Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-07 21:00","13076","7084","243","5470","8584","-1229","22","13","349","380","243","263","-6","1963",
"2024-02-07 21:05","13071","7082","243","5213","8326","-1035","21","13","354","376","238","264","-6","1959",
"2024-02-07 21:10","13086","7085","243","5091","7940","-662","22","13","354","377","234","264","-6","1956",
"2024-02-07 21:15","13072","7085","243","5053","7909","-665","22","13","354","377","235","264","-6","1960",
"2024-02-07 21:20","13011","7084","243","4709","7997","-380","21","13","354","373","236","264","-6","1920",
"2024-02-07 21:25","12956","7082","243","4625","7998","-297","22","13","354","376","235","264","-6","1954",
"2024-02-07 21:30","12902","7088","243","4610","7540","7","21","13","354","377","235","264","-6","1956",
"2024-02-07 21:35","12921","7092","243","4334","7755","-371","22","13","354","375","229","264","-6","1953",
"2024-02-07 21:40","12916","7091","243","4150","7730","-292","22","13","354","377","226","263","-6","1952",
"2024-02-07 21:45","12902","7089","249","4143","7635","-308","22","13","354","375","227","264","0","1952",
"2024-02-07 21:50","12903","7089","243","4036","7357","-322","22","13","354","373","224","264","-6","1952",
"2024-02-07 21:55","12958","7088","243","3964","7020","-258","21","13","354","373","217","263","-6","1949",
"2024-02-07 22:00","13012","7090","244","3948","6919","-941","14","13","354","372","214","264","-6","1916",
"2024-02-07 22:05","13078","7085","243","4226","6950","-1697","14","13","345","371","208","264","-6","1958",
"2024-02-07 22:10","13182","7084","249","4452","6786","-1884","14","13","345","369","193","264","0","1961",
"2024-02-07 22:15","13282","7086","244","4508","6444","-1766","14","13","345","369","185","262","-6","1956",
"2024-02-07 22:20","13256","7090","244","4152","6432","-1511","14","13","345","364","178","262","-5","1959",
"2024-02-07 22:25","13235","7088","249","4012","6441","-1536","14","13","345","364","165","262","0","1918",
"2024-02-07 22:30","13245","7089","249","3867","6224","-1590","14","13","345","369","154","262","0","1957",
"2024-02-07 22:35","13238","7085","250","3425","6304","-1454","12","13","345","366","148","262","0","1957",
"2024-02-07 22:40","13233","7086","250","3247","6271","-1476","12","13","345","361","142","261","0","1955",
"2024-02-07 22:45","13273","7089","245","3149","5956","-1511","12","13","345","358","135","261","-5","1957",
"2024-02-07 22:50","13250","7088","250","3049","5763","-1574","12","13","345","358","130","260","0","1952",
"2024-02-07 22:55","13326","7083","245","2981","5497","-1427","12","13","345","356","125","261","-5","1951",
"2024-02-07 23:00","13257","7090","242","2974","5472","-1877","12","13","345","355","119","261","-5","1952",
"2024-02-07 23:05","13187","7083","248","2750","5774","-2121","12","13","338","349","117","261","0","1941",
"2024-02-07 23:10","13107","7087","248","2692","5986","-2385","12","13","338","345","112","261","0","1936",
"2024-02-07 23:15","12986","7088","244","2656","5836","-2346","12","13","338","343","105","261","-4","1933",
"2024-02-07 23:20","12976","7087","250","2482","5600","-2319","12","12","338","341","104","262","0","1939",
"2024-02-07 23:25","13037","7086","250","2494","5452","-2551","12","13","338","337","104","261","0","1937",
"2024-02-07 23:30","13034","7089","244","2436","5120","-2351","12","13","338","331","102","261","-4","1938",
"2024-02-07 23:35","12937","7085","244","2424","5117","-2499","12","13","338","332","100","261","-4","1938",
"2024-02-07 23:40","12978","7087","250","2403","4918","-2539","12","13","338","335","95","262","0","1933",
"2024-02-07 23:45","12849","7089","246","2395","4429","-2400","11","13","338","330","91","261","-4","1935",
"2024-02-07 23:50","12896","7086","251","2380","4233","-2182","11","13","338","323","90","261","0","1933",
"2024-02-07 23:55","12948","7083","250","2367","3983","-2319","11","12","338","317","90","260","0","1929",
"2024-02-08 00:00","12935","7084","248","2315","3489","-2113","11","12","338","314","91","260","0","1918",
"2024-02-08 00:05","13130","7088","245","2415","3362","-1831","11","12","320","322","65","261","-4","1880",
"2024-02-08 00:10","13100","7080","250","2545","3292","-1994","11","12","320","323","62","260","0","1865",
"2024-02-08 00:15","13093","7085","245","2538","3238","-2021","11","13","320","316","56","260","-4","1868",
"2024-02-08 00:20","13222","7084","246","2503","2977","-2060","11","13","320","314","47","261","-4","1862",
"2024-02-08 00:25","13164","7084","250","2523","2573","-1665","11","13","320","318","46","261","0","1867",
"2024-02-08 00:30","13199","7089","247","2442","2381","-1724","11","13","320","310","46","261","-4","1861",
"2024-02-08 00:35","13221","7087","245","2381","2364","-1811","11","13","320","308","46","258","-4","1857",
"2024-02-08 00:40","13268","7085","248","2336","2324","-1793","11","13","320","307","46","257","-4","1857",
"2024-02-08 00:45","13111","7081","249","2236","2103","-1781","11","13","320","308","45","256","0","1861",
"2024-02-08 00:50","13080","7084","249","2191","1901","-1680","11","13","320","306","45","253","0","1864",
"2024-02-08 00:55","13168","7081","246","2205","1742","-1675","11","13","320","299","45","249","-4","1859",
"2024-02-08 01:00","13230","7082","249","2220","1662","-1916","11","13","320","301","44","248","0","1861",
"2024-02-08 01:05","13404","7085","245","2273","1610","-1756","11","13","316","297","44","246","-4","1854",
"2024-02-08 01:10","13480","7082","246","2317","1468","-2026","11","13","316","296","51","242","-4","1861",
"2024-02-08 01:15","13520","7083","246","2337","1229","-2090","11","13","316","294","54","235","-4","1868",
"2024-02-08 01:20","13538","7081","247","2325","865","-1875","11","13","316","292","56","227","-4","1869",
"2024-02-08 01:25","13582","7078","247","2328","838","-1875","11","13","316","291","56","219","-4","1861",
"2024-02-08 01:30","13522","7083","246","2325","657","-1675","11","13","316","290","56","209","-4","1869",
"2024-02-08 01:35","13545","7083","246","2260","538","-1911","11","13","316","289","56","199","-3","1865",
"2024-02-08 01:40","13596","7078","246","2228","489","-1837","11","13","316","287","56","188","-3","1832",
"2024-02-08 01:45","13644","7079","246","2248","436","-2065","11","13","316","286","58","172","-3","1871",
"2024-02-08 01:50","13770","7085","245","2259","285","-1953","11","13","316","285","58","157","-3","1869",
"2024-02-08 01:55","13818","7082","245","2266","140","-2149","11","13","316","284","59","157","-3","1872",
"2024-02-08 02:00","13882","7085","246","2279","-40","-1878","11","13","316","281","58","156","-3","1870",
"2024-02-08 02:05","13976","7080","246","2362","-36","-2288","11","13","311","278","58","154","-3","1868",
"2024-02-08 02:10","14072","7079","244","2371","-423","-2100","11","13","311","271","57","151","-3","1866",
"2024-02-08 02:15","14239","7077","249","2371","-670","-2205","11","13","311","274","58","149","0","1867",
"2024-02-08 02:20","14252","7075","246","2384","-594","-2198","11","13","311","269","57","149","-3","1834",
"2024-02-08 02:25","14186","7074","246","2371","-835","-2007","11","13","311","269","57","149","-3","1869",
"2024-02-08 02:30","14188","7077","246","2396","-787","-1904","11","13","311","268","57","149","-3","1873",
"2024-02-08 02:35","14160","7078","246","2520","-926","-2056","11","13","311","266","57","148","-3","1870",
"2024-02-08 02:40","14123","7079","246","2483","-933","-2104","11","13","311","266","57","148","-3","1867",
"2024-02-08 02:45","14017","7073","246","2383","-794","-1985","11","13","311","265","57","149","-3","1876",
"2024-02-08 02:50","14075","7078","249","2524","-916","-2066","11","13","311","269","57","148","0","1878",
"2024-02-08 02:55","14179","7074","246","2611","-967","-2215","11","13","311","265","57","149","-3","1879",
"2024-02-08 03:00","14290","7078","246","2712","-1092","-2550","11","13","311","265","57","148","-3","1876",
"2024-02-08 03:05","14317","7075","248","2701","-779","-2805","11","13","310","264","57","148","-3","1843",
"2024-02-08 03:10","14325","7076","247","2616","-703","-2587","11","13","310","263","56","148","-3","1882",
"2024-02-08 03:15","14205","7070","244","2523","-614","-2822","11","13","310","261","57","148","-3","1878",
"2024-02-08 03:20","14160","7076","246","2491","-566","-2711","11","13","310","261","55","148","-3","1887",
"2024-02-08 03:25","14093","7070","249","2568","-507","-2721","11","13","310","263","56","148","0","1792",
"2024-02-08 03:30","14051","7075","248","2550","-284","-2874","11","13","310","261","55","149","-3","1842",
"2024-02-08 03:35","14011","7077","247","2655","-238","-2854","11","13","310","260","56","148","-3","1842",
"2024-02-08 03:40","13904","7078","245","2615","-232","-2968","11","13","310","259","54","149","-3","1839",
"2024-02-08 03:45","13820","7075","247","2535","-147","-2998","11","13","310","259","52","149","-3","1840",
"2024-02-08 03:50","13778","7085","245","2588","-127","-2829","11","13","310","259","46","147","-3","1839",
"2024-02-08 03:55","13730","7076","247","2669","-117","-2919","11","13","310","261","29","148","-3","1842",
"2024-02-08 04:00","13670","7073","246","2586","-125","-2889","11","13","310","258","30","149","-3","1840",
"2024-02-08 04:05","13590","7073","246","2364","-398","-2418","11","13","302","258","29","149","-3","1835",
"2024-02-08 04:10","13533","7070","246","2353","-407","-2212","11","13","302","257","30","148","-3","1846",
"2024-02-08 04:15","13460","7074","249","2435","-424","-2067","11","13","302","260","30","148","0","1842",
"2024-02-08 04:20","13372","7078","246","2539","-310","-2119","11","13","302","256","30","148","-3","1843",
"2024-02-08 04:25","13291","7070","246","2496","-276","-2113","11","13","302","257","30","148","-3","1841",
"2024-02-08 04:30","13145","7068","246","2436","-266","-2055","11","13","302","257","30","148","-3","1805",
"2024-02-08 04:35","12886","7071","246","2615","-142","-2020","11","13","302","257","30","148","-3","1845",
"2024-02-08 04:40","12774","7068","249","2690","59","-2105","11","13","302","260","30","148","0","1839",
"2024-02-08 04:45","12790","7075","245","2737","30","-2149","11","13","302","256","30","148","-3","1829",
"2024-02-08 04:50","12641","7075","245","2575","232","-1898","11","13","302","257","30","148","-3","1807",
"2024-02-08 04:55","12573","7075","253","2622","234","-1832","11","13","302","258","30","147","-3","1841",
"2024-02-08 05:00","12550","7075","249","2495","349","-1613","11","13","302","258","30","148","-3","1843",
"2024-02-08 05:05","12476","7076","247","2507","197","-1371","11","13","301","260","31","148","-3","1841",
"2024-02-08 05:10","12357","7079","244","2474","330","-1234","11","13","301","258","31","147","-3","1829",
"2024-02-08 05:15","12275","7074","248","2509","553","-1647","11","13","301","259","31","148","-3","1839",
"2024-02-08 05:20","12234","7080","251","2518","721","-1521","11","13","301","263","31","148","0","1829",
"2024-02-08 05:25","12156","7077","247","2554","720","-1243","11","13","301","259","31","147","-3","1839",
"2024-02-08 05:30","12012","7080","247","2668","820","-1402","11","13","301","264","32","148","0","1837",
"2024-02-08 05:35","11919","7079","247","2734","1086","-1476","11","13","301","260","32","148","-3","1804",
