Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-05-06 01:50","21276","21596","21655",
"2024-05-06 01:55","21556","21523","21655",
"2024-05-06 02:00","21401","21453","21306",
"2024-05-06 02:05","21446","21387","21306",
"2024-05-06 02:10","21313","21324","21306",
"2024-05-06 02:15","21276","21262","21152",
"2024-05-06 02:20","21380","21203","21152",
"2024-05-06 02:25","21369","21147","21152",
"2024-05-06 02:30","21093","21093","21032",
"2024-05-06 02:35","20980","21043","21032",
"2024-05-06 02:40","21132","20999","21032",
"2024-05-06 02:45","21155","20959","20942",
"2024-05-06 02:50","21048","20921","20942",
"2024-05-06 02:55","21162","20880","20942",
"2024-05-06 03:00","20990","20836","20709",
"2024-05-06 03:05","21137","20797","20709",
"2024-05-06 03:10","20825","20771","20709",
"2024-05-06 03:15","20948","20757","20709",
"2024-05-06 03:20","20805","20750","20709",
"2024-05-06 03:25","20980","20745","20709",
"2024-05-06 03:30","20728","20742","20709",
"2024-05-06 03:35","20724","20737","20709",
"2024-05-06 03:40","20773","20726","20709",
"2024-05-06 03:45","20733","20710","20709",
"2024-05-06 03:50","20796","20707","20709",
"2024-05-06 03:55","20732","20738","20709",
"2024-05-06 04:00","20666","20803","20681",
"2024-05-06 04:05","20636","20867","20681",
"2024-05-06 04:10","20809","20896","20681",
"2024-05-06 04:15","20872","20892","20681",
"2024-05-06 04:20","20872","20873","20681",
"2024-05-06 04:25","20721","20861","20681",
"2024-05-06 04:30","20842","20856","20681",
"2024-05-06 04:35","20800","20874","20681",
"2024-05-06 04:40","20746","20931","20681",
"2024-05-06 04:45","20878","21026","20681",
"2024-05-06 04:50","20746","21086","20681",
"2024-05-06 04:55","20788","21037","20681",
"2024-05-06 05:00","20631","20880","20993",
"2024-05-06 05:05","20890","20744","20993",
"2024-05-06 05:10","20961","20759","20993",
"2024-05-06 05:15","21064","20927","21193",
"2024-05-06 05:20","21200","21159","21193",
"2024-05-06 05:25","21285","21370","21193",
"2024-05-06 05:30","21312","21560","21413",
"2024-05-06 05:35","21489","21748","21413",
"2024-05-06 05:40","21661","21956","21413",
"2024-05-06 05:45","21655","22182","21713",
"2024-05-06 05:50","21847","22422","21713",
"2024-05-06 05:55","22150","22670","21713",
"2024-05-06 06:00","22295","22926","23468",
"2024-05-06 06:05","22771","23185","23468",
"2024-05-06 06:10","23376","23442","23468",
"2024-05-06 06:15","23672","23697","24148",
"2024-05-06 06:20","23805","23954","24148",
"2024-05-06 06:25","23989","24213","24148",
"2024-05-06 06:30","24205","24476","24888",
"2024-05-06 06:35","24407","24737","24888",
"2024-05-06 06:40","24688","24992","24888",
"2024-05-06 06:45","25217","25239","25526",
"2024-05-06 06:50","25302","25490","25526",
"2024-05-06 06:55","25409","25758","25526",
"2024-05-06 07:00","25674","26043","26997",
"2024-05-06 07:05","26302","26322","26997",
"2024-05-06 07:10","26725","26573","26997",
"2024-05-06 07:15","26891","26796","27497",
"2024-05-06 07:20","27124","27004","27497",
"2024-05-06 07:25","27471","27212","27497",
"2024-05-06 07:30","27647","27420","28097",
"2024-05-06 07:35","27861","27618","28097",
"2024-05-06 07:40","28216","27796","28097",
"2024-05-06 07:45","28470","27954","28397",
"2024-05-06 07:50","28272","28117","28397",
"2024-05-06 07:55","28442","28306","28397",
"2024-05-06 08:00","28744","28523","29133",
"2024-05-06 08:05","28915","28728","29133",
"2024-05-06 08:10","29247","28883","29133",
"2024-05-06 08:15","29311","28988","29433",
"2024-05-06 08:20","29548","29070","29433",
"2024-05-06 08:25","29478","29156","29433",
"2024-05-06 08:30","29556","29246","29533",
"2024-05-06 08:35","29571","29323","29533",
"2024-05-06 08:40","29663","29374","29533",
"2024-05-06 08:45","29551","29398","29633",
"2024-05-06 08:50","29537","29435","29633",
"2024-05-06 08:55","29621","29525","29633",
"2024-05-06 09:00","29693","29668","29838",
"2024-05-06 09:05","29710","29808","29838",
"2024-05-06 09:10","29722","29892","29838",
"2024-05-06 09:15","29709","29918","29848",
"2024-05-06 09:20","29653","29920","29848",
"2024-05-06 09:25","29988","29929","29848",
"2024-05-06 09:30","29966","29945","29808",
"2024-05-06 09:35","29591","29967","29808",
"2024-05-06 09:40","29722","29991","29808",
"2024-05-06 09:45","29659","30018","29960",
"2024-05-06 09:50","29824","30025","29960",
"2024-05-06 09:55","29669","29986","29960",
"2024-05-06 10:00","29856","29903","29854",
"2024-05-06 10:05","29744","29814","29854",
"2024-05-06 10:10","29477","29758","29854",
"2024-05-06 10:15","29582","29736","29664",
"2024-05-06 10:20","29608","29725","29664",
"2024-05-06 10:25","29660","29702","29664",
"2024-05-06 10:30","29327","29669","29576",
"2024-05-06 10:35","29528","29633","29576",
"2024-05-06 10:40","29486","29604","29576",
"2024-05-06 10:45","29478","29583","29574",
"2024-05-06 10:50","29523","29555","29574",
"2024-05-06 10:55","29453","29506","29574",
"2024-05-06 11:00","29312","29437","29403",
"2024-05-06 11:05","29414","29366","29403",
"2024-05-06 11:10","29417","29311","29403",
"2024-05-06 11:15","29272","29272","29361",
"2024-05-06 11:20","29194","29237","29361",
"2024-05-06 11:25","29228","29197","29361",
"2024-05-06 11:30","29089","29150","29161",
"2024-05-06 11:35","29058","29103","29161",
"2024-05-06 11:40","29357","29061","29161",
"2024-05-06 11:45","29055","29024","29161",
"2024-05-06 11:50","29003","28985","29161",
"2024-05-06 11:55","28754","28936","29161",
"2024-05-06 12:00","28837","28878","28975",
"2024-05-06 12:05","28781","28828","28975",
"2024-05-06 12:10","29026","28808","28975",
"2024-05-06 12:15","28993","28818","28895",
"2024-05-06 12:20","28823","28839","28895",
"2024-05-06 12:25","28830","28858","28895",
"2024-05-06 12:30","28964","28872","29035",
"2024-05-06 12:35","28897","28881","29035",
"2024-05-06 12:40","28986","28885","29035",
"2024-05-06 12:45","28757","28882","29055",
"2024-05-06 12:50","28924","28887","29055",
"2024-05-06 12:55","28959","28916","29055",
"2024-05-06 13:00","29013","28968","29178",
"2024-05-06 13:05","29130","29013","29178",
"2024-05-06 13:10","29141","29022","29178",
"2024-05-06 13:15","29052","28993","29041",
"2024-05-06 13:20","29179","28947","29041",
"2024-05-06 13:25","29142","28902","29041",
"2024-05-06 13:30","28941","28860","28896",
"2024-05-06 13:35","28840","28822","28896",
"2024-05-06 13:40","29151","28788","28896",
"2024-05-06 13:45","28991","28760","29066",
"2024-05-06 13:50","29070","28714","29066",
"2024-05-06 13:55","29025","28626","29066",
"2024-05-06 14:00","28933","28496","28573",
"2024-05-06 14:05","28566","28363","28573",
"2024-05-06 14:10","28737","28265","28573",
"2024-05-06 14:15","28784","28201","28453",
"2024-05-06 14:20","28740","28150","28453",
"2024-05-06 14:25","28914","28094","28453",
"2024-05-06 14:30","28424","28031","28073",
"2024-05-06 14:35","28414","27961","28073",
"2024-05-06 14:40","28438","27883","28073",
"2024-05-06 14:45","28271","27797","27993",
"2024-05-06 14:50","28165","27731","27993",
"2024-05-06 14:55","28015","27711","27993",
"2024-05-06 15:00","28224","27737","28202",
"2024-05-06 15:05","28304","27766","28202",
"2024-05-06 15:10","28453","27757","28202",
"2024-05-06 15:15","28487","27709","27907",
"2024-05-06 15:20","28313","27651","27907",
"2024-05-06 15:25","28140","27611","27907",
"2024-05-06 15:30","28057","27589","27659",
"2024-05-06 15:35","28237","27574","27659",
"2024-05-06 15:40","27805","27553","27659",
"2024-05-06 15:45","27737","27528","27612",
"2024-05-06 15:50","27723","27515","27612",
"2024-05-06 15:55","27508","27531","27612",
"2024-05-06 16:00","27469","27576","27282",
"2024-05-06 16:05","27471","27626","27282",
"2024-05-06 16:10","27290","27657","27282",
"2024-05-06 16:15","27472","27671","27282",
"2024-05-06 16:20","27446","27683","27282",
"2024-05-06 16:25","27373","27710","27282",
"2024-05-06 16:30","27367","27752","27282",
"2024-05-06 16:35","27543","27790","27282",
"2024-05-06 16:40","27431","27805","27282",
"2024-05-06 16:45","27399","27798","27382",
"2024-05-06 16:50","27560","27824","27382",
"2024-05-06 16:55","27591","27938","27382",
"2024-05-06 17:00","27546","28141","27589",
"2024-05-06 17:05","27475","28342","27589",
"2024-05-06 17:10","27583","28452","27589",
"2024-05-06 17:15","27739","28471","27489",
"2024-05-06 17:20","27536","28450","27489",
"2024-05-06 17:25","27409","28441","27489",
"2024-05-06 17:30","27331","28446","27448",
"2024-05-06 17:35","27575","28477","27448",
"2024-05-06 17:40","27642","28549","27448",
"2024-05-06 17:45","27727","28662","27353",
"2024-05-06 17:50","27668","28710","27353",
"2024-05-06 17:55","27753","28584","27353",
"2024-05-06 18:00","27653","28286","27639",
"2024-05-06 18:05","27794","27993","27639",
"2024-05-06 18:10","27590","27883","27639",
"2024-05-06 18:15","27475","27957","27700",
"2024-05-06 18:20","27558","28099","27700",
"2024-05-06 18:25","27801","28194","27700",
"2024-05-06 18:30","27687","28244","27899",
"2024-05-06 18:35","27787","28281","27899",
"2024-05-06 18:40","27976","28340","27899",
"2024-05-06 18:45","28006","28421","27953",
"2024-05-06 18:50","28146","28502","27953",
"2024-05-06 18:55","28225","28560","27953",
"2024-05-06 19:00","28264","28596","28422",
"2024-05-06 19:05","28487","28632","28422",
"2024-05-06 19:10","28443","28690","28422",
"2024-05-06 19:15","28237","28770","28912",
"2024-05-06 19:20","28554","28855","28912",
"2024-05-06 19:25","28776","28927","28912",
"2024-05-06 19:30","28653","28987","29140",
"2024-05-06 19:35","28915","29064","29140",
"2024-05-06 19:40","29052","29187","29140",
"2024-05-06 19:45","29276","29357","29311",
"2024-05-06 19:50","29427","29478","29311",
"2024-05-06 19:55","29547","29456","29311",
"2024-05-06 20:00","29711","29293","29798",
"2024-05-06 20:05","30090","29146","29798",
"2024-05-06 20:10","30088","29176","29798",
"2024-05-06 20:15","30130","29383","30108",
"2024-05-06 20:20","30534","29663","30108",
"2024-05-06 20:25","30609","29913","30108",
"2024-05-06 20:30","30565","30133","30708",
"2024-05-06 20:35","30646","30312","30708",
"2024-05-06 20:40","30688","30441","30708",
"2024-05-06 20:45","30943","30520","30908",
"2024-05-06 20:50","31342","30664","30908",
"2024-05-06 20:55","31304","30990","30908",
"2024-05-06 21:00","31299","31497","31466",
"2024-05-06 21:05","31390","31966","31466",
"2024-05-06 21:10","31807","32175","31466",
"2024-05-06 21:15","32146","32126","32066",
"2024-05-06 21:20","32255","31969","32066",
"2024-05-06 21:25","32289","31853","32066",
"2024-05-06 21:30","32433","31779","31966",
"2024-05-06 21:35","32393","31697","31966",
"2024-05-06 21:40","32228","31555","31966",
"2024-05-06 21:45","32068","31353","31566",
"2024-05-06 21:50","31908","31160","31566",
"2024-05-06 21:55","31506","31042","31566",
"2024-05-06 22:00","31305","30999","30826",
"2024-05-06 22:05","30978","30944","30826",
"2024-05-06 22:10","30817","30787","30826",
"2024-05-06 22:15","30322","30528","30276",
"2024-05-06 22:20","30301","30227","30276",
"2024-05-06 22:25","30369","29941","30276",
"2024-05-06 22:30","30051","29671","29336",
"2024-05-06 22:35","29722","29409","29336",
"2024-05-06 22:40","29327","29150","29336",
"2024-05-06 22:45","29191","28893","28626",
"2024-05-06 22:50","29072","28622","28626",
"2024-05-06 22:55","28632","28318","28626",
"2024-05-06 23:00","28465","27982","28032",
"2024-05-06 23:05","28099","27658","28032",
"2024-05-06 23:10","27842","27391","28032",
"2024-05-06 23:15","27342","27179","27172",
"2024-05-06 23:20","27162","26995","27172",
"2024-05-06 23:25","27023","26809","27172",
"2024-05-06 23:30","26753","26621","26422",
"2024-05-06 23:35","26668","26431","26422",
"2024-05-06 23:40","26340","26237","26422",
"2024-05-06 23:45","26132","26040","25703",
"2024-05-06 23:50","26029","25867","25703",
"2024-05-06 23:55","25695","25748","25703",
"2024-05-07 00:00","25364","25683","25523",
"2024-05-07 00:05","25462","25620","25523",
"2024-05-07 00:10","25412","25511","25523",
"2024-05-07 00:15","25358","25355","24793",
"2024-05-07 00:20","25104","25184","24793",
"2024-05-07 00:25","24979","25027","24793",
"2024-05-07 00:30","24800","24886","24493",
"2024-05-07 00:35","24690","24755","24493",
"2024-05-07 00:40","24594","24627","24493",
"2024-05-07 00:45","24345","24504","24093",
"2024-05-07 00:50","24454","24377","24093",
"2024-05-07 00:55","24258","24241","24093",
"2024-05-07 01:00","24222","24095","23824",
"2024-05-07 01:05","24136","23954","23824",
"2024-05-07 01:10","23999","23831","23824",
"2024-05-07 01:15","23891","23726","23624",
"2024-05-07 01:20","23615","23629","23624",
"2024-05-07 01:25","23580","23534","23624",
"2024-05-07 01:30","23439","23438","23344",
"2024-05-07 01:35","23469","23345","23344",
"2024-05-07 01:40","23141","23259","23344",
"2024-05-07 01:45","23035","23179","23124",
"2024-05-07 01:50","23049","23102","23124",
"2024-05-07 01:55","22951","23025","23124",
"2024-05-07 02:00","22818","22949","22781",
"2024-05-07 02:05","22937","22876","22781",
"2024-05-07 02:10","22791","22808","22781",
"2024-05-07 02:15","22699","22745","22381",
"2024-05-07 02:20","22669","22686","22381",
"2024-05-07 02:25","22764","22632","22381",
"2024-05-07 02:30","22730","22581","22180",
"2024-05-07 02:35","22477","22532","22180",
"2024-05-07 02:40","22429","22480","22180",
"2024-05-07 02:45","22448","22428","22581",
"2024-05-07 02:50","22392","22385","22581",
"2024-05-07 02:55","22510","22364","22581",
"2024-05-07 03:00","22548","","",
