Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-07 21:00","12992","6078","302","5226","7463","-1785","29","8","448","357","142","128","-5","1574",
"2023-12-07 21:05","13165","6076","315","5113","7098","-1646","29","8","417","358","140","127","-5","1576",
"2023-12-07 21:10","13304","6079","315","4935","7017","-1491","29","7","417","357","143","127","-5","1570",
"2023-12-07 21:15","13355","6076","315","4884","6638","-1247","29","8","417","360","142","130","-5","1571",
"2023-12-07 21:20","13533","6075","315","4903","6418","-1235","28","8","417","353","142","132","-5","1579",
"2023-12-07 21:25","13598","6082","316","4921","6441","-1172","28","8","417","361","136","132","-5","1576",
"2023-12-07 21:30","13653","6078","314","4965","6317","-1211","28","8","417","357","123","132","-5","1565",
"2023-12-07 21:35","13706","6080","316","5000","6052","-1218","27","8","417","353","122","133","-5","1565",
"2023-12-07 21:40","13478","6077","315","5018","5932","-1315","28","8","417","354","120","133","-5","1554",
"2023-12-07 21:45","13600","6081","315","4968","5582","-1376","27","8","417","352","123","132","-5","1556",
"2023-12-07 21:50","13677","6078","316","4984","5156","-1099","27","7","417","350","122","132","-5","1560",
"2023-12-07 21:55","13779","6079","315","4962","5055","-1259","27","8","417","350","121","132","-5","1552",
"2023-12-07 22:00","13819","6077","315","4976","5129","-1475","26","8","417","350","122","132","-5","1550",
"2023-12-07 22:05","13765","6078","315","4806","5455","-2032","27","7","407","346","122","125","-5","1556",
"2023-12-07 22:10","13855","6077","308","4748","5354","-2392","27","8","407","341","107","122","0","1552",
"2023-12-07 22:15","13767","6078","300","4680","5284","-2456","26","7","407","340","107","122","-5","1548",
"2023-12-07 22:20","13645","6077","300","4470","5443","-2239","26","7","407","338","105","121","-5","1553",
"2023-12-07 22:25","13708","6077","300","4359","5454","-2259","27","7","407","333","106","121","-5","1543",
"2023-12-07 22:30","13565","6078","300","4261","5431","-2329","26","7","407","330","107","122","-5","1545",
"2023-12-07 22:35","13547","6075","300","4173","5252","-2179","26","7","407","328","99","122","-5","1546",
"2023-12-07 22:40","13648","6074","301","4145","5016","-2306","27","7","407","326","89","121","-4","1545",
"2023-12-07 22:45","13713","6077","305","4145","4872","-2284","27","8","407","324","87","122","0","1515",
"2023-12-07 22:50","13775","6075","305","4038","4366","-2037","27","7","407","321","90","121","0","1499",
"2023-12-07 22:55","13794","6078","300","3996","4045","-1784","27","8","407","320","88","121","-4","1485",
"2023-12-07 23:00","13553","6083","300","4154","4242","-2179","27","8","407","319","90","120","-4","1467",
"2023-12-07 23:05","13314","6074","301","4483","4717","-2923","27","8","385","311","90","122","-4","1437",
"2023-12-07 23:10","13278","6075","301","4801","4606","-3296","26","8","385","295","73","121","-4","1409",
"2023-12-07 23:15","13254","6081","301","4960","4447","-3408","27","8","385","289","67","122","-4","1399",
"2023-12-07 23:20","13237","6078","301","5036","4261","-3307","26","7","385","288","63","121","-4","1389",
"2023-12-07 23:25","13359","6077","301","5070","4226","-3753","26","7","385","284","62","121","-4","1390",
"2023-12-07 23:30","13332","6081","301","5015","4081","-3767","26","8","385","281","62","119","-4","1382",
"2023-12-07 23:35","13392","6076","301","4883","4073","-4028","27","8","385","281","57","117","-4","1381",
"2023-12-07 23:40","13276","6078","292","4650","4085","-3864","27","8","385","278","49","114","-4","1372",
"2023-12-07 23:45","13205","6079","280","4330","4104","-3653","26","8","385","276","46","112","-4","1370",
"2023-12-07 23:50","12966","6083","282","4216","4257","-3707","26","8","385","271","47","110","-4","1355",
"2023-12-07 23:55","12773","6083","281","4144","4358","-3643","27","8","385","269","47","108","-4","1345",
"2023-12-08 00:00","12594","6073","281","4033","4027","-3248","27","8","385","268","48","104","-4","1241",
"2023-12-08 00:05","12795","6062","281","4126","3930","-2835","27","8","244","264","48","102","-4","1162",
"2023-12-08 00:10","12763","6042","281","4147","3833","-2497","27","8","244","262","39","100","-4","1147",
"2023-12-08 00:15","12659","6024","283","4091","3873","-2399","27","8","244","257","37","97","-4","1141",
"2023-12-08 00:20","12601","6001","281","3998","3883","-2409","27","8","244","254","36","95","-4","1131",
"2023-12-08 00:25","12531","5978","281","3870","3920","-2181","26","8","244","257","34","93","-4","1128",
"2023-12-08 00:30","12542","5965","280","3857","3725","-2328","27","8","244","263","28","93","-4","1122",
"2023-12-08 00:35","12727","5942","281","3726","3704","-2537","26","8","244","270","21","94","-4","1118",
"2023-12-08 00:40","12874","5927","281","3627","3620","-2785","26","8","244","267","21","94","-4","1124",
"2023-12-08 00:45","13088","5905","282","3464","3464","-2843","26","8","244","266","22","94","-3","1116",
"2023-12-08 00:50","13162","5885","282","3342","3130","-2751","26","8","244","264","21","94","-3","1113",
"2023-12-08 00:55","13224","5868","281","3298","3024","-2852","26","8","244","261","22","94","-3","1114",
"2023-12-08 01:00","13236","5847","281","3255","2911","-2785","26","8","235","260","21","95","-3","1112",
"2023-12-08 01:05","13229","5847","281","3234","2591","-2402","26","8","204","253","22","94","-4","1117",
"2023-12-08 01:10","13446","5845","281","3201","2504","-2553","26","8","204","239","22","93","-4","1118",
"2023-12-08 01:15","13533","5842","281","3134","2418","-2491","26","8","204","233","22","92","-4","1111",
"2023-12-08 01:20","13570","5840","281","3021","2292","-2412","27","8","204","233","22","94","-4","1121",
"2023-12-08 01:25","13714","5840","281","2988","2215","-2480","26","8","204","230","22","94","-3","1115",
"2023-12-08 01:30","13907","5836","281","2941","1960","-2776","26","8","204","228","22","93","-3","1119",
"2023-12-08 01:35","13832","5841","285","2923","1855","-2479","26","8","204","230","22","93","0","1112",
"2023-12-08 01:40","13670","5834","282","2895","1644","-2312","26","8","204","224","22","94","-3","1109",
"2023-12-08 01:45","13704","5838","281","2884","1603","-2461","26","8","204","224","22","93","-3","1107",
"2023-12-08 01:50","13764","5835","285","2882","1437","-2412","26","8","204","226","22","94","0","1116",
"2023-12-08 01:55","13311","5835","282","2916","1391","-2177","26","8","204","220","22","93","-3","1114",
"2023-12-08 02:00","13363","5834","282","2985","1430","-2684","26","8","204","224","22","93","-3","1119",
"2023-12-08 02:05","13521","5835","285","3106","1529","-3286","26","8","204","226","21","94","0","1121",
"2023-12-08 02:10","13556","5832","282","3065","1423","-3168","26","8","204","224","21","92","-3","1126",
"2023-12-08 02:15","13545","5835","285","3095","1465","-3192","26","8","204","228","21","92","0","1122",
"2023-12-08 02:20","13551","5827","282","3099","1389","-3491","26","8","204","222","22","92","-3","1120",
"2023-12-08 02:25","13469","5839","271","3068","1402","-3241","27","8","204","224","22","93","-3","1118",
"2023-12-08 02:30","13448","5830","272","3145","1464","-3430","26","8","204","223","22","92","-3","1120",
"2023-12-08 02:35","13439","5833","275","3086","1454","-3300","26","7","204","230","22","93","0","1119",
"2023-12-08 02:40","13399","5833","278","2997","1405","-3186","27","8","204","227","22","93","0","1111",
"2023-12-08 02:45","13240","5835","273","2910","1346","-3004","26","8","204","225","21","93","-3","1111",
"2023-12-08 02:50","13427","5830","271","2933","1354","-3283","26","8","204","224","22","92","-3","1121",
"2023-12-08 02:55","13258","5832","273","2893","1277","-3251","26","7","204","224","22","92","-3","1113",
"2023-12-08 03:00","13348","5834","273","2886","1263","-3235","27","7","204","226","22","92","-3","1117",
