Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-11 21:00","8158","6992","281","5263","8534","-2613","51","726","458","349","112","144","0","2179",
"2023-04-11 21:05","8260","6989","283","5293","8505","-2391","34","688","461","346","114","145","0","2160",
"2023-04-11 21:10","8383","6993","287","5334","8288","-1943","32","646","461","346","113","144","0","2163",
"2023-04-11 21:15","8516","6995","295","5374","8165","-1663","32","627","461","347","113","145","0","2180",
"2023-04-11 21:20","8660","6994","301","5202","7986","-1654","33","594","461","348","115","146","0","2184",
"2023-04-11 21:25","8720","6999","312","5085","7939","-1588","32","591","461","349","115","145","0","2193",
"2023-04-11 21:30","8767","6997","323","4809","7729","-1491","31","635","461","350","113","146","0","2191",
"2023-04-11 21:35","8870","6995","331","4804","7621","-1511","30","632","461","353","106","145","0","2190",
"2023-04-11 21:40","9027","6998","333","4679","7537","-1479","29","629","461","353","100","153","0","2192",
"2023-04-11 21:45","9181","7006","333","4390","7292","-1534","29","622","461","350","92","158","0","2194",
"2023-04-11 21:50","9303","6997","333","4056","7227","-1676","27","619","461","351","93","160","0","2193",
"2023-04-11 21:55","9315","7004","333","3954","7335","-1806","27","619","461","350","94","161","0","2194",
"2023-04-11 22:00","9402","7003","330","3954","7432","-2199","26","568","461","349","95","166","0","2200",
"2023-04-11 22:05","9486","6997","330","4095","7731","-2879","26","569","461","346","82","168","0","2193",
"2023-04-11 22:10","9524","6999","334","4130","7664","-3102","26","565","461","344","75","174","0","2195",
"2023-04-11 22:15","9601","7003","332","4118","7160","-3168","26","565","461","339","75","172","0","2196",
"2023-04-11 22:20","9658","7000","333","4026","6935","-3111","26","566","461","334","74","171","0","2196",
"2023-04-11 22:25","9647","7003","332","4027","6902","-3244","26","566","461","333","73","164","0","2196",
"2023-04-11 22:30","9693","7004","333","3980","6658","-3044","23","564","461","327","74","160","0","2196",
"2023-04-11 22:35","9704","7004","333","3766","6101","-2729","23","565","461","322","73","155","0","2199",
"2023-04-11 22:40","9783","7002","333","3654","5981","-2863","22","566","461","323","74","154","0","2199",
"2023-04-11 22:45","9881","7005","333","3531","5883","-3089","23","566","461","319","74","153","0","2198",
"2023-04-11 22:50","10009","7010","333","3249","5696","-2922","22","566","461","316","74","156","0","2199",
"2023-04-11 22:55","10081","7013","333","3094","5484","-2878","23","567","461","305","71","155","0","2199",
"2023-04-11 23:00","10198","7008","333","3072","5448","-3174","22","566","461","307","66","154","0","2195",
"2023-04-11 23:05","10250","7007","327","3293","5377","-3446","23","566","461","301","62","152","0","2194",
"2023-04-11 23:10","10383","7003","317","3390","5208","-3654","21","567","461","290","62","147","0","2184",
"2023-04-11 23:15","10524","7009","310","3266","4961","-3764","22","566","461","289","60","146","0","2192",
"2023-04-11 23:20","10635","7007","300","3069","4672","-3613","22","566","461","276","61","143","0","2187",
"2023-04-11 23:25","10676","7007","290","2934","4546","-3567","21","566","461","267","60","143","0","2185",
"2023-04-11 23:30","10690","7005","278","2902","4337","-3586","22","566","461","260","50","141","0","2191",
"2023-04-11 23:35","10687","7011","276","2838","4335","-3607","21","567","461","250","48","132","0","2185",
"2023-04-11 23:40","10645","7006","277","2735","3876","-3373","21","565","461","244","47","126","0","2186",
"2023-04-11 23:45","10678","7010","277","2698","3711","-3417","21","563","461","238","47","124","0","2191",
"2023-04-11 23:50","10683","7010","277","2715","3500","-3405","22","563","461","235","46","125","0","2194",
"2023-04-11 23:55","10680","7008","277","2733","3554","-3380","22","560","461","232","46","123","0","2189",
"2023-04-12 00:00","10721","7007","275","2699","3111","-3503","22","560","461","228","46","122","0","2187",
"2023-04-12 00:05","10774","7004","263","2820","3217","-3542","22","559","451","225","37","123","0","2161",
"2023-04-12 00:10","10897","7010","261","2795","3263","-3524","22","559","451","223","36","123","0","2137",
"2023-04-12 00:15","10892","7002","261","2793","3155","-3375","22","560","451","218","34","123","0","2121",
"2023-04-12 00:20","10965","7006","265","2690","3217","-3450","22","559","451","209","36","123","0","2113",
"2023-04-12 00:25","11000","7003","261","2496","3206","-3253","22","560","451","210","37","123","0","2111",
"2023-04-12 00:30","11035","7007","261","2426","2753","-3075","22","560","451","208","37","123","0","2120",
"2023-04-12 00:35","11043","7009","259","2448","2613","-3091","22","560","451","202","38","124","0","2120",
"2023-04-12 00:40","11151","7005","261","2465","2393","-3197","21","560","451","198","37","123","0","2123",
"2023-04-12 00:45","11237","7009","261","2447","2196","-3382","22","559","451","198","37","125","0","2120",
"2023-04-12 00:50","11298","7011","259","2398","2015","-3233","22","559","451","201","36","123","0","2116",
"2023-04-12 00:55","11305","7007","261","2399","1974","-3274","21","560","451","198","36","124","0","2124",
"2023-04-12 01:00","11294","7011","261","2504","2105","-3364","22","559","451","195","35","123","0","2119",
"2023-04-12 01:05","11309","7007","261","2623","2555","-4052","22","560","441","196","35","123","0","2102",
"2023-04-12 01:10","11312","7007","261","2757","2811","-4551","21","560","441","193","36","124","0","2082",
"2023-04-12 01:15","11259","7005","259","2603","2785","-4454","22","562","441","190","36","124","0","2053",
"2023-04-12 01:20","11309","7008","261","2558","2801","-4326","22","563","441","185","36","123","0","2048",
"2023-04-12 01:25","11309","7012","261","2531","2764","-4419","22","563","441","185","35","123","0","2043",
"2023-04-12 01:30","11280","7007","261","2422","2727","-4433","22","561","441","184","35","123","0","2039",
"2023-04-12 01:35","11391","7009","261","2413","2562","-4510","21","559","441","182","35","123","0","2044",
"2023-04-12 01:40","11408","7010","261","2387","2425","-4300","22","558","441","186","36","123","0","2040",
"2023-04-12 01:45","11443","7006","261","2370","2315","-4367","22","557","441","178","36","123","0","2025",
"2023-04-12 01:50","11528","7008","261","2355","2075","-4200","22","556","441","180","36","123","0","2025",
"2023-04-12 01:55","11479","7006","260","2354","2043","-4364","22","552","441","178","35","123","0","2028",
"2023-04-12 02:00","11505","7011","260","2347","1639","-4240","22","550","441","185","36","123","0","2031",
"2023-04-12 02:05","11564","7011","260","2352","1218","-3981","22","548","421","183","36","123","0","2019",
"2023-04-12 02:10","11658","7007","261","2276","1226","-4053","22","548","421","180","36","122","0","2012",
"2023-04-12 02:15","11707","7010","261","2238","1188","-4100","22","546","421","177","35","123","0","2009",
"2023-04-12 02:20","11761","7006","261","2233","1017","-3861","22","546","421","173","35","123","0","2004",
"2023-04-12 02:25","11752","7013","261","2246","969","-3773","21","546","421","175","36","123","0","2005",
"2023-04-12 02:30","11720","7010","263","2230","874","-3560","22","547","421","174","35","124","0","2000",
"2023-04-12 02:35","11670","7011","271","2240","867","-3752","22","546","421","172","35","124","0","2009",
"2023-04-12 02:40","11676","7010","271","2236","811","-3665","22","546","421","169","36","124","0","2001",
"2023-04-12 02:45","11696","7014","275","2239","794","-3694","21","547","421","169","35","123","0","1993",
"2023-04-12 02:50","11673","7017","275","2228","725","-3530","21","546","421","168","36","123","0","1994",
"2023-04-12 02:55","11735","7016","275","2227","717","-3773","22","547","421","171","36","123","0","1996",
"2023-04-12 03:00","11744","7012","275","2233","713","-4019","21","547","421","172","36","124","0","2000",
"2023-04-12 03:05","11746","7009","269","2319","795","-4236","22","547","420","169","36","123","0","1999",
"2023-04-12 03:10","11740","7011","261","2345","819","-4185","22","549","420","167","36","123","0","2001",
"2023-04-12 03:15","11747","7014","263","2309","772","-4064","22","548","420","166","36","124","0","2000",
"2023-04-12 03:20","11805","7011","268","2316","748","-4004","22","548","420","166","36","123","0","2002",
"2023-04-12 03:25","11815","7010","279","2383","810","-4081","22","547","420","165","36","123","0","2007",
"2023-04-12 03:30","11856","7012","281","2372","791","-4255","22","543","420","166","36","123","0","2004",
"2023-04-12 03:35","11836","7012","281","2411","796","-4150","22","537","420","166","35","123","0","2005",
"2023-04-12 03:40","11842","7016","275","2271","712","-4109","22","533","420","166","36","123","0","2003",
"2023-04-12 03:45","11805","7013","278","2194","652","-4133","22","520","420","166","35","123","0","2010",
"2023-04-12 03:50","11797","7011","278","2159","833","-4061","22","515","420","164","36","123","0","2008",
"2023-04-12 03:55","11843","7014","286","2169","838","-4366","22","514","420","163","36","123","0","2004",
"2023-04-12 04:00","11846","7014","286","2161","824","-4187","22","515","420","165","36","124","0","2004",
"2023-04-12 04:05","11786","7008","275","2134","828","-4211","22","514","422","163","36","123","0","2004",
"2023-04-12 04:10","11782","7014","267","2154","883","-4067","22","510","422","163","36","123","0","2010",
"2023-04-12 04:15","11802","7012","277","2178","904","-4090","21","502","422","162","36","123","0","2020",
"2023-04-12 04:20","11786","7010","281","2169","908","-4229","22","483","422","163","36","123","0","2022",
"2023-04-12 04:25","11756","7005","288","2148","912","-4214","21","469","422","165","36","123","0","2024",
"2023-04-12 04:30","11682","7006","287","2133","874","-4238","22","461","422","164","36","123","0","2022",
"2023-04-12 04:35","11778","7012","286","2164","909","-4041","21","454","422","166","36","123","0","2022",
"2023-04-12 04:40","11867","7014","292","2202","959","-4160","21","439","422","165","36","123","0","2028",
"2023-04-12 04:45","11881","7010","293","2252","982","-4256","21","424","422","163","36","125","0","2025",
"2023-04-12 04:50","11849","7017","293","2211","958","-4214","21","408","422","165","36","123","0","2034",
"2023-04-12 04:55","11824","7010","291","2248","1020","-4162","21","393","422","164","36","123","0","2046",
"2023-04-12 05:00","11709","7010","289","2230","1020","-4056","21","391","422","165","36","123","0","2052",
"2023-04-12 05:05","11687","7011","276","2213","1306","-3974","22","385","420","164","37","123","0","2056",
"2023-04-12 05:10","11643","7014","271","2250","1295","-4105","21","372","420","166","37","124","0","2055",
"2023-04-12 05:15","11694","7011","261","2292","1312","-4178","22","370","420","166","37","123","0","2058",
"2023-04-12 05:20","11590","7011","261","2425","1347","-4128","21","370","420","167","36","123","0","2056",
