Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-24 21:00","1551","7092","270","5793","9114","2497","10","87","364","416","154","270","-5","1523",
"2023-12-24 21:05","1546","7093","270","5941","9283","2009","10","87","364","414","154","270","-5","1531",
"2023-12-24 21:10","1540","7095","270","5867","9199","1954","10","86","364","410","154","270","-5","1526",
"2023-12-24 21:15","1535","7093","270","5796","8872","2208","10","84","364","408","151","270","-5","1528",
"2023-12-24 21:20","1545","7094","270","5561","8935","2235","10","70","364","405","152","270","-5","1532",
"2023-12-24 21:25","1555","7093","270","5419","8940","2157","10","68","364","402","152","270","-5","1525",
"2023-12-24 21:30","1561","7093","270","5293","8815","2094","10","69","364","400","150","269","-5","1528",
"2023-12-24 21:35","1554","7095","270","5056","8805","1971","10","68","364","397","150","269","-5","1523",
"2023-12-24 21:40","1563","7095","270","4913","8568","2054","10","67","364","407","125","268","-5","1525",
"2023-12-24 21:45","1564","7094","270","4776","8223","2242","10","70","364","405","112","268","-5","1532",
"2023-12-24 21:50","1566","7094","270","4733","8086","2135","10","69","362","398","110","269","-5","1531",
"2023-12-24 21:55","1574","7094","270","4661","7861","2210","10","62","362","388","107","268","-5","1530",
"2023-12-24 22:00","1599","7096","270","4650","7827","1976","10","50","362","401","81","266","-5","1511",
"2023-12-24 22:05","1620","7096","270","5041","7465","1682","10","43","364","389","74","265","-5","1508",
"2023-12-24 22:10","1629","7093","270","5005","7356","1696","9","45","364","385","72","257","-5","1499",
"2023-12-24 22:15","1640","7095","270","4867","7282","1723","9","45","364","378","71","251","-5","1504",
"2023-12-24 22:20","1670","7096","271","4524","7391","1652","9","45","364","377","69","244","-4","1500",
"2023-12-24 22:25","1697","7094","270","4318","7440","1652","9","31","364","371","68","236","-5","1505",
"2023-12-24 22:30","1724","7092","271","4330","7375","1558","9","27","364","370","47","228","-4","1506",
"2023-12-24 22:35","1754","7095","271","4397","7393","1302","9","27","364","367","35","224","-4","1505",
"2023-12-24 22:40","1789","7093","271","4404","7340","1217","9","28","364","363","34","219","-4","1502",
"2023-12-24 22:45","1800","7095","271","4405","7313","1138","9","27","364","360","28","212","-4","1502",
"2023-12-24 22:50","1799","7092","271","4378","7188","1206","9","26","364","356","26","206","-4","1521",
"2023-12-24 22:55","1822","7095","275","4324","7030","1334","14","24","364","363","17","201","0","1523",
"2023-12-24 23:00","1817","7093","275","4315","6947","1295","14","9","364","355","14","197","0","1512",
"2023-12-24 23:05","1816","7090","271","4398","7104","975","9","9","350","349","10","192","-4","1513",
"2023-12-24 23:10","1817","7093","271","4431","7036","951","9","10","350","346","10","187","-4","1521",
"2023-12-24 23:15","1822","7094","271","4535","6698","1129","9","10","350","343","10","183","-4","1519",
"2023-12-24 23:20","1815","7092","271","4637","6641","1078","9","10","350","338","9","180","-4","1521",
"2023-12-24 23:25","1816","7091","271","4653","6645","886","9","10","350","339","9","180","-4","1519",
"2023-12-24 23:30","1822","7099","271","4678","6533","955","9","10","350","335","9","181","-4","1522",
"2023-12-24 23:35","1812","7091","271","4731","6439","906","9","9","350","334","8","177","-4","1517",
"2023-12-24 23:40","1824","7092","271","4805","6359","839","9","8","350","333","8","173","-4","1521",
"2023-12-24 23:45","1831","7089","271","4889","6206","871","9","7","350","331","8","168","-4","1521",
"2023-12-24 23:50","1828","7092","271","4957","6088","851","9","7","350","330","8","164","-4","1516",
"2023-12-24 23:55","1805","7094","271","5042","5988","797","9","7","350","328","8","159","-4","1513",
"2023-12-25 00:00","1809","7097","275","5126","5801","881","13","7","350","328","12","155","0","1515",
"2023-12-25 00:05","1805","7096","271","5313","5711","941","9","7","351","320","8","149","-4","1482",
"2023-12-25 00:10","1818","7094","271","5444","5499","974","9","7","351","317","0","144","-4","1488",
"2023-12-25 00:15","1842","7095","271","5501","5060","1300","9","7","351","310","-4","144","-4","1482",
"2023-12-25 00:20","1856","7090","271","5546","4942","1264","9","9","351","301","-4","144","-4","1485",
"2023-12-25 00:25","1871","7094","271","5521","4883","1210","9","9","351","299","-4","144","-4","1485",
"2023-12-25 00:30","1883","7093","271","5527","4740","1325","9","7","351","294","-4","144","-4","1486",
"2023-12-25 00:35","1896","7091","271","5524","4793","1195","9","5","351","292","-4","144","-4","1485",
"2023-12-25 00:40","1894","7093","271","5434","4752","1276","9","6","351","292","-4","144","-4","1484",
"2023-12-25 00:45","1893","7094","271","5404","4760","1182","10","5","351","292","-4","144","-4","1479",
"2023-12-25 00:50","1900","7093","271","5354","4819","1106","10","6","351","290","-4","144","-4","1481",
"2023-12-25 00:55","1899","7097","271","5314","4801","1056","10","8","351","285","-4","144","-4","1489",
"2023-12-25 01:00","1904","7096","271","5413","4823","857","10","6","351","275","-4","144","-4","1487",
"2023-12-25 01:05","1900","7095","271","5566","4964","492","10","6","347","267","-4","144","-4","1483",
"2023-12-25 01:10","1905","7095","271","5649","4944","336","10","7","347","265","-4","144","-4","1476",
"2023-12-25 01:15","1905","7096","272","5618","4879","328","10","8","347","265","-4","144","-4","1475",
"2023-12-25 01:20","1922","7093","272","5536","4803","366","10","7","347","265","-4","143","-4","1474",
"2023-12-25 01:25","1932","7094","271","5483","4764","338","10","6","347","264","-4","144","-4","1472",
"2023-12-25 01:30","1937","7094","272","5437","4711","341","10","10","347","262","-4","141","-4","1470",
"2023-12-25 01:35","1948","7095","272","5382","4686","294","10","4","347","260","-4","139","-4","1468",
"2023-12-25 01:40","1961","7094","271","5308","4617","331","10","7","347","260","-4","138","-4","1476",
"2023-12-25 01:45","1981","7094","270","5217","4456","427","10","8","347","261","-4","136","-4","1470",
"2023-12-25 01:50","2006","7096","272","5131","4308","492","9","6","347","258","-4","137","-4","1471",
"2023-12-25 01:55","2028","7096","272","5046","4268","525","10","8","347","256","-4","136","-4","1470",
"2023-12-25 02:00","2048","7093","272","4987","4170","510","9","5","347","255","-4","135","-4","1470",
"2023-12-25 02:05","2063","7098","271","5027","4193","313","10","5","344","256","-4","133","-4","1457",
"2023-12-25 02:10","2077","7091","271","4995","4168","278","9","8","344","253","-4","132","-4","1459",
"2023-12-25 02:15","2092","7090","271","4958","4135","239","10","9","344","246","-4","133","-4","1461",
"2023-12-25 02:20","2101","7094","272","4939","3899","382","10","7","344","247","-4","133","-4","1463",
"2023-12-25 02:25","2123","7092","271","4889","3838","371","10","9","344","244","-4","132","-4","1461",
"2023-12-25 02:30","2143","7096","271","4876","3754","348","10","8","344","244","-4","130","-4","1460",
"2023-12-25 02:35","2154","7094","271","4865","3489","496","10","9","344","242","-4","131","-4","1458",
"2023-12-25 02:40","2155","7094","271","4860","3491","413","10","7","344","241","-4","128","-4","1456",
"2023-12-25 02:45","2171","7093","271","4815","3388","452","10","10","344","241","-4","126","-4","1459",
"2023-12-25 02:50","2163","7097","271","4772","3318","428","10","5","344","240","-4","125","-4","1461",
"2023-12-25 02:55","2194","7096","271","4744","3234","363","10","7","344","235","-4","123","-4","1457",
"2023-12-25 03:00","2196","7095","271","4837","3426","1","10","6","344","236","-4","121","-4","1454",
"2023-12-25 03:05","2203","7093","271","4992","3541","-334","10","8","348","236","-4","121","-4","1454",
"2023-12-25 03:10","2207","7095","271","5017","3618","-498","10","9","348","234","-4","122","-4","1453",
"2023-12-25 03:15","2226","7093","272","4913","3512","-357","10","8","348","235","-4","124","-4","1453",
"2023-12-25 03:20","2249","7097","270","4846","3383","-352","10","8","348","234","-4","122","-4","1459",
"2023-12-25 03:25","2286","7094","272","4798","3337","-312","10","9","348","234","-4","121","-4","1379",
"2023-12-25 03:30","2322","7097","272","4764","3253","-321","10","8","348","236","-3","121","-3","1455",
"2023-12-25 03:35","2319","7095","272","4770","3269","-403","10","8","348","235","-3","121","-3","1457",
"2023-12-25 03:40","2326","7094","271","4765","3240","-449","10","8","348","232","-3","121","-3","1456",
"2023-12-25 03:45","2339","7095","271","4727","3132","-386","10","8","348","233","-3","121","-3","1459",
"2023-12-25 03:50","2336","7096","272","4723","3084","-385","10","8","348","232","-4","121","-4","1462",
"2023-12-25 03:55","2343","7095","271","4766","3062","-428","10","7","348","231","-4","121","-4","1437",
"2023-12-25 04:00","2359","7100","272","4821","2947","-407","10","8","348","229","-4","121","-4","1429",
"2023-12-25 04:05","2342","7095","272","4854","2798","-254","10","8","311","232","-4","121","-4","1397",
"2023-12-25 04:10","2320","7097","271","4836","2771","-291","10","7","311","233","-4","121","-4","1389",
"2023-12-25 04:15","2321","7096","272","4793","2676","-186","10","7","311","232","-4","121","-4","1379",
"2023-12-25 04:20","2326","7096","271","4797","2630","-229","10","7","311","231","-4","121","-4","1378",
"2023-12-25 04:25","2323","7098","271","4798","2627","-253","10","7","311","229","-4","121","-4","1378",
"2023-12-25 04:30","2324","7095","272","4805","2414","-84","10","5","311","230","-4","122","-4","1374",
"2023-12-25 04:35","2324","7099","271","4898","2329","-133","10","5","311","230","-3","121","-3","1368",
"2023-12-25 04:40","2320","7094","272","4988","2249","-142","10","7","311","229","-3","122","-3","1361",
"2023-12-25 04:45","2322","7094","271","5011","2245","-219","10","7","311","229","-3","121","-3","1367",
"2023-12-25 04:50","2331","7094","271","5206","2101","-275","10","6","311","230","-3","121","-3","1366",
"2023-12-25 04:55","2323","7092","271","5332","2046","-388","10","5","311","228","-3","121","-3","1367",
"2023-12-25 05:00","2315","7095","272","5189","1981","-146","10","6","311","228","-3","122","-3","1365",
"2023-12-25 05:05","2305","7095","271","5170","1999","-77","10","7","311","230","-4","122","-4","1370",
"2023-12-25 05:10","2298","7093","272","5147","2002","-74","10","7","311","230","-3","121","-3","1369",
"2023-12-25 05:15","2306","7096","272","5171","1996","-74","10","6","311","231","-4","122","-4","1364",
"2023-12-25 05:20","2299","7094","271","5159","1977","-77","10","6","311","229","-4","121","-4","1364",
"2023-12-25 05:25","2309","7091","271","5172","1992","-96","10","6","311","231","-3","121","-3","1354",
"2023-12-25 05:30","2337","7094","272","5162","1975","-137","10","7","311","230","-4","119","-4","1363",
"2023-12-25 05:35","2372","7092","272","5155","2011","-165","10","5","311","227","-4","118","-4","1370",
"2023-12-25 05:40","2372","7097","272","5171","1993","-169","10","7","311","229","-4","118","-4","1365",
"2023-12-25 05:45","2375","7093","272","5164","1970","-129","10","7","311","230","-4","122","-4","1365",
"2023-12-25 05:50","2368","7093","272","5148","1968","-76","10","6","311","229","-4","122","-4","1363",
"2023-12-25 05:55","2360","7093","272","5158","1983","-80","10","6","311","229","-4","125","-4","1361",
"2023-12-25 06:00","2357","7095","272","5089","1846","140","10","8","311","229","-4","122","-4","1360",
"2023-12-25 06:05","2336","7094","272","5078","1860","332","10","8","307","231","-4","122","-4","1367",
"2023-12-25 06:10","2305","7094","271","5100","1970","286","10","8","307","231","-4","122","-4","1360",
"2023-12-25 06:15","2313","7092","272","5182","2019","151","10","8","307","231","-4","122","-4","1361",
"2023-12-25 06:20","2295","7095","271","5184","2016","183","10","8","307","232","-4","122","-4","1360",
"2023-12-25 06:25","2285","7098","271","5069","1945","341","10","9","307","233","-4","121","-4","1357",
"2023-12-25 06:30","2276","7093","271","5105","2010","309","10","9","307","233","-4","122","-4","1362",
"2023-12-25 06:35","2248","7097","271","5101","2112","269","10","9","307","233","-4","122","-4","1360",
"2023-12-25 06:40","2247","7095","271","5033","2034","449","10","9","307","233","-4","121","-4","1362",
"2023-12-25 06:45","2243","7093","271","5082","2113","331","10","9","307","235","-4","122","-4","1365",
"2023-12-25 06:50","2257","7095","271","5097","2096","352","10","9","307","234","-4","121","-4","1362",
"2023-12-25 06:55","2253","7093","272","5177","2131","278","10","9","307","235","-4","122","-4","1365",
"2023-12-25 07:00","2243","7095","271","5185","2080","457","10","9","307","236","-4","121","-4","1356",
"2023-12-25 07:05","2220","7093","271","5117","2319","444","10","9","307","235","-4","121","-4","1355",
"2023-12-25 07:10","2227","7096","271","5141","2254","498","10","9","307","235","-4","122","-4","1360",
"2023-12-25 07:15","2200","7098","271","5243","2399","380","10","9","307","237","-4","121","-4","1363",
"2023-12-25 07:20","2215","7094","271","5252","2453","289","9","9","307","237","-4","121","-4","1367",
"2023-12-25 07:25","2230","7093","271","5274","2496","269","9","9","307","238","-4","121","-4","1366",
"2023-12-25 07:30","2215","7095","271","5323","2524","250","9","9","300","237","-4","122","-4","1367",
"2023-12-25 07:35","2229","7095","272","5353","2346","484","10","9","300","239","-4","121","-4","1366",
"2023-12-25 07:40","2211","7092","271","5406","2492","419","10","9","300","238","-4","122","-4","1360",
"2023-12-25 07:45","2189","7092","271","5403","2336","577","10","9","300","238","-4","122","-4","1363",
"2023-12-25 07:50","2171","7093","272","5489","2349","585","9","8","300","241","-4","122","-4","1366",
"2023-12-25 07:55","2160","7092","272","5500","2351","606","9","8","300","240","-4","122","-4","1369",
"2023-12-25 08:00","2121","7093","271","5526","2352","614","10","8","300","243","-4","122","-4","1370",
"2023-12-25 08:05","2096","7095","271","5376","2621","545","15","8","303","247","-4","121","-4","1368",
"2023-12-25 08:10","2089","7096","271","5238","2675","693","23","8","303","243","-4","122","-4","1379",
"2023-12-25 08:15","2069","7095","272","5202","2704","678","23","8","303","243","-4","121","-4","1385",
"2023-12-25 08:20","2035","7095","271","5239","2718","687","25","8","303","246","-4","122","-4","1382",
"2023-12-25 08:25","1999","7093","271","5225","2695","788","29","8","303","247","-4","122","-4","1380",
"2023-12-25 08:30","1994","7093","271","5238","2677","729","52","8","303","245","-4","122","-4","1387",
"2023-12-25 08:35","1956","7093","271","5534","2593","569","84","8","303","245","-4","121","-4","1387",
"2023-12-25 08:40","1923","7094","275","5537","2518","643","141","9","303","248","0","121","0","1387",
"2023-12-25 08:45","1894","7091","272","5501","2459","779","248","9","303","249","-4","121","-4","1383",
"2023-12-25 08:50","1859","7092","271","5429","2536","752","395","9","303","249","-4","122","-4","1375",
"2023-12-25 08:55","1831","7094","272","5439","2557","629","586","9","303","251","-4","121","-4","1378",
"2023-12-25 09:00","1819","7092","272","5634","2516","344","819","8","303","255","-4","122","-4","1376",
"2023-12-25 09:05","1779","7091","271","6226","2536","-344","1096","8","308","256","-4","121","-4","1369",
"2023-12-25 09:10","1756","7091","272","6519","2417","-639","1413","9","308","263","-4","122","-4","1365",
"2023-12-25 09:15","1752","7095","271","6442","2403","-721","1766","9","308","264","-4","122","-4","1367",
"2023-12-25 09:20","1721","7089","271","6237","2401","-698","2142","9","308","269","-4","122","-4","1361",
"2023-12-25 09:25","1687","7096","272","6131","2376","-857","2552","9","308","266","-4","121","-4","1358",
"2023-12-25 09:30","1649","7093","276","5959","2318","-947","2978","9","308","269","0","122","0","1351",
"2023-12-25 09:35","1611","7093","272","5510","2172","-618","3437","9","308","272","-4","121","-4","1353",
"2023-12-25 09:40","1573","7095","272","5255","2091","-519","3891","8","308","273","-3","121","-3","1351",
"2023-12-25 09:45","1529","7096","272","5077","2012","-590","4355","9","308","274","-4","122","-4","1345",
"2023-12-25 09:50","1503","7095","272","4965","1961","-762","4821","13","308","275","-3","122","-3","1361",
"2023-12-25 09:55","1436","7098","272","4801","1886","-751","5294","16","308","275","-3","122","-3","1351",
"2023-12-25 10:00","1395","7093","272","4738","1694","-817","5731","17","308","281","-3","121","-3","1348",
"2023-12-25 10:05","1363","7095","271","4632","1645","-957","6165","18","307","281","-4","122","-4","1348",
"2023-12-25 10:10","1325","7089","271","4510","1643","-1124","6586","21","307","283","-4","121","-4","1351",
"2023-12-25 10:15","1276","7091","271","4419","1528","-1113","6982","25","307","284","-4","121","-4","1356",
"2023-12-25 10:20","1226","7095","272","4404","1190","-1021","7388","28","307","286","-4","121","-4","1350",
"2023-12-25 10:25","1187","7092","273","4364","1167","-1211","7729","37","307","286","-3","122","-3","1355",
"2023-12-25 10:30","1140","7093","272","4342","1040","-1254","8051","49","307","285","-4","122","-4","1360",
"2023-12-25 10:35","1095","7089","272","4279","969","-1277","8332","63","307","286","-4","122","-4","1357",
"2023-12-25 10:40","1062","7091","273","4196","917","-1272","8586","73","307","287","-3","121","-3","1356",
"2023-12-25 10:45","1039","7093","273","4112","843","-1213","8798","77","307","287","-3","121","-3","1353",
"2023-12-25 10:50","1003","7092","272","4024","741","-1160","8994","77","307","288","-4","122","-4","1354",
"2023-12-25 10:55","960","7092","273","3987","691","-1169","9176","83","307","288","-3","121","-3","1346",
"2023-12-25 11:00","922","7091","271","4002","619","-1262","9346","98","307","286","-3","122","-3","1343",
"2023-12-25 11:05","901","7093","272","3980","686","-1320","9483","120","314","286","-3","121","-3","1345",
"2023-12-25 11:10","900","7090","273","4023","768","-1502","9585","138","314","287","-3","121","-3","1353",
"2023-12-25 11:15","889","7089","271","4042","783","-1573","9674","156","306","289","-3","121","-3","1347",
"2023-12-25 11:20","874","7095","272","4006","742","-1604","9764","171","306","287","-3","122","-3","1345",
"2023-12-25 11:25","865","7093","272","3981","670","-1483","9824","185","306","288","-3","121","-3","1346",
"2023-12-25 11:30","847","7090","272","3916","491","-1297","9889","217","306","287","-3","122","-3","1345",
"2023-12-25 11:35","858","7093","273","4012","433","-1409","9962","240","306","287","-3","122","-3","1343",
"2023-12-25 11:40","845","7093","272","4061","437","-1502","10003","260","306","288","-4","122","-4","1337",
"2023-12-25 11:45","837","7088","272","4101","462","-1551","10045","278","306","285","-3","122","-3","1330",
"2023-12-25 11:50","831","7096","272","4131","444","-1544","10101","289","307","285","-3","121","-3","1337",
"2023-12-25 11:55","824","7093","272","4140","453","-1713","10124","300","307","286","-2","122","-2","1339",
"2023-12-25 12:00","804","7092","272","4240","484","-1877","10155","309","307","287","-3","121","-3","1336",
"2023-12-25 12:05","802","7092","272","4310","773","-2166","10152","319","306","287","-3","122","-3","1337",
"2023-12-25 12:10","804","7091","272","4282","744","-2032","10190","348","306","289","-3","121","-3","1335",
"2023-12-25 12:15","790","7091","273","4316","750","-2133","10209","357","299","281","-3","122","-3","1328",
"2023-12-25 12:20","795","7094","272","4318","735","-2229","10256","369","299","279","-3","122","-3","1334",
"2023-12-25 12:25","794","7094","272","4293","699","-2190","10270","379","299","281","-3","122","-3","1338",
"2023-12-25 12:30","800","7093","272","4293","683","-2089","10269","392","299","281","-3","121","-3","1339",
"2023-12-25 12:35","808","7093","273","4316","656","-2214","10281","393","299","282","-2","122","-2","1337",
"2023-12-25 12:40","814","7091","273","4308","663","-2265","10275","400","299","279","-2","121","-2","1334",
"2023-12-25 12:45","825","7092","273","4338","665","-2312","10289","402","299","271","-2","122","-2","1333",
"2023-12-25 12:50","817","7093","273","4400","650","-2326","10275","406","299","274","-2","121","-2","1338",
"2023-12-25 12:55","818","7091","273","4367","637","-2379","10328","409","299","274","-2","122","-2","1335",
"2023-12-25 13:00","820","7093","273","4352","623","-2276","10323","414","299","273","-2","121","-2","1340",
"2023-12-25 13:05","838","7092","272","4370","702","-2441","10350","420","306","275","-2","122","-2","1336",
"2023-12-25 13:10","823","7093","273","4397","714","-2497","10356","427","306","274","-3","122","-3","1345",
"2023-12-25 13:15","844","7093","273","4334","685","-2488","10379","428","306","276","-2","122","-2","1343",
"2023-12-25 13:20","853","7089","273","4318","713","-2490","10404","427","306","276","-3","122","-3","1329",
"2023-12-25 13:25","875","7088","272","4377","738","-2611","10409","431","306","275","-4","121","-4","1329",
"2023-12-25 13:30","893","7096","273","4380","725","-2617","10415","434","306","275","-2","122","-2","1335",
"2023-12-25 13:35","899","7094","273","4319","724","-2653","10444","441","306","275","-2","121","-2","1329",
"2023-12-25 13:40","893","7092","271","4306","722","-2656","10468","444","306","277","-4","122","-4","1322",
"2023-12-25 13:45","912","7092","273","4261","636","-2572","10473","446","306","276","-3","122","-3","1318",
"2023-12-25 13:50","908","7094","271","4264","634","-2619","10502","448","306","275","-3","122","-3","1321",
"2023-12-25 13:55","911","7090","273","4246","623","-2560","10533","451","306","277","-2","121","-2","1324",
"2023-12-25 14:00","906","7092","272","4217","536","-2536","10575","456","306","279","-3","122","-3","1317",
