Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-08 21:00","0","0","388","3943","0","0","0","0","0","232","190","141","0","551",
"2023-07-08 21:05","0","0","387","3766","0","0","0","0","0","231","188","145","0","547",
"2023-07-08 21:10","0","0","388","3634","0","0","0","0","0","235","189","146","0","550",
"2023-07-08 21:15","0","0","390","3637","0","0","0","0","0","235","190","147","0","550",
"2023-07-08 21:20","0","0","388","3742","0","0","0","0","0","238","188","148","0","551",
"2023-07-08 21:25","0","0","388","3787","0","0","0","0","0","237","181","147","0","552",
"2023-07-08 21:30","0","0","388","3819","0","0","0","0","0","239","180","147","0","552",
"2023-07-08 21:35","0","0","387","3842","0","0","0","0","0","235","179","148","0","553",
"2023-07-08 21:40","0","0","389","3855","0","0","0","0","0","233","186","149","0","554",
"2023-07-08 21:45","0","0","388","3868","0","0","0","0","0","233","185","149","0","554",
"2023-07-08 21:50","0","0","387","3870","0","0","0","0","0","235","188","152","0","555",
"2023-07-08 21:55","0","0","387","3858","0","0","0","0","0","235","186","157","0","553",
"2023-07-08 22:00","0","0","389","3843","0","0","0","0","0","235","191","160","0","555",
"2023-07-08 22:05","0","0","388","3822","0","0","0","0","0","236","188","164","0","556",
"2023-07-08 22:10","0","0","388","3816","0","0","0","0","0","237","193","163","0","556",
"2023-07-08 22:15","0","0","388","3818","0","0","0","0","0","239","198","166","0","556",
"2023-07-08 22:20","0","0","387","3837","0","0","0","0","0","233","191","167","0","556",
"2023-07-08 22:25","0","0","389","3820","0","0","0","0","0","237","188","167","0","557",
"2023-07-08 22:30","0","0","387","3808","0","0","0","0","0","236","188","167","0","559",
"2023-07-08 22:35","0","0","387","3768","0","0","0","0","0","231","182","166","0","557",
"2023-07-08 22:40","0","0","387","3756","0","0","0","0","0","235","177","165","0","558",
"2023-07-08 22:45","0","0","388","3738","0","0","0","0","0","233","176","163","0","558",
"2023-07-08 22:50","0","0","388","3682","0","0","0","0","0","231","175","163","0","556",
"2023-07-08 22:55","0","0","387","3625","0","0","0","0","0","229","173","164","0","557",
"2023-07-08 23:00","0","0","388","3606","0","0","0","0","0","228","167","163","0","555",
"2023-07-08 23:05","0","0","387","3591","0","0","0","0","0","216","160","164","0","555",
"2023-07-08 23:10","0","0","389","3600","0","0","0","0","0","220","159","161","0","553",
"2023-07-08 23:15","0","0","388","3599","0","0","0","0","0","220","158","157","0","553",
"2023-07-08 23:20","0","0","387","3576","0","0","0","0","0","214","140","156","0","555",
"2023-07-08 23:25","0","0","387","3494","0","0","0","0","0","215","137","156","0","558",
"2023-07-08 23:30","0","0","387","3445","0","0","0","0","0","214","138","155","0","559",
"2023-07-08 23:35","0","0","389","3463","0","0","0","0","0","209","139","155","0","556",
"2023-07-08 23:40","0","0","388","3379","0","0","0","0","0","210","139","154","0","557",
"2023-07-08 23:45","0","0","388","3276","0","0","0","0","0","207","138","155","0","557",
"2023-07-08 23:50","0","0","388","3297","0","0","0","0","0","207","137","155","0","560",
"2023-07-08 23:55","0","0","388","3364","0","0","0","0","0","203","138","155","0","558",
"2023-07-09 00:00","0","0","388","3307","0","0","0","0","0","205","139","155","0","558",
"2023-07-09 00:05","0","0","388","3266","0","0","0","0","0","202","136","154","0","555",
"2023-07-09 00:10","0","0","388","3333","0","0","0","0","0","201","122","150","0","554",
"2023-07-09 00:15","0","0","391","3343","0","0","0","0","0","205","115","146","0","554",
"2023-07-09 00:20","0","0","405","3373","0","0","0","0","0","204","120","140","0","554",
"2023-07-09 00:25","0","0","416","3379","0","0","0","0","0","202","112","138","0","555",
"2023-07-09 00:30","0","0","414","3352","0","0","0","0","0","199","104","139","0","556",
"2023-07-09 00:35","0","0","416","3336","0","0","0","0","0","201","97","138","0","557",
"2023-07-09 00:40","0","0","415","3342","0","0","0","0","0","198","101","138","0","561",
"2023-07-09 00:45","0","0","417","3319","0","0","0","0","0","200","101","138","0","562",
"2023-07-09 00:50","0","0","416","3289","0","0","0","0","0","197","87","138","0","563",
"2023-07-09 00:55","0","0","416","3284","0","0","0","0","0","197","76","138","0","560",
"2023-07-09 01:00","0","0","416","3286","0","0","0","0","0","194","78","131","0","560",
"2023-07-09 01:05","0","0","416","3328","0","0","0","0","0","196","80","127","0","563",
"2023-07-09 01:10","0","0","413","3305","0","0","0","0","0","193","76","121","0","562",
"2023-07-09 01:15","0","0","409","3276","0","0","0","0","0","192","72","122","0","562",
"2023-07-09 01:20","0","0","405","3267","0","0","0","0","0","190","70","117","0","562",
"2023-07-09 01:25","0","0","401","3255","0","0","0","0","0","191","69","112","0","563",
"2023-07-09 01:30","0","0","397","3248","0","0","0","0","0","187","68","110","0","561",
"2023-07-09 01:35","0","0","390","3217","0","0","0","0","0","190","69","112","0","564",
"2023-07-09 01:40","0","0","395","3196","0","0","0","0","0","187","69","111","0","564",
"2023-07-09 01:45","0","0","397","3171","0","0","0","0","0","188","69","110","0","564",
"2023-07-09 01:50","0","0","404","3135","0","0","0","0","0","186","69","110","0","565",
"2023-07-09 01:55","0","0","403","3107","0","0","0","0","0","182","70","110","0","565",
"2023-07-09 02:00","0","0","402","3144","0","0","0","0","0","181","70","111","0","565",
"2023-07-09 02:05","0","0","403","3171","0","0","0","0","0","180","69","111","0","564",
"2023-07-09 02:10","0","0","403","3139","0","0","0","0","0","175","68","111","0","566",
"2023-07-09 02:15","0","0","403","3100","0","0","0","0","0","173","69","111","0","567",
"2023-07-09 02:20","0","0","411","3063","0","0","0","0","0","176","69","110","0","566",
"2023-07-09 02:25","0","0","412","3041","0","0","0","0","0","177","69","111","0","567",
"2023-07-09 02:30","0","0","409","3058","0","0","0","0","0","174","70","111","0","566",
"2023-07-09 02:35","0","0","410","3077","0","0","0","0","0","173","70","111","0","567",
"2023-07-09 02:40","0","0","410","3053","0","0","0","0","0","173","70","111","0","566",
"2023-07-09 02:45","0","0","410","3058","0","0","0","0","0","175","69","111","0","565",
"2023-07-09 02:50","0","0","408","3045","0","0","0","0","0","171","70","110","0","565",
"2023-07-09 02:55","0","0","411","2998","0","0","0","0","0","173","70","110","0","565",
"2023-07-09 03:00","0","0","411","2973","0","0","0","0","0","175","61","110","0","565",
"2023-07-09 03:05","0","0","411","3059","0","0","0","0","0","172","51","109","0","563",
"2023-07-09 03:10","0","0","411","3008","0","0","0","0","0","171","51","110","0","566",
"2023-07-09 03:15","0","0","411","2921","0","0","0","0","0","171","51","109","0","568",
"2023-07-09 03:20","0","0","410","2911","0","0","0","0","0","170","52","109","0","567",
"2023-07-09 03:25","0","0","410","2888","0","0","0","0","0","173","52","110","0","566",
"2023-07-09 03:30","0","0","411","2862","0","0","0","0","0","171","52","111","0","567",
"2023-07-09 03:35","0","0","410","2830","0","0","0","0","0","173","52","111","0","567",
"2023-07-09 03:40","0","0","410","2853","0","0","0","0","0","172","52","111","0","568",
"2023-07-09 03:45","0","0","407","2868","0","0","0","0","0","171","52","111","0","568",
"2023-07-09 03:50","0","0","406","2854","0","0","0","0","0","171","52","111","0","568",
"2023-07-09 03:55","0","0","406","2854","0","0","0","0","0","168","51","111","0","568",
"2023-07-09 04:00","0","0","406","2807","0","0","0","0","0","167","51","111","0","567",
"2023-07-09 04:05","0","0","406","2843","0","0","0","0","0","167","51","111","0","565",
"2023-07-09 04:10","0","0","406","2834","0","0","0","0","0","163","52","111","0","565",
"2023-07-09 04:15","0","0","406","2809","0","0","0","0","0","161","53","111","0","567",
"2023-07-09 04:20","0","0","406","2793","0","0","0","0","0","163","52","111","0","568",
