Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-24 21:00","0","0","563","3623","0","0","0","0","0","238","152","211","0","534",
"2023-01-24 21:05","0","0","546","3555","0","0","0","0","0","239","142","212","0","539",
"2023-01-24 21:10","0","0","527","3521","0","0","0","0","0","235","145","214","0","536",
"2023-01-24 21:15","0","0","507","3506","0","0","0","0","0","237","144","213","0","534",
"2023-01-24 21:20","0","0","505","3501","0","0","0","0","0","240","146","213","0","534",
"2023-01-24 21:25","0","0","503","3474","0","0","0","0","0","244","149","212","0","529",
"2023-01-24 21:30","0","0","501","3450","0","0","0","0","0","249","151","213","0","531",
"2023-01-24 21:35","0","0","501","3432","0","0","0","0","0","246","148","214","0","534",
"2023-01-24 21:40","0","0","500","3408","0","0","0","0","0","247","150","213","0","534",
"2023-01-24 21:45","0","0","500","3365","0","0","0","0","0","250","149","212","0","532",
"2023-01-24 21:50","0","0","499","3358","0","0","0","0","0","243","143","212","0","536",
"2023-01-24 21:55","0","0","500","3353","0","0","0","0","0","245","140","212","0","535",
"2023-01-24 22:00","0","0","489","3334","0","0","0","0","0","244","133","212","0","530",
"2023-01-24 22:05","0","0","467","3051","0","0","0","0","0","244","116","207","0","518",
"2023-01-24 22:10","0","0","454","2735","0","0","0","0","0","250","105","203","0","511",
"2023-01-24 22:15","0","0","454","2602","0","0","0","0","0","250","104","197","0","509",
"2023-01-24 22:20","0","0","454","2491","0","0","0","0","0","243","103","195","0","514",
"2023-01-24 22:25","0","0","454","2472","0","0","0","0","0","240","104","196","0","513",
"2023-01-24 22:30","0","0","455","2476","0","0","0","0","0","232","104","197","0","514",
"2023-01-24 22:35","0","0","457","2375","0","0","0","0","0","230","100","195","0","513",
"2023-01-24 22:40","0","0","454","2266","0","0","0","0","0","227","102","197","0","513",
