Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-17 21:00","0","0","293","2481","0","0","0","0","0","214","109","84","0","634",
"2023-06-17 21:05","0","0","293","2330","0","0","0","0","0","217","109","84","0","637",
"2023-06-17 21:10","0","0","286","2237","0","0","0","0","0","220","110","84","0","635",
"2023-06-17 21:15","0","0","272","2181","0","0","0","0","0","223","109","84","0","636",
"2023-06-17 21:20","0","0","256","2285","0","0","0","0","0","228","111","84","0","634",
"2023-06-17 21:25","0","0","256","2445","0","0","0","0","0","231","109","84","0","636",
"2023-06-17 21:30","0","0","257","2496","0","0","0","0","0","235","108","84","0","636",
"2023-06-17 21:35","0","0","256","2372","0","0","0","0","0","237","110","84","0","636",
"2023-06-17 21:40","0","0","259","2286","0","0","0","0","0","238","109","84","0","634",
"2023-06-17 21:45","0","0","268","2244","0","0","0","0","0","241","110","84","0","636",
"2023-06-17 21:50","0","0","268","2193","0","0","0","0","0","240","124","84","0","637",
"2023-06-17 21:55","0","0","268","2185","0","0","0","0","0","237","128","84","0","636",
"2023-06-17 22:00","0","0","272","2209","0","0","0","0","0","236","126","84","0","639",
"2023-06-17 22:05","0","0","289","2369","0","0","0","0","0","237","128","85","0","640",
"2023-06-17 22:10","0","0","290","2462","0","0","0","0","0","241","127","84","0","640",
"2023-06-17 22:15","0","0","293","2495","0","0","0","0","0","247","127","85","0","641",
"2023-06-17 22:20","0","0","291","2617","0","0","0","0","0","244","128","87","0","641",
"2023-06-17 22:25","0","0","288","2648","0","0","0","0","0","243","127","89","0","636",
"2023-06-17 22:30","0","0","290","2673","0","0","0","0","0","242","128","93","0","635",
"2023-06-17 22:35","0","0","288","2748","0","0","0","0","0","240","126","95","0","634",
"2023-06-17 22:40","0","0","288","2745","0","0","0","0","0","239","126","97","0","635",
"2023-06-17 22:45","0","0","286","2745","0","0","0","0","0","239","126","99","0","635",
"2023-06-17 22:50","0","0","285","2723","0","0","0","0","0","239","138","101","0","636",
"2023-06-17 22:55","0","0","282","2718","0","0","0","0","0","236","132","102","0","630",
"2023-06-17 23:00","0","0","284","2762","0","0","0","0","0","234","117","101","0","631",
"2023-06-17 23:05","0","0","291","2847","0","0","0","0","0","233","110","101","0","633",
"2023-06-17 23:10","0","0","291","2864","0","0","0","0","0","230","104","101","0","634",
"2023-06-17 23:15","0","0","291","2832","0","0","0","0","0","226","116","100","0","635",
"2023-06-17 23:20","0","0","286","2824","0","0","0","0","0","224","120","101","0","636",
"2023-06-17 23:25","0","0","271","2801","0","0","0","0","0","224","115","101","0","637",
"2023-06-17 23:30","0","0","254","2757","0","0","0","0","0","223","115","101","0","637",
"2023-06-17 23:35","0","0","248","2651","0","0","0","0","0","220","117","101","0","636",
"2023-06-17 23:40","0","0","241","2611","0","0","0","0","0","219","121","101","0","635",
"2023-06-17 23:45","0","0","244","2589","0","0","0","0","0","220","116","101","0","637",
"2023-06-17 23:50","0","0","242","2522","0","0","0","0","0","217","114","101","0","640",
"2023-06-17 23:55","0","0","242","2490","0","0","0","0","0","217","120","101","0","640",
"2023-06-18 00:00","0","0","242","2454","0","0","0","0","0","217","119","101","0","643",
"2023-06-18 00:05","0","0","242","2371","0","0","0","0","0","218","113","101","0","640",
"2023-06-18 00:10","0","0","244","2400","0","0","0","0","0","215","108","101","0","640",
"2023-06-18 00:15","0","0","247","2438","0","0","0","0","0","211","109","101","0","640",
"2023-06-18 00:20","0","0","243","2419","0","0","0","0","0","212","108","101","0","640",
"2023-06-18 00:25","0","0","245","2411","0","0","0","0","0","211","111","101","0","640",
"2023-06-18 00:30","0","0","244","2348","0","0","0","0","0","212","111","101","0","641",
"2023-06-18 00:35","0","0","242","2320","0","0","0","0","0","209","116","101","0","642",
"2023-06-18 00:40","0","0","242","2266","0","0","0","0","0","206","125","103","0","641",
"2023-06-18 00:45","0","0","244","2246","0","0","0","0","0","205","120","103","0","641",
"2023-06-18 00:50","0","0","242","2220","0","0","0","0","0","205","131","101","0","640",
"2023-06-18 00:55","0","0","242","2147","0","0","0","0","0","203","132","100","0","635",
"2023-06-18 01:00","0","0","242","2141","0","0","0","0","0","204","126","99","0","636",
"2023-06-18 01:05","0","0","242","2255","0","0","0","0","0","203","117","98","0","632",
"2023-06-18 01:10","0","0","245","2283","0","0","0","0","0","204","115","97","0","629",
"2023-06-18 01:15","0","0","241","2268","0","0","0","0","0","201","115","95","0","629",
"2023-06-18 01:20","0","0","242","2244","0","0","0","0","0","199","111","95","0","628",
"2023-06-18 01:25","0","0","242","2187","0","0","0","0","0","198","111","95","0","628",
"2023-06-18 01:30","0","0","243","2135","0","0","0","0","0","201","125","94","0","626",
"2023-06-18 01:35","0","0","243","2119","0","0","0","0","0","202","135","92","0","628",
"2023-06-18 01:40","0","0","243","2109","0","0","0","0","0","202","157","89","0","628",
"2023-06-18 01:45","0","0","243","2085","0","0","0","0","0","201","163","87","0","630",
"2023-06-18 01:50","0","0","243","2052","0","0","0","0","0","203","164","86","0","631",
