Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-09 21:00","0","0","231","1256","0","0","0","0","0","263","129","235","-4.8","348",
"2024-03-09 21:05","0","0","231","1243","0","0","0","0","0","259","134","235","-4.8","355",
"2024-03-09 21:10","0","0","232","1242","0","0","0","0","0","262","134","235","-4.1","355",
"2024-03-09 21:15","0","0","232","1230","0","0","0","0","0","262","134","236","-4.1","356",
"2024-03-09 21:20","0","0","232","1212","0","0","0","0","0","262","133","235","-4.1","347",
"2024-03-09 21:25","0","0","231","1206","0","0","0","0","0","265","133","235","-4.1","355",
"2024-03-09 21:30","0","0","232","1208","0","0","0","0","0","261","133","235","-4.1","356",
"2024-03-09 21:35","0","0","231","1181","0","0","0","0","0","259","131","236","-4.1","356",
"2024-03-09 21:40","0","0","231","1173","0","0","0","0","0","260","130","235","-4.1","346",
"2024-03-09 21:45","0","0","231","1172","0","0","0","0","0","259","131","235","-4.1","355",
"2024-03-09 21:50","0","0","237","1163","0","0","0","0","0","254","128","235","0","356",
"2024-03-09 21:55","0","0","233","1153","0","0","0","0","0","248","129","235","-4.1","356",
"2024-03-09 22:00","0","0","231","1162","0","0","0","0","0","246","128","235","-4.1","354",
"2024-03-09 22:05","0","0","231","1122","0","0","0","0","0","244","127","235","-4.1","355",
"2024-03-09 22:10","0","0","231","1063","0","0","0","0","0","245","127","235","-4.1","356",
"2024-03-09 22:15","0","0","231","1058","0","0","0","0","0","242","101","235","-4.1","356",
"2024-03-09 22:20","0","0","231","1055","0","0","0","0","0","235","100","235","-4.1","356",
"2024-03-09 22:25","0","0","232","1050","0","0","0","0","0","226","99","235","-4.1","354",
"2024-03-09 22:30","0","0","230","1048","0","0","0","0","0","225","93","236","-4.1","356",
"2024-03-09 22:35","0","0","232","1025","0","0","0","0","0","223","93","234","-4.1","356",
"2024-03-09 22:40","0","0","232","1004","0","0","0","0","0","224","93","235","-4.1","356",
