Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-21 21:00","0","0","474","4577","0","0","0","0","0","230","227","136","0","668",
"2023-06-21 21:05","0","0","474","4380","0","0","0","0","0","229","229","135","0","668",
"2023-06-21 21:10","0","0","472","4316","0","0","0","0","0","229","227","136","0","669",
"2023-06-21 21:15","0","0","472","4330","0","0","0","0","0","230","226","136","0","669",
"2023-06-21 21:20","0","0","469","4451","0","0","0","0","0","232","227","135","0","667",
"2023-06-21 21:25","0","0","470","4475","0","0","0","0","0","231","228","140","0","666",
"2023-06-21 21:30","0","0","468","4482","0","0","0","0","0","229","227","143","0","665",
"2023-06-21 21:35","0","0","471","4508","0","0","0","0","0","231","226","147","0","665",
"2023-06-21 21:40","0","0","471","4517","0","0","0","0","0","231","226","149","0","665",
"2023-06-21 21:45","0","0","472","4524","0","0","0","0","0","233","226","150","0","666",
"2023-06-21 21:50","0","0","471","4526","0","0","0","0","0","233","227","151","0","666",
"2023-06-21 21:55","0","0","477","4542","0","0","0","0","0","233","226","149","0","662",
"2023-06-21 22:00","0","0","481","4560","0","0","0","0","0","232","229","151","0","664",
"2023-06-21 22:05","0","0","481","4634","0","0","0","0","0","235","226","150","0","663",
"2023-06-21 22:10","0","0","484","4694","0","0","0","0","0","237","230","151","0","662",
"2023-06-21 22:15","0","0","483","4717","0","0","0","0","0","235","228","151","0","663",
"2023-06-21 22:20","0","0","495","4694","0","0","0","0","0","237","227","151","0","662",
"2023-06-21 22:25","0","0","497","4679","0","0","0","0","0","236","226","151","0","663",
"2023-06-21 22:30","0","0","495","4627","0","0","0","0","0","235","223","151","0","661",
"2023-06-21 22:35","0","0","497","4590","0","0","0","0","0","233","219","153","0","663",
"2023-06-21 22:40","0","0","497","4561","0","0","0","0","0","234","219","153","0","663",
"2023-06-21 22:45","0","0","498","4519","0","0","0","0","0","231","208","154","0","664",
"2023-06-21 22:50","0","0","485","4451","0","0","0","0","0","232","202","154","0","665",
"2023-06-21 22:55","0","0","472","4451","0","0","0","0","0","229","202","153","0","664",
"2023-06-21 23:00","0","0","458","4485","0","0","0","0","0","227","203","152","0","665",
"2023-06-21 23:05","0","0","460","4586","0","0","0","0","0","224","189","146","0","659",
"2023-06-21 23:10","0","0","459","4555","0","0","0","0","0","223","191","141","0","659",
"2023-06-21 23:15","0","0","462","4520","0","0","0","0","0","220","191","139","0","661",
"2023-06-21 23:20","0","0","459","4499","0","0","0","0","0","220","189","135","0","659",
"2023-06-21 23:25","0","0","460","4474","0","0","0","0","0","215","184","131","0","661",
"2023-06-21 23:30","0","0","458","4460","0","0","0","0","0","213","179","128","0","659",
"2023-06-21 23:35","0","0","456","4418","0","0","0","0","0","211","176","124","0","657",
"2023-06-21 23:40","0","0","461","4408","0","0","0","0","0","208","171","122","0","659",
"2023-06-21 23:45","0","0","456","4358","0","0","0","0","0","215","159","120","0","658",
"2023-06-21 23:50","0","0","458","4221","0","0","0","0","0","212","160","118","0","657",
