Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-17 21:00","0","0","298","1978","0","0","0","0","0","279","146","171","0","302",
"2024-04-17 21:05","0","0","285","1942","0","0","0","0","0","282","146","171","0","304",
"2024-04-17 21:10","0","0","261","1935","0","0","0","0","0","281","145","172","0","303",
"2024-04-17 21:15","0","0","241","1938","0","0","0","0","0","280","144","172","-4.1","301",
"2024-04-17 21:20","0","0","236","1957","0","0","0","0","0","280","147","173","-4.1","298",
"2024-04-17 21:25","0","0","233","1963","0","0","0","0","0","282","145","173","-4.1","301",
"2024-04-17 21:30","0","0","235","1950","0","0","0","0","0","282","148","174","-4.1","300",
"2024-04-17 21:35","0","0","240","1895","0","0","0","0","0","284","150","174","0","303",
"2024-04-17 21:40","0","0","228","1876","0","0","0","0","0","286","153","174","-4.1","303",
"2024-04-17 21:45","0","0","229","1843","0","0","0","0","0","286","161","174","-4.1","293",
"2024-04-17 21:50","0","0","229","1846","0","0","0","0","0","286","163","174","-4.1","302",
"2024-04-17 21:55","0","0","229","1843","0","0","0","0","0","286","176","175","-4.1","301",
"2024-04-17 22:00","0","0","235","1847","0","0","0","0","0","287","179","174","0","294",
"2024-04-17 22:05","0","0","235","1729","0","0","0","0","0","286","178","175","0","302",
"2024-04-17 22:10","0","0","229","1623","0","0","0","0","0","284","174","176","-4.1","299",
"2024-04-17 22:15","0","0","231","1575","0","0","0","0","0","279","168","176","-4.1","300",
"2024-04-17 22:20","0","0","231","1566","0","0","0","0","0","278","155","175","-4.1","298",
"2024-04-17 22:25","0","0","237","1564","0","0","0","0","0","275","153","176","0","292",
"2024-04-17 22:30","0","0","232","1571","0","0","0","0","0","273","150","176","-3.4","297",
"2024-04-17 22:35","0","0","232","1551","0","0","0","0","0","269","143","176","-3.4","299",
"2024-04-17 22:40","0","0","232","1538","0","0","0","0","0","270","132","175","-3.4","298",
"2024-04-17 22:45","0","0","234","1535","0","0","0","0","0","267","128","175","-3.4","299",
"2024-04-17 22:50","0","0","232","1530","0","0","0","0","0","265","125","174","-3.4","300",
"2024-04-17 22:55","0","0","233","1524","0","0","0","0","0","262","120","174","-3.4","300",
"2024-04-17 23:00","0","0","233","1529","0","0","0","0","0","262","117","174","-3.4","298",
"2024-04-17 23:05","0","0","238","1568","0","0","0","0","0","262","102","174","0","299",
"2024-04-17 23:10","0","0","233","1571","0","0","0","0","0","262","94","174","-3.4","287",
"2024-04-17 23:15","0","0","233","1523","0","0","0","0","0","264","79","175","-2.7","297",
"2024-04-17 23:20","0","0","233","1488","0","0","0","0","0","260","68","172","-2.7","298",
"2024-04-17 23:25","0","0","238","1448","0","0","0","0","0","254","67","169","0","297",
"2024-04-17 23:30","0","0","231","1432","0","0","0","0","0","250","68","167","-2.7","296",
"2024-04-17 23:35","0","0","232","1410","0","0","0","0","0","245","68","161","-2.7","299",
"2024-04-17 23:40","0","0","232","1389","0","0","0","0","0","241","66","153","-2.7","298",
"2024-04-17 23:45","0","0","232","1390","0","0","0","0","0","240","67","146","-2.7","296",
"2024-04-17 23:50","0","0","233","1388","0","0","0","0","0","240","66","141","-2.7","298",
"2024-04-17 23:55","0","0","234","1397","0","0","0","0","0","239","65","139","-2.7","291",
"2024-04-18 00:00","0","0","236","1362","0","0","0","0","0","235","67","135","0","298",
"2024-04-18 00:05","0","0","233","1212","0","0","0","0","0","233","55","135","-2.7","299",
"2024-04-18 00:10","0","0","233","1153","0","0","0","0","0","228","50","135","-2.7","297",
"2024-04-18 00:15","0","0","233","1126","0","0","0","0","0","221","44","135","-2.7","290",
"2024-04-18 00:20","0","0","233","1113","0","0","0","0","0","216","44","132","-2.7","300",
"2024-04-18 00:25","0","0","232","1104","0","0","0","0","0","211","44","125","-2.7","296",
"2024-04-18 00:30","0","0","233","1093","0","0","0","0","0","211","44","116","-2.7","291",
"2024-04-18 00:35","0","0","233","1098","0","0","0","0","0","209","41","108","-2.7","299",
"2024-04-18 00:40","0","0","232","1089","0","0","0","0","0","208","40","104","-2.7","300",
"2024-04-18 00:45","0","0","234","1070","0","0","0","0","0","205","40","99","-2.7","299",
"2024-04-18 00:50","0","0","233","1069","0","0","0","0","0","203","40","100","-2.7","297",
"2024-04-18 00:55","0","0","238","1065","0","0","0","0","0","202","40","101","0","301",
"2024-04-18 01:00","0","0","237","1063","0","0","0","0","0","200","40","101","0","292",
"2024-04-18 01:05","0","0","233","1067","0","0","0","0","0","199","40","102","-2.7","301",
"2024-04-18 01:10","0","0","234","1055","0","0","0","0","0","199","40","101","-2","299",
"2024-04-18 01:15","0","0","237","1045","0","0","0","0","0","198","40","101","0","298",
"2024-04-18 01:20","0","0","234","1053","0","0","0","0","0","196","40","101","-2","290",
"2024-04-18 01:25","0","0","232","1057","0","0","0","0","0","196","40","101","-2","297",
