Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-17 21:00","0","0","893","5322","0","0","0","0","0","263","342","200","0","521",
"2022-10-17 21:05","0","0","893","5400","0","0","0","0","0","262","343","200","0","518",
"2022-10-17 21:10","0","0","894","5449","0","0","0","0","0","263","339","200","0","516",
"2022-10-17 21:15","0","0","893","5460","0","0","0","0","0","261","342","201","0","516",
"2022-10-17 21:20","0","0","893","5478","0","0","0","0","0","260","342","201","0","516",
"2022-10-17 21:25","0","0","893","5469","0","0","0","0","0","262","346","201","0","516",
"2022-10-17 21:30","0","0","894","5468","0","0","0","0","0","262","349","201","0","516",
"2022-10-17 21:35","0","0","892","5401","0","0","0","0","0","262","346","201","0","515",
"2022-10-17 21:40","0","0","892","5369","0","0","0","0","0","262","344","202","0","515",
"2022-10-17 21:45","0","0","892","5340","0","0","0","0","0","262","340","201","0","508",
"2022-10-17 21:50","0","0","892","5219","0","0","0","0","0","257","330","201","0","506",
"2022-10-17 21:55","0","0","891","5146","0","0","0","0","0","256","320","201","0","505",
"2022-10-17 22:00","0","0","891","5045","0","0","0","0","0","248","313","201","0","502",
"2022-10-17 22:05","0","0","874","5027","0","0","0","0","0","243","301","200","0","491",
"2022-10-17 22:10","0","0","830","4979","0","0","0","0","0","241","297","199","0","495",
"2022-10-17 22:15","0","0","790","4986","0","0","0","0","0","235","296","197","0","492",
"2022-10-17 22:20","0","0","770","4878","0","0","0","0","0","232","282","198","0","492",
"2022-10-17 22:25","0","0","762","4854","0","0","0","0","0","226","263","199","0","493",
"2022-10-17 22:30","0","0","751","4850","0","0","0","0","0","226","260","199","0","493",
"2022-10-17 22:35","0","0","741","4726","0","0","0","0","0","226","254","196","0","492",
"2022-10-17 22:40","0","0","732","4659","0","0","0","0","0","224","247","196","0","492",
