Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-11 21:00","0","0","275","1348","0","0","0","0","0","197","48","112","-6.8","465",
"2024-05-11 21:05","0","0","278","1299","0","0","0","0","0","199","48","112","-6.8","475",
"2024-05-11 21:10","0","0","275","1220","0","0","0","0","0","199","48","111","-6.8","472",
"2024-05-11 21:15","0","0","275","1194","0","0","0","0","0","201","48","112","-6.8","474",
"2024-05-11 21:20","0","0","275","1201","0","0","0","0","0","199","47","112","25","466",
"2024-05-11 21:25","0","0","275","1199","0","0","0","0","0","207","48","112","-6.8","479",
"2024-05-11 21:30","0","0","277","1210","0","0","0","0","0","204","48","112","0","482",
"2024-05-11 21:35","0","0","278","1224","0","0","0","0","0","201","48","113","-6.8","482",
"2024-05-11 21:40","0","0","279","1207","0","0","0","0","0","203","48","113","-6.8","473",
"2024-05-11 21:45","0","0","280","1213","0","0","0","0","0","206","48","112","-6.8","486",
"2024-05-11 21:50","0","0","280","1206","0","0","0","0","0","207","47","113","-6.8","487",
"2024-05-11 21:55","0","0","281","1202","0","0","0","0","0","208","48","113","-6.8","487",
"2024-05-11 22:00","0","0","280","1217","0","0","0","0","0","208","48","113","-6.8","489",
"2024-05-11 22:05","0","0","281","1230","0","0","0","0","0","207","48","113","-6.8","487",
"2024-05-11 22:10","0","0","280","1200","0","0","0","0","0","201","48","113","-6.8","486",
"2024-05-11 22:15","0","0","279","1159","0","0","0","0","0","197","47","113","28","476",
"2024-05-11 22:20","0","0","279","1149","0","0","0","0","0","194","48","113","-6.8","488",
"2024-05-11 22:25","0","0","283","1151","0","0","0","0","0","192","48","113","-6.1","477",
"2024-05-11 22:30","0","0","285","1139","0","0","0","0","0","189","48","113","-6.1","476",
"2024-05-11 22:35","0","0","285","1135","0","0","0","0","0","188","46","113","-6.1","488",
"2024-05-11 22:40","0","0","228","1142","0","0","0","0","0","189","47","113","-6.1","486",
"2024-05-11 22:45","0","0","231","1146","0","0","0","0","0","189","37","113","-6.1","475",
"2024-05-11 22:50","0","0","228","1137","0","0","0","0","0","185","37","113","-6.1","486",
"2024-05-11 22:55","0","0","228","1148","0","0","0","0","0","184","31","111","-6.1","487",
"2024-05-11 23:00","0","0","229","1171","0","0","0","0","0","182","32","112","-6.1","479",
"2024-05-11 23:05","0","0","237","1167","0","0","0","0","0","177","32","111","0","477",
"2024-05-11 23:10","0","0","237","1139","0","0","0","0","0","177","33","112","0","488",
"2024-05-11 23:15","0","0","237","1130","0","0","0","0","0","176","32","112","0","487",
"2024-05-11 23:20","0","0","237","1139","0","0","0","0","0","175","32","111","0","488",
"2024-05-11 23:25","0","0","228","1108","0","0","0","0","0","180","32","111","-5.4","488",
"2024-05-11 23:30","0","0","229","1109","0","0","0","0","0","177","33","111","-5.4","487",
"2024-05-11 23:35","0","0","237","1115","0","0","0","0","0","175","32","112","0","486",
"2024-05-11 23:40","0","0","228","1126","0","0","0","0","0","169","33","112","-5.4","474",
"2024-05-11 23:45","0","0","244","1135","0","0","0","0","0","163","32","111","-5.4","474",
"2024-05-11 23:50","0","0","249","1136","0","0","0","0","0","162","33","112","-5.4","484",
"2024-05-11 23:55","0","0","254","1167","0","0","0","0","0","162","32","112","11.6","484",
"2024-05-12 00:00","0","0","262","1228","0","0","0","0","0","159","34","112","-5.4","485",
"2024-05-12 00:05","0","0","269","1296","0","0","0","0","0","157","34","111","-5.4","483",
"2024-05-12 00:10","0","0","274","1270","0","0","0","0","0","156","33","112","-5.4","482",
"2024-05-12 00:15","0","0","274","1240","0","0","0","0","0","155","34","112","-5.4","481",
"2024-05-12 00:20","0","0","272","1187","0","0","0","0","0","158","32","111","-4.8","481",
"2024-05-12 00:25","0","0","275","1142","0","0","0","0","0","154","32","112","-4.8","479",
"2024-05-12 00:30","0","0","279","1137","0","0","0","0","0","153","33","111","-4.8","480",
"2024-05-12 00:35","0","0","286","1149","0","0","0","0","0","155","32","112","-4.8","481",
"2024-05-12 00:40","0","0","287","1145","0","0","0","0","0","154","29","112","-4.8","481",
"2024-05-12 00:45","0","0","286","1135","0","0","0","0","0","153","29","112","31","481",
"2024-05-12 00:50","0","0","286","1154","0","0","0","0","0","152","24.7","112","32","472",
"2024-05-12 00:55","0","0","287","1185","0","0","0","0","0","150","24.7","112","32","483",
"2024-05-12 01:00","0","0","286","1182","0","0","0","0","0","152","24.7","112","33","484",
"2024-05-12 01:05","0","0","287","1179","0","0","0","0","0","148","26","112","-4.8","479",
"2024-05-12 01:10","0","0","287","1160","0","0","0","0","0","143","24.7","111","33","479",
"2024-05-12 01:15","0","0","286","1170","0","0","0","0","0","171","23.8","112","33","479",
"2024-05-12 01:20","0","0","286","1137","0","0","0","0","0","170","23.8","111","33","480",
"2024-05-12 01:25","0","0","285","1129","0","0","0","0","0","169","23.8","111","32","482",
"2024-05-12 01:30","0","0","285","1132","0","0","0","0","0","168","23.8","111","31","472",
"2024-05-12 01:35","0","0","285","1133","0","0","0","0","0","166","23.8","111","32","482",
"2024-05-12 01:40","0","0","286","1116","0","0","0","0","0","167","24.7","111","32","482",
"2024-05-12 01:45","0","0","286","1099","0","0","0","0","0","166","23.8","112","32","480",
"2024-05-12 01:50","0","0","290","1129","0","0","0","0","0","169","23.8","111","35","481",
"2024-05-12 01:55","0","0","289","1140","0","0","0","0","0","168","23.8","111","34","481",
"2024-05-12 02:00","0","0","294","1157","0","0","0","0","0","127","23.8","111","-4.1","482",
"2024-05-12 02:05","0","0","299","1198","0","0","0","0","0","128","23.8","110","-4.1","482",
"2024-05-12 02:10","0","0","303","1181","0","0","0","0","0","128","24.7","110","-4.1","482",
"2024-05-12 02:15","0","0","305","1181","0","0","0","0","0","126","23.8","111","-4.1","472",
"2024-05-12 02:20","0","0","305","1177","0","0","0","0","0","125","24.7","111","-4.1","472",
"2024-05-12 02:25","0","0","304","1146","0","0","0","0","0","125","23.8","111","-4.1","482",
"2024-05-12 02:30","0","0","305","1148","0","0","0","0","0","125","23.8","111","-4.1","482",
"2024-05-12 02:35","0","0","305","1141","0","0","0","0","0","120","23.8","111","-4.1","471",
"2024-05-12 02:40","0","0","304","1160","0","0","0","0","0","120","24.7","111","-4.1","483",
"2024-05-12 02:45","0","0","304","1159","0","0","0","0","0","120","23.8","111","-4.1","483",
"2024-05-12 02:50","0","0","304","1165","0","0","0","0","0","120","24.7","111","-4.1","481",
"2024-05-12 02:55","0","0","304","1130","0","0","0","0","0","119","23.8","111","-4.1","482",
"2024-05-12 03:00","0","0","309","1127","0","0","0","0","0","119","22.8","111","-4.1","482",
"2024-05-12 03:05","0","0","313","1121","0","0","0","0","0","278","22.8","111","156","483",
"2024-05-12 03:10","0","0","315","1108","0","0","0","0","0","118","22.8","111","-4.1","482",
"2024-05-12 03:15","0","0","314","1113","0","0","0","0","0","118","22.8","111","-4.1","482",
"2024-05-12 03:20","0","0","313","1100","0","0","0","0","0","116","21.9","111","-4.1","483",
"2024-05-12 03:25","0","0","314","1093","0","0","0","0","0","115","21.9","111","-4.1","483",
"2024-05-12 03:30","0","0","312","1095","0","0","0","0","0","114","20.9","110","-4.1","473",
"2024-05-12 03:35","0","0","315","1086","0","0","0","0","0","114","20.9","111","-4.1","484",
"2024-05-12 03:40","0","0","312","1098","0","0","0","0","0","116","20.9","111","-4.1","473",
"2024-05-12 03:45","0","0","313","1097","0","0","0","0","0","169","20.9","111","50","483",
"2024-05-12 03:50","0","0","310","1093","0","0","0","0","0","116","18.1","110","-4.1","484",
"2024-05-12 03:55","0","0","309","1119","0","0","0","0","0","116","17.1","111","-4.1","483",
"2024-05-12 04:00","0","0","308","1105","0","0","0","0","0","114","17.1","110","-4.1","472",
"2024-05-12 04:05","0","0","308","1089","0","0","0","0","0","115","17.1","111","-4.1","484",
"2024-05-12 04:10","0","0","308","1089","0","0","0","0","0","165","17.1","110","46","484",
"2024-05-12 04:15","0","0","309","1088","0","0","0","0","0","114","17.1","111","-4.1","485",
"2024-05-12 04:20","0","0","308","1096","0","0","0","0","0","114","17.1","111","-4.1","474",
"2024-05-12 04:25","0","0","309","1128","0","0","0","0","0","114","17.1","111","-4.1","485",
"2024-05-12 04:30","0","0","305","1123","0","0","0","0","0","114","18.1","111","-4.1","484",
"2024-05-12 04:35","0","0","304","1121","0","0","0","0","0","162","18.1","110","44","483",
"2024-05-12 04:40","0","0","305","1121","0","0","0","0","0","162","17.1","111","44","471",
"2024-05-12 04:45","0","0","304","1131","0","0","0","0","0","114","18.1","111","-4.1","482",
"2024-05-12 04:50","0","0","303","1150","0","0","0","0","0","114","18.1","111","-4.1","482",
"2024-05-12 04:55","0","0","303","1174","0","0","0","0","0","113","18.1","111","-4.1","482",
"2024-05-12 05:00","0","0","304","1168","0","0","0","0","0","114","19","111","-4.1","471",
"2024-05-12 05:05","0","0","303","1183","0","0","0","0","0","115","19","110","-4.1","482",
"2024-05-12 05:10","0","0","304","1180","0","0","0","0","0","116","20","110","-4.1","483",
"2024-05-12 05:15","0","0","305","1179","0","0","0","0","0","162","20","111","44","482",
"2024-05-12 05:20","0","0","303","1171","0","0","0","0","0","162","19","110","44","483",
"2024-05-12 05:25","0","0","304","1165","0","0","0","0","0","114","19","110","-4.1","472",
"2024-05-12 05:30","0","0","304","1162","0","0","0","0","0","119","19","111","0","482",
"2024-05-12 05:35","0","0","303","1164","0","0","0","0","0","118","20","111","0","482",
"2024-05-12 05:40","0","0","304","1169","0","0","0","0","0","114","20","110","-4.1","482",
"2024-05-12 05:45","0","0","304","1152","0","0","0","0","0","114","20","111","-4.1","473",
"2024-05-12 05:50","0","0","303","1153","0","0","0","0","0","116","19","110","-4.1","482",
"2024-05-12 05:55","0","0","304","1156","0","0","0","0","0","116","20","111","-4.1","484",
"2024-05-12 06:00","0","0","304","1154","0","0","0","0","0","116","20","110","-4.1","482",
"2024-05-12 06:05","0","0","304","1116","0","0","0","0","0","165","20","112","44","473",
"2024-05-12 06:10","0","0","302","1118","0","0","0","0","0","164","20","112","44","483",
"2024-05-12 06:15","0","0","303","1106","0","0","0","0","0","163","20","112","44","481",
"2024-05-12 06:20","0","0","304","1129","0","0","0","0","0","116","20","111","-4.1","482",
"2024-05-12 06:25","0","0","304","1122","0","0","0","0","0","116","22.8","111","-4.1","482",
"2024-05-12 06:30","0","0","306","1118","0","0","0","0","0","116","26","110","-4.1","482",
"2024-05-12 06:35","0","0","303","1108","0","0","0","0","0","117","26","110","-4.1","482",
"2024-05-12 06:40","0","0","302","1095","0","0","0","0","0","118","26","110","-4.1","482",
"2024-05-12 06:45","0","0","305","1092","0","0","0","0","0","116","26","110","-4.1","482",
"2024-05-12 06:50","0","0","304","1099","0","0","0","0","0","165","26","111","44","483",
"2024-05-12 06:55","0","0","305","1093","0","0","0","0","0","118","27","110","-4.1","483",
"2024-05-12 07:00","0","0","303","1090","0","0","0","0","0","165","26","111","43","484",
"2024-05-12 07:05","0","0","303","1101","0","0","0","0","0","118","26","110","-4.1","485",
"2024-05-12 07:10","0","0","304","1111","0","0","0","0","0","119","26","111","-4.1","486",
"2024-05-12 07:15","0","0","304","1119","0","0","0","0","0","120","26","111","-4.1","486",
"2024-05-12 07:20","0","0","303","1120","0","0","0","0","0","118","24.7","111","-4.1","485",
"2024-05-12 07:25","0","0","303","1093","0","0","0","0","0","167","26","111","44","485",
"2024-05-12 07:30","0","0","302","1085","0","0","0","0","0","119","24.7","110","-4.1","476",
"2024-05-12 07:35","0","0","304","1086","0","0","0","0","0","120","30","110","-4.1","484",
"2024-05-12 07:40","0","0","303","1082","0","0","0","0","0","121","32","111","-4.1","486",
"2024-05-12 07:45","0","0","303","1073","0","0","0","0","0","126","33","110","-4.1","485",
"2024-05-12 07:50","0","0","303","1072","0","0","0","0","0","129","32","110","43","472",
"2024-05-12 07:55","0","0","305","1071","0","0","0","0","0","130","32","110","-4.1","482",
"2024-05-12 08:00","0","0","301","1083","0","0","0","0","0","130","29","111","-4.8","477",
"2024-05-12 08:05","0","0","298","1205","0","0","0","0","0","131","29","110","39","469",
"2024-05-12 08:10","0","0","302","1230","0","0","0","0","0","133","30","111","-4.8","463",
"2024-05-12 08:15","0","0","305","1203","0","0","0","0","0","134","32","111","-4.8","454",
"2024-05-12 08:20","0","0","300","1148","0","0","0","0","0","136","33","110","-4.8","453",
"2024-05-12 08:25","0","0","299","1096","0","0","0","0","0","137","33","111","40","449",
"2024-05-12 08:30","0","0","299","1089","0","0","0","0","0","137","34","111","40","436",
"2024-05-12 08:35","0","0","299","1088","0","0","0","0","0","137","33","111","-5.4","444",
"2024-05-12 08:40","0","0","298","1093","0","0","0","0","0","138","33","110","-4.8","445",
"2024-05-12 08:45","0","0","298","1084","0","0","0","0","0","139","33","110","-4.8","444",
"2024-05-12 08:50","0","0","297","1095","0","0","0","0","0","140","33","110","-4.8","444",
"2024-05-12 08:55","0","0","297","1092","0","0","0","0","0","142","32","110","-4.8","442",
"2024-05-12 09:00","0","0","298","1101","0","0","0","0","0","143","34","111","-4.8","441",
"2024-05-12 09:05","0","0","297","1075","0","0","0","0","0","148","33","111","39","436",
"2024-05-12 09:10","0","0","303","963","0","0","0","0","0","148","34","110","43","434",
"2024-05-12 09:15","0","0","302","921","0","0","0","0","0","147","32","110","-4.8","430",
"2024-05-12 09:20","0","0","307","915","0","0","0","0","0","146","33","111","-4.8","431",
"2024-05-12 09:25","0","0","310","888","0","0","0","0","0","150","33","110","-4.8","430",
"2024-05-12 09:30","0","0","313","882","0","0","0","0","0","149","34","110","-5.4","428",
"2024-05-12 09:35","0","0","312","872","0","0","0","0","0","149","32","111","-4.8","418",
"2024-05-12 09:40","0","0","316","865","0","0","0","0","0","148","33","111","52","428",
"2024-05-12 09:45","0","0","319","853","0","0","0","0","0","149","32","111","-5.4","427",
"2024-05-12 09:50","0","0","316","863","0","0","0","0","0","152","34","110","-5.4","426",
"2024-05-12 09:55","0","0","319","849","0","0","0","0","0","151","33","110","53","413",
"2024-05-12 10:00","0","0","325","849","0","0","0","0","0","151","34","111","56","413",
"2024-05-12 10:05","0","0","342","786","0","0","0","0","0","154","24.7","112","57","426",
"2024-05-12 10:10","0","0","362","727","0","0","0","0","0","152","20.9","111","60","427",
"2024-05-12 10:15","0","0","362","690","0","0","0","0","0","153","21.9","110","-4.8","425",
"2024-05-12 10:20","0","0","364","670","0","0","0","0","0","152","20.9","111","-5.4","424",
"2024-05-12 10:25","0","0","363","679","0","0","0","0","0","152","20.9","111","63","424",
"2024-05-12 10:30","0","0","365","674","0","0","0","0","0","152","20.9","110","-4.8","423",
"2024-05-12 10:35","0","0","360","669","0","0","0","0","0","151","20.9","111","-4.8","422",
"2024-05-12 10:40","0","0","362","669","0","0","0","0","0","150","19","111","-4.8","423",
"2024-05-12 10:45","0","0","362","650","0","0","0","0","0","150","20.9","110","-5.4","422",
"2024-05-12 10:50","0","0","365","647","0","0","0","0","0","150","20.9","110","-5.4","420",
"2024-05-12 10:55","0","0","372","636","0","0","0","0","0","154","20","111","-4.8","419",
"2024-05-12 11:00","0","0","373","632","0","0","0","0","0","152","19","110","-4.8","409",
"2024-05-12 11:05","0","0","391","652","0","0","0","0","0","152","21.9","111","63","418",
"2024-05-12 11:10","0","0","391","639","0","0","0","0","0","151","21.9","111","-4.1","420",
"2024-05-12 11:15","0","0","386","643","0","0","0","0","0","149","20.9","111","64","422",
"2024-05-12 11:20","0","0","386","636","0","0","0","0","0","148","20","110","63","412",
"2024-05-12 11:25","0","0","390","634","0","0","0","0","0","150","21.9","110","-4.1","420",
"2024-05-12 11:30","0","0","390","626","0","0","0","0","0","150","19","110","-4.1","421",
"2024-05-12 11:35","0","0","387","621","0","0","0","0","0","143","20.9","110","63","417",
"2024-05-12 11:40","0","0","388","619","0","0","0","0","0","146","20","110","-4.1","408",
"2024-05-12 11:45","0","0","383","612","0","0","0","0","0","145","16.2","111","-4.1","408",
"2024-05-12 11:50","0","0","389","609","0","0","0","0","0","143","17.1","111","-4.1","418",
"2024-05-12 11:55","0","0","388","609","0","0","0","0","0","143","19","110","-4.1","418",
"2024-05-12 12:00","0","0","387","603","0","0","0","0","0","144","19","111","-4.1","418",
"2024-05-12 12:05","0","0","403","618","0","0","0","0","0","146","20","111","-4.1","419",
"2024-05-12 12:10","0","0","420","619","0","0","0","0","0","143","19","110","62","419",
"2024-05-12 12:15","0","0","436","621","0","0","0","0","0","142","19","111","63","420",
"2024-05-12 12:20","0","0","441","620","0","0","0","0","0","143","19","110","-4.1","420",
"2024-05-12 12:25","0","0","440","609","0","0","0","0","0","142","19","111","63","421",
"2024-05-12 12:30","0","0","435","603","0","0","0","0","0","142","16.2","110","62","419",
"2024-05-12 12:35","0","0","440","599","0","0","0","0","0","145","17.1","111","-4.1","417",
"2024-05-12 12:40","0","0","438","597","0","0","0","0","0","145","19","110","-4.1","420",
"2024-05-12 12:45","0","0","443","591","0","0","0","0","0","144","20","111","-4.1","407",
"2024-05-12 12:50","0","0","442","585","0","0","0","0","0","144","21.9","110","-4.1","419",
"2024-05-12 12:55","0","0","441","583","0","0","0","0","0","139","19","111","61","420",
"2024-05-12 13:00","0","0","438","587","0","0","0","0","0","141","20.9","110","-4.1","419",
"2024-05-12 13:05","0","0","424","582","0","0","0","0","0","140","20","110","-4.1","408",
"2024-05-12 13:10","0","0","403","588","0","0","0","0","0","140","23.8","110","61","419",
"2024-05-12 13:15","0","0","387","581","0","0","0","0","0","140","20.9","110","-4.1","419",
"2024-05-12 13:20","0","0","383","577","0","0","0","0","0","139","21.9","111","-4.1","418",
"2024-05-12 13:25","0","0","387","581","0","0","0","0","0","143","21.9","111","-3.4","418",
"2024-05-12 13:30","0","0","388","585","0","0","0","0","0","149","21.9","110","-3.4","419",
"2024-05-12 13:35","0","0","386","587","0","0","0","0","0","146","20.9","110","-4.1","419",
"2024-05-12 13:40","0","0","387","587","0","0","0","0","0","149","20.9","111","-4.1","419",
"2024-05-12 13:45","0","0","375","595","0","0","0","0","0","149","21.9","110","-3.4","419",
