Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-20 21:00","0","0","478","4993","0","0","0","0","0","267","268","141","0","652",
"2023-06-20 21:05","0","0","477","4979","0","0","0","0","0","266","271","142","0","651",
"2023-06-20 21:10","0","0","478","4967","0","0","0","0","0","266","271","142","0","651",
"2023-06-20 21:15","0","0","476","4955","0","0","0","0","0","266","281","141","0","651",
"2023-06-20 21:20","0","0","478","4959","0","0","0","0","0","266","281","141","0","653",
"2023-06-20 21:25","0","0","477","4977","0","0","0","0","0","267","281","141","0","653",
"2023-06-20 21:30","0","0","478","4996","0","0","0","0","0","268","281","141","0","654",
"2023-06-20 21:35","0","0","477","5008","0","0","0","0","0","266","280","142","0","654",
"2023-06-20 21:40","0","0","476","5027","0","0","0","0","0","268","279","141","0","655",
"2023-06-20 21:45","0","0","476","5033","0","0","0","0","0","269","282","141","0","655",
"2023-06-20 21:50","0","0","476","5040","0","0","0","0","0","269","283","141","0","656",
"2023-06-20 21:55","0","0","477","5040","0","0","0","0","0","271","280","141","0","656",
"2023-06-20 22:00","0","0","476","5047","0","0","0","0","0","270","281","141","0","653",
"2023-06-20 22:05","0","0","476","5139","0","0","0","0","0","271","281","141","0","654",
"2023-06-20 22:10","0","0","476","5175","0","0","0","0","0","277","273","142","0","650",
"2023-06-20 22:15","0","0","476","5186","0","0","0","0","0","279","269","141","0","654",
"2023-06-20 22:20","0","0","477","5179","0","0","0","0","0","279","270","144","0","652",
"2023-06-20 22:25","0","0","477","5164","0","0","0","0","0","278","268","144","0","654",
"2023-06-20 22:30","0","0","478","5144","0","0","0","0","0","276","267","142","0","653",
"2023-06-20 22:35","0","0","477","5098","0","0","0","0","0","275","269","140","0","655",
"2023-06-20 22:40","0","0","476","5045","0","0","0","0","0","272","230","142","0","654",
"2023-06-20 22:45","0","0","477","5022","0","0","0","0","0","271","223","145","0","654",
"2023-06-20 22:50","0","0","476","4943","0","0","0","0","0","270","218","145","0","653",
"2023-06-20 22:55","0","0","476","4929","0","0","0","0","0","270","215","143","0","654",
"2023-06-20 23:00","0","0","476","4888","0","0","0","0","0","269","211","141","0","656",
"2023-06-20 23:05","0","0","476","4609","0","0","0","0","0","266","205","140","0","652",
"2023-06-20 23:10","0","0","478","4536","0","0","0","0","0","265","181","138","0","653",
"2023-06-20 23:15","0","0","477","4521","0","0","0","0","0","262","155","137","0","653",
"2023-06-20 23:20","0","0","476","4539","0","0","0","0","0","259","141","136","0","653",
"2023-06-20 23:25","0","0","478","4507","0","0","0","0","0","258","136","136","0","654",
"2023-06-20 23:30","0","0","475","4471","0","0","0","0","0","256","131","135","0","654",
"2023-06-20 23:35","0","0","479","4479","0","0","0","0","0","255","131","135","0","653",
"2023-06-20 23:40","0","0","474","4459","0","0","0","0","0","252","129","135","0","654",
"2023-06-20 23:45","0","0","475","4416","0","0","0","0","0","252","112","135","0","653",
"2023-06-20 23:50","0","0","478","4372","0","0","0","0","0","248","104","135","0","654",
"2023-06-20 23:55","0","0","476","4315","0","0","0","0","0","247","98","135","0","651",
"2023-06-21 00:00","0","0","477","4246","0","0","0","0","0","244","109","135","0","655",
"2023-06-21 00:05","0","0","475","4244","0","0","0","0","0","243","110","135","0","652",
"2023-06-21 00:10","0","0","475","4142","0","0","0","0","0","238","110","135","0","644",
"2023-06-21 00:15","0","0","475","4159","0","0","0","0","0","235","110","135","0","641",
"2023-06-21 00:20","0","0","476","4147","0","0","0","0","0","231","110","135","0","639",
"2023-06-21 00:25","0","0","477","4117","0","0","0","0","0","229","111","135","0","637",
"2023-06-21 00:30","0","0","476","4054","0","0","0","0","0","227","111","135","0","638",
"2023-06-21 00:35","0","0","476","4021","0","0","0","0","0","225","106","135","0","635",
"2023-06-21 00:40","0","0","476","3986","0","0","0","0","0","226","101","135","0","637",
"2023-06-21 00:45","0","0","477","3967","0","0","0","0","0","224","98","135","0","643",
"2023-06-21 00:50","0","0","475","3962","0","0","0","0","0","214","87","135","0","643",
"2023-06-21 00:55","0","0","476","3947","0","0","0","0","0","202","79","135","0","639",
"2023-06-21 01:00","0","0","476","3887","0","0","0","0","0","194","79","135","0","639",
"2023-06-21 01:05","0","0","477","3855","0","0","0","0","0","187","75","135","0","641",
"2023-06-21 01:10","0","0","476","3794","0","0","0","0","0","187","74","136","0","642",
"2023-06-21 01:15","0","0","475","3704","0","0","0","0","0","186","74","135","0","643",
"2023-06-21 01:20","0","0","475","3733","0","0","0","0","0","184","71","135","0","645",
"2023-06-21 01:25","0","0","475","3728","0","0","0","0","0","184","71","135","0","643",
"2023-06-21 01:30","0","0","475","3694","0","0","0","0","0","184","71","132","0","642",
"2023-06-21 01:35","0","0","469","3749","0","0","0","0","0","184","73","128","0","646",
"2023-06-21 01:40","0","0","476","3756","0","0","0","0","0","182","63","122","0","646",
"2023-06-21 01:45","0","0","476","3732","0","0","0","0","0","182","58","120","0","644",
"2023-06-21 01:50","0","0","477","3753","0","0","0","0","0","179","59","115","0","645",
"2023-06-21 01:55","0","0","477","3687","0","0","0","0","0","178","56","108","0","643",
"2023-06-21 02:00","0","0","475","3742","0","0","0","0","0","176","55","104","0","644",
"2023-06-21 02:05","0","0","489","3755","0","0","0","0","0","185","40","104","0","643",
"2023-06-21 02:10","0","0","490","3690","0","0","0","0","0","184","41","104","0","641",
"2023-06-21 02:15","0","0","491","3696","0","0","0","0","0","184","40","103","0","641",
"2023-06-21 02:20","0","0","492","3660","0","0","0","0","0","184","41","103","0","642",
"2023-06-21 02:25","0","0","492","3605","0","0","0","0","0","184","40","102","0","642",
"2023-06-21 02:30","0","0","490","3569","0","0","0","0","0","182","40","95","0","642",
"2023-06-21 02:35","0","0","491","3588","0","0","0","0","0","184","41","89","0","643",
