Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-07 21:00","0","0","330","3158","0","0","0","0","0","258","175","130","0","649",
"2022-11-07 21:05","0","0","332","3154","0","0","0","0","0","259","169","130","0","646",
"2022-11-07 21:10","0","0","331","3161","0","0","0","0","0","258","167","131","0","644",
"2022-11-07 21:15","0","0","331","3163","0","0","0","0","0","259","164","131","0","643",
"2022-11-07 21:20","0","0","331","3159","0","0","0","0","0","260","162","131","0","643",
"2022-11-07 21:25","0","0","333","3151","0","0","0","0","0","258","161","130","0","642",
"2022-11-07 21:30","0","0","332","3134","0","0","0","0","0","258","158","130","0","642",
"2022-11-07 21:35","0","0","330","3086","0","0","0","0","0","257","157","130","0","641",
"2022-11-07 21:40","0","0","331","3009","0","0","0","0","0","254","152","130","0","641",
"2022-11-07 21:45","0","0","332","2912","0","0","0","0","0","255","142","130","0","639",
"2022-11-07 21:50","0","0","332","2840","0","0","0","0","0","254","141","130","0","637",
"2022-11-07 21:55","0","0","332","2785","0","0","0","0","0","255","141","130","0","636",
"2022-11-07 22:00","0","0","332","2800","0","0","0","0","0","250","139","130","0","639",
"2022-11-07 22:05","0","0","332","2860","0","0","0","0","0","248","124","130","0","635",
"2022-11-07 22:10","0","0","331","2869","0","0","0","0","0","245","110","130","0","635",
"2022-11-07 22:15","0","0","331","2855","0","0","0","0","0","243","100","131","0","632",
"2022-11-07 22:20","0","0","331","2820","0","0","0","0","0","243","90","130","0","633",
"2022-11-07 22:25","0","0","333","2801","0","0","0","0","0","243","89","130","0","632",
"2022-11-07 22:30","0","0","332","2777","0","0","0","0","0","239","92","130","0","633",
"2022-11-07 22:35","0","0","330","2784","0","0","0","0","0","241","85","130","0","633",
"2022-11-07 22:40","0","0","332","2723","0","0","0","0","0","240","76","130","0","635",
"2022-11-07 22:45","0","0","331","2583","0","0","0","0","0","237","73","130","0","635",
"2022-11-07 22:50","0","0","331","2500","0","0","0","0","0","235","70","129","0","635",
