Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-05 23:25","2583","5865","478","10826","3518","56","46","438","471","364","111","244","0","2373",
"2023-10-05 23:30","2571","5870","477","10707","3452","37","46","410","466","363","93","244","0","2368",
"2023-10-05 23:35","2546","5868","478","10627","3452","145","46","396","471","362","92","243","0","2364",
"2023-10-05 23:40","2525","5869","477","10592","3414","63","46","389","471","361","91","243","0","2365",
"2023-10-05 23:45","2514","5865","476","10413","3203","135","46","388","449","358","92","239","0","2353",
"2023-10-05 23:50","2495","5866","475","10397","3055","236","46","388","450","358","91","234","0","2371",
"2023-10-05 23:55","2479","5867","478","10403","2503","516","46","388","450","356","92","229","0","2363",
"2023-10-06 00:00","2498","5868","476","10299","2187","630","46","389","455","352","94","224","0","2363",
"2023-10-06 00:05","2528","5858","477","10219","1900","1275","46","389","465","363","85","223","0","2343",
"2023-10-06 00:10","2542","5856","477","9992","1971","1445","46","388","465","356","81","224","0","2341",
"2023-10-06 00:15","2554","5855","478","10059","2041","1308","46","388","456","351","80","224","0","2318",
"2023-10-06 00:20","2550","5769","478","10053","1969","1459","46","388","451","347","74","224","0","2328",
"2023-10-06 00:25","2599","5765","477","9886","1868","1400","46","385","451","342","72","224","0","2330",
"2023-10-06 00:30","2649","5766","477","9605","1980","1354","46","381","451","342","68","225","0","2316",
"2023-10-06 00:35","2652","5763","477","9338","2158","1331","46","376","450","331","57","224","0","2330",
"2023-10-06 00:40","2654","5763","477","9321","1976","1431","46","371","450","324","56","224","0","2328",
"2023-10-06 00:45","2655","5764","476","9175","1925","1336","46","366","450","319","56","225","0","2328",
"2023-10-06 00:50","2669","5761","475","9138","1913","1329","46","355","451","315","54","224","0","2324",
"2023-10-06 00:55","2656","5766","476","9068","1892","1233","46","341","451","312","57","224","0","2328",
"2023-10-06 01:00","2655","5767","475","9065","1897","1174","46","331","456","305","57","225","0","2329",
"2023-10-06 01:05","2659","5761","477","9342","1624","1290","46","322","471","301","55","224","0","2313",
"2023-10-06 01:10","2667","5767","476","9534","1602","919","46","311","471","292","56","222","0","2321",
"2023-10-06 01:15","2664","5766","478","9467","1538","1103","46","302","457","291","55","213","0","2325",
"2023-10-06 01:20","2661","5768","480","9447","1529","1065","46","287","457","288","55","207","0","2332",
"2023-10-06 01:25","2649","5766","480","9466","1504","1040","46","267","457","287","55","192","0","2327",
"2023-10-06 01:30","2639","5765","478","9422","1397","1255","46","261","463","287","54","187","0","2306",
"2023-10-06 01:35","2655","5772","481","9277","1419","1200","46","245","461","286","49","181","0","2318",
"2023-10-06 01:40","2640","5771","477","9279","1412","1177","46","229","461","282","45","176","0","2316",
"2023-10-06 01:45","2606","5770","478","8997","1250","1433","46","222","461","282","44","170","0","2317",
"2023-10-06 01:50","2578","5770","476","9035","1317","1262","46","218","462","280","45","164","0","2316",
"2023-10-06 01:55","2556","5768","478","8982","1286","1290","46","196","462","280","45","162","0","2315",
"2023-10-06 02:00","2534","5769","478","8909","1233","1490","46","199","462","278","45","156","0","2317",
"2023-10-06 02:05","2517","5771","478","9049","1125","1254","46","196","472","275","44","155","0","2325",
"2023-10-06 02:10","2511","5767","478","9118","1040","1262","46","163","472","270","45","154","0","2334",
"2023-10-06 02:15","2471","5767","477","9087","976","1473","46","149","472","271","45","154","0","2335",
"2023-10-06 02:20","2465","5766","479","9074","981","1282","46","138","472","269","44","152","0","2327",
"2023-10-06 02:25","2467","5764","480","9044","965","1353","46","132","472","267","45","152","0","2344",
"2023-10-06 02:30","2457","5766","478","9071","969","1282","46","130","466","264","45","150","0","2343",
"2023-10-06 02:35","2434","5766","475","9045","924","1272","46","107","466","264","45","149","0","2345",
"2023-10-06 02:40","2415","5763","477","9071","927","1187","46","105","466","263","45","148","0","2348",
"2023-10-06 02:45","2416","5765","478","9093","925","1199","46","106","466","259","44","148","0","2342",
"2023-10-06 02:50","2423","5770","478","9068","839","1188","46","106","466","259","44","148","0","2339",
"2023-10-06 02:55","2413","5767","476","9038","828","1249","46","101","466","254","44","143","0","2319",
"2023-10-06 03:00","2408","5766","477","9180","649","1412","46","99","466","252","44","134","0","2327",
"2023-10-06 03:05","2409","5768","479","9408","642","1085","46","92","474","251","44","126","0","2335",
"2023-10-06 03:10","2378","5771","479","9368","646","1115","46","73","474","251","43","121","0","2343",
"2023-10-06 03:15","2347","5767","479","9433","648","1134","46","67","474","251","43","122","0","2345",
"2023-10-06 03:20","2331","5769","479","9396","645","1157","46","64","474","250","44","122","0","2344",
"2023-10-06 03:25","2294","5772","479","9403","642","1264","46","58","474","249","43","122","0","2347",
"2023-10-06 03:30","2303","5769","480","9374","643","1245","46","48","476","250","44","123","0","2347",
"2023-10-06 03:35","2284","5771","478","9280","632","1186","46","39","476","250","44","123","0","2350",
"2023-10-06 03:40","2249","5770","478","9315","634","1206","46","39","476","249","44","123","0","2346",
"2023-10-06 03:45","2235","5771","479","9288","640","1145","46","39","476","250","45","122","0","2336",
"2023-10-06 03:50","2246","5774","480","9275","641","1312","46","38","476","250","44","122","0","2334",
"2023-10-06 03:55","2248","5770","477","9354","641","1160","46","38","476","249","44","123","0","2345",
"2023-10-06 04:00","2245","5773","479","9373","643","1262","46","39","479","249","44","122","0","2328",
"2023-10-06 04:05","2226","5774","479","9683","770","884","46","39","477","248","44","122","0","2346",
"2023-10-06 04:10","2229","5774","481","9421","946","921","46","38","477","249","44","122","0","2350",
"2023-10-06 04:15","2227","5769","480","9245","1013","754","46","38","473","249","44","123","0","2350",
"2023-10-06 04:20","2222","5776","480","9144","1091","927","46","38","473","248","43","122","0","2346",
"2023-10-06 04:25","2206","5772","477","9130","1099","785","46","38","473","248","43","122","0","2342",
"2023-10-06 04:30","2202","5773","479","9066","1085","861","46","38","475","247","44","122","0","2347",
"2023-10-06 04:35","2167","5769","479","9105","1087","854","46","38","477","248","43","122","0","2339",
"2023-10-06 04:40","2185","5769","480","9196","1128","748","46","38","477","248","45","123","0","2342",
"2023-10-06 04:45","2193","5767","480","9066","1104","961","46","38","477","247","44","122","0","2346",
"2023-10-06 04:50","2188","5770","478","9177","1116","840","46","38","477","246","45","122","0","2337",
"2023-10-06 04:55","2181","5769","478","9238","1172","756","46","38","477","245","45","122","0","2351",
"2023-10-06 05:00","2194","5768","480","9160","1237","865","46","38","477","244","44","123","0","2349",
"2023-10-06 05:05","2210","5769","480","9189","1510","690","46","37","479","244","43","122","0","2357",
"2023-10-06 05:10","2200","5767","479","9152","1887","394","46","37","479","244","43","122","0","2353",
"2023-10-06 05:15","2190","5769","478","8721","2207","553","46","37","473","246","44","123","0","2340",
"2023-10-06 05:20","2205","5769","479","8552","2245","644","46","37","470","245","44","122","0","2356",
"2023-10-06 05:25","2193","5771","479","8549","2256","611","46","37","470","245","44","123","0","2343",
"2023-10-06 05:30","2195","5770","479","8666","2241","598","46","37","477","243","44","122","0","2351",
"2023-10-06 05:35","2188","5771","481","8948","2241","515","46","37","479","243","44","123","0","2346",
"2023-10-06 05:40","2198","5769","478","9050","2250","334","46","37","479","243","43","122","0","2356",
"2023-10-06 05:45","2213","5775","480","9158","2241","411","46","35","474","243","43","123","0","2361",
"2023-10-06 05:50","2218","5776","481","9363","2250","124","46","31","472","246","44","123","0","2365",
"2023-10-06 05:55","2226","5772","482","9496","2264","80","46","30","472","245","45","122","0","2368",
"2023-10-06 06:00","2218","5774","482","9423","2248","508","46","27","474","246","52","123","0","2366",
"2023-10-06 06:05","2212","5775","481","9692","2094","1098","46","22","478","248","52","123","0","2378",
"2023-10-06 06:10","2184","5775","482","10076","2110","952","46","10","478","253","52","122","0","2378",
"2023-10-06 06:15","2171","5778","479","10292","2097","1053","46","11","478","251","54","123","0","2385",
"2023-10-06 06:20","2175","5774","479","10402","2112","1019","46","11","478","253","53","122","0","2376",
"2023-10-06 06:25","2171","5773","479","10520","2180","956","46","11","478","251","54","122","0","2396",
"2023-10-06 06:30","2167","5779","481","10693","2210","1063","46","11","478","252","54","122","0","2402",
"2023-10-06 06:35","2157","5778","481","10806","2343","820","46","11","478","253","55","123","0","2398",
"2023-10-06 06:40","2175","5772","480","11091","2392","798","46","10","478","253","54","122","0","2385",
"2023-10-06 06:45","2163","5776","480","11340","2402","850","46","10","478","256","54","123","0","2382",
"2023-10-06 06:50","2171","5776","480","11437","2413","992","46","10","478","261","54","123","0","2396",
"2023-10-06 06:55","2192","5772","481","11705","2447","939","46","10","478","266","53","122","0","2405",
"2023-10-06 07:00","2195","5777","480","11391","2450","1773","46","11","478","277","53","123","0","2392",
"2023-10-06 07:05","2180","5778","480","10672","2688","2896","54","11","481","281","53","128","0","2399",
"2023-10-06 07:10","2188","5776","480","10592","3071","3025","54","11","481","290","56","140","0","2396",
"2023-10-06 07:15","2211","5776","480","10697","3203","2929","54","11","481","294","61","150","0","2389",
"2023-10-06 07:20","2203","5775","478","10949","3286","2747","58","10","481","301","63","154","0","2396",
"2023-10-06 07:25","2224","5777","479","11021","3394","2726","54","9","481","304","65","154","0","2395",
"2023-10-06 07:30","2237","5775","481","11057","3541","2919","54","9","481","308","63","154","0","2398",
"2023-10-06 07:35","2257","5771","481","11076","3811","2911","54","9","481","317","63","157","0","2385",
"2023-10-06 07:40","2281","5775","480","11206","3882","2888","54","10","481","325","71","162","0","2392",
"2023-10-06 07:45","2294","5775","482","11427","3927","2774","54","9","475","327","87","164","0","2398",
"2023-10-06 07:50","2336","5773","498","11433","3963","2767","54","10","472","328","104","163","0","2409",
"2023-10-06 07:55","2322","5777","516","11200","4028","2829","55","9","472","330","105","163","0","2404",
"2023-10-06 08:00","2334","5774","537","11127","4036","2999","56","9","480","334","104","163","0","2403",
"2023-10-06 08:05","2192","5775","535","11309","4066","3038","58","10","480","340","107","164","0","2401",
"2023-10-06 08:10","2176","5778","535","11330","4179","3115","68","10","480","345","107","168","0","2401",
"2023-10-06 08:15","2181","5778","535","11350","4228","2942","117","10","478","348","108","173","0","2401",
"2023-10-06 08:20","2191","5776","535","11341","4467","2910","154","1","476","348","107","180","0","2405",
"2023-10-06 08:25","2184","5777","533","11321","4332","2797","222","10","476","351","105","192","0","2401",
"2023-10-06 08:30","2176","5777","534","11267","4276","2831","335","10","474","353","106","204","0","2394",
"2023-10-06 08:35","2175","5778","534","11096","4285","2912","493","10","474","351","105","214","0","2400",
"2023-10-06 08:40","2162","5777","533","11057","4324","2893","728","10","474","354","103","214","0","2398",
"2023-10-06 08:45","2172","5783","534","10958","4144","2798","1012","10","474","353","103","213","0","2406",
"2023-10-06 08:50","2185","5780","543","10863","3951","2721","1347","10","474","351","109","213","0","2409",
"2023-10-06 08:55","2181","5780","561","10625","3555","2689","1737","10","474","354","111","213","0","2406",
"2023-10-06 09:00","2205","5780","589","10875","3640","1833","2167","10","479","354","113","213","0","2407",
"2023-10-06 09:05","2136","5781","583","11235","4172","970","2643","9","483","358","113","214","0","2405",
"2023-10-06 09:10","2145","5779","585","11223","4065","516","3138","9","483","363","119","215","0","2402",
"2023-10-06 09:15","2133","5782","586","11059","3830","493","3603","10","481","363","119","220","0","2406",
"2023-10-06 09:20","2140","5779","585","10829","3623","344","4162","9","483","367","118","222","0","2400",
"2023-10-06 09:25","2153","5782","589","10495","3215","515","4691","11","483","365","117","224","0","2400",
"2023-10-06 09:30","2176","5777","586","10069","2866","599","5173","10","479","367","114","226","0","2386",
"2023-10-06 09:35","2186","5777","586","9517","3010","357","5788","7","479","368","115","226","0","2390",
"2023-10-06 09:40","2180","5777","589","9252","2637","313","6323","5","479","368","114","226","0","2404",
"2023-10-06 09:45","2165","5779","588","8894","2318","287","6880","6","479","366","115","226","0","2404",
"2023-10-06 09:50","2126","5777","599","8596","1996","687","7404","6","479","369","114","225","0","2399",
"2023-10-06 09:55","2092","5782","608","8671","1508","540","7953","11","479","370","119","226","0","2382",
"2023-10-06 10:00","2098","5778","622","8648","1385","67","8489","25","478","373","118","226","0","2385",
"2023-10-06 10:05","2060","5776","638","8269","1661","-253","8982","33","469","367","125","229","0","2366",
"2023-10-06 10:10","2047","5778","634","7897","1656","-271","9350","61","469","372","126","234","0","2366",
"2023-10-06 10:15","2091","5776","638","7610","1655","-323","9759","118","466","374","125","240","0","2325",
"2023-10-06 10:20","2072","5774","633","7389","1597","-423","9938","186","465","373","128","243","0","2334",
"2023-10-06 10:25","2057","5771","635","7125","1554","-673","10228","261","465","374","129","245","0","2338",
"2023-10-06 10:30","2043","5764","636","6791","1512","-551","10539","356","469","371","129","244","0","2337",
"2023-10-06 10:35","2039","5769","635","6634","1469","-510","10780","434","469","373","134","245","0","2336",
"2023-10-06 10:40","2016","5765","634","6472","1405","-598","10980","491","469","376","133","245","0","2335",
"2023-10-06 10:45","2013","5765","636","6191","1326","-673","11270","584","469","376","134","244","0","2331",
"2023-10-06 10:50","2008","5769","637","5851","1362","-895","11599","617","469","371","133","245","0","2322",
"2023-10-06 10:55","1988","5765","649","5644","1167","-524","11723","615","469","370","135","245","0","2321",
"2023-10-06 11:00","1983","5768","664","5657","1134","-900","11994","626","469","370","135","245","0","2308",
"2023-10-06 11:05","2010","5765","678","5935","1117","-1175","12121","632","463","376","138","245","0","2272",
"2023-10-06 11:10","1997","5768","684","5991","1080","-1361","12236","677","463","378","138","245","0","2277",
"2023-10-06 11:15","2004","5765","688","5922","1051","-1350","12348","715","459","374","133","245","0","2276",
"2023-10-06 11:20","1991","5766","690","5606","795","-1159","12537","760","459","375","137","244","0","2276",
"2023-10-06 11:25","1994","5766","690","5567","627","-1281","12753","803","459","377","136","245","0","2263",
"2023-10-06 11:30","1977","5764","688","5430","562","-1319","12864","857","462","375","134","245","0","2256",
"2023-10-06 11:35","1961","5769","685","5330","664","-1343","12961","918","463","370","133","245","0","2244",
"2023-10-06 11:40","1940","5761","685","5220","684","-1252","13208","963","463","372","132","244","0","2242",
"2023-10-06 11:45","1921","5763","686","5153","665","-1445","13367","997","463","374","132","245","0","2262",
"2023-10-06 11:50","1941","5763","684","5017","404","-1061","13455","1042","463","375","131","245","0","2255",
"2023-10-06 11:55","1948","5763","685","5056","349","-1344","13553","1075","463","372","132","245","0","2247",
"2023-10-06 12:00","1955","5763","683","5086","249","-1222","13621","1115","463","373","132","245","0","2244",
"2023-10-06 12:05","2153","5768","685","4895","176","-1020","13790","1132","449","373","132","245","0","2223",
"2023-10-06 12:10","2190","5765","688","4939","166","-1071","13793","1131","449","375","132","245","0","2233",
"2023-10-06 12:15","2202","5762","688","4895","242","-1007","13629","1132","445","374","132","242","0","2229",
"2023-10-06 12:20","2210","5762","688","5136","221","-1206","13640","1152","445","374","132","236","0","2225",
"2023-10-06 12:25","2249","5762","687","5271","20","-1227","13641","1168","445","377","129","232","0","2221",
"2023-10-06 12:30","2258","5761","686","5314","4","-1214","13628","1186","448","375","127","226","0","2221",
"2023-10-06 12:35","2278","5764","687","5573","-191","-1197","13655","1198","449","374","125","221","0","2211",
"2023-10-06 12:40","2302","5761","688","5884","-331","-1208","13343","1199","449","377","126","217","0","2213",
"2023-10-06 12:45","2320","5763","687","5983","-329","-1150","13274","1204","449","374","131","213","0","2210",
"2023-10-06 12:50","2307","5757","688","5861","-373","-1004","13350","1209","449","374","130","211","0","2219",
"2023-10-06 12:55","2327","5763","687","5706","-384","-1019","13372","1199","449","373","132","207","0","2221",
"2023-10-06 13:00","2325","5759","688","5866","-485","-955","13385","1188","449","376","128","208","0","2219",
"2023-10-06 13:05","2311","5758","689","5863","-316","-1147","13392","1163","450","374","131","208","0","2213",
"2023-10-06 13:10","2352","5759","688","5831","-301","-1078","13323","1139","450","375","131","205","0","2213",
"2023-10-06 13:15","2359","5757","688","6140","-270","-1288","13310","1123","450","375","129","202","0","2211",
"2023-10-06 13:20","2372","5759","688","6217","-274","-1286","13329","1106","450","375","129","202","0","2219",
"2023-10-06 13:25","2395","5758","688","6205","-294","-1318","13313","1158","450","376","134","205","0","2216",
"2023-10-06 13:30","2370","5757","688","6158","-305","-1342","13376","1155","450","378","131","203","0","2211",
"2023-10-06 13:35","2412","5753","688","5991","-318","-1289","13491","1153","450","376","132","201","0","2202",
"2023-10-06 13:40","2407","5757","688","6150","-450","-1320","13494","1148","450","374","135","206","0","2205",
"2023-10-06 13:45","2384","5755","688","6195","-455","-1432","13411","1153","450","378","133","212","0","2211",
"2023-10-06 13:50","2394","5755","687","6187","-447","-1299","13297","1153","450","377","137","218","0","2209",
"2023-10-06 13:55","2412","5755","689","6011","-465","-1537","13396","1146","450","378","137","222","0","2200",
"2023-10-06 14:00","2424","5754","688","5732","-517","-1656","13654","1147","450","380","136","227","0","2205",
"2023-10-06 14:05","2427","5753","689","5531","-522","-1586","13818","1145","452","381","132","229","0","2202",
"2023-10-06 14:10","2454","5752","688","5309","-535","-1573","13993","1141","452","379","126","231","0","2203",
"2023-10-06 14:15","2458","5749","688","5176","-522","-1276","13943","1132","452","378","121","232","0","2197",
"2023-10-06 14:20","2471","5751","688","5383","-513","-1340","13880","1107","452","378","115","226","0","2198",
"2023-10-06 14:25","2505","5748","688","5470","-504","-1221","13792","1092","452","379","117","221","0","2198",
"2023-10-06 14:30","2512","5751","688","5514","-438","-1380","13790","1084","452","384","114","217","0","2203",
"2023-10-06 14:35","2507","5748","688","5679","-745","-1123","13722","1078","452","379","117","214","0","2206",
"2023-10-06 14:40","2496","5747","688","5759","-795","-1204","13618","1070","452","379","118","213","0","2202",
"2023-10-06 14:45","2481","5749","687","5810","-799","-1046","13526","1061","452","380","120","213","0","2203",
"2023-10-06 14:50","2482","5744","689","5978","-789","-1122","13345","1047","452","383","123","213","0","2205",
"2023-10-06 14:55","2440","5749","688","6006","-788","-1268","13370","1038","452","385","121","214","0","2184",
"2023-10-06 15:00","2491","5742","688","5762","-736","-1367","13364","1028","452","380","121","216","0","2193",
"2023-10-06 15:05","2489","5746","690","5595","-526","-1588","13430","1012","451","380","108","216","0","2194",
"2023-10-06 15:10","2539","5749","685","5642","-531","-1764","13509","1007","451","379","113","216","0","2185",
"2023-10-06 15:15","2568","5741","659","5683","-530","-1844","13625","1000","451","377","104","216","0","2188",
"2023-10-06 15:20","2565","5743","639","5651","-583","-1742","13670","994","451","375","100","215","0","2186",
"2023-10-06 15:25","2598","5744","637","5706","-593","-1846","13755","997","451","380","101","214","0","2187",
"2023-10-06 15:30","2551","5744","636","5702","-586","-1894","13656","1009","451","377","103","214","0","2187",
"2023-10-06 15:35","2631","5745","635","5743","-560","-1921","13747","1015","451","376","104","212","0","2177",
"2023-10-06 15:40","2591","5742","637","5697","-558","-1964","13738","1028","451","377","102","212","0","2193",
"2023-10-06 15:45","2611","5741","637","5662","-567","-2016","13745","1039","451","375","105","213","0","2184",
"2023-10-06 15:50","2590","5747","637","5529","-565","-1963","13935","1052","451","373","105","211","0","2201",
"2023-10-06 15:55","2615","5744","640","5512","-574","-1878","13871","1065","451","375","108","211","0","2181",
"2023-10-06 16:00","2620","5744","636","5401","-516","-1982","13878","1079","451","372","103","210","0","2174",
"2023-10-06 16:05","2620","5746","636","5376","-533","-1712","13757","1092","453","372","102","210","0","2187",
"2023-10-06 16:10","2658","5750","636","5371","-524","-1696","13551","1112","453","369","100","211","0","2190",
"2023-10-06 16:15","2645","5738","637","5435","-498","-1666","13511","1139","453","371","107","211","0","2192",
"2023-10-06 16:20","2641","5740","637","5424","-494","-1602","13588","1160","453","373","108","211","0","2190",
"2023-10-06 16:25","2615","5742","637","5495","-488","-1620","13524","1203","453","370","102","210","0","2185",
"2023-10-06 16:30","2610","5743","635","5610","-477","-1549","13447","1231","453","368","103","210","0","2185",
"2023-10-06 16:35","2634","5741","639","5727","-465","-1674","13330","1250","453","370","108","209","0","2188",
"2023-10-06 16:40","2617","5739","638","5860","-433","-1555","13216","1255","453","371","105","208","0","2187",
"2023-10-06 16:45","2640","5738","639","5816","-432","-1712","13222","1271","453","371","106","207","0","2188",
"2023-10-06 16:50","2624","5742","638","5945","-414","-1542","13038","1282","453","369","108","207","0","2196",
"2023-10-06 16:55","2650","5741","637","6065","-391","-1581","12843","1269","453","370","113","206","0","2199",
"2023-10-06 17:00","2666","5741","638","6266","-184","-1752","12751","1250","429","367","115","206","0","2201",
"2023-10-06 17:05","2544","5741","626","6147","-107","-1493","12575","1239","437","368","118","206","0","2197",
"2023-10-06 17:10","2567","5742","608","6583","151","-1705","12356","1226","437","373","119","206","0","2213",
"2023-10-06 17:15","2555","5746","588","6751","109","-1619","12152","1213","437","372","129","206","0","2217",
"2023-10-06 17:20","2552","5744","585","6908","179","-1613","12036","1194","437","370","128","209","0","2213",
"2023-10-06 17:25","2550","5747","585","6965","180","-1566","11944","1183","437","366","130","215","0","2216",
"2023-10-06 17:30","2574","5744","584","7210","380","-1787","11701","1177","437","371","137","215","0","2221",
"2023-10-06 17:35","2587","5747","581","7407","639","-1518","11247","1153","437","370","141","217","0","2222",
"2023-10-06 17:40","2590","5745","584","7901","722","-1542","10850","1120","437","369","141","222","0","2229",
"2023-10-06 17:45","2598","5746","589","8417","797","-1699","10449","1102","437","372","143","226","0","2247",
"2023-10-06 17:50","2642","5747","584","8930","1014","-1986","10004","1085","437","369","147","226","0","2252",
"2023-10-06 17:55","2671","5747","585","9050","1121","-1981","9632","1080","437","371","152","226","0","2267",
"2023-10-06 18:00","2703","5744","583","8975","1151","-1809","9245","1096","437","372","158","226","0","2271",
"2023-10-06 18:05","2615","5746","573","8651","955","-576","8675","1121","451","368","164","227","0","2293",
"2023-10-06 18:10","2628","5748","553","9067","986","-624","8228","1139","451","373","165","227","0","2292",
"2023-10-06 18:15","2634","5745","530","9511","1014","-959","7839","1163","445","368","167","230","0","2296",
"2023-10-06 18:20","2684","5744","536","9754","1230","-613","7292","1199","445","371","170","236","0","2327",
"2023-10-06 18:25","2714","5745","532","10192","1555","-846","6817","1210","445","369","171","240","0","2348",
"2023-10-06 18:30","2714","5742","534","10515","1773","-903","6269","1209","445","377","171","243","0","2349",
"2023-10-06 18:35","2743","5744","534","10589","2051","-519","5750","1209","445","375","173","243","0","2343",
"2023-10-06 18:40","2763","5745","533","10850","2588","-565","5177","1177","445","380","175","244","0","2349",
"2023-10-06 18:45","2756","5740","532","11022","2937","-757","4709","1133","445","379","179","245","0","2346",
"2023-10-06 18:50","2775","5740","534","11017","3474","-623","4262","1093","445","379","181","245","0","2346",
"2023-10-06 18:55","2778","5744","533","11208","3832","-630","3715","1065","445","379","186","246","0","2350",
"2023-10-06 19:00","2811","5742","534","11143","3831","52","3139","1030","450","378","192","250","0","2352",
"2023-10-06 19:05","3102","5745","528","10521","3915","811","2673","973","466","379","196","254","0","2358",
"2023-10-06 19:10","3127","5741","522","10250","4331","1064","2207","930","466","382","197","257","0","2359",
"2023-10-06 19:15","3155","5740","513","10405","4716","1059","1804","893","466","379","200","258","0","2373",
"2023-10-06 19:20","3168","5739","511","10604","4860","1090","1432","851","466","381","202","261","0","2367",
"2023-10-06 19:25","3175","5742","492","10787","5080","1126","1130","794","466","383","201","266","0","2370",
"2023-10-06 19:30","3217","5742","485","11000","5296","1158","890","751","466","383","200","267","0","2365",
"2023-10-06 19:35","3239","5739","485","11204","5288","1270","697","704","466","382","208","267","0","2369",
"2023-10-06 19:40","3290","5744","485","11423","5385","1150","573","670","466","381","212","267","0","2379",
"2023-10-06 19:45","3293","5741","485","11571","5570","921","479","650","466","384","219","267","0","2382",
"2023-10-06 19:50","3347","5745","483","12049","5380","1043","383","606","466","381","240","267","0","2387",
"2023-10-06 19:55","3380","5743","484","12330","5414","957","339","537","466","381","245","267","0","2388",
"2023-10-06 20:00","3457","5748","485","12287","5234","1262","313","495","466","382","248","266","0","2379",
"2023-10-06 20:05","3441","5748","485","11904","5269","1661","289","478","480","386","248","266","0","2373",
"2023-10-06 20:10","3492","5746","484","11513","5307","2111","280","439","480","384","252","267","0","2388",
"2023-10-06 20:15","3535","5748","483","11398","5113","2480","276","418","480","390","254","267","0","2390",
"2023-10-06 20:20","3568","5744","489","11377","5214","2620","273","405","480","387","253","266","0","2377",
"2023-10-06 20:25","3629","5747","485","11389","5142","2504","271","394","480","388","252","267","0","2395",
"2023-10-06 20:30","3655","5749","485","11292","5007","2843","269","389","480","389","253","266","0","2401",
"2023-10-06 20:35","3701","5749","482","10976","5098","2887","265","382","480","388","257","266","0","2401",
"2023-10-06 20:40","3763","5750","481","10927","5186","3054","27","379","480","390","260","267","0","2407",
"2023-10-06 20:45","3744","5749","480","10913","5258","2975","27","372","480","390","264","267","0","2405",
"2023-10-06 20:50","3808","5749","479","10854","5218","2842","27","356","480","394","269","267","0","2406",
"2023-10-06 20:55","3870","5748","478","10842","5196","2788","27","350","480","395","271","268","0","2406",
