Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-05 21:00","3350","7071","755","12202","8852","-3197","131","1","522","384","146","256","0","2483",
"2023-03-05 21:05","3397","7065","756","12257","9225","-3363","131","1","523","388","147","256","0","2480",
"2023-03-05 21:10","3456","7068","756","12336","9311","-3817","131","1","523","386","144","256","0","2481",
"2023-03-05 21:15","3527","7069","756","12122","9113","-3634","131","1","523","385","145","255","0","2478",
"2023-03-05 21:20","3587","7074","754","12114","9035","-3691","131","1","523","385","144","255","0","2477",
"2023-03-05 21:25","3655","7075","744","12022","8953","-3649","131","1","523","384","144","256","0","2473",
"2023-03-05 21:30","3795","7076","740","11968","8862","-3682","131","1","523","383","144","255","0","2474",
"2023-03-05 21:35","3901","7075","737","11826","8721","-3677","131","1","523","383","146","256","0","2477",
"2023-03-05 21:40","3984","7072","726","11657","8591","-3503","131","1","523","382","147","255","0","2474",
"2023-03-05 21:45","4098","7077","714","11430","8297","-3659","131","1","523","381","146","255","0","2473",
"2023-03-05 21:50","4147","7078","725","11471","8053","-3520","131","1","523","378","145","256","0","2475",
"2023-03-05 21:55","4216","7074","728","11253","7967","-3419","131","1","523","378","144","256","0","2470",
"2023-03-05 22:00","4241","7078","720","11268","8016","-3645","131","1","523","377","148","256","0","2470",
"2023-03-05 22:05","4296","7071","705","11583","7860","-3884","131","1","520","382","141","256","0","2461",
"2023-03-05 22:10","4305","7073","684","11511","7836","-4114","130","1","520","386","132","256","0","2459",
"2023-03-05 22:15","4262","7074","667","11436","7697","-3995","130","1","520","383","131","256","0","2465",
"2023-03-05 22:20","4261","7075","659","11170","7785","-3883","130","1","520","379","132","256","0","2465",
"2023-03-05 22:25","4253","7074","665","11085","7747","-3951","128","1","520","377","135","255","0","2464",
"2023-03-05 22:30","4200","7075","664","10924","7687","-3957","128","1","520","375","133","255","0","2467",
"2023-03-05 22:35","4175","7073","671","10714","7466","-3893","128","1","520","366","126","255","0","2471",
"2023-03-05 22:40","4233","7075","688","10653","7453","-4227","130","1","520","357","119","254","0","2463",
"2023-03-05 22:45","4181","7075","700","10560","7252","-4115","130","1","520","353","113","252","0","2450",
"2023-03-05 22:50","4175","7075","703","10447","7212","-3735","130","1","520","348","111","247","0","2451",
"2023-03-05 22:55","4211","7076","704","10380","6843","-3891","130","1","520","347","111","242","0","2455",
"2023-03-05 23:00","4249","7073","703","10318","6745","-4104","130","1","520","345","113","236","0","2469",
"2023-03-05 23:05","4286","7075","702","9924","6982","-4245","130","1","517","347","103","232","0","2454",
"2023-03-05 23:10","4292","7073","701","9792","7086","-4439","130","1","517","350","77","226","0","2454",
"2023-03-05 23:15","4247","7078","691","9852","7037","-4720","130","1","517","346","77","222","0","2456",
"2023-03-05 23:20","4216","7073","673","9731","7005","-4573","130","1","517","345","75","215","0","2453",
"2023-03-05 23:25","4217","7076","674","9577","7018","-4719","130","1","517","342","75","214","0","2449",
"2023-03-05 23:30","4172","7076","669","9468","6927","-4661","130","1","517","341","74","213","0","2455",
"2023-03-05 23:35","4182","7069","675","9442","6882","-4594","108","1","517","336","75","207","0","2452",
"2023-03-05 23:40","4209","7080","673","9232","6379","-4443","10","1","517","316","76","202","0","2449",
"2023-03-05 23:45","4296","7069","668","9181","6168","-4349","11","1","514","303","75","193","0","2454",
"2023-03-05 23:50","4363","7071","674","9306","5924","-4358","11","1","513","301","73","179","0","2448",
"2023-03-05 23:55","4418","7078","675","9279","5741","-4526","10","1","513","301","65","165","0","2436",
"2023-03-06 00:00","4446","7074","667","8686","4990","-3494","9","1","515","298","64","159","0","2441",
"2023-03-06 00:05","4506","7075","662","9046","3364","-2232","11","1","512","293","74","159","0","2425",
"2023-03-06 00:10","4552","7074","676","9485","2975","-2548","11","1","512","289","69","159","0","2437",
"2023-03-06 00:15","4566","7076","676","9420","2439","-2222","9","1","512","288","61","159","0","2445",
"2023-03-06 00:20","4599","7076","674","9204","2558","-2266","11","1","512","286","60","159","0","2443",
"2023-03-06 00:25","4704","7076","668","9048","2405","-2342","11","1","512","282","59","160","0","2444",
"2023-03-06 00:30","4769","7075","668","8913","2167","-2344","11","1","512","280","60","159","0","2444",
"2023-03-06 00:35","4801","7072","660","8498","2228","-1986","11","1","512","279","59","159","0","2423",
"2023-03-06 00:40","4818","7075","675","8481","2181","-2011","11","1","512","277","59","158","0","2431",
"2023-03-06 00:45","4845","7074","678","8417","1956","-1934","11","1","512","273","59","159","0","2427",
"2023-03-06 00:50","4904","7075","675","8218","1993","-2022","11","1","512","271","59","154","0","2434",
"2023-03-06 00:55","4932","7077","673","8117","1838","-1966","11","1","512","271","59","145","0","2424",
"2023-03-06 01:00","4967","7072","678","8213","1865","-2466","11","1","512","266","53","136","0","2435",
"2023-03-06 01:05","5001","7073","678","8516","2144","-2724","11","1","510","266","46","128","0","2430",
"2023-03-06 01:10","5023","7072","676","8616","2219","-3369","10","1","510","263","45","124","0","2430",
"2023-03-06 01:15","5119","7078","677","8615","2192","-3483","11","1","510","261","45","121","0","2435",
"2023-03-06 01:20","5176","7073","674","8384","2294","-3471","11","1","510","262","45","123","0","2439",
"2023-03-06 01:25","5219","7073","672","8324","2277","-3772","9","1","510","258","46","122","0","2437",
"2023-03-06 01:30","5266","7070","674","8245","2098","-3659","9","1","510","258","29","123","0","2431",
"2023-03-06 01:35","5277","7072","675","8124","1969","-3591","9","1","510","255","29","123","0","2444",
"2023-03-06 01:40","5324","7078","667","8140","1795","-3324","9","1","510","252","28","123","0","2444",
"2023-03-06 01:45","5328","7077","677","8223","1754","-3290","11","1","510","252","30","123","0","2446",
"2023-03-06 01:50","5327","7079","676","8257","1720","-3431","11","1","510","251","30","123","0","2447",
"2023-03-06 01:55","5296","7076","670","8102","1654","-3415","10","1","510","250","29","123","0","2450",
