Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-12 21:00","14421","6749","184","5575","8721","-3576","21","30","399","381","275","188","-5","1529",
"2023-12-12 21:05","14367","6752","184","5997","8683","-3954","21","30","405","381","274","188","-5","1530",
"2023-12-12 21:10","14404","6752","184","6102","8683","-4171","21","30","405","379","275","189","-5","1532",
"2023-12-12 21:15","14415","6750","184","6053","8581","-4182","21","30","405","381","276","189","-5","1531",
"2023-12-12 21:20","14462","6752","184","5761","8656","-3991","21","30","405","377","274","189","-5","1532",
"2023-12-12 21:25","14486","6756","184","5580","8727","-4328","21","30","405","378","274","189","-5","1530",
"2023-12-12 21:30","14642","6755","183","5385","8491","-4097","21","30","405","378","274","188","-5","1527",
"2023-12-12 21:35","14605","6752","184","5375","8243","-4214","21","30","405","376","272","188","-5","1534",
"2023-12-12 21:40","14586","6754","184","5329","8084","-4178","21","30","405","375","274","188","-5","1533",
"2023-12-12 21:45","14695","6749","184","5204","7916","-4318","21","32","394","375","275","189","-5","1542",
"2023-12-12 21:50","14834","6753","183","5139","7585","-4335","21","30","394","374","276","189","-5","1537",
"2023-12-12 21:55","14873","6755","185","5053","7134","-4252","21","30","394","371","275","189","-5","1531",
"2023-12-12 22:00","14939","6754","183","5016","6907","-4243","21","30","395","374","277","188","-5","1518",
"2023-12-12 22:05","15006","6752","184","4964","6826","-4558","21","26","396","365","273","189","-5","1506",
"2023-12-12 22:10","15081","6750","184","4722","6757","-4387","21","15","396","371","266","189","-5","1487",
"2023-12-12 22:15","15155","6750","185","4613","6681","-4431","21","8","395","368","257","189","-5","1455",
"2023-12-12 22:20","15214","6750","184","4212","6652","-4280","22","8","394","370","229","189","-4","1459",
"2023-12-12 22:25","15320","6750","184","3806","6711","-4463","22","7","394","369","218","188","-4","1454",
"2023-12-12 22:30","15501","6754","184","3565","6550","-4404","22","7","394","357","217","189","-4","1453",
"2023-12-12 22:35","15630","6749","185","3511","6308","-4339","22","7","394","350","213","188","-4","1453",
"2023-12-12 22:40","15549","6749","185","3498","6183","-4461","22","7","394","341","213","189","-4","1453",
"2023-12-12 22:45","15548","6749","184","3376","5894","-4314","22","7","394","341","202","188","-4","1444",
"2023-12-12 22:50","15714","6753","185","3253","5514","-4207","22","9","394","333","192","189","-4","1444",
"2023-12-12 22:55","15774","6753","184","3122","5426","-4369","22","7","394","329","192","183","-4","1439",
"2023-12-12 23:00","15781","6752","184","3130","5384","-4614","22","7","394","321","192","179","-4","1446",
"2023-12-12 23:05","15743","6749","185","3139","5440","-4791","22","5","388","313","182","179","-4","1435",
"2023-12-12 23:10","15676","6749","184","2990","5356","-4643","22","6","388","309","177","180","-4","1430",
"2023-12-12 23:15","15580","6749","185","2916","5395","-4787","22","8","388","306","149","180","-4","1427",
"2023-12-12 23:20","15441","6747","184","2819","4933","-4343","22","8","388","303","129","180","-4","1429",
"2023-12-12 23:25","15461","6752","185","2787","4789","-4577","22","7","388","298","108","180","-4","1419",
"2023-12-12 23:30","15274","6753","185","2853","4365","-4223","22","7","388","299","96","177","-4","1428",
"2023-12-12 23:35","15165","6752","185","2945","4322","-4394","22","7","388","293","95","174","-4","1424",
"2023-12-12 23:40","15148","6753","185","2812","4291","-4415","22","7","388","291","92","172","-4","1419",
"2023-12-12 23:45","15195","6756","185","2741","4071","-4478","22","7","388","289","89","169","-4","1418",
