Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-25 21:00","0","0","321","1593","0","0","0","0","0","226","89","169","-6.8","515",
"2024-05-25 21:05","0","0","322","1474","0","0","0","0","0","228","91","173","-6.8","526",
"2024-05-25 21:10","0","0","320","1439","0","0","0","0","0","216","89","176","-6.8","529",
"2024-05-25 21:15","0","0","320","1472","0","0","0","0","0","218","87","182","-6.8","529",
"2024-05-25 21:20","0","0","321","1484","0","0","0","0","0","216","92","192","0","521",
"2024-05-25 21:25","0","0","321","1513","0","0","0","0","0","218","94","198","0","532",
"2024-05-25 21:30","0","0","321","1525","0","0","0","0","0","220","99","199","-6.8","533",
"2024-05-25 21:35","0","0","321","1530","0","0","0","0","0","220","99","199","-6.8","534",
"2024-05-25 21:40","0","0","321","1519","0","0","0","0","0","221","105","200","-6.8","535",
"2024-05-25 21:45","0","0","320","1547","0","0","0","0","0","221","108","203","0","533",
"2024-05-25 21:50","0","0","321","1563","0","0","0","0","0","221","111","207","0","533",
"2024-05-25 21:55","0","0","321","1568","0","0","0","0","0","223","113","208","-6.8","533",
"2024-05-25 22:00","0","0","320","1573","0","0","0","0","0","228","118","211","-6.8","521",
"2024-05-25 22:05","0","0","320","1663","0","0","0","0","0","226","124","213","-6.8","536",
"2024-05-25 22:10","0","0","321","1637","0","0","0","0","0","229","122","215","-6.8","540",
"2024-05-25 22:15","0","0","321","1631","0","0","0","0","0","225","128","216","-6.1","540",
"2024-05-25 22:20","0","0","320","1618","0","0","0","0","0","223","128","218","-6.1","540",
"2024-05-25 22:25","0","0","321","1605","0","0","0","0","0","220","133","220","-6.1","540",
"2024-05-25 22:30","0","0","321","1564","0","0","0","0","0","221","135","219","-6.1","529",
"2024-05-25 22:35","0","0","321","1453","0","0","0","0","0","220","137","220","-6.1","538",
"2024-05-25 22:40","0","0","322","1386","0","0","0","0","0","218","135","219","-6.1","538",
"2024-05-25 22:45","0","0","321","1382","0","0","0","0","0","217","133","219","-6.1","540",
"2024-05-25 22:50","0","0","321","1339","0","0","0","0","0","217","134","220","-6.1","540",
"2024-05-25 22:55","0","0","321","1309","0","0","0","0","0","220","122","219","-6.1","539",
"2024-05-25 23:00","0","0","320","1322","0","0","0","0","0","216","124","218","54","540",
"2024-05-25 23:05","0","0","319","1404","0","0","0","0","0","214","114","218","-5.4","537",
"2024-05-25 23:10","0","0","319","1447","0","0","0","0","0","205","93","217","-5.4","533",
"2024-05-25 23:15","0","0","320","1461","0","0","0","0","0","203","86","212","54","533",
"2024-05-25 23:20","0","0","320","1447","0","0","0","0","0","203","81","211","54","532",
"2024-05-25 23:25","0","0","320","1434","0","0","0","0","0","201","83","212","-5.4","530",
"2024-05-25 23:30","0","0","320","1432","0","0","0","0","0","197","81","207","-5.4","529",
"2024-05-25 23:35","0","0","321","1413","0","0","0","0","0","197","80","202","-5.4","518",
"2024-05-25 23:40","0","0","321","1363","0","0","0","0","0","197","72","197","-5.4","527",
"2024-05-25 23:45","0","0","321","1370","0","0","0","0","0","192","68","192","-5.4","529",
"2024-05-25 23:50","0","0","321","1356","0","0","0","0","0","192","69","186","-5.4","530",
"2024-05-25 23:55","0","0","321","1379","0","0","0","0","0","191","68","182","-5.4","528",
"2024-05-26 00:00","0","0","321","1425","0","0","0","0","0","190","69","177","-4.8","529",
"2024-05-26 00:05","0","0","321","1518","0","0","0","0","0","190","53","176","-4.8","517",
"2024-05-26 00:10","0","0","321","1521","0","0","0","0","0","191","42","177","54","525",
"2024-05-26 00:15","0","0","321","1465","0","0","0","0","0","194","32","177","-4.8","523",
"2024-05-26 00:20","0","0","321","1396","0","0","0","0","0","193","30","178","-4.8","522",
"2024-05-26 00:25","0","0","321","1333","0","0","0","0","0","189","30","178","-4.8","523",
"2024-05-26 00:30","0","0","320","1324","0","0","0","0","0","188","29","174","-4.8","522",
"2024-05-26 00:35","0","0","321","1322","0","0","0","0","0","186","30","170","-4.8","519",
"2024-05-26 00:40","0","0","321","1310","0","0","0","0","0","186","30","169","-4.8","510",
"2024-05-26 00:45","0","0","320","1301","0","0","0","0","0","178","30","169","-4.8","520",
"2024-05-26 00:50","0","0","320","1292","0","0","0","0","0","175","30","168","-4.8","521",
"2024-05-26 00:55","0","0","320","1292","0","0","0","0","0","174","30","166","54","520",
"2024-05-26 01:00","0","0","317","1290","0","0","0","0","0","169","30","161","-4.1","521",
