Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-06 21:00","0","0","340","3592","0","0","0","0","0","271","243","148","0","566",
"2024-08-06 21:05","0","0","340","3516","0","0","0","0","0","274","245","153","0","560",
"2024-08-06 21:10","0","0","339","3507","0","0","0","0","0","276","243","162","0","567",
"2024-08-06 21:15","0","0","339","3534","0","0","0","0","0","277","245","167","0","568",
"2024-08-06 21:20","0","0","339","3647","0","0","0","0","0","279","250","170","0","558",
"2024-08-06 21:25","0","0","341","3713","0","0","0","0","0","278","244","172","0","570",
"2024-08-06 21:30","0","0","339","3751","0","0","0","0","0","282","247","173","0","569",
"2024-08-06 21:35","0","0","340","3775","0","0","0","0","0","281","241","175","0","569",
"2024-08-06 21:40","0","0","340","3787","0","0","0","0","0","281","243","175","0","560",
"2024-08-06 21:45","0","0","340","3793","0","0","0","0","0","284","241","173","0","570",
"2024-08-06 21:50","0","0","340","3893","0","0","0","0","0","284","243","173","0","568",
"2024-08-06 21:55","0","0","340","3898","0","0","0","0","0","286","247","174","0","568",
"2024-08-06 22:00","0","0","340","3927","0","0","0","0","0","284","248","175","0","556",
"2024-08-06 22:05","0","0","339","3954","0","0","0","0","0","286","249","175","0","566",
"2024-08-06 22:10","0","0","339","3965","0","0","0","0","0","285","247","174","0","567",
"2024-08-06 22:15","0","0","340","3964","0","0","0","0","0","284","229","176","0","569",
"2024-08-06 22:20","0","0","340","3942","0","0","0","0","0","282","232","180","0","570",
"2024-08-06 22:25","0","0","340","3908","0","0","0","0","0","282","218","182","0","570",
"2024-08-06 22:30","0","0","340","3814","0","0","0","0","0","281","195","184","0","572",
"2024-08-06 22:35","0","0","340","3674","0","0","0","0","0","281","189","185","0","573",
"2024-08-06 22:40","0","0","338","3625","0","0","0","0","0","284","187","183","0","573",
"2024-08-06 22:45","0","0","340","3575","0","0","0","0","0","281","183","182","0","564",
"2024-08-06 22:50","0","0","340","3456","0","0","0","0","0","282","183","183","0","571",
"2024-08-06 22:55","0","0","340","3475","0","0","0","0","0","279","180","182","0","573",
"2024-08-06 23:00","0","0","339","3559","0","0","0","0","0","276","183","183","0","574",
"2024-08-06 23:05","0","0","339","3578","0","0","0","0","0","273","182","182","0","572",
"2024-08-06 23:10","0","0","340","3461","0","0","0","0","0","268","181","182","0","561",
"2024-08-06 23:15","0","0","340","3423","0","0","0","0","0","265","176","182","0","571",
"2024-08-06 23:20","0","0","340","3395","0","0","0","0","0","265","165","183","0","570",
"2024-08-06 23:25","0","0","340","3306","0","0","0","0","0","262","165","180","0","561",
"2024-08-06 23:30","0","0","340","3237","0","0","0","0","0","259","164","177","0","572",
"2024-08-06 23:35","0","0","340","3156","0","0","0","0","0","255","161","173","0","574",
"2024-08-06 23:40","0","0","340","3092","0","0","0","0","0","250","162","168","0","573",
"2024-08-06 23:45","0","0","340","3037","0","0","0","0","0","249","162","164","0","572",
"2024-08-06 23:50","0","0","339","2912","0","0","0","0","0","249","163","161","0","564",
"2024-08-06 23:55","0","0","340","2845","0","0","0","0","0","247","165","161","0","574",
"2024-08-07 00:00","0","0","340","2781","0","0","0","0","0","248","165","161","0","574",
"2024-08-07 00:05","0","0","339","2556","0","0","0","0","0","246","166","160","0","573",
"2024-08-07 00:10","0","0","339","2260","0","0","0","0","0","246","162","160","0","565",
"2024-08-07 00:15","0","0","339","2097","0","0","0","0","0","245","148","157","0","563",
"2024-08-07 00:20","0","0","339","2026","0","0","0","0","0","241","139","150","0","564",
"2024-08-07 00:25","0","0","339","1933","0","0","0","0","0","245","131","143","0","566",
"2024-08-07 00:30","0","0","339","1877","0","0","0","0","0","248","124","140","0","566",
"2024-08-07 00:35","0","0","339","1855","0","0","0","0","0","247","124","138","0","555",
"2024-08-07 00:40","0","0","339","1815","0","0","0","0","0","246","125","139","0","566",
"2024-08-07 00:45","0","0","338","1803","0","0","0","0","0","243","124","133","0","566",
"2024-08-07 00:50","0","0","339","1788","0","0","0","0","0","242","124","131","0","557",
"2024-08-07 00:55","0","0","340","1779","0","0","0","0","0","242","125","124","0","568",
"2024-08-07 01:00","0","0","340","1773","0","0","0","0","0","243","125","117","0","567",
"2024-08-07 01:05","0","0","339","1791","0","0","0","0","0","239","125","114","0","572",
"2024-08-07 01:10","0","0","339","1754","0","0","0","0","0","229","121","114","0","559",
"2024-08-07 01:15","0","0","339","1728","0","0","0","0","0","229","110","115","0","569",
"2024-08-07 01:20","0","0","339","1711","0","0","0","0","0","226","106","114","0","572",
"2024-08-07 01:25","0","0","339","1680","0","0","0","0","0","230","110","114","0","572",
"2024-08-07 01:30","0","0","339","1654","0","0","0","0","0","228","106","114","0","572",
"2024-08-07 01:35","0","0","339","1664","0","0","0","0","0","224","103","113","0","563",
"2024-08-07 01:40","0","0","339","1654","0","0","0","0","0","225","97","113","0","572",
"2024-08-07 01:45","0","0","339","1642","0","0","0","0","0","221","95","113","0","573",
"2024-08-07 01:50","0","0","339","1614","0","0","0","0","0","221","95","113","0","574",
"2024-08-07 01:55","0","0","339","1540","0","0","0","0","0","220","96","113","0","562",
"2024-08-07 02:00","0","0","337","1564","0","0","0","0","0","218","98","113","0","575",
"2024-08-07 02:05","0","0","339","1643","0","0","0","0","0","218","89","113","0","575",
"2024-08-07 02:10","0","0","339","1657","0","0","0","0","0","219","88","113","0","574",
"2024-08-07 02:15","0","0","339","1652","0","0","0","0","0","216","88","113","0","574",
"2024-08-07 02:20","0","0","340","1619","0","0","0","0","0","214","76","113","0","574",
"2024-08-07 02:25","0","0","338","1605","0","0","0","0","0","211","69","113","0","574",
"2024-08-07 02:30","0","0","339","1601","0","0","0","0","0","215","69","113","0","574",
"2024-08-07 02:35","0","0","339","1561","0","0","0","0","0","213","69","113","0","575",
"2024-08-07 02:40","0","0","339","1563","0","0","0","0","0","211","69","113","0","570",
"2024-08-07 02:45","0","0","339","1568","0","0","0","0","0","207","69","113","0","570",
"2024-08-07 02:50","0","0","339","1581","0","0","0","0","0","209","69","113","0","571",
"2024-08-07 02:55","0","0","339","1584","0","0","0","0","0","210","70","113","0","572",
"2024-08-07 03:00","0","0","339","1562","0","0","0","0","0","209","69","113","0","561",
"2024-08-07 03:05","0","0","339","1576","0","0","0","0","0","206","69","113","0","572",
"2024-08-07 03:10","0","0","339","1589","0","0","0","0","0","205","69","113","0","575",
"2024-08-07 03:15","0","0","339","1595","0","0","0","0","0","205","69","113","0","574",
"2024-08-07 03:20","0","0","339","1596","0","0","0","0","0","203","69","115","0","575",
"2024-08-07 03:25","0","0","339","1579","0","0","0","0","0","203","68","114","0","576",
"2024-08-07 03:30","0","0","339","1589","0","0","0","0","0","203","69","114","0","578",
"2024-08-07 03:35","0","0","339","1596","0","0","0","0","0","203","68","113","0","579",
"2024-08-07 03:40","0","0","339","1597","0","0","0","0","0","201","69","113","0","580",
"2024-08-07 03:45","0","0","339","1576","0","0","0","0","0","203","69","113","0","580",
"2024-08-07 03:50","0","0","339","1572","0","0","0","0","0","201","69","113","0","578",
"2024-08-07 03:55","0","0","340","1571","0","0","0","0","0","201","69","116","0","579",
"2024-08-07 04:00","0","0","340","1575","0","0","0","0","0","199","70","116","0","577",
"2024-08-07 04:05","0","0","341","1510","0","0","0","0","0","201","69","122","0","574",
"2024-08-07 04:10","0","0","339","1484","0","0","0","0","0","200","68","124","0","574",
"2024-08-07 04:15","0","0","339","1465","0","0","0","0","0","199","70","119","0","576",
"2024-08-07 04:20","0","0","341","1416","0","0","0","0","0","201","69","113","0","577",
"2024-08-07 04:25","0","0","340","1366","0","0","0","0","0","203","69","113","0","578",
"2024-08-07 04:30","0","0","339","1368","0","0","0","0","0","203","70","113","0","580",
"2024-08-07 04:35","0","0","339","1400","0","0","0","0","0","203","69","113","0","579",
"2024-08-07 04:40","0","0","339","1422","0","0","0","0","0","202","70","114","0","579",
"2024-08-07 04:45","0","0","341","1436","0","0","0","0","0","202","69","114","0","568",
"2024-08-07 04:50","0","0","340","1419","0","0","0","0","0","199","69","114","0","578",
"2024-08-07 04:55","0","0","340","1416","0","0","0","0","0","200","70","113","0","581",
"2024-08-07 05:00","0","0","340","1407","0","0","0","0","0","201","70","114","0","581",
"2024-08-07 05:05","0","0","339","1376","0","0","0","0","0","200","70","114","0","571",
"2024-08-07 05:10","0","0","339","1374","0","0","0","0","0","199","70","114","0","580",
"2024-08-07 05:15","0","0","340","1394","0","0","0","0","0","200","70","113","0","578",
"2024-08-07 05:20","0","0","338","1415","0","0","0","0","0","201","70","112","0","578",
"2024-08-07 05:25","0","0","338","1418","0","0","0","0","0","200","69","112","0","569",
"2024-08-07 05:30","0","0","340","1413","0","0","0","0","0","199","69","112","0","577",
"2024-08-07 05:35","0","0","340","1425","0","0","0","0","0","200","70","111","0","579",
"2024-08-07 05:40","0","0","340","1427","0","0","0","0","0","201","70","111","0","579",
"2024-08-07 05:45","0","0","340","1430","0","0","0","0","0","199","69","112","0","580",
"2024-08-07 05:50","0","0","339","1454","0","0","0","0","0","203","70","112","0","579",
"2024-08-07 05:55","0","0","340","1467","0","0","0","0","0","204","69","112","0","580",
"2024-08-07 06:00","0","0","340","1459","0","0","0","0","0","202","75","112","0","569",
"2024-08-07 06:05","0","0","338","1475","0","0","0","0","0","203","77","111","0","580",
"2024-08-07 06:10","0","0","340","1539","0","0","0","0","0","205","81","112","0","579",
"2024-08-07 06:15","0","0","340","1542","0","0","0","0","0","205","81","112","0","580",
"2024-08-07 06:20","0","0","340","1576","0","0","0","0","0","203","81","112","0","574",
"2024-08-07 06:25","0","0","340","1660","0","0","0","0","0","205","82","111","0","574",
"2024-08-07 06:30","0","0","340","1671","0","0","0","0","0","205","82","111","0","573",
"2024-08-07 06:35","0","0","340","1662","0","0","0","0","0","203","82","112","0","564",
"2024-08-07 06:40","0","0","340","1721","0","0","0","0","0","201","80","112","0","573",
"2024-08-07 06:45","0","0","340","1710","0","0","0","0","0","202","81","110","0","580",
"2024-08-07 06:50","0","0","340","1692","0","0","0","0","0","203","80","110","0","582",
"2024-08-07 06:55","0","0","336","1719","0","0","0","0","0","205","81","110","0","579",
"2024-08-07 07:00","0","0","334","1750","0","0","0","0","0","207","82","110","0","582",
"2024-08-07 07:05","0","0","341","1711","0","0","0","0","0","209","82","110","0","582",
"2024-08-07 07:10","0","0","339","1665","0","0","0","0","0","211","80","110","0","573",
"2024-08-07 07:15","0","0","339","1639","0","0","0","0","0","213","82","109","0","582",
"2024-08-07 07:20","0","0","339","1671","0","0","0","0","0","214","82","110","0","582",
"2024-08-07 07:25","0","0","339","1694","0","0","0","0","0","214","81","109","0","581",
"2024-08-07 07:30","0","0","338","1729","0","0","0","0","0","213","89","110","0","570",
"2024-08-07 07:35","0","0","338","1718","0","0","0","0","0","214","90","109","0","579",
"2024-08-07 07:40","0","0","339","1729","0","0","0","0","0","216","88","109","0","581",
"2024-08-07 07:45","0","0","340","1730","0","0","0","0","0","214","87","110","0","580",
"2024-08-07 07:50","0","0","340","1694","0","0","0","0","0","216","90","110","0","579",
"2024-08-07 07:55","0","0","340","1659","0","0","0","0","0","220","88","109","0","577",
"2024-08-07 08:00","0","0","339","1654","0","0","0","0","0","221","88","109","0","580",
"2024-08-07 08:05","0","0","339","1784","0","0","0","0","0","222","92","110","0","580",
"2024-08-07 08:10","0","0","339","1859","0","0","0","0","0","224","93","109","0","577",
"2024-08-07 08:15","0","0","340","1887","0","0","0","0","0","226","93","109","0","582",
"2024-08-07 08:20","0","0","340","1861","0","0","0","0","0","227","93","109","0","579",
"2024-08-07 08:25","0","0","340","1811","0","0","0","0","0","226","94","109","0","583",
"2024-08-07 08:30","0","0","339","1781","0","0","0","0","0","228","93","109","0","573",
"2024-08-07 08:35","0","0","340","1703","0","0","0","0","0","231","91","109","0","580",
