Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-04 21:00","0","0","245","2696","0","0","0","0","0","228","98","146","0","627",
"2023-05-04 21:05","0","0","244","2590","0","0","0","0","0","228","96","145","0","628",
"2023-05-04 21:10","0","0","244","2492","0","0","0","0","0","237","108","146","0","628",
"2023-05-04 21:15","0","0","243","2528","0","0","0","0","0","237","111","146","0","630",
"2023-05-04 21:20","0","0","245","2672","0","0","0","0","0","239","109","146","0","631",
"2023-05-04 21:25","0","0","244","2757","0","0","0","0","0","237","106","149","0","631",
"2023-05-04 21:30","0","0","245","2709","0","0","0","0","0","241","107","152","0","633",
"2023-05-04 21:35","0","0","245","2615","0","0","0","0","0","241","111","155","0","633",
"2023-05-04 21:40","0","0","244","2605","0","0","0","0","0","240","108","157","0","633",
"2023-05-04 21:45","0","0","245","2592","0","0","0","0","0","243","109","157","0","627",
"2023-05-04 21:50","0","0","245","2572","0","0","0","0","0","241","107","155","0","631",
"2023-05-04 21:55","0","0","245","2554","0","0","0","0","0","243","108","155","0","632",
"2023-05-04 22:00","0","0","245","2556","0","0","0","0","0","245","108","154","0","630",
"2023-05-04 22:05","0","0","245","2575","0","0","0","0","0","242","110","154","0","629",
"2023-05-04 22:10","0","0","245","2526","0","0","0","0","0","241","108","155","0","631",
"2023-05-04 22:15","0","0","245","2494","0","0","0","0","0","243","119","154","0","632",
"2023-05-04 22:20","0","0","243","2396","0","0","0","0","0","241","128","154","0","633",
"2023-05-04 22:25","0","0","245","2348","0","0","0","0","0","238","138","155","0","632",
"2023-05-04 22:30","0","0","244","2305","0","0","0","0","0","241","139","155","0","632",
"2023-05-04 22:35","0","0","244","2246","0","0","0","0","0","235","129","155","0","632",
"2023-05-04 22:40","0","0","245","2206","0","0","0","0","0","237","120","156","0","633",
"2023-05-04 22:45","0","0","241","2165","0","0","0","0","0","235","121","155","0","634",
"2023-05-04 22:50","0","0","245","2135","0","0","0","0","0","234","121","153","0","629",
"2023-05-04 22:55","0","0","244","2131","0","0","0","0","0","231","120","155","0","631",
"2023-05-04 23:00","0","0","244","2135","0","0","0","0","0","226","118","154","0","631",
"2023-05-04 23:05","0","0","244","2256","0","0","0","0","0","219","116","153","0","627",
"2023-05-04 23:10","0","0","244","2372","0","0","0","0","0","206","107","155","0","627",
"2023-05-04 23:15","0","0","244","2450","0","0","0","0","0","203","105","155","0","627",
"2023-05-04 23:20","0","0","244","2399","0","0","0","0","0","199","95","156","0","624",
"2023-05-04 23:25","0","0","247","2314","0","0","0","0","0","198","92","155","0","624",
"2023-05-04 23:30","0","0","246","2277","0","0","0","0","0","196","92","153","0","626",
"2023-05-04 23:35","0","0","244","2303","0","0","0","0","0","188","88","153","0","625",
"2023-05-04 23:40","0","0","246","2284","0","0","0","0","0","185","84","155","0","627",
"2023-05-04 23:45","0","0","245","2211","0","0","0","0","0","185","77","155","0","621",
"2023-05-04 23:50","0","0","245","2125","0","0","0","0","0","182","72","154","0","626",
"2023-05-04 23:55","0","0","245","2070","0","0","0","0","0","182","64","155","0","625",
"2023-05-05 00:00","0","0","245","2063","0","0","0","0","0","182","63","154","0","626",
"2023-05-05 00:05","0","0","249","2176","0","0","0","0","0","185","50","154","0","621",
"2023-05-05 00:10","0","0","251","2224","0","0","0","0","0","186","40","154","0","614",
"2023-05-05 00:15","0","0","255","2248","0","0","0","0","0","182","41","155","0","614",
"2023-05-05 00:20","0","0","267","2281","0","0","0","0","0","181","43","155","0","615",
"2023-05-05 00:25","0","0","276","2248","0","0","0","0","0","176","39","155","0","615",
"2023-05-05 00:30","0","0","273","2215","0","0","0","0","0","175","44","155","0","614",
"2023-05-05 00:35","0","0","273","2221","0","0","0","0","0","173","39","153","0","613",
"2023-05-05 00:40","0","0","268","2203","0","0","0","0","0","171","28","148","0","615",
"2023-05-05 00:45","0","0","273","2216","0","0","0","0","0","169","24.7","140","0","609",
"2023-05-05 00:50","0","0","271","2211","0","0","0","0","0","165","23.8","135","0","610",
"2023-05-05 00:55","0","0","272","2211","0","0","0","0","0","165","24.7","136","0","613",
"2023-05-05 01:00","0","0","271","2208","0","0","0","0","0","166","23.8","137","0","612",
"2023-05-05 01:05","0","0","275","2288","0","0","0","0","0","161","24.7","137","0","609",
"2023-05-05 01:10","0","0","276","2376","0","0","0","0","0","159","23.8","137","0","608",
"2023-05-05 01:15","0","0","276","2405","0","0","0","0","0","159","23.8","138","0","609",
