Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-16 21:00","0","0","998","4000","0","0","0","0","0","277","154","176","0","718",
"2023-02-16 21:05","0","0","1000","4002","0","0","0","0","0","273","153","178","0","717",
"2023-02-16 21:10","0","0","994","3993","0","0","0","0","0","275","154","177","0","718",
"2023-02-16 21:15","0","0","999","3988","0","0","0","0","0","271","157","178","0","718",
"2023-02-16 21:20","0","0","997","3949","0","0","0","0","0","268","154","178","0","717",
"2023-02-16 21:25","0","0","997","3820","0","0","0","0","0","269","156","180","0","719",
"2023-02-16 21:30","0","0","993","3770","0","0","0","0","0","272","165","180","0","719",
"2023-02-16 21:35","0","0","995","3758","0","0","0","0","0","269","166","180","0","722",
"2023-02-16 21:40","0","0","993","3761","0","0","0","0","0","269","176","180","0","722",
"2023-02-16 21:45","0","0","965","3735","0","0","0","0","0","269","181","180","0","723",
"2023-02-16 21:50","0","0","943","3662","0","0","0","0","0","269","180","180","0","723",
"2023-02-16 21:55","0","0","924","3653","0","0","0","0","0","269","185","181","0","723",
"2023-02-16 22:00","0","0","893","3692","0","0","0","0","0","267","185","180","0","721",
"2023-02-16 22:05","0","0","877","3678","0","0","0","0","0","265","183","181","0","720",
"2023-02-16 22:10","0","0","867","3673","0","0","0","0","0","264","178","180","0","718",
"2023-02-16 22:15","0","0","849","3675","0","0","0","0","0","262","171","179","0","721",
"2023-02-16 22:20","0","0","834","3623","0","0","0","0","0","258","149","176","0","722",
"2023-02-16 22:25","0","0","816","3580","0","0","0","0","0","256","146","171","0","721",
"2023-02-16 22:30","0","0","770","3494","0","0","0","0","0","254","141","167","0","722",
"2023-02-16 22:35","0","0","712","3532","0","0","0","0","0","252","145","161","0","722",
"2023-02-16 22:40","0","0","714","3530","0","0","0","0","0","252","132","157","0","723",
"2023-02-16 22:45","0","0","713","3491","0","0","0","0","0","250","119","154","0","727",
"2023-02-16 22:50","0","0","713","3481","0","0","0","0","0","247","120","146","0","725",
"2023-02-16 22:55","0","0","713","3399","0","0","0","0","0","243","121","137","0","727",
"2023-02-16 23:00","0","0","711","3340","0","0","0","0","0","234","121","133","0","725",
"2023-02-16 23:05","0","0","703","3361","0","0","0","0","0","232","114","129","0","717",
"2023-02-16 23:10","0","0","694","3298","0","0","0","0","0","228","85","124","0","717",
"2023-02-16 23:15","0","0","694","3265","0","0","0","0","0","226","65","120","0","716",
"2023-02-16 23:20","0","0","683","3200","0","0","0","0","0","224","60","117","0","715",
"2023-02-16 23:25","0","0","669","3142","0","0","0","0","0","223","59","114","0","717",
"2023-02-16 23:30","0","0","670","3032","0","0","0","0","0","218","59","110","0","715",
"2023-02-16 23:35","0","0","670","3000","0","0","0","0","0","219","37","112","0","716",
"2023-02-16 23:40","0","0","671","2967","0","0","0","0","0","213","31","115","0","715",
"2023-02-16 23:45","0","0","672","2934","0","0","0","0","0","205","31","120","0","717",
"2023-02-16 23:50","0","0","669","2846","0","0","0","0","0","202","35","116","0","717",
"2023-02-16 23:55","0","0","670","2740","0","0","0","0","0","201","39","114","0","717",
"2023-02-17 00:00","0","0","667","2684","0","0","0","0","0","197","41","112","0","715",
