Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-20 21:00","3851","7050","603","8812","9341","-1622","5","562","462","322","139","192","0","2456",
"2023-03-20 21:05","3900","7047","608","9029","8664","-1356","5","558","463","323","137","194","0","2451",
"2023-03-20 21:10","3877","7047","609","9073","8509","-1322","5","556","463","325","136","196","0","2449",
"2023-03-20 21:15","3894","7047","600","8931","8550","-1354","4","555","463","328","136","195","0","2445",
"2023-03-20 21:20","3919","7051","599","8909","8555","-1365","5","555","463","329","134","194","0","2445",
"2023-03-20 21:25","3937","7053","601","8882","8506","-1357","4","555","463","328","132","192","0","2448",
"2023-03-20 21:30","3936","7054","589","8714","8316","-1423","5","555","463","331","133","191","0","2445",
"2023-03-20 21:35","3930","7054","587","8252","8432","-1214","5","555","463","328","136","191","0","2442",
"2023-03-20 21:40","3927","7053","602","8037","8291","-1314","5","555","463","329","140","188","0","2449",
"2023-03-20 21:45","3938","7053","594","7989","8081","-1138","4","555","463","331","138","186","0","2449",
"2023-03-20 21:50","3901","7050","601","7839","8015","-1066","5","555","463","332","140","186","0","2449",
"2023-03-20 21:55","3847","7047","599","7736","8067","-1009","5","555","463","323","128","189","0","2440",
"2023-03-20 22:00","3790","7050","584","7979","8128","-1721","5","555","463","328","130","188","0","2455",
"2023-03-20 22:05","3742","7051","579","8422","8068","-2338","5","555","465","324","130","184","0","2457",
"2023-03-20 22:10","3750","7047","571","8675","8060","-2638","4","556","465","321","121","179","0","2450",
"2023-03-20 22:15","3699","7048","558","8866","8117","-2953","5","556","465","321","120","175","0","2452",
"2023-03-20 22:20","3687","7049","542","8983","8059","-3136","5","558","465","325","123","172","0","2453",
"2023-03-20 22:25","3647","7053","513","8961","7774","-3217","5","556","465","328","121","170","0","2456",
"2023-03-20 22:30","3610","7051","498","8907","7604","-3189","4","557","465","320","130","169","0","2456",
"2023-03-20 22:35","3589","7049","497","8671","7689","-3250","5","554","465","324","121","172","0","2455",
"2023-03-20 22:40","3565","7055","499","8471","7636","-3036","4","551","465","321","109","172","0","2464",
"2023-03-20 22:45","3547","7055","501","8255","7486","-2932","4","545","465","323","105","171","0","2463",
"2023-03-20 22:50","3568","7049","494","8068","7437","-2930","5","532","466","317","108","169","0","2463",
"2023-03-20 22:55","3532","7053","497","7937","7324","-3029","5","531","466","314","105","166","0","2464",
"2023-03-20 23:00","3505","7048","500","7924","7110","-3196","4","531","466","312","110","159","0","2464",
"2023-03-20 23:05","3532","7044","498","8212","6823","-3195","5","531","438","304","99","152","0","2461",
"2023-03-20 23:10","3569","7055","497","8290","6438","-2988","4","530","438","293","96","145","0","2456",
"2023-03-20 23:15","3581","7048","498","8180","6037","-2937","5","529","438","282","89","138","0","2456",
"2023-03-20 23:20","3576","7046","512","7983","6113","-2923","4","529","438","272","88","135","0","2456",
"2023-03-20 23:25","3639","7051","521","7751","5615","-2839","4","530","438","268","84","126","0","2455",
"2023-03-20 23:30","3649","7046","520","7575","5474","-2809","4","530","438","266","82","122","0","2457",
"2023-03-20 23:35","3634","7050","525","7315","5670","-2770","5","530","438","264","82","122","0","2465",
"2023-03-20 23:40","3604","7052","523","7225","5565","-2784","4","529","438","267","81","123","0","2466",
"2023-03-20 23:45","3592","7054","511","7128","5531","-2799","4","530","438","262","81","123","0","2463",
"2023-03-20 23:50","3580","7054","508","6836","5537","-2746","4","530","438","263","81","122","0","2465",
"2023-03-20 23:55","3532","7047","513","6860","5634","-3015","4","530","438","259","78","123","0","2465",
"2023-03-21 00:00","3497","7048","520","6678","5228","-2260","5","530","438","256","73","123","0","2463",
"2023-03-21 00:05","3486","7051","507","6798","4696","-1601","5","530","442","257","62","121","0","2455",
"2023-03-21 00:10","3490","7050","504","6816","4510","-1434","4","529","442","253","61","122","0","2455",
"2023-03-21 00:15","3492","7051","497","6676","4319","-1198","4","529","442","247","61","123","0","2455",
"2023-03-21 00:20","3487","7049","501","6602","4286","-1440","4","529","442","242","61","123","0","2450",
