Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-11 21:00","0","0","233","2959","0","0","0","0","0","242","195","235","0","467",
"2024-03-11 21:05","0","0","229","2992","0","0","0","0","0","248","184","236","-4.1","468",
"2024-03-11 21:10","0","0","235","3032","0","0","0","0","0","247","204","236","0","470",
"2024-03-11 21:15","0","0","230","3009","0","0","0","0","0","247","199","234","-4.1","470",
"2024-03-11 21:20","0","0","230","2961","0","0","0","0","0","245","201","236","-4.1","467",
"2024-03-11 21:25","0","0","236","2916","0","0","0","0","0","248","201","236","0","468",
"2024-03-11 21:30","0","0","229","2874","0","0","0","0","0","248","204","237","-4.1","468",
"2024-03-11 21:35","0","0","229","2763","0","0","0","0","0","247","203","236","-4.1","471",
"2024-03-11 21:40","0","0","228","2641","0","0","0","0","0","244","201","237","-4.1","472",
"2024-03-11 21:45","0","0","234","2555","0","0","0","0","0","243","204","237","0","474",
"2024-03-11 21:50","0","0","230","2532","0","0","0","0","0","243","204","237","-4.1","466",
"2024-03-11 21:55","0","0","238","2487","0","0","0","0","0","241","203","237","0","478",
"2024-03-11 22:00","0","0","235","2492","0","0","0","0","0","240","204","237","0","487",
"2024-03-11 22:05","0","0","235","2525","0","0","0","0","0","239","206","237","0","490",
"2024-03-11 22:10","0","0","235","2474","0","0","0","0","0","242","192","237","0","489",
"2024-03-11 22:15","0","0","235","2405","0","0","0","0","0","239","179","237","0","489",
"2024-03-11 22:20","0","0","235","2363","0","0","0","0","0","239","163","237","0","488",
"2024-03-11 22:25","0","0","235","2336","0","0","0","0","0","243","138","237","0","488",
"2024-03-11 22:30","0","0","230","2299","0","0","0","0","0","243","128","237","-3.4","490",
"2024-03-11 22:35","0","0","235","2305","0","0","0","0","0","241","113","237","0","489",
"2024-03-11 22:40","0","0","230","2278","0","0","0","0","0","238","111","237","-3.4","486",
"2024-03-11 22:45","0","0","235","2238","0","0","0","0","0","235","110","237","0","492",
"2024-03-11 22:50","0","0","235","2224","0","0","0","0","0","235","104","236","0","492",
"2024-03-11 22:55","0","0","235","2184","0","0","0","0","0","233","100","236","0","482",
"2024-03-11 23:00","0","0","230","2139","0","0","0","0","0","231","3893","235","-3.4","481",
"2024-03-11 23:05","0","0","230","1870","0","0","0","0","0","230","98","231","-3.4","480",
"2024-03-11 23:10","0","0","234","1740","0","0","0","0","0","231","68","228","-3.4","475",
"2024-03-11 23:15","0","0","230","1697","0","0","0","0","0","227","45","224","-3.4","464",
"2024-03-11 23:20","0","0","230","1669","0","0","0","0","0","223","44","217","-2.7","474",
"2024-03-11 23:25","0","0","230","1651","0","0","0","0","0","215","44","212","-2.7","471",
"2024-03-11 23:30","0","0","236","1635","0","0","0","0","0","216","44","207","0","475",
"2024-03-11 23:35","0","0","235","1618","0","0","0","0","0","215","44","207","0","476",
"2024-03-11 23:40","0","0","235","1619","0","0","0","0","0","213","45","206","0","463",
"2024-03-11 23:45","0","0","232","1631","0","0","0","0","0","210","44","193","-2.7","477",
"2024-03-11 23:50","0","0","232","1609","0","0","0","0","0","207","44","183","-2.7","474",
"2024-03-11 23:55","0","0","231","1605","0","0","0","0","0","205","44","173","-2.7","476",
"2024-03-12 00:00","0","0","231","1593","0","0","0","0","0","203","46","168","-2.7","465",
"2024-03-12 00:05","0","0","235","1483","0","0","0","0","0","204","46","168","0","475",
"2024-03-12 00:10","0","0","231","1431","0","0","0","0","0","201","47","168","-2.7","474",
"2024-03-12 00:15","0","0","231","1366","0","0","0","0","0","199","44","169","-2.7","474",
"2024-03-12 00:20","0","0","237","1336","0","0","0","0","0","199","44","169","0","464",
"2024-03-12 00:25","0","0","231","1292","0","0","0","0","0","194","40","169","-2.7","474",
"2024-03-12 00:30","0","0","233","1262","0","0","0","0","0","193","41","168","-2.7","472",
"2024-03-12 00:35","0","0","236","1267","0","0","0","0","0","194","40","167","0","475",
"2024-03-12 00:40","0","0","232","1266","0","0","0","0","0","191","40","163","-2.7","465",
