Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-24 21:00","0","0","473","3144","0","0","0","0","0","236","174","212","-4.1","618",
"2024-01-24 21:05","0","0","475","3071","0","0","0","0","0","235","178","212","-4.1","617",
"2024-01-24 21:10","0","0","477","3044","0","0","0","0","0","235","184","212","0","617",
"2024-01-24 21:15","0","0","469","3059","0","0","0","0","0","234","183","212","-4.1","606",
"2024-01-24 21:20","0","0","479","2946","0","0","0","0","0","236","177","212","0","619",
"2024-01-24 21:25","0","0","476","2875","0","0","0","0","0","236","175","213","-4.1","619",
"2024-01-24 21:30","0","0","470","2788","0","0","0","0","0","235","176","213","-4.1","617",
"2024-01-24 21:35","0","0","479","2771","0","0","0","0","0","234","171","213","0","609",
"2024-01-24 21:40","0","0","476","2761","0","0","0","0","0","234","171","213","0","621",
"2024-01-24 21:45","0","0","475","2750","0","0","0","0","0","233","177","213","0","621",
"2024-01-24 21:50","0","0","469","2677","0","0","0","0","0","233","177","213","-4.1","621",
"2024-01-24 21:55","0","0","467","2634","0","0","0","0","0","231","166","213","-4.1","620",
"2024-01-24 22:00","0","0","472","2634","0","0","0","0","0","233","163","214","0","623",
"2024-01-24 22:05","0","0","470","2460","0","0","0","0","0","233","151","213","-4.1","615",
"2024-01-24 22:10","0","0","443","2407","0","0","0","0","0","231","143","213","-3.4","622",
"2024-01-24 22:15","0","0","425","2399","0","0","0","0","0","230","141","214","-3.4","622",
"2024-01-24 22:20","0","0","416","2336","0","0","0","0","0","230","142","213","-3.4","621",
"2024-01-24 22:25","0","0","415","2254","0","0","0","0","0","225","155","213","-3.4","625",
"2024-01-24 22:30","0","0","415","2233","0","0","0","0","0","221","163","213","-3.4","626",
"2024-01-24 22:35","0","0","417","2233","0","0","0","0","0","222","148","211","-3.4","625",
"2024-01-24 22:40","0","0","416","2208","0","0","0","0","0","218","144","205","-3.4","615",
"2024-01-24 22:45","0","0","416","2188","0","0","0","0","0","216","141","202","-3.4","625",
"2024-01-24 22:50","0","0","416","2193","0","0","0","0","0","218","120","201","-3.4","624",
"2024-01-24 22:55","0","0","413","2193","0","0","0","0","0","220","109","201","-3.4","624",
"2024-01-24 23:00","0","0","407","2209","0","0","0","0","0","214","102","200","-2.7","613",
"2024-01-24 23:05","0","0","413","2219","0","0","0","0","0","211","96","195","-2.7","622",
"2024-01-24 23:10","0","0","409","2279","0","0","0","0","0","201","95","193","-2.7","619",
"2024-01-24 23:15","0","0","406","2285","0","0","0","0","0","201","84","187","-2.7","621",
"2024-01-24 23:20","0","0","408","2122","0","0","0","0","0","199","86","183","-2.7","612",
"2024-01-24 23:25","0","0","404","2021","0","0","0","0","0","197","90","176","-2.7","613",
"2024-01-24 23:30","0","0","406","2047","0","0","0","0","0","196","67","176","-2.7","613",
"2024-01-24 23:35","0","0","410","2019","0","0","0","0","0","196","64","175","-2.7","613",
"2024-01-24 23:40","0","0","410","1956","0","0","0","0","0","192","65","171","-2.7","612",
"2024-01-24 23:45","0","0","409","1861","0","0","0","0","0","192","64","167","-2.7","612",
"2024-01-24 23:50","0","0","405","1799","0","0","0","0","0","190","64","163","-2.7","610",
"2024-01-24 23:55","0","0","405","1771","0","0","0","0","0","190","63","158","-2.7","608",
"2024-01-25 00:00","0","0","405","1726","0","0","0","0","0","188","58","159","-2.7","605",
"2024-01-25 00:05","0","0","413","1681","0","0","0","0","0","185","55","158","-2.7","594",
"2024-01-25 00:10","0","0","412","1697","0","0","0","0","0","184","56","158","-2.7","600",
"2024-01-25 00:15","0","0","407","1640","0","0","0","0","0","184","53","160","-2.7","595",
"2024-01-25 00:20","0","0","410","1507","0","0","0","0","0","183","54","160","-2.7","595",
"2024-01-25 00:25","0","0","406","1438","0","0","0","0","0","182","50","160","-2.7","595",
"2024-01-25 00:30","0","0","410","1362","0","0","0","0","0","178","50","159","-2.7","595",
"2024-01-25 00:35","0","0","412","1401","0","0","0","0","0","175","50","157","-2.7","595",
"2024-01-25 00:40","0","0","408","1345","0","0","0","0","0","175","48","156","-2.7","596",
"2024-01-25 00:45","0","0","409","1314","0","0","0","0","0","172","47","153","-2.7","595",
"2024-01-25 00:50","0","0","409","1351","0","0","0","0","0","175","38","153","-2.7","595",
"2024-01-25 00:55","0","0","409","1354","0","0","0","0","0","174","34","149","-2","594",
"2024-01-25 01:00","0","0","410","1399","0","0","0","0","0","171","34","145","-2.7","594",
"2024-01-25 01:05","0","0","415","1441","0","0","0","0","0","168","34","141","-2.7","589",
"2024-01-25 01:10","0","0","411","1477","0","0","0","0","0","166","33","138","-2.7","583",
"2024-01-25 01:15","0","0","413","1499","0","0","0","0","0","163","34","132","-2.7","594",
"2024-01-25 01:20","0","0","409","1513","0","0","0","0","0","164","31","133","-2","595",
"2024-01-25 01:25","0","0","409","1472","0","0","0","0","0","163","31","134","-2","595",
"2024-01-25 01:30","0","0","412","1481","0","0","0","0","0","160","30","134","-2","592",
"2024-01-25 01:35","0","0","409","1456","0","0","0","0","0","158","30","134","-2","595",
"2024-01-25 01:40","0","0","410","1389","0","0","0","0","0","159","30","129","-2","596",
"2024-01-25 01:45","0","0","409","1409","0","0","0","0","0","159","31","122","-2","595",
"2024-01-25 01:50","0","0","408","1399","0","0","0","0","0","157","31","122","-2","593",
"2024-01-25 01:55","0","0","409","1374","0","0","0","0","0","156","30","122","-2","592",
"2024-01-25 02:00","0","0","409","1373","0","0","0","0","0","154","30","123","-2","592",
"2024-01-25 02:05","0","0","412","1419","0","0","0","0","0","154","22.3","123","-2","594",
"2024-01-25 02:10","0","0","410","1432","0","0","0","0","0","153","19","123","-2","593",
"2024-01-25 02:15","0","0","413","1443","0","0","0","0","0","150","19","122","-2","580",
"2024-01-25 02:20","0","0","407","1406","0","0","0","0","0","150","19","122","-2","592",
"2024-01-25 02:25","0","0","409","1410","0","0","0","0","0","150","20.9","123","-2","591",
"2024-01-25 02:30","0","0","409","1358","0","0","0","0","0","148","20.9","123","-2","592",
"2024-01-25 02:35","0","0","414","1414","0","0","0","0","0","148","20.9","123","-2","592",
