Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-16 21:00","2846","5194","440","10261","6602","-294","1438","970","500","311","179","112","0","2433",
"2023-06-16 21:05","2890","5189","446","9781","6431","745","1180","941","502","311","195","111","0","2441",
"2023-06-16 21:10","3004","5187","443","9540","6387","1146","940","894","502","310","195","112","0","2442",
"2023-06-16 21:15","3018","5191","443","9462","6206","1330","722","861","502","313","193","112","0","2441",
"2023-06-16 21:20","3009","5191","444","9472","6006","1888","539","844","502","313","196","113","0","2443",
"2023-06-16 21:25","3015","5190","445","9428","5931","2006","398","826","502","313","196","116","0","2445",
"2023-06-16 21:30","3024","5191","445","9475","5900","2150","296","814","502","315","194","116","0","2444",
"2023-06-16 21:35","3084","5193","447","9479","5891","2061","264","800","502","313","192","116","0","2449",
"2023-06-16 21:40","3100","5194","445","9468","5829","2424","189","779","502","315","194","116","0","2447",
"2023-06-16 21:45","3116","5191","445","9522","5834","2142","161","754","502","316","194","125","0","2445",
"2023-06-16 21:50","3105","5193","445","9577","5976","2018","151","721","502","318","192","125","0","2448",
"2023-06-16 21:55","3077","5191","445","9608","6042","1996","147","694","502","319","182","125","0","2445",
"2023-06-16 22:00","3040","5191","425","9539","6090","1807","146","675","502","321","183","125","0","2445",
"2023-06-16 22:05","3278","5190","405","9457","6284","1421","135","663","499","324","186","125","0","2451",
"2023-06-16 22:10","3249","5193","407","9425","6289","1409","134","638","499","322","183","125","0","2450",
"2023-06-16 22:15","3237","5188","407","9360","6295","1479","133","637","499","326","185","125","0","2448",
"2023-06-16 22:20","3178","5189","403","9278","6297","1480","133","630","499","327","186","125","0","2454",
"2023-06-16 22:25","3180","5190","403","9197","6220","1338","134","592","499","328","185","125","0","2443",
"2023-06-16 22:30","3184","5191","404","9134","6144","1251","133","588","499","326","184","125","0","2448",
"2023-06-16 22:35","3169","5191","403","9031","6204","1367","133","585","499","325","177","125","0","2448",
"2023-06-16 22:40","3153","5191","402","9029","5895","1479","133","584","499","326","173","123","0","2451",
"2023-06-16 22:45","3155","5191","401","8963","5666","1464","133","583","499","323","174","123","0","2445",
"2023-06-16 22:50","3150","5192","403","8963","5691","1275","94","579","499","324","174","123","0","2442",
"2023-06-16 22:55","3153","5191","401","9001","5643","1313","94","579","499","323","168","123","0","2444",
"2023-06-16 23:00","3134","5195","403","9083","5745","1039","94","579","499","320","160","123","0","2446",
"2023-06-16 23:05","3133","5193","416","9436","6353","-209","93","585","495","317","162","123","0","2438",
"2023-06-16 23:10","3102","5193","418","9666","6839","-1309","94","583","495","312","168","123","0","2439",
"2023-06-16 23:15","3095","5193","418","9567","6719","-1117","94","582","495","310","166","120","0","2443",
"2023-06-16 23:20","3178","5188","419","9452","6777","-1102","93","581","495","308","160","120","0","2440",
"2023-06-16 23:25","3222","5191","417","9314","6737","-1276","93","582","495","305","158","120","0","2445",
"2023-06-16 23:30","3243","5189","417","9258","6643","-1335","93","582","495","304","146","120","0","2443",
"2023-06-16 23:35","3304","5189","405","9143","6607","-1378","93","582","495","303","143","118","0","2445",
"2023-06-16 23:40","3348","5190","393","9202","6512","-1699","93","582","495","302","138","118","0","2442",
"2023-06-16 23:45","3355","5192","381","9153","6092","-1473","93","583","495","296","134","118","0","2441",
"2023-06-16 23:50","3381","5187","367","9136","5817","-1094","93","581","495","297","133","118","0","2443",
"2023-06-16 23:55","3399","5188","355","9126","5730","-1257","93","582","495","294","129","118","0","2442",
"2023-06-17 00:00","3368","5191","342","9072","5408","-1071","93","581","495","297","127","118","0","2440",
"2023-06-17 00:05","3386","5191","327","8270","5167","183","93","584","493","302","122","118","0","2419",
"2023-06-17 00:10","3361","5191","312","7999","5328","231","93","585","493","300","123","118","0","2415",
"2023-06-17 00:15","3336","5192","299","8258","5347","165","93","586","488","298","112","118","0","2413",
"2023-06-17 00:20","3318","5191","284","8334","5306","23","93","586","488","293","108","118","0","2413",
"2023-06-17 00:25","3308","5186","276","8290","5260","-75","93","587","488","292","108","118","0","2416",
"2023-06-17 00:30","3303","5189","276","8294","5242","-83","93","587","488","288","109","118","0","2414",
"2023-06-17 00:35","3326","5192","276","8228","5146","-394","93","588","488","287","108","118","0","2416",
