Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-28 21:00","0","0","505","2516","0","0","0","0","0","201","183","106","0","689",
"2023-03-28 21:05","0","0","489","2463","0","0","0","0","0","201","183","110","0","694",
"2023-03-28 21:10","0","0","485","2445","0","0","0","0","0","201","185","113","0","686",
"2023-03-28 21:15","0","0","478","2440","0","0","0","0","0","212","189","114","0","679",
"2023-03-28 21:20","0","0","469","2444","0","0","0","0","0","211","195","116","0","678",
"2023-03-28 21:25","0","0","459","2429","0","0","0","0","0","216","197","122","0","680",
"2023-03-28 21:30","0","0","449","2417","0","0","0","0","0","219","206","127","0","683",
"2023-03-28 21:35","0","0","441","2335","0","0","0","0","0","220","210","133","0","684",
"2023-03-28 21:40","0","0","440","2298","0","0","0","0","0","222","215","146","0","685",
"2023-03-28 21:45","0","0","443","2271","0","0","0","0","0","221","217","153","0","687",
"2023-03-28 21:50","0","0","443","2212","0","0","0","0","0","222","217","160","0","690",
"2023-03-28 21:55","0","0","442","2137","0","0","0","0","0","219","212","165","0","689",
"2023-03-28 22:00","0","0","442","2182","0","0","0","0","0","218","212","167","0","686",
"2023-03-28 22:05","0","0","441","2339","0","0","0","0","0","218","218","167","0","686",
"2023-03-28 22:10","0","0","441","2419","0","0","0","0","0","224","203","167","0","686",
"2023-03-28 22:15","0","0","440","2443","0","0","0","0","0","219","203","167","0","683",
"2023-03-28 22:20","0","0","433","2354","0","0","0","0","0","218","201","168","0","687",
"2023-03-28 22:25","0","0","424","2270","0","0","0","0","0","218","201","168","0","683",
"2023-03-28 22:30","0","0","425","2197","0","0","0","0","0","216","198","168","0","688",
"2023-03-28 22:35","0","0","426","2147","0","0","0","0","0","215","194","168","0","686",
"2023-03-28 22:40","0","0","424","2030","0","0","0","0","0","214","189","168","0","689",
"2023-03-28 22:45","0","0","424","2022","0","0","0","0","0","214","182","168","0","684",
"2023-03-28 22:50","0","0","424","1942","0","0","0","0","0","211","170","168","0","685",
"2023-03-28 22:55","0","0","425","1920","0","0","0","0","0","212","164","167","0","690",
"2023-03-28 23:00","0","0","428","1931","0","0","0","0","0","209","155","168","0","689",
"2023-03-28 23:05","0","0","426","2026","0","0","0","0","0","204","146","168","0","686",
"2023-03-28 23:10","0","0","425","2044","0","0","0","0","0","202","130","169","0","681",
"2023-03-28 23:15","0","0","424","1984","0","0","0","0","0","201","108","168","0","686",
"2023-03-28 23:20","0","0","423","2011","0","0","0","0","0","203","95","167","0","685",
"2023-03-28 23:25","0","0","424","1984","0","0","0","0","0","200","92","167","0","687",
"2023-03-28 23:30","0","0","423","1837","0","0","0","0","0","196","92","167","0","688",
"2023-03-28 23:35","0","0","422","1749","0","0","0","0","0","194","85","167","0","686",
"2023-03-28 23:40","0","0","427","1737","0","0","0","0","0","191","77","167","0","685",
"2023-03-28 23:45","0","0","424","1717","0","0","0","0","0","188","63","165","0","684",
"2023-03-28 23:50","0","0","425","1648","0","0","0","0","0","184","61","160","0","683",
"2023-03-28 23:55","0","0","425","1575","0","0","0","0","0","182","61","156","0","682",
"2023-03-29 00:00","0","0","424","1621","0","0","0","0","0","178","62","151","0","685",
"2023-03-29 00:05","0","0","433","1722","0","0","0","0","0","184","49","146","0","678",
"2023-03-29 00:10","0","0","455","1708","0","0","0","0","0","181","46","142","0","677",
"2023-03-29 00:15","0","0","460","1636","0","0","0","0","0","175","46","137","0","675",
"2023-03-29 00:20","0","0","462","1575","0","0","0","0","0","167","46","133","0","675",
"2023-03-29 00:25","0","0","464","1599","0","0","0","0","0","163","46","129","0","675",
"2023-03-29 00:30","0","0","462","1587","0","0","0","0","0","157","45","124","0","676",
"2023-03-29 00:35","0","0","461","1618","0","0","0","0","0","152","44","121","0","678",
"2023-03-29 00:40","0","0","455","1589","0","0","0","0","0","148","28","116","0","680",
"2023-03-29 00:45","0","0","441","1534","0","0","0","0","0","144","21.9","113","0","680",
"2023-03-29 00:50","0","0","422","1493","0","0","0","0","0","144","20.9","112","0","676",
