Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-15 21:00","8671","6725","249","7411","6045","-591","1897","1132","534","409","216","162","0","2018",
"2024-07-15 21:05","8449","6720","254","7466","6985","-867","1487","1073","583","411","211","163","0","2073",
"2024-07-15 21:10","8313","6727","263","7478","7537","-1117","1128","1024","583","411","213","163","0","2076",
"2024-07-15 21:15","8185","6727","263","7501","7858","-772","808","983","583","409","215","164","0","2036",
"2024-07-15 21:20","8124","6733","263","8050","8001","-986","572","947","583","411","217","167","0","2089",
"2024-07-15 21:25","8064","6740","262","8324","8094","-1042","395","890","583","412","222","172","0","2094",
"2024-07-15 21:30","7989","6745","263","8340","8115","-873","263","858","583","410","219","180","0","2062",
"2024-07-15 21:35","7960","6744","263","8543","7648","-693","176","831","583","413","211","185","0","2114",
"2024-07-15 21:40","7931","6743","263","8454","7141","30","106","792","583","415","209","187","0","2113",
"2024-07-15 21:45","7998","6744","263","8449","7113","215","57","773","583","413","206","184","0","2123",
"2024-07-15 21:50","8011","6749","263","8258","7073","463","38","739","583","411","201","185","0","2130",
"2024-07-15 21:55","7919","6747","263","8245","7076","353","33","711","583","413","191","184","0","2103",
"2024-07-15 22:00","7915","6749","263","8242","7146","299","31","674","583","417","188","184","0","2140",
"2024-07-15 22:05","7958","6752","273","8060","7139","210","29","633","586","413","181","184","0","2111",
"2024-07-15 22:10","7938","6747","277","7896","7267","248","29","621","586","417","181","185","0","2160",
"2024-07-15 22:15","7931","6764","276","7794","7215","530","28","614","585","416","175","186","0","2165",
"2024-07-15 22:20","7943","6762","274","7743","7522","77","28","612","583","417","172","185","0","2139",
"2024-07-15 22:25","7932","6761","274","7708","7357","164","28","601","583","419","166","184","0","2180",
"2024-07-15 22:30","8021","6760","271","7686","7200","-84","28","601","582","416","164","186","0","2150",
