Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-22 21:00","0","0","236","2001","0","0","0","0","0","252","138","238","0","460",
"2024-03-22 21:05","0","0","231","1871","0","0","0","0","0","251","137","239","-4.1","461",
"2024-03-22 21:10","0","0","236","1817","0","0","0","0","0","250","138","239","0","463",
"2024-03-22 21:15","0","0","231","1800","0","0","0","0","0","250","140","239","-4.1","451",
"2024-03-22 21:20","0","0","236","1770","0","0","0","0","0","250","139","239","0","460",
"2024-03-22 21:25","0","0","236","1745","0","0","0","0","0","249","138","239","0","461",
"2024-03-22 21:30","0","0","238","1732","0","0","0","0","0","248","137","239","0","461",
"2024-03-22 21:35","0","0","237","1726","0","0","0","0","0","245","138","239","0","461",
"2024-03-22 21:40","0","0","237","1720","0","0","0","0","0","246","137","239","0","459",
"2024-03-22 21:45","0","0","231","1669","0","0","0","0","0","247","137","239","-4.1","459",
"2024-03-22 21:50","0","0","237","1666","0","0","0","0","0","245","138","239","0","461",
"2024-03-22 21:55","0","0","237","1660","0","0","0","0","0","246","138","239","0","461",
"2024-03-22 22:00","0","0","237","1680","0","0","0","0","0","246","138","239","0","448",
"2024-03-22 22:05","0","0","237","1667","0","0","0","0","0","243","135","238","0","456",
"2024-03-22 22:10","0","0","237","1627","0","0","0","0","0","243","134","239","0","454",
"2024-03-22 22:15","0","0","237","1621","0","0","0","0","0","242","112","235","0","452",
"2024-03-22 22:20","0","0","237","1614","0","0","0","0","0","239","111","225","0","442",
"2024-03-22 22:25","0","0","231","1587","0","0","0","0","0","238","111","215","-3.4","454",
"2024-03-22 22:30","0","0","237","1601","0","0","0","0","0","236","97","205","0","455",
"2024-03-22 22:35","0","0","237","1601","0","0","0","0","0","234","95","198","0","456",
"2024-03-22 22:40","0","0","237","1598","0","0","0","0","0","233","93","198","0","455",
"2024-03-22 22:45","0","0","237","1592","0","0","0","0","0","228","84","198","0","444",
"2024-03-22 22:50","0","0","237","1586","0","0","0","0","0","222","84","198","0","455",
"2024-03-22 22:55","0","0","232","1581","0","0","0","0","0","217","84","194","-3.4","455",
"2024-03-22 23:00","0","0","237","1569","0","0","0","0","0","218","86","186","0","452",
"2024-03-22 23:05","0","0","232","1517","0","0","0","0","0","211","86","180","-3.4","432",
"2024-03-22 23:10","0","0","237","1467","0","0","0","0","0","212","86","175","0","440",
"2024-03-22 23:15","0","0","4508","1449","0","0","0","0","0","214","76","176","-3.4","438",
"2024-03-22 23:20","0","0","237","1436","0","0","0","0","0","216","65","175","0","439",
"2024-03-22 23:25","0","0","4534","1409","0","0","0","0","0","211","53","171","-3.4","429",
"2024-03-22 23:30","0","0","237","1401","0","0","0","0","0","212","52","167","0","438",
"2024-03-22 23:35","0","0","232","1411","0","0","0","0","0","208","51","164","-3.4","439",
"2024-03-22 23:40","0","0","232","1426","0","0","0","0","0","206","52","159","-3.4","440",
"2024-03-22 23:45","0","0","232","1406","0","0","0","0","0","205","51","157","-3.4","434",
"2024-03-22 23:50","0","0","232","1437","0","0","0","0","0","203","52","153","-2.7","426",
"2024-03-22 23:55","0","0","232","1450","0","0","0","0","0","202","51","149","-2.7","423",
"2024-03-23 00:00","0","0","237","1455","0","0","0","0","0","205","59","149","0","419",
"2024-03-23 00:05","0","0","232","1489","0","0","0","0","0","197","71","147","-3.4","394",
"2024-03-23 00:10","0","0","237","1539","0","0","0","0","0","195","69","146","0","382",
"2024-03-23 00:15","0","0","234","1507","0","0","0","0","0","187","67","144","-3.4","379",
"2024-03-23 00:20","0","0","237","1372","0","0","0","0","0","187","67","144","0","375",
"2024-03-23 00:25","0","0","237","1310","0","0","0","0","0","186","68","143","0","374",
"2024-03-23 00:30","0","0","233","1287","0","0","0","0","0","183","66","143","-2.7","367",
"2024-03-23 00:35","0","0","233","1251","0","0","0","0","0","181","67","143","-2.7","376",
"2024-03-23 00:40","0","0","237","1223","0","0","0","0","0","182","67","143","0","375",
"2024-03-23 00:45","0","0","233","1184","0","0","0","0","0","179","67","143","-2.7","377",
"2024-03-23 00:50","0","0","236","1130","0","0","0","0","0","180","67","143","0","369",
"2024-03-23 00:55","0","0","230","1086","0","0","0","0","0","176","67","143","-2.7","378",
"2024-03-23 01:00","0","0","231","1083","0","0","0","0","0","176","67","143","0","378",
"2024-03-23 01:05","0","0","232","1078","0","0","0","0","0","175","53","143","-2.7","376",
"2024-03-23 01:10","0","0","236","1078","0","0","0","0","0","177","51","146","0","378",
"2024-03-23 01:15","0","0","232","1073","0","0","0","0","0","174","50","148","-2.7","379",
"2024-03-23 01:20","0","0","235","1068","0","0","0","0","0","175","51","148","0","379",
"2024-03-23 01:25","0","0","233","1070","0","0","0","0","0","171","51","142","-2.7","379",
"2024-03-23 01:30","0","0","235","1053","0","0","0","0","0","172","50","142","0","377",
