Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-25 21:00","5873","6858","276","6690","5756","-2141","1393","910","482","358","168","191","0","2097",
"2023-06-25 21:05","5970","6862","278","6708","5401","-1097","1180","864","510","361","167","191","0","2094",
"2023-06-25 21:10","6088","6860","277","6772","5196","-649","988","833","510","366","172","192","0","2093",
"2023-06-25 21:15","6299","6855","277","6790","5045","-610","812","806","510","366","168","192","0","2095",
"2023-06-25 21:20","6450","6848","277","6792","4985","-265","660","777","510","368","171","191","0","2095",
"2023-06-25 21:25","6597","6855","276","6814","5018","-188","556","730","510","370","175","194","0","2094",
"2023-06-25 21:30","6777","6850","283","6820","5032","-303","458","690","510","371","178","207","0","2095",
"2023-06-25 21:35","6978","6851","283","6758","5121","-264","377","676","510","372","175","212","0","2098",
"2023-06-25 21:40","7113","6853","280","6747","5104","-388","309","647","510","373","171","211","0","2107",
"2023-06-25 21:45","7251","6848","282","6744","5155","-410","255","615","510","371","173","210","0","2177",
"2023-06-25 21:50","7305","6853","277","6769","5333","-276","195","580","510","376","182","211","0","2185",
"2023-06-25 21:55","7381","6854","277","6793","5446","-104","159","576","510","379","179","211","0","2185",
"2023-06-25 22:00","7552","6858","261","6766","5439","126","114","559","510","385","188","211","0","2190",
"2023-06-25 22:05","7822","6858","257","6943","5419","-741","98","557","510","382","188","211","0","2195",
"2023-06-25 22:10","8075","6859","257","7036","5379","-833","95","551","510","387","193","214","0","2195",
"2023-06-25 22:15","8558","6856","257","7040","5175","-1183","96","550","510","391","193","216","0","2195",
"2023-06-25 22:20","9017","6856","267","6889","4839","-1109","95","546","510","389","189","219","0","2192",
"2023-06-25 22:25","9247","6862","283","6701","4467","-829","95","531","510","387","191","220","0","2193",
"2023-06-25 22:30","9437","6867","282","6436","4191","-701","89","541","507","387","192","220","0","2191",
"2023-06-25 22:35","9657","6868","267","6256","4012","-1233","88","541","508","385","191","220","0","2187",
"2023-06-25 22:40","9956","6871","257","6073","3636","-639","89","544","508","382","192","221","0","2191",
"2023-06-25 22:45","10082","6863","258","6076","3521","-597","88","544","508","383","189","220","0","2189",
"2023-06-25 22:50","10196","6871","258","6029","3563","-694","87","543","508","381","187","220","0","2194",
"2023-06-25 22:55","10193","6865","255","5986","3349","-565","85","541","508","380","188","220","0","2197",
"2023-06-25 23:00","10110","6867","256","6147","3380","-969","85","541","510","379","190","220","0","2197",
"2023-06-25 23:05","10138","6864","258","6628","3541","-1826","85","538","510","372","194","220","0","2193",
"2023-06-25 23:10","10079","6868","258","6884","3516","-2194","85","518","510","371","194","220","0","2202",
"2023-06-25 23:15","10109","6871","258","6779","3351","-2269","85","539","509","370","192","220","0","2202",
"2023-06-25 23:20","10191","6864","257","6687","3142","-2021","85","539","508","367","181","220","0","2198",
"2023-06-25 23:25","10346","6873","257","6573","2933","-2033","85","537","508","368","155","222","0","2199",
"2023-06-25 23:30","10266","6870","257","6460","2792","-1998","85","520","508","365","153","222","0","2204",
"2023-06-25 23:35","10278","6869","257","6346","2683","-2139","85","537","508","361","154","222","0","2197",
"2023-06-25 23:40","10285","6871","257","6309","2553","-2205","85","537","508","358","146","222","0","2194",
"2023-06-25 23:45","10270","6868","257","6158","2514","-2141","85","538","510","353","132","222","0","2195",
"2023-06-25 23:50","10235","6872","257","6022","2314","-1775","85","537","510","354","115","222","0","2199",
"2023-06-25 23:55","10024","6873","257","6079","2237","-1715","85","535","510","345","112","222","0","2197",
"2023-06-26 00:00","9888","6868","257","6249","2160","-1909","82","533","510","334","115","222","0","2202",
"2023-06-26 00:05","9779","6865","258","6650","2536","-2629","82","533","477","321","120","221","0","2189",
"2023-06-26 00:10","9587","6871","269","6697","2496","-2687","82","531","477","299","114","222","0","2179",
"2023-06-26 00:15","9532","6873","271","6448","2542","-2465","81","529","477","288","114","222","0","2182",
"2023-06-26 00:20","9390","6871","269","6176","2633","-2342","82","515","477","278","113","222","0","2188",
"2023-06-26 00:25","9209","6872","273","6160","2703","-2187","82","523","477","270","113","222","0","2189",
"2023-06-26 00:30","8975","6877","272","6065","2670","-2024","81","520","477","264","112","222","0","2188",
"2023-06-26 00:35","8846","6871","282","6265","2555","-2477","81","518","477","258","103","214","0","2181",
"2023-06-26 00:40","8624","6875","282","6278","2456","-2245","82","519","477","254","94","207","0","2183",
"2023-06-26 00:45","8383","6873","281","6281","2448","-2198","82","519","477","256","92","198","0","2176",
"2023-06-26 00:50","8350","6876","281","6223","2465","-2146","81","520","477","253","91","186","0","2176",
"2023-06-26 00:55","8221","6879","279","6231","2492","-2206","82","519","477","250","92","175","0","2171",
"2023-06-26 01:00","8249","6876","279","6159","2461","-2274","81","519","477","250","85","166","0","2175",
"2023-06-26 01:05","8289","6877","264","6086","2400","-2345","82","518","477","249","79","165","0","2179",
"2023-06-26 01:10","8302","6869","256","6022","2494","-2270","81","518","477","247","73","164","0","2180",
"2023-06-26 01:15","8398","6868","253","6034","2426","-2514","81","517","469","248","72","149","0","2179",
"2023-06-26 01:20","8389","6875","255","5658","2376","-2232","81","518","466","245","72","138","0","2179",
"2023-06-26 01:25","8245","6871","264","5663","2362","-2191","81","518","466","243","71","131","0","2180",
