Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-24 21:00","0","0","692","4648","0","0","0","0","0","260","157","216","0","722",
"2023-02-24 21:05","0","0","663","4528","0","0","0","0","0","257","151","217","0","722",
"2023-02-24 21:10","0","0","657","4413","0","0","0","0","0","258","144","222","0","723",
"2023-02-24 21:15","0","0","661","4393","0","0","0","0","0","260","144","217","0","724",
"2023-02-24 21:20","0","0","663","4344","0","0","0","0","0","259","143","221","0","721",
"2023-02-24 21:25","0","0","660","4290","0","0","0","0","0","258","145","222","0","722",
"2023-02-24 21:30","0","0","662","4269","0","0","0","0","0","260","143","222","0","723",
"2023-02-24 21:35","0","0","658","4249","0","0","0","0","0","264","136","222","0","724",
"2023-02-24 21:40","0","0","650","4244","0","0","0","0","0","263","131","221","0","721",
"2023-02-24 21:45","0","0","640","4220","0","0","0","0","0","263","130","222","0","724",
"2023-02-24 21:50","0","0","610","4161","0","0","0","0","0","263","132","221","0","724",
"2023-02-24 21:55","0","0","597","4123","0","0","0","0","0","262","130","222","0","722",
"2023-02-24 22:00","0","0","595","4164","0","0","0","0","0","258","133","221","0","722",
"2023-02-24 22:05","0","0","598","4164","0","0","0","0","0","258","120","222","0","722",
"2023-02-24 22:10","0","0","592","4117","0","0","0","0","0","256","117","222","0","722",
"2023-02-24 22:15","0","0","569","4125","0","0","0","0","0","256","116","222","0","722",
"2023-02-24 22:20","0","0","563","4116","0","0","0","0","0","254","115","223","0","722",
"2023-02-24 22:25","0","0","563","4095","0","0","0","0","0","254","116","222","0","722",
"2023-02-24 22:30","0","0","563","4056","0","0","0","0","0","250","116","223","0","724",
"2023-02-24 22:35","0","0","551","4004","0","0","0","0","0","249","116","222","0","722",
"2023-02-24 22:40","0","0","551","3947","0","0","0","0","0","244","117","223","0","724",
"2023-02-24 22:45","0","0","552","3901","0","0","0","0","0","240","116","223","0","722",
"2023-02-24 22:50","0","0","551","3852","0","0","0","0","0","238","115","222","0","724",
"2023-02-24 22:55","0","0","551","3826","0","0","0","0","0","237","117","217","0","722",
"2023-02-24 23:00","0","0","554","3845","0","0","0","0","0","234","115","212","0","722",
"2023-02-24 23:05","0","0","562","3907","0","0","0","0","0","235","104","208","0","720",
"2023-02-24 23:10","0","0","567","3895","0","0","0","0","0","237","73","203","0","717",
"2023-02-24 23:15","0","0","554","3854","0","0","0","0","0","237","60","199","0","715",
"2023-02-24 23:20","0","0","544","3829","0","0","0","0","0","234","57","194","0","718",
"2023-02-24 23:25","0","0","545","3795","0","0","0","0","0","234","56","190","0","716",
"2023-02-24 23:30","0","0","541","3744","0","0","0","0","0","233","57","183","0","718",
"2023-02-24 23:35","0","0","537","3682","0","0","0","0","0","229","58","177","0","713",
"2023-02-24 23:40","0","0","537","3556","0","0","0","0","0","228","56","171","0","717",
"2023-02-24 23:45","0","0","529","3523","0","0","0","0","0","224","58","165","0","718",
"2023-02-24 23:50","0","0","523","3529","0","0","0","0","0","221","58","161","0","711",
"2023-02-24 23:55","0","0","497","3469","0","0","0","0","0","216","57","160","0","712",
"2023-02-25 00:00","0","0","491","3342","0","0","0","0","0","211","57","159","0","715",
"2023-02-25 00:05","0","0","488","3167","0","0","0","0","0","208","55","164","0","711",
"2023-02-25 00:10","0","0","486","3018","0","0","0","0","0","205","49","166","0","708",
"2023-02-25 00:15","0","0","490","2952","0","0","0","0","0","201","40","165","0","706",
"2023-02-25 00:20","0","0","484","2859","0","0","0","0","0","199","28","163","0","704",
"2023-02-25 00:25","0","0","471","2826","0","0","0","0","0","199","26","162","0","704",
"2023-02-25 00:30","0","0","470","2750","0","0","0","0","0","198","26","160","0","704",
"2023-02-25 00:35","0","0","476","2706","0","0","0","0","0","196","26","158","0","699",
"2023-02-25 00:40","0","0","479","2688","0","0","0","0","0","194","24.7","158","0","700",
"2023-02-25 00:45","0","0","485","2664","0","0","0","0","0","192","26","158","0","705",
"2023-02-25 00:50","0","0","495","2666","0","0","0","0","0","192","26","158","0","700",
"2023-02-25 00:55","0","0","504","2648","0","0","0","0","0","189","26","158","0","704",
"2023-02-25 01:00","0","0","518","2678","0","0","0","0","0","184","26","152","0","707",
"2023-02-25 01:05","0","0","532","2729","0","0","0","0","0","180","26","146","0","705",
"2023-02-25 01:10","0","0","532","2730","0","0","0","0","0","174","26","143","0","702",
"2023-02-25 01:15","0","0","528","2719","0","0","0","0","0","167","26","142","0","702",
"2023-02-25 01:20","0","0","513","2716","0","0","0","0","0","162","26","141","0","702",
"2023-02-25 01:25","0","0","493","2702","0","0","0","0","0","160","26","142","0","699",
"2023-02-25 01:30","0","0","486","2670","0","0","0","0","0","159","26","140","0","703",
"2023-02-25 01:35","0","0","473","2707","0","0","0","0","0","158","24.7","135","0","703",
"2023-02-25 01:40","0","0","469","2691","0","0","0","0","0","158","26","131","0","702",
"2023-02-25 01:45","0","0","470","2684","0","0","0","0","0","156","26","126","0","701",
"2023-02-25 01:50","0","0","473","2681","0","0","0","0","0","155","26","126","0","697",
"2023-02-25 01:55","0","0","471","2675","0","0","0","0","0","154","26","126","0","702",
"2023-02-25 02:00","0","0","458","2668","0","0","0","0","0","152","26","126","0","699",
"2023-02-25 02:05","0","0","457","2758","0","0","0","0","0","153","26","125","0","694",
"2023-02-25 02:10","0","0","466","2755","0","0","0","0","0","152","26","126","0","692",
"2023-02-25 02:15","0","0","477","2708","0","0","0","0","0","151","26","126","0","693",
"2023-02-25 02:20","0","0","485","2643","0","0","0","0","0","149","24.7","126","0","693",
"2023-02-25 02:25","0","0","489","2641","0","0","0","0","0","149","26","125","0","693",
"2023-02-25 02:30","0","0","485","2685","0","0","0","0","0","148","24.7","125","0","698",
"2023-02-25 02:35","0","0","483","2673","0","0","0","0","0","148","26","120","0","697",
"2023-02-25 02:40","0","0","477","2682","0","0","0","0","0","148","26","114","0","697",
"2023-02-25 02:45","0","0","477","2675","0","0","0","0","0","146","26","112","0","695",
"2023-02-25 02:50","0","0","483","2683","0","0","0","0","0","147","26","112","0","694",
"2023-02-25 02:55","0","0","475","2659","0","0","0","0","0","146","26","112","0","692",
"2023-02-25 03:00","0","0","474","2667","0","0","0","0","0","146","26","112","0","693",
"2023-02-25 03:05","0","0","479","2655","0","0","0","0","0","145","26","112","0","693",
"2023-02-25 03:10","0","0","484","2642","0","0","0","0","0","145","26","112","0","691",
"2023-02-25 03:15","0","0","477","2619","0","0","0","0","0","143","26","112","0","693",
"2023-02-25 03:20","0","0","485","2619","0","0","0","0","0","143","26","113","0","694",
"2023-02-25 03:25","0","0","483","2625","0","0","0","0","0","143","26","112","0","689",
"2023-02-25 03:30","0","0","483","2668","0","0","0","0","0","142","26","112","0","692",
"2023-02-25 03:35","0","0","477","2586","0","0","0","0","0","143","26","112","0","695",
"2023-02-25 03:40","0","0","468","2595","0","0","0","0","0","141","26","113","0","695",
"2023-02-25 03:45","0","0","462","2561","0","0","0","0","0","141","26","112","0","695",
"2023-02-25 03:50","0","0","455","2520","0","0","0","0","0","141","26","112","0","691",
"2023-02-25 03:55","0","0","454","2573","0","0","0","0","0","141","26","112","0","691",
"2023-02-25 04:00","0","0","459","2536","0","0","0","0","0","141","26","112","0","692",
"2023-02-25 04:05","0","0","470","2574","0","0","0","0","0","141","26","112","0","691",
"2023-02-25 04:10","0","0","471","2568","0","0","0","0","0","141","26","112","0","696",
"2023-02-25 04:15","0","0","481","2559","0","0","0","0","0","141","26","112","0","695",
"2023-02-25 04:20","0","0","484","2557","0","0","0","0","0","141","26","112","0","694",
"2023-02-25 04:25","0","0","482","2528","0","0","0","0","0","141","26","112","0","694",
"2023-02-25 04:30","0","0","481","2529","0","0","0","0","0","140","26","112","0","693",
"2023-02-25 04:35","0","0","482","2532","0","0","0","0","0","140","26","112","0","693",
"2023-02-25 04:40","0","0","480","2537","0","0","0","0","0","140","26","113","0","694",
"2023-02-25 04:45","0","0","484","2565","0","0","0","0","0","140","26","112","0","694",
"2023-02-25 04:50","0","0","484","2556","0","0","0","0","0","139","26","112","0","693",
"2023-02-25 04:55","0","0","485","2570","0","0","0","0","0","140","26","112","0","692",
"2023-02-25 05:00","0","0","495","2570","0","0","0","0","0","139","27","112","0","693",
"2023-02-25 05:05","0","0","505","2601","0","0","0","0","0","141","27","112","0","693",
"2023-02-25 05:10","0","0","518","2593","0","0","0","0","0","139","27","112","0","693",
"2023-02-25 05:15","0","0","515","2585","0","0","0","0","0","140","26","112","0","694",
"2023-02-25 05:20","0","0","513","2570","0","0","0","0","0","139","26","112","0","695",
"2023-02-25 05:25","0","0","510","2589","0","0","0","0","0","139","26","112","0","692",
"2023-02-25 05:30","0","0","504","2626","0","0","0","0","0","139","26","112","0","693",
"2023-02-25 05:35","0","0","522","2637","0","0","0","0","0","141","27","112","0","694",
"2023-02-25 05:40","0","0","531","2643","0","0","0","0","0","141","27","112","0","693",
"2023-02-25 05:45","0","0","532","2658","0","0","0","0","0","141","27","112","0","693",
"2023-02-25 05:50","0","0","526","2651","0","0","0","0","0","141","26","112","0","694",
"2023-02-25 05:55","0","0","525","2642","0","0","0","0","0","143","26","112","0","693",
"2023-02-25 06:00","0","0","527","2603","0","0","0","0","0","142","27","112","0","693",
"2023-02-25 06:05","0","0","525","2573","0","0","0","0","0","143","27","112","0","691",
"2023-02-25 06:10","0","0","527","2644","0","0","0","0","0","143","27","112","0","692",
