Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-01-31 03:00","25275","25250","25170",
"2023-01-31 03:05","25217","25178","25170",
"2023-01-31 03:10","25191","25128","25170",
"2023-01-31 03:15","25269","25098","25070",
"2023-01-31 03:20","25244","25078","25070",
"2023-01-31 03:25","25020","25057","25070",
"2023-01-31 03:30","24994","25036","25068",
"2023-01-31 03:35","25177","25015","25068",
"2023-01-31 03:40","25046","24998","25068",
"2023-01-31 03:45","24999","24985","25071",
"2023-01-31 03:50","24786","24976","25071",
"2023-01-31 03:55","24971","24973","25071",
"2023-01-31 04:00","25089","24976","25024",
"2023-01-31 04:05","25135","24978","25024",
"2023-01-31 04:10","24929","24973","25024",
"2023-01-31 04:15","25070","24963","25017",
"2023-01-31 04:20","25026","24950","25017",
"2023-01-31 04:25","25140","24940","25017",
"2023-01-31 04:30","25072","24933","24982",
"2023-01-31 04:35","25178","24942","24982",
"2023-01-31 04:40","24953","24976","24982",
"2023-01-31 04:45","25163","25038","25099",
"2023-01-31 04:50","25093","25084","25099",
"2023-01-31 04:55","25060","25073","25099",
"2023-01-31 05:00","25217","25006","25286",
"2023-01-31 05:05","25320","24955","25286",
"2023-01-31 05:10","25481","24995","25286",
"2023-01-31 05:15","25404","25124","25606",
"2023-01-31 05:20","25659","25294","25606",
"2023-01-31 05:25","25558","25454","25606",
"2023-01-31 05:30","25678","25605","25906",
"2023-01-31 05:35","25897","25775","25906",
"2023-01-31 05:40","25998","25994","25906",
"2023-01-31 05:45","26080","26261","26426",
"2023-01-31 05:50","26364","26515","26426",
"2023-01-31 05:55","26539","26696","26426",
"2023-01-31 06:00","26619","26803","27900",
"2023-01-31 06:05","27444","26939","27900",
"2023-01-31 06:10","27845","27203","27900",
"2023-01-31 06:15","28302","27595","28600",
"2023-01-31 06:20","28687","28050","28600",
"2023-01-31 06:25","28867","28500","28600",
"2023-01-31 06:30","28966","28946","29669",
"2023-01-31 06:35","29468","29379","29669",
"2023-01-31 06:40","29877","29788","29669",
"2023-01-31 06:45","30153","30174","30595",
"2023-01-31 06:50","30607","30612","30595",
"2023-01-31 06:55","30651","31179","30595",
"2023-01-31 07:00","31204","31874","32799",
"2023-01-31 07:05","32128","32551","32799",
"2023-01-31 07:10","32718","33064","32799",
"2023-01-31 07:15","33167","33414","34119",
"2023-01-31 07:20","33782","33696","34119",
"2023-01-31 07:25","33959","34007","34119",
"2023-01-31 07:30","34500","34347","34989",
"2023-01-31 07:35","34820","34676","34989",
"2023-01-31 07:40","35114","34956","34989",
"2023-01-31 07:45","35517","35185","35889",
"2023-01-31 07:50","35811","35425","35889",
"2023-01-31 07:55","36070","35736","35889",
"2023-01-31 08:00","36231","36119","36847",
"2023-01-31 08:05","36505","36483","36847",
"2023-01-31 08:10","36979","36739","36847",
"2023-01-31 08:15","37140","36888","37099",
"2023-01-31 08:20","37356","36987","37099",
"2023-01-31 08:25","37574","37094","37099",
"2023-01-31 08:30","37458","37209","37349",
"2023-01-31 08:35","37538","37316","37349",
"2023-01-31 08:40","37480","37397","37349",
"2023-01-31 08:45","37577","37452","37529",
"2023-01-31 08:50","37524","37498","37529",
"2023-01-31 08:55","37511","37551","37529",
"2023-01-31 09:00","37549","37612","37775",
"2023-01-31 09:05","37710","37662","37775",
"2023-01-31 09:10","37780","37685","37775",
"2023-01-31 09:15","37897","37680","37915",
"2023-01-31 09:20","37902","37663","37915",
"2023-01-31 09:25","38021","37648","37915",
"2023-01-31 09:30","37822","37635","37715",
"2023-01-31 09:35","37900","37612","37715",
"2023-01-31 09:40","37893","37571","37715",
"2023-01-31 09:45","37918","37509","37559",
"2023-01-31 09:50","37676","37461","37559",
"2023-01-31 09:55","37680","37458","37559",
"2023-01-31 10:00","37057","37500","37460",
"2023-01-31 10:05","37476","37539","37460",
"2023-01-31 10:10","37302","37526","37460",
"2023-01-31 10:15","37271","37461","37460",
"2023-01-31 10:20","37224","37374","37460",
"2023-01-31 10:25","37381","37297","37460",
"2023-01-31 10:30","37126","37230","37160",
"2023-01-31 10:35","37078","37166","37160",
"2023-01-31 10:40","37042","37097","37160",
"2023-01-31 10:45","37028","37025","37060",
"2023-01-31 10:50","36935","36948","37060",
"2023-01-31 10:55","36771","36867","37060",
"2023-01-31 11:00","36675","36781","36377",
"2023-01-31 11:05","36503","36696","36377",
"2023-01-31 11:10","36524","36616","36377",
"2023-01-31 11:15","36195","36542","36155",
"2023-01-31 11:20","36198","36467","36155",
"2023-01-31 11:25","36255","36387","36155",
"2023-01-31 11:30","36052","36301","35890",
"2023-01-31 11:35","35849","36225","35890",
"2023-01-31 11:40","35961","36175","35890",
"2023-01-31 11:45","35751","36151","35773",
"2023-01-31 11:50","35649","36099","35773",
"2023-01-31 11:55","35679","35964","35773",
"2023-01-31 12:00","35591","35748","35609",
"2023-01-31 12:05","35372","35537","35609",
"2023-01-31 12:10","35282","35421","35609",
"2023-01-31 12:15","35314","35399","35412",
"2023-01-31 12:20","35290","35414","35412",
"2023-01-31 12:25","35164","35409","35412",
"2023-01-31 12:30","35265","35384","35210",
"2023-01-31 12:35","35258","35352","35210",
"2023-01-31 12:40","35215","35327","35210",
"2023-01-31 12:45","35202","35308","35005",
"2023-01-31 12:50","35254","35295","35005",
"2023-01-31 12:55","35253","35288","35005",
"2023-01-31 13:00","35032","35285","35149",
"2023-01-31 13:05","35237","35279","35149",
"2023-01-31 13:10","35198","35259","35149",
"2023-01-31 13:15","35185","35227","35244",
"2023-01-31 13:20","35199","35187","35244",
"2023-01-31 13:25","35106","35145","35244",
"2023-01-31 13:30","35030","35102","35223",
"2023-01-31 13:35","35111","35060","35223",
"2023-01-31 13:40","34885","35025","35223",
"2023-01-31 13:45","34687","34995","35032",
"2023-01-31 13:50","34737","34953","35032",
"2023-01-31 13:55","34576","34879","35032",
"2023-01-31 14:00","34390","34774","34604",
"2023-01-31 14:05","34350","34669","34604",
"2023-01-31 14:10","34368","34595","34604",
"2023-01-31 14:15","34355","34552","34436",
"2023-01-31 14:20","34511","34519","34436",
"2023-01-31 14:25","34541","34475","34436",
"2023-01-31 14:30","34402","34421","34136",
"2023-01-31 14:35","34376","34369","34136",
"2023-01-31 14:40","34324","34335","34136",
"2023-01-31 14:45","34195","34317","33936",
"2023-01-31 14:50","34092","34285","33936",
"2023-01-31 14:55","34005","34206","33936",
"2023-01-31 15:00","33973","34080","33707",
"2023-01-31 15:05","33897","33958","33707",
"2023-01-31 15:10","33752","33890","33707",
"2023-01-31 15:15","33688","33875","33807",
"2023-01-31 15:20","33871","33881","33807",
"2023-01-31 15:25","33906","33875","33807",
"2023-01-31 15:30","33884","33855","33807",
"2023-01-31 15:35","33920","33839","33807",
"2023-01-31 15:40","34013","33841","33807",
"2023-01-31 15:45","33872","33862","33907",
"2023-01-31 15:50","33972","33872","33907",
"2023-01-31 15:55","34068","33842","33907",
"2023-01-31 16:00","33911","33773","33870",
"2023-01-31 16:05","33946","33708","33870",
"2023-01-31 16:10","33720","33690","33870",
"2023-01-31 16:15","33926","33720","33920",
"2023-01-31 16:20","34054","33769","33920",
"2023-01-31 16:25","33878","33810","33920",
"2023-01-31 16:30","33888","33843","33980",
"2023-01-31 16:35","34116","33880","33980",
"2023-01-31 16:40","33906","33932","33980",
"2023-01-31 16:45","33926","34002","34170",
"2023-01-31 16:50","34117","34067","34170",
"2023-01-31 16:55","34121","34110","34170",
"2023-01-31 17:00","34152","34130","34354",
"2023-01-31 17:05","34424","34158","34354",
"2023-01-31 17:10","34189","34225","34354",
"2023-01-31 17:15","34299","34330","34456",
"2023-01-31 17:20","34520","34454","34456",
"2023-01-31 17:25","34540","34573","34456",
"2023-01-31 17:30","34527","34690","34540",
"2023-01-31 17:35","34747","34816","34540",
"2023-01-31 17:40","34678","34966","34540",
"2023-01-31 17:45","34882","35139","34951",
"2023-01-31 17:50","34916","35302","34951",
"2023-01-31 17:55","35044","35418","34951",
"2023-01-31 18:00","35155","35488","35581",
"2023-01-31 18:05","35265","35567","35581",
"2023-01-31 18:10","35423","35712","35581",
"2023-01-31 18:15","35581","35922","36181",
"2023-01-31 18:20","35928","36159","36181",
"2023-01-31 18:25","36103","36382","36181",
"2023-01-31 18:30","36337","36593","37081",
"2023-01-31 18:35","36765","36800","37081",
"2023-01-31 18:40","37146","37012","37081",
"2023-01-31 18:45","37479","37231","37781",
"2023-01-31 18:50","37815","37445","37781",
"2023-01-31 18:55","38050","37646","37781",
"2023-01-31 19:00","38160","37832","38425",
"2023-01-31 19:05","38302","38008","38425",
"2023-01-31 19:10","38491","38177","38425",
"2023-01-31 19:15","38682","38339","39028",
"2023-01-31 19:20","38854","38494","39028",
"2023-01-31 19:25","38941","38645","39028",
"2023-01-31 19:30","39066","38791","39430",
"2023-01-31 19:35","39397","38922","39430",
"2023-01-31 19:40","39484","39029","39430",
"2023-01-31 19:45","39733","39110","39729",
"2023-01-31 19:50","39882","39203","39729",
"2023-01-31 19:55","40053","39343","39729",
"2023-01-31 20:00","40118","39532","40072",
"2023-01-31 20:05","40065","39708","40072",
"2023-01-31 20:10","40237","39811","40072",
"2023-01-31 20:15","40323","39842","40372",
"2023-01-31 20:20","40644","39843","40372",
"2023-01-31 20:25","40555","39859","40372",
"2023-01-31 20:30","40498","39890","40782",
"2023-01-31 20:35","40528","39892","40782",
"2023-01-31 20:40","40607","39820","40782",
"2023-01-31 20:45","40663","39674","40782",
"2023-01-31 20:50","40747","39582","40782",
"2023-01-31 20:55","40608","39670","40782",
"2023-01-31 21:00","40299","39938","40288",
"2023-01-31 21:05","40299","40179","40288",
"2023-01-31 21:10","40269","40183","40288",
"2023-01-31 21:15","40353","39949","39785",
"2023-01-31 21:20","40333","39619","39785",
"2023-01-31 21:25","40021","39333","39785",
"2023-01-31 21:30","39725","39090","38614",
"2023-01-31 21:35","39417","38845","38614",
"2023-01-31 21:40","39060","38553","38614",
"2023-01-31 21:45","38636","38214","37677",
"2023-01-31 21:50","38301","37883","37677",
"2023-01-31 21:55","38042","37617","37677",
"2023-01-31 22:00","37718","37414","36636",
"2023-01-31 22:05","37188","37207","36636",
"2023-01-31 22:10","37153","36927","36636",
"2023-01-31 22:15","36783","36574","35826",
"2023-01-31 22:20","36412","36192","35826",
"2023-01-31 22:25","36163","35825","35826",
"2023-01-31 22:30","35812","35473","35076",
"2023-01-31 22:35","35495","35132","35076",
"2023-01-31 22:40","35048","34796","35076",
"2023-01-31 22:45","34687","34467","34076",
"2023-01-31 22:50","34482","34128","34076",
"2023-01-31 22:55","34010","33765","34076",
"2023-01-31 23:00","33710","33379","32738",
"2023-01-31 23:05","33149","33005","32738",
"2023-01-31 23:10","32837","32682","32738",
"2023-01-31 23:15","32594","32408","31978",
"2023-01-31 23:20","32369","32160","31978",
"2023-01-31 23:25","31981","31914","31978",
"2023-01-31 23:30","31509","31669","31268",
"2023-01-31 23:35","31326","31426","31268",
"2023-01-31 23:40","31031","31185","31268",
"2023-01-31 23:45","30705","30948","30268",
"2023-01-31 23:50","30343","30727","30268",
"2023-01-31 23:55","30232","30539","30268",
"2023-02-01 00:00","29856","30382","29845",
"2023-02-01 00:05","30253","30226","29845",
"2023-02-01 00:10","30134","30039","29845",
"2023-02-01 00:15","29834","29823","29445",
"2023-02-01 00:20","29582","29596","29445",
"2023-02-01 00:25","29664","29379","29445",
"2023-02-01 00:30","29398","29171","28805",
"2023-02-01 00:35","29017","28973","28805",
"2023-02-01 00:40","28972","28784","28805",
"2023-02-01 00:45","28555","28603","28385",
"2023-02-01 00:50","28129","28417","28385",
"2023-02-01 00:55","27941","28214","28385",
"2023-02-01 01:00","27955","27994","27605",
"2023-02-01 01:05","27891","27781","27605",
"2023-02-01 01:10","27713","27603","27605",
"2023-02-01 01:15","27081","27458","27045",
"2023-02-01 01:20","27352","27328","27045",
"2023-02-01 01:25","27368","27196","27045",
"2023-02-01 01:30","27016","27061","26745",
"2023-02-01 01:35","26781","26930","26745",
"2023-02-01 01:40","26698","26809","26745",
"2023-02-01 01:45","26468","26698","26445",
"2023-02-01 01:50","26532","26590","26445",
"2023-02-01 01:55","26337","26476","26445",
"2023-02-01 02:00","26224","26356","25829",
"2023-02-01 02:05","26047","26242","25829",
"2023-02-01 02:10","26023","26144","25829",
"2023-02-01 02:15","26018","26062","25704",
"2023-02-01 02:20","25851","25987","25704",
"2023-02-01 02:25","25808","25914","25704",
"2023-02-01 02:30","25681","25840","25420",
"2023-02-01 02:35","25823","25773","25420",
"2023-02-01 02:40","25788","25716","25420",
"2023-02-01 02:45","25561","25669","25320",
"2023-02-01 02:50","25510","25620","25320",
"2023-02-01 02:55","25507","25557","25320",
"2023-02-01 03:00","25518","","",
