Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-25 21:00","0","0","643","3275","0","0","0","0","0","267","161","147","0","596",
"2023-07-25 21:05","0","0","632","3218","0","0","0","0","0","267","162","146","0","597",
"2023-07-25 21:10","0","0","622","3196","0","0","0","0","0","266","162","149","0","597",
"2023-07-25 21:15","0","0","624","3213","0","0","0","0","0","269","161","147","0","598",
"2023-07-25 21:20","0","0","623","3161","0","0","0","0","0","267","162","148","0","598",
"2023-07-25 21:25","0","0","629","3221","0","0","0","0","0","267","161","146","0","599",
"2023-07-25 21:30","0","0","632","3225","0","0","0","0","0","269","161","150","0","598",
"2023-07-25 21:35","0","0","632","3281","0","0","0","0","0","270","160","155","0","598",
"2023-07-25 21:40","0","0","631","3307","0","0","0","0","0","269","161","157","0","599",
"2023-07-25 21:45","0","0","635","3316","0","0","0","0","0","271","161","166","0","600",
"2023-07-25 21:50","0","0","637","3325","0","0","0","0","0","272","165","168","0","602",
"2023-07-25 21:55","0","0","650","3302","0","0","0","0","0","274","173","171","0","600",
"2023-07-25 22:00","0","0","654","3292","0","0","0","0","0","279","178","172","0","602",
"2023-07-25 22:05","0","0","642","3225","0","0","0","0","0","278","185","172","0","602",
"2023-07-25 22:10","0","0","641","3263","0","0","0","0","0","279","188","172","0","602",
"2023-07-25 22:15","0","0","645","3302","0","0","0","0","0","282","187","172","0","603",
"2023-07-25 22:20","0","0","634","3268","0","0","0","0","0","281","189","172","0","603",
"2023-07-25 22:25","0","0","635","3252","0","0","0","0","0","277","187","173","0","602",
"2023-07-25 22:30","0","0","633","3284","0","0","0","0","0","274","186","173","0","605",
"2023-07-25 22:35","0","0","634","3204","0","0","0","0","0","271","184","173","0","602",
"2023-07-25 22:40","0","0","633","3178","0","0","0","0","0","277","175","173","0","605",
"2023-07-25 22:45","0","0","633","3112","0","0","0","0","0","280","177","172","0","604",
"2023-07-25 22:50","0","0","634","3089","0","0","0","0","0","279","172","173","0","606",
"2023-07-25 22:55","0","0","633","3023","0","0","0","0","0","277","163","174","0","605",
"2023-07-25 23:00","0","0","633","3005","0","0","0","0","0","273","152","172","0","602",
"2023-07-25 23:05","0","0","635","2975","0","0","0","0","0","271","144","170","0","601",
"2023-07-25 23:10","0","0","634","2975","0","0","0","0","0","269","142","170","0","603",
"2023-07-25 23:15","0","0","638","2893","0","0","0","0","0","266","143","171","0","602",
"2023-07-25 23:20","0","0","642","2827","0","0","0","0","0","265","142","171","0","602",
"2023-07-25 23:25","0","0","646","2780","0","0","0","0","0","262","138","172","0","599",
"2023-07-25 23:30","0","0","635","2745","0","0","0","0","0","261","141","173","0","601",
"2023-07-25 23:35","0","0","631","2684","0","0","0","0","0","260","135","171","0","602",
"2023-07-25 23:40","0","0","631","2639","0","0","0","0","0","257","135","171","0","603",
"2023-07-25 23:45","0","0","631","2603","0","0","0","0","0","256","137","171","0","602",
"2023-07-25 23:50","0","0","631","2570","0","0","0","0","0","254","138","171","0","602",
"2023-07-25 23:55","0","0","623","2568","0","0","0","0","0","254","136","170","0","601",
"2023-07-26 00:00","0","0","618","2548","0","0","0","0","0","250","136","171","0","599",
"2023-07-26 00:05","0","0","620","2537","0","0","0","0","0","245","133","173","0","599",
"2023-07-26 00:10","0","0","623","2532","0","0","0","0","0","242","130","172","0","602",
"2023-07-26 00:15","0","0","623","2555","0","0","0","0","0","253","103","174","0","600",
"2023-07-26 00:20","0","0","625","2561","0","0","0","0","0","252","100","172","0","600",
"2023-07-26 00:25","0","0","618","2583","0","0","0","0","0","252","90","171","0","598",
