Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-08 21:00","10659","6018","263","8565","2727","338","7","1","563","387","208","173","0","2334",
"2022-11-08 21:05","10577","6016","263","8858","2604","35","7","1","562","384","205","173","0","2329",
"2022-11-08 21:10","10574","6021","263","8908","2544","115","7","1","562","386","195","174","0","2327",
"2022-11-08 21:15","10526","6011","263","8909","2407","91","7","1","562","387","176","174","0","2316",
"2022-11-08 21:20","10527","6018","263","8802","2264","192","7","1","562","390","166","173","0","2315",
"2022-11-08 21:25","10522","6015","263","8614","2191","211","7","1","562","389","165","171","0","2312",
"2022-11-08 21:30","10504","6017","263","8541","2075","119","7","1","562","392","150","172","0","2325",
"2022-11-08 21:35","10423","6018","263","8371","2099","148","7","1","562","393","150","171","0","2325",
"2022-11-08 21:40","10351","6020","263","8337","2080","-22","6","1","562","392","150","171","0","2331",
"2022-11-08 21:45","10272","6021","263","8156","1863","226","7","1","562","393","144","170","0","2329",
"2022-11-08 21:50","10164","6019","263","8180","1801","-72","7","1","562","392","134","172","0","2326",
"2022-11-08 21:55","10122","6022","260","8010","1395","369","7","1","562","388","133","172","0","2324",
"2022-11-08 22:00","10109","6025","263","8168","1392","-82","7","1","562","384","130","172","0","2326",
"2022-11-08 22:05","10067","6017","263","8135","1573","-393","6","1","547","381","130","171","0","2326",
"2022-11-08 22:10","9959","6018","263","8254","1572","-631","6","1","547","373","127","171","0","2317",
"2022-11-08 22:15","9924","6022","263","8039","1443","-446","8","1","547","368","116","170","0","2318",
"2022-11-08 22:20","9842","6018","262","7950","1493","-439","8","1","547","367","110","167","0","2317",
"2022-11-08 22:25","9772","6023","263","7915","1477","-561","7","1","547","362","102","163","0","2319",
"2022-11-08 22:30","9743","6020","265","7654","1407","-442","6","1","547","361","95","163","0","2314",
"2022-11-08 22:35","9687","6022","262","7416","1602","-567","6","1","547","358","83","164","0","2319",
"2022-11-08 22:40","9583","6019","263","7350","1550","-604","6","1","547","355","80","164","0","2318",
"2022-11-08 22:45","9560","6021","260","7335","1365","-612","6","1","547","354","82","163","0","2320",
"2022-11-08 22:50","9482","6025","262","7309","1191","-522","6","1","547","352","81","162","0","2318",
"2022-11-08 22:55","9448","6021","263","7258","1046","-529","6","1","547","342","80","151","0","2318",
"2022-11-08 23:00","9372","6016","263","7233","1246","-753","6","1","547","331","80","141","0","2324",
"2022-11-08 23:05","9293","6018","264","7654","1397","-1502","6","1","533","328","77","132","0","2309",
