Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-07 21:00","0","0","390","2967","0","0","0","0","0","246","191","146","0","597",
"2023-07-07 21:05","0","0","389","2960","0","0","0","0","0","241","191","148","0","597",
"2023-07-07 21:10","0","0","389","2951","0","0","0","0","0","244","193","146","0","594",
"2023-07-07 21:15","0","0","390","2947","0","0","0","0","0","246","191","146","0","598",
"2023-07-07 21:20","0","0","390","3031","0","0","0","0","0","244","194","147","0","596",
"2023-07-07 21:25","0","0","390","3026","0","0","0","0","0","248","193","145","0","602",
"2023-07-07 21:30","0","0","389","3031","0","0","0","0","0","245","195","147","0","599",
"2023-07-07 21:35","0","0","390","3092","0","0","0","0","0","245","195","147","0","602",
"2023-07-07 21:40","0","0","390","3113","0","0","0","0","0","247","194","147","0","604",
"2023-07-07 21:45","0","0","389","3129","0","0","0","0","0","245","194","147","0","603",
"2023-07-07 21:50","0","0","391","3132","0","0","0","0","0","244","194","147","0","604",
"2023-07-07 21:55","0","0","390","3141","0","0","0","0","0","242","193","146","0","605",
"2023-07-07 22:00","0","0","390","3131","0","0","0","0","0","244","200","146","0","605",
"2023-07-07 22:05","0","0","390","3145","0","0","0","0","0","245","200","147","0","601",
"2023-07-07 22:10","0","0","390","3150","0","0","0","0","0","244","202","147","0","604",
"2023-07-07 22:15","0","0","391","3159","0","0","0","0","0","250","204","147","0","605",
"2023-07-07 22:20","0","0","392","3164","0","0","0","0","0","247","206","146","0","605",
"2023-07-07 22:25","0","0","392","3145","0","0","0","0","0","245","204","146","0","605",
"2023-07-07 22:30","0","0","390","3080","0","0","0","0","0","243","203","146","0","607",
"2023-07-07 22:35","0","0","391","3078","0","0","0","0","0","243","201","146","0","604",
"2023-07-07 22:40","0","0","391","3050","0","0","0","0","0","241","196","147","0","607",
"2023-07-07 22:45","0","0","393","2971","0","0","0","0","0","243","189","146","0","606",
"2023-07-07 22:50","0","0","390","2916","0","0","0","0","0","244","184","146","0","609",
"2023-07-07 22:55","0","0","390","2841","0","0","0","0","0","241","177","147","0","609",
"2023-07-07 23:00","0","0","390","2800","0","0","0","0","0","239","189","146","0","610",
"2023-07-07 23:05","0","0","392","2846","0","0","0","0","0","239","194","147","0","607",
"2023-07-07 23:10","0","0","392","2843","0","0","0","0","0","234","180","147","0","605",
"2023-07-07 23:15","0","0","392","2747","0","0","0","0","0","234","178","146","0","607",
"2023-07-07 23:20","0","0","392","2634","0","0","0","0","0","230","176","146","0","608",
"2023-07-07 23:25","0","0","392","2650","0","0","0","0","0","233","163","146","0","608",
"2023-07-07 23:30","0","0","392","2616","0","0","0","0","0","235","163","147","0","607",
"2023-07-07 23:35","0","0","391","2633","0","0","0","0","0","228","160","146","0","608",
"2023-07-07 23:40","0","0","391","2590","0","0","0","0","0","222","156","146","0","609",
"2023-07-07 23:45","0","0","390","2546","0","0","0","0","0","216","150","146","0","606",
"2023-07-07 23:50","0","0","390","2544","0","0","0","0","0","215","146","147","0","610",
"2023-07-07 23:55","0","0","390","2475","0","0","0","0","0","217","147","147","0","608",
"2023-07-08 00:00","0","0","390","2531","0","0","0","0","0","216","152","146","0","604",
"2023-07-08 00:05","0","0","389","2574","0","0","0","0","0","211","149","144","0","600",
"2023-07-08 00:10","0","0","391","2608","0","0","0","0","0","201","143","141","0","601",
"2023-07-08 00:15","0","0","390","2620","0","0","0","0","0","201","143","140","0","600",
"2023-07-08 00:20","0","0","389","2510","0","0","0","0","0","201","143","140","0","598",
"2023-07-08 00:25","0","0","390","2510","0","0","0","0","0","196","139","138","0","602",
"2023-07-08 00:30","0","0","390","2458","0","0","0","0","0","197","139","138","0","605",
"2023-07-08 00:35","0","0","390","2442","0","0","0","0","0","193","139","138","0","602",
"2023-07-08 00:40","0","0","390","2429","0","0","0","0","0","191","137","137","0","603",
"2023-07-08 00:45","0","0","390","2430","0","0","0","0","0","192","137","137","0","606",
"2023-07-08 00:50","0","0","390","2415","0","0","0","0","0","190","134","137","0","606",
"2023-07-08 00:55","0","0","390","2339","0","0","0","0","0","190","133","133","0","607",
"2023-07-08 01:00","0","0","390","2322","0","0","0","0","0","190","121","131","0","604",
"2023-07-08 01:05","0","0","389","2394","0","0","0","0","0","190","113","131","0","600",
"2023-07-08 01:10","0","0","391","2496","0","0","0","0","0","188","107","126","0","602",
"2023-07-08 01:15","0","0","389","2493","0","0","0","0","0","186","106","122","0","599",
"2023-07-08 01:20","0","0","388","2478","0","0","0","0","0","185","105","122","0","602",
"2023-07-08 01:25","0","0","390","2426","0","0","0","0","0","186","105","122","0","597",
"2023-07-08 01:30","0","0","390","2401","0","0","0","0","0","187","97","122","0","603",
"2023-07-08 01:35","0","0","390","2381","0","0","0","0","0","185","94","122","0","603",
"2023-07-08 01:40","0","0","390","2357","0","0","0","0","0","185","87","122","0","603",
"2023-07-08 01:45","0","0","389","2329","0","0","0","0","0","184","85","121","0","602",
"2023-07-08 01:50","0","0","391","2358","0","0","0","0","0","184","84","122","0","603",
"2023-07-08 01:55","0","0","392","2358","0","0","0","0","0","184","82","122","0","598",
"2023-07-08 02:00","0","0","390","2374","0","0","0","0","0","190","74","122","0","599",
"2023-07-08 02:05","0","0","389","2568","0","0","0","0","0","188","70","122","0","596",
"2023-07-08 02:10","0","0","390","2673","0","0","0","0","0","188","70","122","0","595",
"2023-07-08 02:15","0","0","390","2710","0","0","0","0","0","187","70","122","0","596",
"2023-07-08 02:20","0","0","390","2685","0","0","0","0","0","187","71","122","0","596",
"2023-07-08 02:25","0","0","390","2633","0","0","0","0","0","186","71","117","0","595",
"2023-07-08 02:30","0","0","389","2613","0","0","0","0","0","185","70","113","0","596",
"2023-07-08 02:35","0","0","389","2651","0","0","0","0","0","184","70","113","0","592",
"2023-07-08 02:40","0","0","390","2658","0","0","0","0","0","185","68","114","0","592",
"2023-07-08 02:45","0","0","389","2609","0","0","0","0","0","185","68","114","0","596",
"2023-07-08 02:50","0","0","389","2544","0","0","0","0","0","184","67","113","0","595",
"2023-07-08 02:55","0","0","390","2521","0","0","0","0","0","183","67","114","0","596",
"2023-07-08 03:00","0","0","390","2493","0","0","0","0","0","183","67","110","0","596",
"2023-07-08 03:05","0","0","391","2447","0","0","0","0","0","185","67","110","0","594",
"2023-07-08 03:10","0","0","390","2475","0","0","0","0","0","182","67","110","0","593",
"2023-07-08 03:15","0","0","390","2438","0","0","0","0","0","184","67","109","0","594",
"2023-07-08 03:20","0","0","390","2494","0","0","0","0","0","182","67","112","0","594",
"2023-07-08 03:25","0","0","390","2535","0","0","0","0","0","179","67","111","0","593",
"2023-07-08 03:30","0","0","390","2529","0","0","0","0","0","178","67","111","0","594",
"2023-07-08 03:35","0","0","390","2520","0","0","0","0","0","179","66","111","0","594",
"2023-07-08 03:40","0","0","392","2497","0","0","0","0","0","177","66","110","0","595",
"2023-07-08 03:45","0","0","389","2540","0","0","0","0","0","177","65","111","0","594",
"2023-07-08 03:50","0","0","390","2529","0","0","0","0","0","177","65","111","0","594",
"2023-07-08 03:55","0","0","389","2518","0","0","0","0","0","176","65","111","0","594",
"2023-07-08 04:00","0","0","390","2520","0","0","0","0","0","175","65","111","0","594",
"2023-07-08 04:05","0","0","390","2546","0","0","0","0","0","174","64","111","0","593",
"2023-07-08 04:10","0","0","391","2530","0","0","0","0","0","175","63","111","0","593",
"2023-07-08 04:15","0","0","389","2524","0","0","0","0","0","175","64","111","0","595",
"2023-07-08 04:20","0","0","390","2550","0","0","0","0","0","175","65","111","0","595",
"2023-07-08 04:25","0","0","390","2557","0","0","0","0","0","173","63","111","0","596",
"2023-07-08 04:30","0","0","390","2532","0","0","0","0","0","173","64","111","0","594",
"2023-07-08 04:35","0","0","390","2524","0","0","0","0","0","174","65","111","0","595",
"2023-07-08 04:40","0","0","389","2506","0","0","0","0","0","175","64","111","0","594",
"2023-07-08 04:45","0","0","391","2499","0","0","0","0","0","171","61","111","0","594",
"2023-07-08 04:50","0","0","389","2501","0","0","0","0","0","174","63","111","0","593",
"2023-07-08 04:55","0","0","389","2473","0","0","0","0","0","172","64","111","0","593",
"2023-07-08 05:00","0","0","393","2516","0","0","0","0","0","171","65","111","0","594",
"2023-07-08 05:05","0","0","390","2595","0","0","0","0","0","172","65","111","0","600",
"2023-07-08 05:10","0","0","389","2611","0","0","0","0","0","173","65","111","0","599",
"2023-07-08 05:15","0","0","392","2614","0","0","0","0","0","173","65","111","0","598",
"2023-07-08 05:20","0","0","389","2555","0","0","0","0","0","172","65","110","0","598",
"2023-07-08 05:25","0","0","406","2562","0","0","0","0","0","173","64","111","0","598",
"2023-07-08 05:30","0","0","413","2538","0","0","0","0","0","173","65","111","0","596",
"2023-07-08 05:35","0","0","416","2579","0","0","0","0","0","173","64","111","0","595",
"2023-07-08 05:40","0","0","416","2642","0","0","0","0","0","173","65","112","0","596",
"2023-07-08 05:45","0","0","414","2603","0","0","0","0","0","172","65","111","0","583",
"2023-07-08 05:50","0","0","416","2617","0","0","0","0","0","173","65","111","0","583",
"2023-07-08 05:55","0","0","419","2601","0","0","0","0","0","175","63","111","0","582",
"2023-07-08 06:00","0","0","419","2653","0","0","0","0","0","174","53","111","0","571",
"2023-07-08 06:05","0","0","419","2701","0","0","0","0","0","175","48","111","0","571",
"2023-07-08 06:10","0","0","416","2774","0","0","0","0","0","176","48","111","0","575",
"2023-07-08 06:15","0","0","416","2743","0","0","0","0","0","175","48","111","0","572",
"2023-07-08 06:20","0","0","408","2733","0","0","0","0","0","178","48","111","0","570",
"2023-07-08 06:25","0","0","402","2759","0","0","0","0","0","177","48","111","0","570",
"2023-07-08 06:30","0","0","396","2722","0","0","0","0","0","176","47","111","0","571",
"2023-07-08 06:35","0","0","397","2748","0","0","0","0","0","177","47","111","0","572",
"2023-07-08 06:40","0","0","398","2733","0","0","0","0","0","180","47","111","0","572",
"2023-07-08 06:45","0","0","398","2655","0","0","0","0","0","178","48","111","0","571",
"2023-07-08 06:50","0","0","398","2708","0","0","0","0","0","182","48","111","0","572",
"2023-07-08 06:55","0","0","398","2718","0","0","0","0","0","184","48","111","0","571",
"2023-07-08 07:00","0","0","398","2716","0","0","0","0","0","182","48","110","0","572",
"2023-07-08 07:05","0","0","397","2692","0","0","0","0","0","186","52","111","0","577",
"2023-07-08 07:10","0","0","398","2754","0","0","0","0","0","188","61","111","0","578",
"2023-07-08 07:15","0","0","396","2766","0","0","0","0","0","186","59","111","0","578",
"2023-07-08 07:20","0","0","397","2797","0","0","0","0","0","188","58","111","0","578",
"2023-07-08 07:25","0","0","397","2803","0","0","0","0","0","188","60","111","0","577",
"2023-07-08 07:30","0","0","397","2824","0","0","0","0","0","188","59","111","0","578",
"2023-07-08 07:35","0","0","397","2788","0","0","0","0","0","189","61","113","0","576",
"2023-07-08 07:40","0","0","397","2728","0","0","0","0","0","189","61","121","0","575",
"2023-07-08 07:45","0","0","397","2687","0","0","0","0","0","191","60","121","0","575",
"2023-07-08 07:50","0","0","397","2629","0","0","0","0","0","190","59","120","0","576",
"2023-07-08 07:55","0","0","397","2583","0","0","0","0","0","191","60","121","0","574",
"2023-07-08 08:00","0","0","398","2547","0","0","0","0","0","192","58","120","0","573",
"2023-07-08 08:05","0","0","397","2484","0","0","0","0","0","194","59","124","0","559",
"2023-07-08 08:10","0","0","397","2493","0","0","0","0","0","192","58","130","0","553",
"2023-07-08 08:15","0","0","397","2438","0","0","0","0","0","196","59","129","0","540",
"2023-07-08 08:20","0","0","397","2434","0","0","0","0","0","196","58","129","0","541",
"2023-07-08 08:25","0","0","398","2411","0","0","0","0","0","199","61","129","0","542",
"2023-07-08 08:30","0","0","398","2327","0","0","0","0","0","194","65","129","0","539",
"2023-07-08 08:35","0","0","398","2201","0","0","0","0","0","189","74","130","0","535",
"2023-07-08 08:40","0","0","397","2202","0","0","0","0","0","192","75","129","0","529",
"2023-07-08 08:45","0","0","397","2162","0","0","0","0","0","192","75","129","0","527",
"2023-07-08 08:50","0","0","397","2110","0","0","0","0","0","197","76","129","0","524",
"2023-07-08 08:55","0","0","398","2013","0","0","0","0","0","200","76","129","0","520",
"2023-07-08 09:00","0","0","395","1959","0","0","0","0","0","201","76","130","0","517",
"2023-07-08 09:05","0","0","401","1946","0","0","0","0","0","201","76","130","0","512",
"2023-07-08 09:10","0","0","409","1844","0","0","0","0","0","202","77","129","0","508",
"2023-07-08 09:15","0","0","416","1724","0","0","0","0","0","204","78","129","0","506",
"2023-07-08 09:20","0","0","415","1722","0","0","0","0","0","206","75","129","0","510",
"2023-07-08 09:25","0","0","415","1763","0","0","0","0","0","207","74","130","0","508",
"2023-07-08 09:30","0","0","422","1779","0","0","0","0","0","207","74","131","0","507",
"2023-07-08 09:35","0","0","435","1746","0","0","0","0","0","209","73","131","0","504",
"2023-07-08 09:40","0","0","442","1673","0","0","0","0","0","210","74","132","0","504",
"2023-07-08 09:45","0","0","454","1621","0","0","0","0","0","212","74","131","0","502",
"2023-07-08 09:50","0","0","454","1630","0","0","0","0","0","214","74","131","0","502",
"2023-07-08 09:55","0","0","461","1625","0","0","0","0","0","214","85","131","0","502",
"2023-07-08 10:00","0","0","464","1636","0","0","0","0","0","209","97","131","0","499",
"2023-07-08 10:05","0","0","464","1637","0","0","0","0","0","208","97","131","0","485",
"2023-07-08 10:10","0","0","465","1668","0","0","0","0","0","212","98","131","0","483",
"2023-07-08 10:15","0","0","478","1682","0","0","0","0","0","213","106","132","0","482",
"2023-07-08 10:20","0","0","483","1738","0","0","0","0","0","213","106","132","0","483",
"2023-07-08 10:25","0","0","481","1721","0","0","0","0","0","214","105","131","0","482",
"2023-07-08 10:30","0","0","482","1733","0","0","0","0","0","214","106","131","0","481",
"2023-07-08 10:35","0","0","481","1731","0","0","0","0","0","211","104","132","0","482",
"2023-07-08 10:40","0","0","481","1698","0","0","0","0","0","213","105","131","0","482",
"2023-07-08 10:45","0","0","482","1724","0","0","0","0","0","211","110","131","0","484",
"2023-07-08 10:50","0","0","482","1728","0","0","0","0","0","213","116","132","0","484",
"2023-07-08 10:55","0","0","481","1689","0","0","0","0","0","211","127","131","0","476",
"2023-07-08 11:00","0","0","482","1654","0","0","0","0","0","214","131","131","0","468",
"2023-07-08 11:05","0","0","481","1573","0","0","0","0","0","214","130","131","0","453",
"2023-07-08 11:10","0","0","482","1594","0","0","0","0","0","212","129","131","0","452",
"2023-07-08 11:15","0","0","482","1595","0","0","0","0","0","214","130","130","0","451",
"2023-07-08 11:20","0","0","482","1644","0","0","0","0","0","218","131","131","0","453",
"2023-07-08 11:25","0","0","482","1622","0","0","0","0","0","214","130","131","0","453",
"2023-07-08 11:30","0","0","482","1588","0","0","0","0","0","216","130","131","0","451",
"2023-07-08 11:35","0","0","482","1516","0","0","0","0","0","214","129","131","0","450",
"2023-07-08 11:40","0","0","482","1462","0","0","0","0","0","210","130","130","0","447",
"2023-07-08 11:45","0","0","482","1482","0","0","0","0","0","211","129","130","0","445",
"2023-07-08 11:50","0","0","497","1477","0","0","0","0","0","211","131","131","0","448",
"2023-07-08 11:55","0","0","500","1427","0","0","0","0","0","211","129","130","0","448",
"2023-07-08 12:00","0","0","500","1433","0","0","0","0","0","208","128","129","0","449",
"2023-07-08 12:05","0","0","500","1449","0","0","0","0","0","209","129","129","0","449",
"2023-07-08 12:10","0","0","500","1465","0","0","0","0","0","211","120","129","0","448",
"2023-07-08 12:15","0","0","500","1538","0","0","0","0","0","214","120","129","0","449",
"2023-07-08 12:20","0","0","500","1521","0","0","0","0","0","214","120","130","0","442",
"2023-07-08 12:25","0","0","500","1562","0","0","0","0","0","214","119","131","0","443",
"2023-07-08 12:30","0","0","501","1517","0","0","0","0","0","214","123","131","0","441",
"2023-07-08 12:35","0","0","500","1510","0","0","0","0","0","217","123","131","0","440",
"2023-07-08 12:40","0","0","500","1516","0","0","0","0","0","213","123","132","0","439",
"2023-07-08 12:45","0","0","499","1508","0","0","0","0","0","214","122","131","0","439",
"2023-07-08 12:50","0","0","500","1511","0","0","0","0","0","212","123","132","0","440",
"2023-07-08 12:55","0","0","500","1473","0","0","0","0","0","215","124","137","0","438",
"2023-07-08 13:00","0","0","500","1418","0","0","0","0","0","216","121","144","0","439",
"2023-07-08 13:05","0","0","502","1376","0","0","0","0","0","214","123","146","0","437",
"2023-07-08 13:10","0","0","501","1442","0","0","0","0","0","214","121","145","0","436",
"2023-07-08 13:15","0","0","491","1447","0","0","0","0","0","216","122","146","0","434",
"2023-07-08 13:20","0","0","475","1463","0","0","0","0","0","218","123","139","0","433",
"2023-07-08 13:25","0","0","467","1469","0","0","0","0","0","221","121","131","0","432",
"2023-07-08 13:30","0","0","467","1476","0","0","0","0","0","222","124","124","0","433",
"2023-07-08 13:35","0","0","467","1496","0","0","0","0","0","221","122","122","0","432",
"2023-07-08 13:40","0","0","467","1491","0","0","0","0","0","221","123","119","0","433",
"2023-07-08 13:45","0","0","467","1495","0","0","0","0","0","220","124","120","0","431",
"2023-07-08 13:50","0","0","472","1464","0","0","0","0","0","222","123","121","0","428",
"2023-07-08 13:55","0","0","489","1379","0","0","0","0","0","223","123","122","0","428",
"2023-07-08 14:00","0","0","500","1383","0","0","0","0","0","221","121","122","0","428",
"2023-07-08 14:05","0","0","503","1420","0","0","0","0","0","229","110","122","0","424",
"2023-07-08 14:10","0","0","501","1454","0","0","0","0","0","230","108","121","0","421",
"2023-07-08 14:15","0","0","502","1450","0","0","0","0","0","228","110","122","0","422",
"2023-07-08 14:20","0","0","501","1436","0","0","0","0","0","228","108","122","0","421",
"2023-07-08 14:25","0","0","501","1428","0","0","0","0","0","231","110","121","0","420",
"2023-07-08 14:30","0","0","502","1445","0","0","0","0","0","228","110","122","0","420",
"2023-07-08 14:35","0","0","502","1479","0","0","0","0","0","228","109","122","0","422",
"2023-07-08 14:40","0","0","500","1490","0","0","0","0","0","227","108","122","0","422",
"2023-07-08 14:45","0","0","500","1417","0","0","0","0","0","229","109","122","0","422",
"2023-07-08 14:50","0","0","487","1385","0","0","0","0","0","226","108","122","0","421",
"2023-07-08 14:55","0","0","478","1385","0","0","0","0","0","224","109","122","0","420",
"2023-07-08 15:00","0","0","464","1430","0","0","0","0","0","227","111","117","0","420",
"2023-07-08 15:05","0","0","454","1446","0","0","0","0","0","229","109","113","0","421",
"2023-07-08 15:10","0","0","454","1474","0","0","0","0","0","226","108","114","0","422",
"2023-07-08 15:15","0","0","454","1483","0","0","0","0","0","226","109","113","0","421",
"2023-07-08 15:20","0","0","454","1416","0","0","0","0","0","224","109","113","0","423",
"2023-07-08 15:25","0","0","455","1390","0","0","0","0","0","224","108","113","0","424",
"2023-07-08 15:30","0","0","455","1376","0","0","0","0","0","222","108","113","0","423",
"2023-07-08 15:35","0","0","454","1360","0","0","0","0","0","220","108","113","0","424",
"2023-07-08 15:40","0","0","455","1363","0","0","0","0","0","220","110","113","0","423",
"2023-07-08 15:45","0","0","455","1385","0","0","0","0","0","222","109","113","0","427",
"2023-07-08 15:50","0","0","455","1315","0","0","0","0","0","216","109","113","0","426",
"2023-07-08 15:55","0","0","455","1320","0","0","0","0","0","221","109","112","0","426",
"2023-07-08 16:00","0","0","455","1372","0","0","0","0","0","217","106","112","0","429",
"2023-07-08 16:05","0","0","455","1515","0","0","0","0","0","218","108","112","0","438",
"2023-07-08 16:10","0","0","440","1602","0","0","0","0","0","217","107","112","0","444",
"2023-07-08 16:15","0","0","430","1584","0","0","0","0","0","214","110","111","0","444",
"2023-07-08 16:20","0","0","414","1547","0","0","0","0","0","216","110","111","0","446",
"2023-07-08 16:25","0","0","412","1517","0","0","0","0","0","216","106","111","0","447",
"2023-07-08 16:30","0","0","409","1559","0","0","0","0","0","217","109","111","0","448",
"2023-07-08 16:35","0","0","409","1549","0","0","0","0","0","218","109","111","0","447",
