Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-30 21:00","10667","4859","242","3583","8215","-637","0","12","479","381","119","259","-6","1206",
"2024-03-30 21:05","10724","4841","241","3576","8437","-931","0","12","483","381","119","260","-6","1211",
"2024-03-30 21:10","10806","4836","241","3570","8398","-885","0","12","483","382","117","259","-6","1208",
"2024-03-30 21:15","10782","4822","241","3573","8348","-942","0","12","483","381","119","260","-6","1216",
"2024-03-30 21:20","10859","4814","243","3566","8307","-882","0","12","483","378","118","260","-6","1212",
"2024-03-30 21:25","10929","4802","242","3520","8219","-905","0","12","483","379","121","259","-6","1213",
"2024-03-30 21:30","11084","4794","242","3477","8102","-1108","0","12","472","378","120","259","-6","1185",
"2024-03-30 21:35","11057","4783","243","3464","7920","-907","0","12","472","371","118","259","-6","1217",
"2024-03-30 21:40","11051","4773","242","3448","7827","-737","0","12","472","363","118","259","-6","1217",
"2024-03-30 21:45","11072","4765","243","3446","7595","-724","0","12","479","364","118","259","-6","1209",
"2024-03-30 21:50","11080","4753","243","3443","7501","-764","0","12","483","362","117","259","-6","1182",
"2024-03-30 21:55","11248","4758","243","3449","7329","-808","0","12","483","363","119","259","-6","1207",
"2024-03-30 22:00","11377","4763","243","3472","7209","-1160","0","12","483","360","119","259","-6","1212",
"2024-03-30 22:05","11316","4747","242","3334","7312","-1312","0","12","477","353","118","259","-6","1215",
"2024-03-30 22:10","11268","4743","243","3294","7296","-1518","0","12","477","346","119","259","-6","1211",
"2024-03-30 22:15","11310","4731","243","3271","7095","-1265","0","12","468","342","117","259","-6","1207",
"2024-03-30 22:20","11333","4723","249","3257","6853","-1375","5","12","468","335","118","258","0","1202",
"2024-03-30 22:25","11402","4715","247","3251","6770","-1290","5","12","468","331","118","259","0","1205",
"2024-03-30 22:30","11433","4703","243","3213","6651","-1496","0","12","468","328","116","259","-6","1208",
"2024-03-30 22:35","11353","4709","248","3229","6434","-1489","5","12","468","327","108","259","0","1177",
"2024-03-30 22:40","11291","4702","242","3201","6088","-1164","0","12","468","324","102","259","-6","1205",
"2024-03-30 22:45","11297","4704","248","3243","6069","-1407","5","12","468","322","89","259","0","1207",
"2024-03-30 22:50","11244","4701","243","3231","5879","-1336","0","12","469","314","92","256","-6","1206",
"2024-03-30 22:55","11234","4702","243","3239","5784","-1411","0","12","469","314","80","247","-5","1172",
"2024-03-30 23:00","11248","4677","248","3309","5385","-1237","5","12","469","316","70","243","0","1210",
"2024-03-30 23:05","10935","4679","248","3296","5738","-1418","5","12","459","313","71","240","0","1199",
"2024-03-30 23:10","10872","4682","243","3256","5854","-1807","0","12","459","305","69","237","-5","1203",
"2024-03-30 23:15","10890","4680","247","3239","5800","-1739","5","12","460","306","63","233","0","1204",
"2024-03-30 23:20","10874","4679","243","3240","5789","-1978","0","12","458","297","57","230","-5","1202",
"2024-03-30 23:25","10798","4682","243","3262","5734","-1959","0","12","458","291","49","226","-5","1200",
"2024-03-30 23:30","10775","4681","244","3278","5847","-2118","0","12","458","290","50","224","-5","1202",
"2024-03-30 23:35","10841","4680","243","3277","5730","-2205","0","12","458","300","39","223","-5","1201",
"2024-03-30 23:40","10776","4676","243","3216","5484","-2158","0","12","458","297","30","215","-5","1169",
"2024-03-30 23:45","10726","4679","243","3187","5478","-2059","0","12","458","295","28","212","-5","1196",
"2024-03-30 23:50","10602","4681","244","3146","5005","-1811","0","12","459","298","28","208","-5","1196",
"2024-03-30 23:55","10659","4682","244","3143","4910","-1811","0","12","459","297","28","205","-4","1200",
"2024-03-31 00:00","10444","4679","243","3233","5062","-2116","0","12","459","297","30","202","-5","1189",
"2024-03-31 00:05","10568","4676","243","3253","5133","-2429","0","12","452","293","30","199","-5","1186",
"2024-03-31 00:10","10363","4677","243","3124","5040","-1958","0","12","452","286","30","198","-4","1183",
"2024-03-31 00:15","10152","4680","245","3314","5207","-2252","0","12","452","278","28","196","-4","1183",
"2024-03-31 00:20","10040","4678","244","3337","5263","-2429","0","12","452","277","29","192","-4","1152",
"2024-03-31 00:25","9990","4679","244","3297","5145","-2352","0","12","452","277","29","183","-4","1148",
"2024-03-31 00:30","10004","4679","248","3306","5001","-2209","5","12","452","278","29","174","0","1179",
"2024-03-31 00:35","10025","4678","244","3215","4957","-2249","0","12","452","272","29","169","-4","1181",
"2024-03-31 00:40","9763","4682","244","3110","4933","-2255","0","12","452","271","28","163","-4","1179",
"2024-03-31 00:45","9735","4680","244","3032","4903","-2319","0","12","452","269","28","162","-4","1178",
"2024-03-31 00:50","9485","4681","244","3001","4784","-1901","1","12","452","263","29","159","-4","1176",
"2024-03-31 00:55","9362","4677","248","3023","4953","-1941","0","12","452","262","29","157","-4","1172",
"2024-03-31 01:00","9530","4680","247","3089","5008","-2569","1","12","452","250","28","152","-4","1178",
"2024-03-31 01:05","9487","4681","251","3182","4898","-2861","5","12","439","246","28","151","0","1143",
"2024-03-31 01:10","9622","4676","249","3301","4858","-3198","5","12","439","238","28","149","0","1178",
"2024-03-31 01:15","9748","4676","245","3320","4672","-3163","1","12","423","230","28","146","-4","1177",
"2024-03-31 01:20","9870","4678","245","3174","4462","-3038","1","12","418","227","28","145","-4","1172",
"2024-03-31 01:25","9495","4679","246","3053","4656","-2810","1","12","418","225","29","144","-4","1177",
"2024-03-31 01:30","9447","4680","245","2973","4777","-2996","1","12","415","228","28","144","-4","1182",
"2024-03-31 01:35","9348","4681","247","2949","4570","-2767","1","12","415","224","28","139","-4","1182",
"2024-03-31 01:40","9226","4675","246","2962","4723","-2990","1","12","415","222","28","132","-4","1178",
"2024-03-31 01:45","9213","4675","246","2953","4578","-2826","1","12","413","219","28","128","-4","1183",
"2024-03-31 01:50","9277","4678","246","2937","4536","-2822","1","12","409","219","28","126","-4","1179",
"2024-03-31 01:55","9293","4677","246","2896","4452","-2918","1","12","409","219","28","124","-4","1177",
"2024-03-31 02:00","9530","4680","247","3089","5008","-2569","1","12","452","250","28","152","-4","1178",
"2024-03-31 02:05","9487","4681","251","3182","4898","-2861","5","12","439","246","28","151","0","1143",
"2024-03-31 02:10","9622","4676","249","3301","4858","-3198","5","12","439","238","28","149","0","1178",
"2024-03-31 02:15","9748","4676","245","3320","4672","-3163","1","12","423","230","28","146","-4","1177",
"2024-03-31 02:20","9870","4678","245","3174","4462","-3038","1","12","418","227","28","145","-4","1172",
"2024-03-31 02:25","9495","4679","246","3053","4656","-2810","1","12","418","225","29","144","-4","1177",
"2024-03-31 02:30","9447","4680","245","2973","4777","-2996","1","12","415","228","28","144","-4","1182",
"2024-03-31 02:35","9348","4681","247","2949","4570","-2767","1","12","415","224","28","139","-4","1182",
"2024-03-31 02:40","9226","4675","246","2962","4723","-2990","1","12","415","222","28","132","-4","1178",
"2024-03-31 02:45","9213","4675","246","2953","4578","-2826","1","12","413","219","28","128","-4","1183",
"2024-03-31 02:50","9277","4678","246","2937","4536","-2822","1","12","409","219","28","126","-4","1179",
"2024-03-31 02:55","9293","4677","246","2896","4452","-2918","1","12","409","219","28","124","-4","1177",
"2024-03-31 03:00","9394","4680","243","2916","4636","-3196","1","12","409","218","28","123","-4","1184",
"2024-03-31 03:05","9409","4677","245","3064","4930","-3838","1","12","399","213","28","124","-4","1178",
"2024-03-31 03:10","9469","4681","246","3165","4908","-4082","1","12","399","216","29","124","-4","1142",
"2024-03-31 03:15","9419","4677","246","3193","4877","-4106","1","12","399","214","28","124","-4","1173",
"2024-03-31 03:20","9367","4677","247","3152","4817","-3950","1","12","399","212","28","124","-4","1174",
"2024-03-31 03:25","9290","4677","246","3139","4801","-4122","1","12","399","208","28","124","-4","1179",
"2024-03-31 03:30","9296","4679","246","3124","4727","-3990","1","12","399","211","29","124","-4","1141",
"2024-03-31 03:35","9332","4679","244","3038","4684","-4042","1","12","399","211","28","124","-4","1175",
