Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-19 21:00","0","0","290","1700","0","0","0","0","0","253","121","174","0","620",
"2024-01-19 21:05","0","0","289","1754","0","0","0","0","0","252","117","174","0","621",
"2024-01-19 21:10","0","0","271","1776","0","0","0","0","0","252","118","173","0","623",
"2024-01-19 21:15","0","0","262","1781","0","0","0","0","0","252","117","173","-4.1","625",
"2024-01-19 21:20","0","0","265","1761","0","0","0","0","0","251","124","174","-4.1","619",
"2024-01-19 21:25","0","0","265","1747","0","0","0","0","0","251","118","174","-4.1","620",
"2024-01-19 21:30","0","0","265","1723","0","0","0","0","0","245","116","173","-4.1","616",
"2024-01-19 21:35","0","0","264","1642","0","0","0","0","0","241","115","173","-4.1","618",
"2024-01-19 21:40","0","0","270","1618","0","0","0","0","0","239","116","173","0","618",
"2024-01-19 21:45","0","0","266","1598","0","0","0","0","0","239","118","174","-4.1","616",
"2024-01-19 21:50","0","0","271","1477","0","0","0","0","0","237","117","174","0","617",
"2024-01-19 21:55","0","0","265","1445","0","0","0","0","0","235","118","175","-4.1","616",
"2024-01-19 22:00","0","0","265","1479","0","0","0","0","0","228","120","174","-4.1","615",
"2024-01-19 22:05","0","0","272","1468","0","0","0","0","0","226","121","175","0","605",
"2024-01-19 22:10","0","0","265","1512","0","0","0","0","0","222","120","175","-3.4","615",
"2024-01-19 22:15","0","0","271","1518","0","0","0","0","0","221","121","175","0","615",
"2024-01-19 22:20","0","0","265","1457","0","0","0","0","0","216","118","175","-3.4","616",
"2024-01-19 22:25","0","0","271","1400","0","0","0","0","0","212","117","174","0","605",
"2024-01-19 22:30","0","0","271","1369","0","0","0","0","0","210","117","174","0","617",
"2024-01-19 22:35","0","0","271","1279","0","0","0","0","0","207","122","175","0","616",
"2024-01-19 22:40","0","0","273","1242","0","0","0","0","0","205","114","175","0","616",
"2024-01-19 22:45","0","0","271","1215","0","0","0","0","0","205","116","172","0","606",
"2024-01-19 22:50","0","0","267","1153","0","0","0","0","0","199","114","169","-3.4","617",
"2024-01-19 22:55","0","0","273","1128","0","0","0","0","0","200","117","167","0","616",
"2024-01-19 23:00","0","0","279","1141","0","0","0","0","0","192","116","169","-3.4","619",
"2024-01-19 23:05","0","0","297","1174","0","0","0","0","0","190","110","170","-3.4","617",
"2024-01-19 23:10","0","0","296","1187","0","0","0","0","0","189","98","171","-3.4","615",
"2024-01-19 23:15","0","0","298","1143","0","0","0","0","0","192","98","169","0","614",
"2024-01-19 23:20","0","0","290","1094","0","0","0","0","0","185","100","167","-3.4","613",
"2024-01-19 23:25","0","0","284","1009","0","0","0","0","0","186","100","168","-3.4","611",
"2024-01-19 23:30","0","0","287","993","0","0","0","0","0","184","104","165","-3.4","611",
"2024-01-19 23:35","0","0","289","972","0","0","0","0","0","186","102","160","0","611",
"2024-01-19 23:40","0","0","301","957","0","0","0","0","0","184","103","156","0","612",
"2024-01-19 23:45","0","0","302","945","0","0","0","0","0","182","106","152","0","611",
"2024-01-19 23:50","0","0","298","947","0","0","0","0","0","177","99","147","-2.7","610",
"2024-01-19 23:55","0","0","302","944","0","0","0","0","0","180","99","144","0","610",
"2024-01-20 00:00","0","0","298","928","0","0","0","0","0","173","102","140","-2.7","602",
"2024-01-20 00:05","0","0","289","1031","0","0","0","0","0","180","88","135","-2.7","599",
"2024-01-20 00:10","0","0","281","1140","0","0","0","0","0","182","88","132","0","594",
"2024-01-20 00:15","0","0","275","1109","0","0","0","0","0","180","81","131","-2.7","591",
"2024-01-20 00:20","0","0","289","1131","0","0","0","0","0","181","76","129","0","591",
"2024-01-20 00:25","0","0","290","1082","0","0","0","0","0","176","74","128","-2.7","592",
"2024-01-20 00:30","0","0","290","1032","0","0","0","0","0","177","72","125","0","592",
"2024-01-20 00:35","0","0","294","1011","0","0","0","0","0","175","77","122","-2.7","593",
"2024-01-20 00:40","0","0","292","1017","0","0","0","0","0","171","79","122","-2.7","593",
"2024-01-20 00:45","0","0","292","985","0","0","0","0","0","171","59","123","-2.7","593",
"2024-01-20 00:50","0","0","289","887","0","0","0","0","0","173","52","122","0","592",
"2024-01-20 00:55","0","0","277","879","0","0","0","0","0","170","52","121","-2.7","590",
"2024-01-20 01:00","0","0","277","910","0","0","0","0","0","167","53","120","-2.7","589",
"2024-01-20 01:05","0","0","273","928","0","0","0","0","0","166","51","122","-2.7","589",
"2024-01-20 01:10","0","0","272","1042","0","0","0","0","0","165","34","121","-2.7","587",
"2024-01-20 01:15","0","0","277","1050","0","0","0","0","0","164","30","121","-2.7","588",
"2024-01-20 01:20","0","0","285","1054","0","0","0","0","0","162","29","122","-2.7","589",
"2024-01-20 01:25","0","0","292","1056","0","0","0","0","0","162","29","121","-2.7","591",
"2024-01-20 01:30","0","0","289","1063","0","0","0","0","0","159","29","121","-2.7","589",
"2024-01-20 01:35","0","0","295","1058","0","0","0","0","0","157","30","121","-2.7","590",
"2024-01-20 01:40","0","0","292","1043","0","0","0","0","0","158","29","122","-2.7","577",
"2024-01-20 01:45","0","0","292","1082","0","0","0","0","0","156","30","121","-2.7","588",
"2024-01-20 01:50","0","0","297","1112","0","0","0","0","0","154","29","121","-2.7","589",
"2024-01-20 01:55","0","0","299","1115","0","0","0","0","0","150","30","122","-2.7","589",
"2024-01-20 02:00","0","0","300","1123","0","0","0","0","0","146","29","126","-2.7","578",
"2024-01-20 02:05","0","0","296","1123","0","0","0","0","0","143","30","127","-2.7","589",
