Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-31 21:00","3421","7085","580","7456","10192","3350","49","109","488","360","284","267","0","2307",
"2024-01-31 21:05","3455","7088","569","7510","10191","3282","43","99","483","360","280","267","-6","2345",
"2024-01-31 21:10","3446","7091","560","7494","9897","3445","42","99","483","360","270","271","-6","2342",
"2024-01-31 21:15","3524","7090","556","7430","9725","3614","48","99","483","361","269","271","0","2339",
"2024-01-31 21:20","3503","7084","539","7271","9784","3674","43","99","483","359","265","270","-6","2338",
"2024-01-31 21:25","3507","7086","535","7143","9623","3757","49","98","483","367","259","271","0","2285",
"2024-01-31 21:30","3558","7086","531","7068","9410","3719","49","96","483","371","253","270","0","2292",
"2024-01-31 21:35","3569","7090","524","7020","9268","3607","16","93","473","373","252","270","-5","2297",
"2024-01-31 21:40","3631","7091","525","6981","9036","3585","17","90","473","372","250","269","-6","2257",
"2024-01-31 21:45","3635","7089","516","6926","8925","3503","23","87","473","370","251","269","0","2298",
"2024-01-31 21:50","3691","7088","496","6734","8749","3508","15","84","469","369","245","269","-6","2302",
"2024-01-31 21:55","3721","7090","479","6654","8472","3522","21","82","469","367","238","270","0","2298",
"2024-01-31 22:00","3732","7091","475","6640","8132","3426","16","78","469","365","239","270","-5","2289",
"2024-01-31 22:05","3747","7086","470","6694","8366","2927","21","72","482","360","234","270","0","2302",
"2024-01-31 22:10","3686","7087","452","6588","8376","2802","16","72","482","360","225","270","-5","2301",
"2024-01-31 22:15","3780","7087","441","6439","8236","2898","16","72","482","356","214","269","-5","2307",
"2024-01-31 22:20","3745","7088","429","6128","8232","2940","16","73","470","353","211","269","-5","2300",
"2024-01-31 22:25","3755","7090","419","6066","7987","2961","16","72","470","352","194","266","-5","2259",
"2024-01-31 22:30","3819","7088","420","5956","7667","3146","16","71","470","351","191","259","-5","2300",
"2024-01-31 22:35","3786","7085","420","5917","7678","2873","16","71","467","347","177","257","-5","2296",
"2024-01-31 22:40","3782","7089","419","5865","7517","2906","16","72","467","345","138","263","-5","2296",
"2024-01-31 22:45","3839","7091","419","5802","7212","2971","16","72","467","341","131","265","-5","2256",
"2024-01-31 22:50","3836","7086","418","5761","6851","3000","16","72","467","337","117","268","-5","2306",
"2024-01-31 22:55","3894","7089","414","5636","6599","3098","16","72","467","334","116","267","-5","2294",
"2024-01-31 23:00","3859","7091","417","5613","6615","2639","17","70","467","329","110","265","-4","2306",
"2024-01-31 23:05","3858","7089","419","5467","6974","2171","16","61","471","321","104","266","-4","2291",
"2024-01-31 23:10","3832","7091","418","5334","6781","2067","17","48","471","314","88","266","-4","2258",
"2024-01-31 23:15","3841","7091","417","5196","6747","2031","17","43","471","307","89","262","-4","2284",
"2024-01-31 23:20","3808","7091","417","4897","6799","2154","17","43","471","297","82","260","-4","2284",
"2024-01-31 23:25","3873","7093","421","4731","6648","2282","21","43","471","300","67","254","0","2285",
"2024-01-31 23:30","3854","7092","416","4680","6519","2236","17","43","471","295","58","251","-4","2282",
"2024-01-31 23:35","3904","7090","415","4594","6396","2023","17","43","471","290","58","250","-4","2277",
"2024-01-31 23:40","3929","7091","416","4530","6125","2102","17","43","471","287","58","248","-4","2276",
