Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-15 21:00","0","0","175","2107","0","0","0","0","0","288","142","169","-4.1","486",
"2023-12-15 21:05","0","0","174","2150","0","0","0","0","0","292","134","170","-4.1","487",
"2023-12-15 21:10","0","0","174","2188","0","0","0","0","0","296","132","168","-4.1","485",
"2023-12-15 21:15","0","0","174","2190","0","0","0","0","0","294","128","166","-4.1","488",
"2023-12-15 21:20","0","0","174","2142","0","0","0","0","0","292","123","164","-4.1","491",
"2023-12-15 21:25","0","0","174","2125","0","0","0","0","0","290","123","162","-4.1","488",
"2023-12-15 21:30","0","0","174","2114","0","0","0","0","0","291","122","159","-4.1","490",
"2023-12-15 21:35","0","0","174","2055","0","0","0","0","0","288","124","158","-4.1","489",
"2023-12-15 21:40","0","0","174","2036","0","0","0","0","0","287","123","157","-4.1","489",
"2023-12-15 21:45","0","0","174","2021","0","0","0","0","0","287","122","154","-4.1","490",
"2023-12-15 21:50","0","0","174","2022","0","0","0","0","0","284","114","151","-4.1","493",
"2023-12-15 21:55","0","0","174","2022","0","0","0","0","0","284","104","149","-3.4","494",
"2023-12-15 22:00","0","0","174","2028","0","0","0","0","0","284","94","147","-3.4","494",
"2023-12-15 22:05","0","0","180","2044","0","0","0","0","0","280","86","147","0","493",
"2023-12-15 22:10","0","0","175","2030","0","0","0","0","0","277","85","147","-3.4","492",
"2023-12-15 22:15","0","0","175","2057","0","0","0","0","0","275","74","146","-3.4","493",
"2023-12-15 22:20","0","0","175","2015","0","0","0","0","0","265","73","141","-3.4","495",
"2023-12-15 22:25","0","0","175","2002","0","0","0","0","0","262","73","136","-3.4","493",
"2023-12-15 22:30","0","0","174","1972","0","0","0","0","0","260","73","135","-3.4","493",
"2023-12-15 22:35","0","0","175","1955","0","0","0","0","0","260","73","135","-3.4","492",
"2023-12-15 22:40","0","0","175","1929","0","0","0","0","0","258","73","134","-3.4","490",
"2023-12-15 22:45","0","0","175","1920","0","0","0","0","0","252","75","134","-3.4","492",
"2023-12-15 22:50","0","0","175","1910","0","0","0","0","0","244","74","134","-3.4","491",
"2023-12-15 22:55","0","0","175","1930","0","0","0","0","0","237","74","132","-3.4","493",
"2023-12-15 23:00","0","0","175","1929","0","0","0","0","0","230","68","130","-3.4","492",
"2023-12-15 23:05","0","0","175","1742","0","0","0","0","0","224","68","127","-3.4","489",
"2023-12-15 23:10","0","0","175","1685","0","0","0","0","0","216","62","123","-3.4","488",
"2023-12-15 23:15","0","0","180","1683","0","0","0","0","0","207","62","121","0","487",
"2023-12-15 23:20","0","0","180","1667","0","0","0","0","0","204","61","118","0","486",
"2023-12-15 23:25","0","0","175","1644","0","0","0","0","0","203","50","115","-2.7","487",
"2023-12-15 23:30","0","0","174","1628","0","0","0","0","0","202","46","113","-2.7","486",
"2023-12-15 23:35","0","0","176","1606","0","0","0","0","0","197","45","111","-2.7","488",
"2023-12-15 23:40","0","0","176","1591","0","0","0","0","0","194","34","109","-2.7","486",
"2023-12-15 23:45","0","0","176","1576","0","0","0","0","0","194","20.9","109","-2.7","487",
"2023-12-15 23:50","0","0","175","1579","0","0","0","0","0","192","20.9","110","-2.7","485",
"2023-12-15 23:55","0","0","176","1571","0","0","0","0","0","192","20.9","110","-2.7","485",
"2023-12-16 00:00","0","0","175","1570","0","0","0","0","0","190","20.9","109","-2.7","480",
"2023-12-16 00:05","0","0","180","1590","0","0","0","0","0","190","20.9","110","0","469",
"2023-12-16 00:10","0","0","181","1537","0","0","0","0","0","190","20.9","109","0","458",
"2023-12-16 00:15","0","0","175","1452","0","0","0","0","0","186","20.9","109","-2.7","456",
"2023-12-16 00:20","0","0","175","1388","0","0","0","0","0","184","20.9","110","-2.7","455",
"2023-12-16 00:25","0","0","176","1327","0","0","0","0","0","182","20.9","110","-2.7","456",
"2023-12-16 00:30","0","0","180","1304","0","0","0","0","0","185","20.9","110","0","454",
"2023-12-16 00:35","0","0","176","1320","0","0","0","0","0","181","20.9","110","-2.7","456",
"2023-12-16 00:40","0","0","180","1316","0","0","0","0","0","182","20.9","110","0","457",
"2023-12-16 00:45","0","0","180","1294","0","0","0","0","0","182","20","109","0","458",
"2023-12-16 00:50","0","0","177","1248","0","0","0","0","0","177","20.9","109","-2.7","456",
"2023-12-16 00:55","0","0","177","1197","0","0","0","0","0","175","20.9","109","-2.7","456",
"2023-12-16 01:00","0","0","176","1141","0","0","0","0","0","175","20.9","109","-2.7","455",
