Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-04 21:00","3931","6561","258","8619","6443","1130","752","845","468","400","222","205","0","1844",
"2024-08-04 21:05","3940","6561","276","8192","6247","1961","567","814","466","404","222","208","0","1897",
"2024-08-04 21:10","3953","6567","290","7958","6503","2043","410","778","466","406","222","211","0","1877",
"2024-08-04 21:15","3946","6564","311","7897","6857","2259","301","755","466","407","222","216","0","1874",
"2024-08-04 21:20","3965","6561","314","7975","7069","2279","197","742","466","411","224","220","0","1833",
"2024-08-04 21:25","3967","6562","314","8156","7256","2083","146","723","466","413","220","229","0","1877",
"2024-08-04 21:30","3988","6566","316","8497","7325","1918","117","708","466","416","216","237","0","1885",
"2024-08-04 21:35","4026","6571","316","8630","7315","1932","90","685","466","414","216","242","0","1887",
"2024-08-04 21:40","4076","6567","317","8618","7266","2085","83","668","466","412","223","244","0","1843",
"2024-08-04 21:45","4126","6578","312","8547","7264","2209","84","659","466","419","224","243","0","1892",
"2024-08-04 21:50","4160","6570","312","8558","7223","2186","81","624","466","419","225","242","0","1896",
"2024-08-04 21:55","4205","6574","312","8567","7168","2031","81","609","466","418","222","244","0","1902",
"2024-08-04 22:00","4282","6581","312","8529","7110","2233","81","608","466","424","224","244","0","1894",
"2024-08-04 22:05","4325","6579","312","8549","7056","2282","82","602","464","422","226","244","0","1908",
"2024-08-04 22:10","4380","6579","312","8532","7013","2271","82","599","464","425","218","245","0","1914",
"2024-08-04 22:15","4355","6587","312","8517","7038","2039","82","598","464","433","216","244","0","1918",
"2024-08-04 22:20","4333","6580","312","8303","7150","2134","82","598","464","430","215","244","0","1920",
"2024-08-04 22:25","4313","6584","312","8244","7169","2152","82","596","464","425","213","245","0","1885",
"2024-08-04 22:30","4308","6585","312","8220","7142","2101","82","588","464","430","215","244","0","1921",
"2024-08-04 22:35","4369","6584","312","8155","7026","2150","81","586","464","435","211","244","0","1919",
"2024-08-04 22:40","4436","6590","304","8117","6871","2125","81","587","464","432","191","245","0","1886",
"2024-08-04 22:45","4610","6586","296","8095","6508","2169","81","585","464","432","183","245","0","1888",
"2024-08-04 22:50","4729","6595","298","8006","6287","2244","81","585","464","430","183","245","0","1921",
"2024-08-04 22:55","4790","6589","297","8047","6099","2220","81","582","464","428","180","245","0","1926",
"2024-08-04 23:00","4828","6592","297","8118","6273","1663","81","583","464","430","179","244","0","1930",
"2024-08-04 23:05","4865","6588","271","8243","6544","1047","80","583","462","425","177","244","0","1929",
"2024-08-04 23:10","4899","6595","283","8382","6340","926","80","583","462","423","165","243","0","1927",
"2024-08-04 23:15","4959","6600","294","8263","6354","978","77","584","462","419","156","239","0","1914",
"2024-08-04 23:20","4961","6600","269","8065","6366","930","77","584","462","421","157","232","0","1913",
"2024-08-04 23:25","4967","6605","246","7716","6237","1021","77","583","462","419","157","226","0","1913",
"2024-08-04 23:30","4938","6600","246","7679","6322","1044","77","583","462","414","157","221","0","1919",
"2024-08-04 23:35","4918","6602","249","7431","6470","954","75","584","462","415","156","215","0","1920",
"2024-08-04 23:40","4918","6603","247","7264","6433","817","75","582","462","412","155","215","0","1918",
"2024-08-04 23:45","4935","6605","249","7157","6229","809","75","583","462","413","157","215","0","1919",
"2024-08-04 23:50","4959","6609","250","7001","6008","969","75","583","462","410","159","216","0","1921",
"2024-08-04 23:55","5031","6608","250","6935","5841","951","75","583","462","408","155","216","0","1920",
"2024-08-05 00:00","5034","6608","250","6972","5953","510","75","583","462","408","160","215","0","1924",
"2024-08-05 00:05","5091","6611","250","7612","5987","-272","75","585","478","405","163","215","0","1921",
"2024-08-05 00:10","5040","6612","250","8002","5599","-180","75","585","478","399","154","214","0","1882",
"2024-08-05 00:15","5107","6615","250","8137","5377","-237","75","586","478","400","144","212","0","1913",
"2024-08-05 00:20","5107","6615","250","8133","5322","-266","74","584","478","395","141","210","0","1915",
"2024-08-05 00:25","5096","6620","250","8056","5094","-321","74","590","478","396","142","208","0","1916",
"2024-08-05 00:30","5090","6619","248","7978","5000","-156","74","595","478","389","142","208","0","1878",
"2024-08-05 00:35","5097","6617","249","8016","4910","-287","74","601","478","388","125","209","0","1914",
"2024-08-05 00:40","5101","6621","250","8011","4684","-488","74","606","478","386","108","206","0","1915",
"2024-08-05 00:45","5105","6631","250","7965","4412","-389","74","607","478","385","97","198","0","1919",
"2024-08-05 00:50","5084","6626","250","7933","4296","-265","74","608","478","381","97","192","0","1885",
"2024-08-05 00:55","5078","6630","250","7874","4132","-147","74","609","478","382","98","186","0","1923",
"2024-08-05 01:00","5086","6629","250","7866","4057","-190","74","609","478","379","97","186","0","1928",
"2024-08-05 01:05","5062","6629","251","7938","4062","-266","74","611","495","386","80","191","0","1927",
"2024-08-05 01:10","5035","6627","250","7817","4242","-518","74","611","495","387","73","194","0","1896",
"2024-08-05 01:15","4995","6634","250","7646","3976","-282","74","612","495","385","70","196","0","1937",
"2024-08-05 01:20","4975","6632","248","7766","3747","-264","74","612","495","381","61","193","0","1938",
"2024-08-05 01:25","4914","6637","249","7767","3688","-305","74","611","495","387","58","189","0","1943",
"2024-08-05 01:30","4923","6638","249","7755","3637","-372","74","612","495","378","61","184","0","1946",
"2024-08-05 01:35","4923","6634","249","7793","3498","-362","74","612","495","379","61","181","0","1953",
"2024-08-05 01:40","4950","6635","249","7774","3481","-594","74","612","495","372","61","180","0","1955",
"2024-08-05 01:45","4888","6638","249","7687","3398","-500","74","611","495","375","61","177","0","1959",
"2024-08-05 01:50","4862","6641","249","7573","3216","-385","74","611","495","372","62","175","0","1962",
"2024-08-05 01:55","4808","6640","249","7573","3171","-240","74","611","495","371","53","174","0","1928",
"2024-08-05 02:00","4752","6642","249","7507","3124","-239","74","611","495","372","43","173","0","1964",
"2024-08-05 02:05","4708","6641","251","7512","2787","144","74","610","511","374","40","173","0","1967",
"2024-08-05 02:10","4688","6646","249","7624","2822","-136","74","611","511","370","40","173","0","1965",
"2024-08-05 02:15","4691","6643","250","7625","2828","-230","74","613","511","366","40","173","0","1962",
"2024-08-05 02:20","4653","6644","251","7598","2838","-359","74","614","511","363","39","173","0","1961",
"2024-08-05 02:25","4641","6643","249","7477","2612","-182","74","614","511","365","39","173","0","1960",
"2024-08-05 02:30","4618","6649","249","7509","2440","7","71","616","511","367","39","173","0","1923",
"2024-08-05 02:35","4587","6649","249","7502","2436","-131","71","616","511","364","39","170","0","1972",
"2024-08-05 02:40","4558","6649","249","7529","2443","-198","71","616","511","361","40","162","0","1968",
"2024-08-05 02:45","4475","6656","249","7618","2389","-164","34","617","511","358","39","156","0","1969",
"2024-08-05 02:50","4419","6653","251","7380","2390","-136","34","617","511","355","39","150","0","1961",
"2024-08-05 02:55","4365","6651","250","7427","2482","-146","34","618","511","355","37","151","0","1961",
"2024-08-05 03:00","4261","6657","250","7491","2557","-78","34","618","511","356","35","151","0","1965",
"2024-08-05 03:05","4164","6658","249","7332","2467","-128","34","618","510","356","35","151","0","1968",
"2024-08-05 03:10","4086","6657","250","7161","2447","306","34","617","510","357","35","151","0","1965",
