Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-26 21:00","14938","7097","540","6234","10215","-1533","108","16","503","343","130","188","0","1757",
"2023-01-26 21:05","15074","7092","542","6405","10324","-2151","108","16","496","344","131","188","0","1764",
"2023-01-26 21:10","15045","7103","534","6430","10328","-2285","108","17","496","348","132","189","0","1757",
"2023-01-26 21:15","15116","7100","518","6327","10236","-2303","108","16","496","352","125","190","0","1754",
"2023-01-26 21:20","15117","7099","516","6076","10255","-2257","108","16","496","353","119","190","0","1758",
"2023-01-26 21:25","15032","7103","515","5952","10238","-2236","107","15","496","353","120","190","0","1716",
"2023-01-26 21:30","14933","7100","514","5889","10209","-2332","107","14","496","355","110","190","0","1708",
"2023-01-26 21:35","14889","7100","513","5590","10215","-2379","86","14","496","354","111","190","0","1718",
"2023-01-26 21:40","14879","7101","516","5427","9942","-2233","86","13","496","353","109","190","0","1719",
"2023-01-26 21:45","14914","7101","516","5164","9722","-1852","86","14","496","353","107","188","0","1707",
"2023-01-26 21:50","14942","7108","519","5236","9445","-2002","86","15","496","356","107","177","0","1729",
"2023-01-26 21:55","14905","7103","516","5185","9194","-1972","86","15","496","360","102","172","0","1725",
"2023-01-26 22:00","14887","7106","518","5240","8999","-2294","86","15","496","352","103","166","0","1741",
"2023-01-26 22:05","14863","7106","516","5357","9081","-2660","86","14","465","347","100","161","0","1689",
"2023-01-26 22:10","14889","7103","515","5387","8955","-2819","86","14","465","333","85","162","0","1675",
"2023-01-26 22:15","14810","7105","517","5388","8808","-2805","86","15","465","335","84","162","0","1693",
"2023-01-26 22:20","14820","7104","515","5183","8703","-2836","86","15","465","331","84","161","0","1696",
"2023-01-26 22:25","14848","7105","515","4978","8614","-2936","86","15","465","329","84","158","0","1696",
"2023-01-26 22:30","14817","7097","514","4919","8520","-2939","86","14","465","331","80","147","0","1683",
"2023-01-26 22:35","14811","7099","487","4665","8590","-2845","85","15","465","326","82","138","0","1694",
"2023-01-26 22:40","14856","7099","452","4398","8505","-2852","86","14","465","321","80","134","0","1686",
"2023-01-26 22:45","14782","7097","437","4058","8622","-3011","86","15","465","318","82","134","0","1681",
"2023-01-26 22:50","14685","7101","434","4083","8200","-2774","86","15","465","312","81","134","0","1683",
"2023-01-26 22:55","14595","7103","434","4187","7919","-2877","86","15","465","310","76","134","0","1687",
"2023-01-26 23:00","14530","7107","438","4093","7628","-2740","85","15","465","309","71","133","0","1670",
"2023-01-26 23:05","14491","7100","436","4170","7107","-2484","85","14","454","305","70","128","0","1671",
"2023-01-26 23:10","14445","7108","436","4347","6992","-2863","86","15","454","300","63","122","0","1666",
"2023-01-26 23:15","14339","7101","436","4294","7000","-3069","85","14","454","288","58","122","0","1667",
"2023-01-26 23:20","14349","7102","436","4248","6649","-2875","85","14","454","280","46","122","0","1664",
"2023-01-26 23:25","14406","7104","440","3950","6615","-2943","85","15","454","279","45","123","0","1670",
"2023-01-26 23:30","14466","7099","437","3758","6572","-3052","85","14","454","276","45","122","0","1668",
"2023-01-26 23:35","14466","7104","436","3490","6422","-2953","85","14","454","274","43","122","0","1663",
"2023-01-26 23:40","14356","7104","436","3387","6210","-2811","85","14","454","275","44","122","0","1660",
"2023-01-26 23:45","14306","7107","434","3309","6071","-2934","85","14","454","272","43","122","0","1635",
"2023-01-26 23:50","14240","7108","435","3231","5839","-2936","85","14","454","271","43","122","0","1626",
"2023-01-26 23:55","14189","7109","436","3211","5488","-2808","85","14","454","270","43","122","0","1620",
"2023-01-27 00:00","14146","7106","436","3120","5456","-2891","85","14","454","267","46","121","0","1613",
"2023-01-27 00:05","14114","7099","435","3112","5822","-2901","85","14","447","261","46","122","0","1603",
"2023-01-27 00:10","14180","7104","437","3021","5994","-2935","85","14","447","249","46","122","0","1589",
"2023-01-27 00:15","14228","7102","437","2820","5997","-3083","85","14","447","234","47","121","0","1592",
"2023-01-27 00:20","14224","7103","436","2633","5932","-2917","85","14","447","229","46","121","0","1583",
"2023-01-27 00:25","14202","7106","435","2399","5892","-3049","85","14","447","220","38","121","0","1590",
"2023-01-27 00:30","14203","7099","438","2334","5657","-2711","85","14","447","217","36","121","0","1591",
"2023-01-27 00:35","14221","7101","437","2324","5586","-2996","85","14","447","213","35","120","0","1590",
"2023-01-27 00:40","14233","7101","437","2278","5380","-3096","85","13","447","210","35","120","0","1578",
"2023-01-27 00:45","14221","7106","436","2211","5234","-3078","85","13","447","209","36","120","0","1570",
"2023-01-27 00:50","14247","7107","438","2181","4870","-2885","85","14","447","206","35","120","0","1583",
"2023-01-27 00:55","14251","7097","436","2161","4782","-3011","85","14","447","204","35","120","0","1579",
"2023-01-27 01:00","14226","7105","434","2016","4469","-2607","85","15","447","204","36","120","0","1570",
"2023-01-27 01:05","14205","7097","435","2123","4295","-2657","85","15","446","203","36","120","0","1563",
"2023-01-27 01:10","14076","7100","434","2179","4212","-2969","85","15","446","201","35","120","0","1565",
"2023-01-27 01:15","14095","7098","434","2272","4192","-2887","85","16","446","198","35","121","0","1571",
"2023-01-27 01:20","14081","7098","434","2283","3956","-2998","85","16","446","196","36","120","0","1577",
"2023-01-27 01:25","14079","7101","436","2149","3839","-2686","84","16","446","196","36","120","0","1573",
"2023-01-27 01:30","14099","7102","437","2120","3789","-2787","85","16","446","194","36","120","0","1569",
"2023-01-27 01:35","14104","7104","436","2178","3586","-3011","85","16","446","191","36","120","0","1570",
"2023-01-27 01:40","14039","7100","435","2041","3466","-2986","85","14","446","190","36","120","0","1564",
"2023-01-27 01:45","14017","7099","434","2001","3252","-2855","85","14","446","190","35","120","0","1563",
"2023-01-27 01:50","13992","7104","432","1976","3276","-2883","85","13","446","187","35","121","0","1560",
"2023-01-27 01:55","14023","7105","433","1967","3272","-2804","85","14","446","187","36","120","0","1560",
"2023-01-27 02:00","14054","7109","433","1929","3236","-2788","85","13","446","187","36","120","0","1559",
"2023-01-27 02:05","14100","7100","423","2059","3266","-3345","85","13","443","184","36","120","0","1566",
"2023-01-27 02:10","14063","7109","413","2049","3308","-3478","85","13","443","185","36","120","0","1572",
