Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-11 21:00","8461","6830","679","11624","5187","-1360","1501","934","490","384","201","148","0","2233",
"2023-07-11 21:05","8367","6830","672","11426","5476","-1016","1210","900","496","377","200","148","0","2246",
"2023-07-11 21:10","8203","6838","673","11469","5716","-947","947","877","496","375","196","153","0","2267",
"2023-07-11 21:15","8096","6839","662","11511","5876","-723","717","844","496","383","197","155","0","2262",
"2023-07-11 21:20","8124","6838","650","11671","5934","-790","521","806","496","393","201","151","0","2262",
"2023-07-11 21:25","8047","6843","647","11753","5986","-546","364","775","496","399","201","150","0","2273",
"2023-07-11 21:30","8004","6846","654","11809","6051","-512","229","745","496","400","203","153","0","2276",
"2023-07-11 21:35","7980","6848","657","11888","6336","-758","135","705","496","399","195","161","0","2278",
"2023-07-11 21:40","7960","6848","671","11941","6377","-806","75","673","496","396","193","166","0","2267",
"2023-07-11 21:45","8010","6852","677","12007","6385","-863","51","653","496","397","194","160","0","2264",
"2023-07-11 21:50","8058","6854","676","12327","6386","-1331","42","630","496","402","197","150","0","2265",
"2023-07-11 21:55","8096","6856","679","12412","6257","-1427","37","592","496","400","195","150","0","2261",
"2023-07-11 22:00","8221","6851","677","12295","6110","-1292","36","590","496","402","199","152","0","2272",
"2023-07-11 22:05","8285","6857","677","12230","6088","-1425","29","567","495","407","198","158","0","2263",
"2023-07-11 22:10","8372","6859","676","12238","6083","-1434","28","559","495","404","193","158","0","2264",
"2023-07-11 22:15","8454","6862","676","12084","5974","-1481","28","548","495","406","191","159","0","2269",
"2023-07-11 22:20","8355","6866","676","12272","6052","-1713","29","542","495","395","188","160","0","2272",
"2023-07-11 22:25","8353","6866","677","12305","5983","-1628","28","540","495","399","189","167","0","2266",
"2023-07-11 22:30","8361","6868","676","12206","5914","-1715","22","538","482","393","188","168","0","2278",
"2023-07-11 22:35","8425","6870","676","11987","5637","-1383","20","539","495","388","186","167","0","2273",
"2023-07-11 22:40","8411","6875","673","11846","5592","-1421","20","537","495","382","187","167","0","2258",
"2023-07-11 22:45","8415","6873","675","11805","5172","-1340","20","538","481","385","184","167","0","2265",
"2023-07-11 22:50","8444","6874","676","11542","5164","-1349","20","528","481","378","184","167","0","2255",
"2023-07-11 22:55","8481","6874","676","11460","5169","-1478","20","510","481","377","185","167","0","2272",
"2023-07-11 23:00","8484","6880","674","11358","5095","-1443","20","505","481","377","187","162","0","2274",
"2023-07-11 23:05","8486","6878","676","11213","5339","-1888","18","484","479","381","191","150","0","2267",
"2023-07-11 23:10","8508","6875","675","11150","5380","-1792","17","495","479","378","193","139","0","2265",
"2023-07-11 23:15","8523","6887","675","10890","5353","-1841","17","481","479","390","178","131","0","2261",
"2023-07-11 23:20","8363","6889","676","10935","5291","-1903","17","476","479","390","166","127","0","2266",
"2023-07-11 23:25","8299","6887","676","10812","5149","-1842","16","475","479","389","163","125","0","2267",
"2023-07-11 23:30","8302","6891","674","10753","5077","-1896","17","468","480","390","165","123","0","2262",
"2023-07-11 23:35","8302","6892","676","10886","4801","-1823","16","466","479","390","165","124","0","2267",
"2023-07-11 23:40","8240","6895","676","10837","4551","-1637","16","451","479","380","165","124","0","2264",
"2023-07-11 23:45","8168","6894","675","10813","4439","-1816","17","466","479","376","166","124","0","2259",
"2023-07-11 23:50","8078","6898","675","10639","4283","-1800","17","465","479","372","166","124","0","2262",
"2023-07-11 23:55","8040","6894","675","10595","3975","-1604","16","464","479","374","166","124","0","2266",
"2023-07-12 00:00","8026","6898","677","10464","3829","-1545","17","460","479","367","164","124","0","2266",
"2023-07-12 00:05","7929","6894","658","9929","3745","-587","16","454","474","366","157","123","0","2240",
"2023-07-12 00:10","7835","6895","634","9367","4069","-223","16","446","474","369","151","127","0","2228",
"2023-07-12 00:15","7761","6895","617","9461","4318","-508","16","434","474","367","150","123","0","2236",
"2023-07-12 00:20","7691","6902","605","9291","4282","-485","16","414","474","360","144","124","0","2238",
"2023-07-12 00:25","7673","6900","605","9250","4180","-371","16","405","474","361","136","124","0","2242",
"2023-07-12 00:30","7652","6898","605","9215","4076","-497","16","393","474","363","120","125","0","2241",
"2023-07-12 00:35","7629","6906","604","9412","4074","-724","16","376","474","359","114","124","0","2225",
"2023-07-12 00:40","7551","6903","603","9463","3939","-755","16","376","474","354","102","124","0","2223",
"2023-07-12 00:45","7480","6907","603","9558","3512","-522","16","376","474","354","89","124","0","2219",
"2023-07-12 00:50","7529","6906","602","9689","3119","-361","16","376","474","347","86","124","0","2219",
"2023-07-12 00:55","7505","6904","604","9657","2991","-595","16","378","474","340","86","124","0","2223",
"2023-07-12 01:00","7463","6907","611","9307","2831","-183","16","379","474","327","86","124","0","2206",
"2023-07-12 01:05","7347","6902","614","9212","2208","463","16","380","473","320","77","124","0","2205",
"2023-07-12 01:10","7256","6905","612","9161","2039","827","16","380","473","319","63","124","0","2204",
"2023-07-12 01:15","7153","6910","616","9076","1941","897","16","379","473","318","54","124","0","2209",
"2023-07-12 01:20","7064","6907","613","9064","1594","1299","16","378","473","319","49","127","0","2216",
"2023-07-12 01:25","7016","6912","616","9033","1617","1172","16","378","473","310","50","129","0","2216",
"2023-07-12 01:30","6993","6902","636","9043","1527","1304","16","377","473","312","50","128","0","2204",
"2023-07-12 01:35","6987","6912","567","9226","1316","1186","16","376","473","309","50","126","0","2199",
"2023-07-12 01:40","6975","6916","490","9382","1137","1011","16","377","473","307","50","128","0","2202",
"2023-07-12 01:45","6927","6914","467","9315","1131","950","16","378","473","306","50","126","0","2195",
"2023-07-12 01:50","6926","6917","430","9372","1214","823","16","378","473","304","49","126","0","2182",
"2023-07-12 01:55","6924","6909","428","9347","1214","899","16","377","473","304","50","128","0","2190",
"2023-07-12 02:00","6862","6908","423","9230","1204","774","16","377","473","302","50","127","0","2194",
"2023-07-12 02:05","6832","6907","419","9287","1247","468","16","377","474","305","49","127","0","2194",
"2023-07-12 02:10","6755","6910","415","9226","1237","558","16","373","474","303","50","129","0","2189",
"2023-07-12 02:15","6736","6909","411","9152","1285","680","16","354","474","303","50","128","0","2190",
"2023-07-12 02:20","6711","6907","405","9167","1169","765","16","352","474","299","50","127","0","2194",
"2023-07-12 02:25","6703","6908","401","9178","1037","661","16","353","474","298","49","128","0","2198",
"2023-07-12 02:30","6673","6903","397","8978","1100","707","16","354","474","297","49","128","0","2191",
"2023-07-12 02:35","6685","6908","396","8796","884","1044","16","356","474","293","50","128","0","2196",
"2023-07-12 02:40","6669","6914","395","8682","911","1053","16","357","474","294","49","127","0","2201",
"2023-07-12 02:45","6623","6913","394","8704","944","975","16","357","474","291","50","129","0","2198",
"2023-07-12 02:50","6640","6912","395","8540","930","1096","16","358","474","289","50","126","0","2196",
"2023-07-12 02:55","6552","6916","395","8553","943","1106","16","358","474","290","41","126","0","2202",
