Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-24 21:00","0","0","374","2398","0","0","0","0","0","229","192","129","-5.4","431",
"2024-04-24 21:05","0","0","362","2520","0","0","0","0","0","227","192","130","-5.4","434",
"2024-04-24 21:10","0","0","345","2657","0","0","0","0","0","227","195","128","-5.4","437",
"2024-04-24 21:15","0","0","340","2702","0","0","0","0","0","228","195","126","0","427",
"2024-04-24 21:20","0","0","333","2684","0","0","0","0","0","230","196","125","-5.4","441",
"2024-04-24 21:25","0","0","331","2665","0","0","0","0","0","233","196","131","0","441",
"2024-04-24 21:30","0","0","330","2651","0","0","0","0","0","236","194","133","0","442",
"2024-04-24 21:35","0","0","322","2635","0","0","0","0","0","236","193","133","-5.4","442",
"2024-04-24 21:40","0","0","321","2624","0","0","0","0","0","237","196","133","-5.4","443",
"2024-04-24 21:45","0","0","328","2567","0","0","0","0","0","240","190","133","0","440",
"2024-04-24 21:50","0","0","323","2499","0","0","0","0","0","246","179","134","-5.4","440",
"2024-04-24 21:55","0","0","322","2454","0","0","0","0","0","249","177","137","-5.4","440",
"2024-04-24 22:00","0","0","328","2442","0","0","0","0","0","250","172","142","0","439",
"2024-04-24 22:05","0","0","307","2417","0","0","0","0","0","250","168","147","-5.4","439",
"2024-04-24 22:10","0","0","298","2354","0","0","0","0","0","248","164","147","0","439",
"2024-04-24 22:15","0","0","282","2236","0","0","0","0","0","246","165","148","-5.4","440",
"2024-04-24 22:20","0","0","292","2130","0","0","0","0","0","244","166","148","-4.8","430",
"2024-04-24 22:25","0","0","296","2069","0","0","0","0","0","245","168","148","-4.8","441",
"2024-04-24 22:30","0","0","308","2014","0","0","0","0","0","244","168","148","-4.8","441",
"2024-04-24 22:35","0","0","310","1975","0","0","0","0","0","242","165","146","-4.8","439",
"2024-04-24 22:40","0","0","310","1969","0","0","0","0","0","240","160","139","-4.8","442",
"2024-04-24 22:45","0","0","303","1963","0","0","0","0","0","236","159","132","-4.8","443",
"2024-04-24 22:50","0","0","291","1954","0","0","0","0","0","233","162","131","0","443",
"2024-04-24 22:55","0","0","263","1947","0","0","0","0","0","233","147","139","-4.8","443",
"2024-04-24 23:00","0","0","246","1963","0","0","0","0","0","231","143","146","-4.8","443",
"2024-04-24 23:05","0","0","231","1858","0","0","0","0","0","226","145","151","-4.1","437",
"2024-04-24 23:10","0","0","228","1720","0","0","0","0","0","223","141","150","-4.1","421",
"2024-04-24 23:15","0","0","228","1681","0","0","0","0","0","221","140","142","-4.1","433",
