Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-16 21:00","0","0","500","3234","0","0","0","0","0","279","206","164","0","576",
"2023-09-16 21:05","0","0","511","3240","0","0","0","0","0","282","204","165","0","573",
"2023-09-16 21:10","0","0","515","3250","0","0","0","0","0","279","201","164","0","577",
"2023-09-16 21:15","0","0","515","3222","0","0","0","0","0","280","198","166","0","578",
"2023-09-16 21:20","0","0","504","3236","0","0","0","0","0","282","200","167","0","580",
"2023-09-16 21:25","0","0","491","3224","0","0","0","0","0","283","203","167","0","578",
"2023-09-16 21:30","0","0","491","3203","0","0","0","0","0","282","205","171","0","580",
"2023-09-16 21:35","0","0","492","3164","0","0","0","0","0","282","205","174","0","577",
"2023-09-16 21:40","0","0","490","3142","0","0","0","0","0","281","207","176","0","577",
"2023-09-16 21:45","0","0","489","3117","0","0","0","0","0","279","205","176","0","578",
"2023-09-16 21:50","0","0","489","3087","0","0","0","0","0","279","207","176","0","576",
"2023-09-16 21:55","0","0","490","3089","0","0","0","0","0","279","210","176","0","576",
"2023-09-16 22:00","0","0","488","3094","0","0","0","0","0","281","208","176","0","577",
"2023-09-16 22:05","0","0","506","3113","0","0","0","0","0","280","205","177","0","577",
"2023-09-16 22:10","0","0","503","3089","0","0","0","0","0","279","194","176","0","576",
"2023-09-16 22:15","0","0","490","3026","0","0","0","0","0","279","185","176","0","576",
"2023-09-16 22:20","0","0","482","3015","0","0","0","0","0","278","186","175","0","575",
"2023-09-16 22:25","0","0","485","2933","0","0","0","0","0","275","181","173","0","577",
"2023-09-16 22:30","0","0","484","2934","0","0","0","0","0","274","178","173","0","578",
"2023-09-16 22:35","0","0","471","2897","0","0","0","0","0","273","179","172","0","578",
"2023-09-16 22:40","0","0","460","2777","0","0","0","0","0","273","176","173","0","577",
"2023-09-16 22:45","0","0","457","2730","0","0","0","0","0","272","172","173","0","579",
"2023-09-16 22:50","0","0","466","2802","0","0","0","0","0","271","160","173","0","577",
