Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-10 21:00","7672","6910","250","7945","6378","-4","389","998","512","417","206","190","0","1888",
"2024-08-10 21:05","7653","6907","250","7556","6438","458","282","991","511","423","205","192","0","1906",
"2024-08-10 21:10","7619","6912","250","7342","6782","693","200","975","511","423","204","194","0","1896",
"2024-08-10 21:15","7645","6908","250","7253","6821","839","137","961","511","430","204","193","0","1902",
"2024-08-10 21:20","7616","6910","250","7112","6945","879","105","949","511","424","204","196","0","1904",
"2024-08-10 21:25","7531","6911","250","7294","7292","785","82","906","511","427","202","197","0","1906",
"2024-08-10 21:30","7489","6913","250","7513","7344","674","64","891","511","421","205","199","0","1913",
"2024-08-10 21:35","7486","6913","249","7995","7372","255","60","866","511","421","204","201","0","1921",
"2024-08-10 21:40","7460","6909","249","8192","7219","174","59","855","511","423","205","200","0","1918",
"2024-08-10 21:45","7530","6910","249","8188","7107","106","58","849","511","425","213","199","0","1925",
"2024-08-10 21:50","7568","6905","249","8171","6966","212","58","847","511","423","216","201","0","1923",
"2024-08-10 21:55","7658","6911","249","8132","6911","252","59","848","511","424","218","200","0","1919",
"2024-08-10 22:00","7807","6912","249","8129","6684","175","57","845","511","422","218","200","0","1886",
"2024-08-10 22:05","7832","6914","249","8072","6440","-132","55","845","513","430","216","200","0","1917",
"2024-08-10 22:10","7845","6911","250","7952","6139","231","55","845","513","428","218","200","0","1905",
"2024-08-10 22:15","7911","6912","250","7910","6040","248","54","845","513","423","219","200","0","1911",
"2024-08-10 22:20","7958","6918","250","7821","5914","196","54","841","513","423","217","200","0","1917",
"2024-08-10 22:25","8013","6915","250","7712","5699","270","52","839","513","423","219","200","0","1924",
"2024-08-10 22:30","8011","6920","249","7634","5562","253","52","839","513","415","217","200","0","1919",
"2024-08-10 22:35","8028","6918","249","7205","5793","392","52","839","513","411","210","200","0","1912",
"2024-08-10 22:40","8036","6915","251","7086","5838","381","52","840","513","410","202","201","0","1881",
"2024-08-10 22:45","7980","6917","249","6998","5719","408","52","839","513","412","195","200","0","1919",
"2024-08-10 22:50","7946","6916","249","6820","5754","508","52","838","513","414","191","202","0","1922",
"2024-08-10 22:55","7916","6912","249","6841","5447","533","52","838","513","407","187","201","0","1916",
"2024-08-10 23:00","7915","6922","249","6921","5675","53","52","841","513","397","184","202","0","1919",
"2024-08-10 23:05","7994","6911","249","7017","6042","-599","50","841","511","393","178","201","0","1882",
"2024-08-10 23:10","8017","6909","249","6890","5947","-596","50","840","511","387","173","201","0","1909",
"2024-08-10 23:15","8066","6915","249","6860","5846","-612","47","839","505","382","163","195","0","1918",
"2024-08-10 23:20","8087","6916","249","6896","5711","-690","47","840","505","380","161","195","0","1923",
"2024-08-10 23:25","8153","6920","250","6851","5585","-767","47","839","505","379","162","194","0","1891",
"2024-08-10 23:30","8181","6917","249","6839","5487","-908","47","838","505","378","158","195","0","1924",
"2024-08-10 23:35","8200","6913","250","6683","5468","-866","47","838","505","376","150","195","0","1922",
"2024-08-10 23:40","8237","6915","250","6620","5397","-1034","47","838","505","374","147","195","0","1926",
"2024-08-10 23:45","8274","6921","250","6526","4992","-800","47","839","505","378","150","190","0","1922",
"2024-08-10 23:50","8278","6918","250","6395","4979","-703","47","839","505","375","147","183","0","1919",
"2024-08-10 23:55","8252","6921","248","6334","4835","-646","47","839","505","368","147","175","0","1918",
"2024-08-11 00:00","8304","6913","250","6329","4694","-677","47","839","505","369","146","170","0","1916",
