Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-13 21:00","6783","6818","489","12675","3887","-912","96","602","462","333","185","147","0","2215",
"2023-09-13 21:05","6848","6817","496","12693","3888","-1060","86","604","469","336","182","152","0","2219",
"2023-09-13 21:10","6866","6818","495","12636","3887","-1096","83","600","469","338","181","158","0","2221",
"2023-09-13 21:15","6889","6816","489","12561","3666","-756","83","600","469","338","182","161","0","2225",
"2023-09-13 21:20","6867","6819","490","12487","3711","-703","76","598","469","347","181","167","0","2225",
"2023-09-13 21:25","6855","6815","490","12439","3711","-750","76","581","469","348","177","166","0","2226",
"2023-09-13 21:30","6816","6815","490","12378","3583","-692","76","586","469","347","177","170","0","2225",
"2023-09-13 21:35","6914","6820","488","12106","3491","-832","76","575","469","347","180","174","0","2229",
"2023-09-13 21:40","6860","6821","488","11877","3404","-788","75","563","469","351","179","180","0","2230",
"2023-09-13 21:45","6868","6820","492","11702","3093","-556","75","557","469","351","182","186","0","2235",
"2023-09-13 21:50","6865","6825","491","11558","2695","-306","67","543","469","351","187","186","0","2225",
"2023-09-13 21:55","6914","6821","486","11613","2372","-327","65","535","469","345","187","186","0","2220",
"2023-09-13 22:00","6876","6818","487","11669","2235","-646","64","534","469","348","195","187","0","2237",
"2023-09-13 22:05","6901","6820","492","11863","2012","-1169","64","538","472","354","185","186","0","2230",
"2023-09-13 22:10","6907","6819","486","11718","1971","-1015","64","541","472","357","181","187","0","2231",
"2023-09-13 22:15","6920","6821","489","11778","1683","-857","26","537","472","359","174","187","0","2222",
"2023-09-13 22:20","6930","6815","493","11487","1718","-976","26","537","472","360","171","188","0","2231",
"2023-09-13 22:25","6982","6822","494","11273","1679","-1012","27","537","472","357","169","188","0","2235",
"2023-09-13 22:30","7025","6825","488","11141","1559","-1005","27","536","453","356","163","187","0","2234",
"2023-09-13 22:35","7111","6824","490","10941","1545","-1166","26","532","472","354","153","187","0","2220",
"2023-09-13 22:40","7190","6825","490","10829","1485","-1232","26","527","472","345","151","186","0","2233",
"2023-09-13 22:45","7198","6824","491","10647","1426","-1135","26","526","454","349","152","186","0","2218",
"2023-09-13 22:50","7223","6821","487","10222","1400","-971","25","521","455","347","152","186","0","2234",
"2023-09-13 22:55","7289","6827","490","10043","1243","-1016","25","516","455","339","151","185","0","2237",
"2023-09-13 23:00","7333","6825","486","9619","1202","-958","25","511","463","341","151","189","0","2239",
"2023-09-13 23:05","7296","6826","484","9135","1009","-460","25","467","474","337","149","186","0","2220",
"2023-09-13 23:10","7276","6827","492","8900","952","-356","25","469","474","345","140","186","0","2214",
"2023-09-13 23:15","7215","6828","502","8953","916","-498","25","468","474","339","140","186","0","2219",
"2023-09-13 23:20","7176","6826","509","8835","905","-303","25","466","474","340","134","186","0","2216",
"2023-09-13 23:25","7190","6829","515","8820","873","-571","25","463","474","335","133","187","0","2214",
"2023-09-13 23:30","7233","6831","505","8706","803","-436","25","463","466","335","128","186","0","2212",
"2023-09-13 23:35","7190","6825","494","8672","807","-545","25","461","466","325","122","186","0","2213",
"2023-09-13 23:40","7195","6828","478","8508","670","-384","25","454","466","314","121","186","0","2208",
