Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-05 21:00","15301","7092","265","3806","7106","-4643","39","1","360","384","105","162","-5","1972",
"2024-01-05 21:05","15245","7093","270","3864","7086","-5034","39","1","360","384","106","162","0","1967",
"2024-01-05 21:10","15296","7093","265","3899","7044","-4722","39","1","360","383","101","163","-5","1967",
"2024-01-05 21:15","15305","7094","270","3909","6952","-4809","39","1","360","384","101","162","0","1972",
"2024-01-05 21:20","15374","7092","265","3918","6823","-4726","39","1","360","380","101","163","-5","1971",
"2024-01-05 21:25","15325","7091","265","3898","6797","-4612","39","1","360","382","101","162","-5","1972",
"2024-01-05 21:30","15284","7093","270","3788","6650","-4624","39","1","360","380","100","163","0","1966",
"2024-01-05 21:35","15344","7097","264","3727","6495","-4731","39","1","360","381","102","162","-5","1961",
"2024-01-05 21:40","15346","7091","266","3683","6398","-4739","39","1","360","382","99","162","-5","1959",
"2024-01-05 21:45","15421","7094","271","3643","6247","-4763","39","1","360","380","101","162","0","1955",
"2024-01-05 21:50","15444","7094","266","3524","6153","-4786","39","1","360","379","102","162","-5","1957",
"2024-01-05 21:55","15445","7096","266","3353","5995","-4655","39","1","360","381","100","162","-5","1951",
"2024-01-05 22:00","15482","7092","267","3309","6000","-4919","33","1","360","377","100","162","-5","1952",
"2024-01-05 22:05","15601","7090","266","3180","6148","-5060","33","1","361","378","93","162","-5","1948",
"2024-01-05 22:10","15684","7091","265","3222","6103","-5193","33","1","361","388","76","162","-5","1940",
"2024-01-05 22:15","15627","7089","266","3266","5745","-5166","33","1","361","388","67","162","-5","1933",
"2024-01-05 22:20","15277","7093","265","3268","5671","-4935","33","1","361","385","68","162","-5","1929",
"2024-01-05 22:25","15447","7090","265","3254","5487","-5046","33","1","361","384","67","162","-5","1918",
"2024-01-05 22:30","15430","7091","270","3250","5284","-4864","38","1","361","379","64","162","0","1897",
"2024-01-05 22:35","15389","7092","265","3265","5248","-5038","33","1","361","375","65","162","-5","1893",
"2024-01-05 22:40","15358","7090","265","3218","5112","-4910","33","1","361","367","65","162","-5","1890",
"2024-01-05 22:45","15404","7091","265","3252","4881","-4966","33","1","361","359","65","162","-5","1890",
"2024-01-05 22:50","15346","7090","266","3166","4767","-4932","33","1","361","356","66","162","-5","1888",
"2024-01-05 22:55","15276","7094","266","3211","4633","-4967","33","1","361","352","64","162","-5","1884",
"2024-01-05 23:00","15275","7092","265","3267","4601","-5239","33","1","361","348","63","163","-5","1888",
"2024-01-05 23:05","15035","7089","270","3201","4902","-5479","38","1","359","346","63","162","0","1882",
"2024-01-05 23:10","15160","7095","266","3304","4614","-5584","33","1","359","335","63","162","-4","1872",
"2024-01-05 23:15","15144","7090","264","3375","4256","-5289","33","1","359","326","63","162","-5","1870",
"2024-01-05 23:20","15066","7089","266","3272","4109","-5202","33","1","359","324","61","162","-5","1880",
"2024-01-05 23:25","15185","7091","266","3135","4144","-5273","33","1","359","324","61","162","-4","1887",
"2024-01-05 23:30","15058","7091","269","3109","4130","-5364","34","1","359","318","61","163","-4","1892",
"2024-01-05 23:35","15029","7091","266","3066","4023","-5258","34","1","359","314","58","162","-4","1892",
