Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-29 21:00","0","0","304","2405","0","0","0","0","0","271","270","234","0","486",
"2023-01-29 21:05","0","0","304","2507","0","0","0","0","0","271","275","233","0","480",
"2023-01-29 21:10","0","0","306","2514","0","0","0","0","0","269","274","234","0","483",
"2023-01-29 21:15","0","0","304","2506","0","0","0","0","0","269","273","233","0","485",
"2023-01-29 21:20","0","0","301","2442","0","0","0","0","0","269","274","235","0","485",
"2023-01-29 21:25","0","0","304","2386","0","0","0","0","0","267","271","235","0","487",
"2023-01-29 21:30","0","0","304","2337","0","0","0","0","0","267","262","235","0","483",
"2023-01-29 21:35","0","0","304","2327","0","0","0","0","0","265","256","234","0","485",
"2023-01-29 21:40","0","0","304","2286","0","0","0","0","0","265","254","237","0","487",
"2023-01-29 21:45","0","0","305","2243","0","0","0","0","0","263","249","239","0","483",
"2023-01-29 21:50","0","0","305","2203","0","0","0","0","0","264","249","240","0","484",
"2023-01-29 21:55","0","0","305","2186","0","0","0","0","0","263","242","239","0","486",
"2023-01-29 22:00","0","0","305","2191","0","0","0","0","0","264","235","239","0","479",
"2023-01-29 22:05","0","0","304","2328","0","0","0","0","0","267","200","240","0","480",
"2023-01-29 22:10","0","0","304","2355","0","0","0","0","0","269","178","240","0","482",
"2023-01-29 22:15","0","0","304","2338","0","0","0","0","0","267","171","240","0","479",
"2023-01-29 22:20","0","0","295","2253","0","0","0","0","0","265","155","240","0","479",
"2023-01-29 22:25","0","0","280","2224","0","0","0","0","0","265","145","238","0","481",
"2023-01-29 22:30","0","0","281","2229","0","0","0","0","0","260","142","235","0","484",
"2023-01-29 22:35","0","0","281","2209","0","0","0","0","0","258","141","233","0","482",
"2023-01-29 22:40","0","0","281","2186","0","0","0","0","0","257","138","234","0","482",
"2023-01-29 22:45","0","0","281","2149","0","0","0","0","0","256","136","232","0","480",
"2023-01-29 22:50","0","0","281","2105","0","0","0","0","0","248","135","229","0","481",
"2023-01-29 22:55","0","0","281","2073","0","0","0","0","0","243","139","223","0","484",
"2023-01-29 23:00","0","0","278","2108","0","0","0","0","0","237","140","217","0","485",
"2023-01-29 23:05","0","0","282","2037","0","0","0","0","0","228","137","215","0","485",
"2023-01-29 23:10","0","0","282","2014","0","0","0","0","0","229","106","213","0","479",
"2023-01-29 23:15","0","0","282","2037","0","0","0","0","0","220","78","214","0","481",
"2023-01-29 23:20","0","0","282","1983","0","0","0","0","0","218","77","215","0","482",
"2023-01-29 23:25","0","0","282","1965","0","0","0","0","0","216","76","214","0","480",
"2023-01-29 23:30","0","0","282","1923","0","0","0","0","0","212","74","214","0","481",
"2023-01-29 23:35","0","0","282","1941","0","0","0","0","0","211","75","217","0","485",
"2023-01-29 23:40","0","0","282","1914","0","0","0","0","0","210","75","219","0","484",
"2023-01-29 23:45","0","0","282","1886","0","0","0","0","0","209","73","220","0","482",
"2023-01-29 23:50","0","0","280","1869","0","0","0","0","0","207","73","222","0","484",
"2023-01-29 23:55","0","0","281","1849","0","0","0","0","0","204","71","224","0","487",
"2023-01-30 00:00","0","0","281","1833","0","0","0","0","0","202","70","225","0","483",
"2023-01-30 00:05","0","0","281","1888","0","0","0","0","0","201","69","224","0","486",
"2023-01-30 00:10","0","0","281","1805","0","0","0","0","0","197","70","225","0","485",
"2023-01-30 00:15","0","0","270","1791","0","0","0","0","0","194","69","225","0","487",
"2023-01-30 00:20","0","0","252","1721","0","0","0","0","0","193","68","224","0","488",
"2023-01-30 00:25","0","0","243","1653","0","0","0","0","0","192","70","224","0","490",
"2023-01-30 00:30","0","0","243","1581","0","0","0","0","0","189","69","224","0","492",
"2023-01-30 00:35","0","0","243","1548","0","0","0","0","0","187","71","225","0","492",
"2023-01-30 00:40","0","0","245","1554","0","0","0","0","0","185","77","225","0","493",
"2023-01-30 00:45","0","0","243","1543","0","0","0","0","0","182","71","221","0","492",
"2023-01-30 00:50","0","0","243","1566","0","0","0","0","0","179","72","209","0","487",
"2023-01-30 00:55","0","0","243","1602","0","0","0","0","0","173","70","194","0","489",
"2023-01-30 01:00","0","0","243","1634","0","0","0","0","0","170","67","182","0","491",
"2023-01-30 01:05","0","0","243","1627","0","0","0","0","0","170","67","171","0","491",
"2023-01-30 01:10","0","0","241","1605","0","0","0","0","0","169","65","159","0","493",
"2023-01-30 01:15","0","0","243","1554","0","0","0","0","0","167","63","147","0","492",
"2023-01-30 01:20","0","0","243","1535","0","0","0","0","0","166","62","141","0","490",
"2023-01-30 01:25","0","0","244","1511","0","0","0","0","0","165","62","139","0","485",
"2023-01-30 01:30","0","0","242","1466","0","0","0","0","0","164","61","134","0","488",
"2023-01-30 01:35","0","0","243","1535","0","0","0","0","0","163","62","121","0","482",
"2023-01-30 01:40","0","0","243","1576","0","0","0","0","0","163","62","116","0","489",
"2023-01-30 01:45","0","0","243","1582","0","0","0","0","0","159","62","117","0","486",
"2023-01-30 01:50","0","0","242","1575","0","0","0","0","0","158","63","117","0","485",
"2023-01-30 01:55","0","0","243","1548","0","0","0","0","0","158","61","117","0","483",
"2023-01-30 02:00","0","0","243","1517","0","0","0","0","0","156","63","117","0","487",
