Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-20 21:00","0","0","646","4442","0","0","0","0","0","304","133","173","0","506",
"2023-08-20 21:05","0","0","635","4347","0","0","0","0","0","304","133","173","0","506",
"2023-08-20 21:10","0","0","632","4342","0","0","0","0","0","307","134","173","0","508",
"2023-08-20 21:15","0","0","639","4346","0","0","0","0","0","307","133","173","0","505",
"2023-08-20 21:20","0","0","646","4393","0","0","0","0","0","307","133","174","0","503",
"2023-08-20 21:25","0","0","662","4414","0","0","0","0","0","307","131","173","0","504",
"2023-08-20 21:30","0","0","661","4410","0","0","0","0","0","307","132","178","0","505",
"2023-08-20 21:35","0","0","653","4453","0","0","0","0","0","308","131","182","0","506",
"2023-08-20 21:40","0","0","651","4463","0","0","0","0","0","311","132","181","0","508",
"2023-08-20 21:45","0","0","652","4459","0","0","0","0","0","312","129","182","0","509",
"2023-08-20 21:50","0","0","653","4458","0","0","0","0","0","312","130","182","0","512",
"2023-08-20 21:55","0","0","654","4457","0","0","0","0","0","313","135","183","0","511",
"2023-08-20 22:00","0","0","653","4443","0","0","0","0","0","315","142","183","0","511",
"2023-08-20 22:05","0","0","662","4425","0","0","0","0","0","316","148","183","0","510",
"2023-08-20 22:10","0","0","679","4426","0","0","0","0","0","317","149","182","0","511",
"2023-08-20 22:15","0","0","688","4369","0","0","0","0","0","317","150","183","0","510",
"2023-08-20 22:20","0","0","691","4347","0","0","0","0","0","314","148","183","0","511",
"2023-08-20 22:25","0","0","688","4350","0","0","0","0","0","305","142","188","0","513",
"2023-08-20 22:30","0","0","688","4340","0","0","0","0","0","298","137","191","0","512",
"2023-08-20 22:35","0","0","690","4308","0","0","0","0","0","295","142","192","0","512",
"2023-08-20 22:40","0","0","689","4301","0","0","0","0","0","294","142","191","0","514",
"2023-08-20 22:45","0","0","689","4257","0","0","0","0","0","301","140","192","0","515",
"2023-08-20 22:50","0","0","688","4272","0","0","0","0","0","300","141","191","0","517",
"2023-08-20 22:55","0","0","688","4247","0","0","0","0","0","298","142","191","0","516",
"2023-08-20 23:00","0","0","687","4271","0","0","0","0","0","298","144","189","0","516",
"2023-08-20 23:05","0","0","687","4266","0","0","0","0","0","294","141","184","0","515",
"2023-08-20 23:10","0","0","688","4282","0","0","0","0","0","294","133","182","0","513",
"2023-08-20 23:15","0","0","687","4291","0","0","0","0","0","293","121","182","0","515",
"2023-08-20 23:20","0","0","678","4265","0","0","0","0","0","295","117","181","0","514",
"2023-08-20 23:25","0","0","671","4228","0","0","0","0","0","292","112","176","0","515",
"2023-08-20 23:30","0","0","669","4192","0","0","0","0","0","292","107","170","0","512",
"2023-08-20 23:35","0","0","669","4224","0","0","0","0","0","288","104","163","0","512",
"2023-08-20 23:40","0","0","669","4231","0","0","0","0","0","286","103","152","0","514",
"2023-08-20 23:45","0","0","661","4202","0","0","0","0","0","277","99","145","0","515",
"2023-08-20 23:50","0","0","653","4132","0","0","0","0","0","277","100","140","0","514",
"2023-08-20 23:55","0","0","653","4010","0","0","0","0","0","274","100","136","0","512",
"2023-08-21 00:00","0","0","652","3907","0","0","0","0","0","278","100","136","0","513",
"2023-08-21 00:05","0","0","662","3747","0","0","0","0","0","279","90","130","0","511",
"2023-08-21 00:10","0","0","675","3632","0","0","0","0","0","279","83","125","0","511",
"2023-08-21 00:15","0","0","685","3530","0","0","0","0","0","276","82","122","0","510",
"2023-08-21 00:20","0","0","686","3511","0","0","0","0","0","273","80","118","0","510",
"2023-08-21 00:25","0","0","686","3498","0","0","0","0","0","267","79","115","0","511",
"2023-08-21 00:30","0","0","690","3472","0","0","0","0","0","263","78","119","0","510",
"2023-08-21 00:35","0","0","688","3469","0","0","0","0","0","262","78","121","0","512",
"2023-08-21 00:40","0","0","688","3440","0","0","0","0","0","267","77","121","0","511",
"2023-08-21 00:45","0","0","690","3429","0","0","0","0","0","266","78","122","0","511",
"2023-08-21 00:50","0","0","688","3443","0","0","0","0","0","267","78","122","0","512",
"2023-08-21 00:55","0","0","688","3383","0","0","0","0","0","261","73","122","0","513",
"2023-08-21 01:00","0","0","687","3376","0","0","0","0","0","261","64","123","0","513",
"2023-08-21 01:05","0","0","687","3397","0","0","0","0","0","262","49","124","0","510",
"2023-08-21 01:10","0","0","688","3369","0","0","0","0","0","266","42","124","0","508",
"2023-08-21 01:15","0","0","689","3370","0","0","0","0","0","262","43","124","0","508",
"2023-08-21 01:20","0","0","688","3371","0","0","0","0","0","267","43","123","0","506",
"2023-08-21 01:25","0","0","687","3278","0","0","0","0","0","260","43","123","0","506",
"2023-08-21 01:30","0","0","684","3253","0","0","0","0","0","261","43","123","0","505",
"2023-08-21 01:35","0","0","677","3277","0","0","0","0","0","258","37","123","0","507",
"2023-08-21 01:40","0","0","684","3263","0","0","0","0","0","256","32","123","0","507",
"2023-08-21 01:45","0","0","686","3282","0","0","0","0","0","258","28","122","0","506",
"2023-08-21 01:50","0","0","686","3267","0","0","0","0","0","253","27","121","0","505",
"2023-08-21 01:55","0","0","686","3196","0","0","0","0","0","247","27","116","0","505",
"2023-08-21 02:00","0","0","685","3212","0","0","0","0","0","248","27","112","0","505",
"2023-08-21 02:05","0","0","689","3238","0","0","0","0","0","244","27","111","0","505",
"2023-08-21 02:10","0","0","687","3243","0","0","0","0","0","245","27","111","0","503",
"2023-08-21 02:15","0","0","689","3202","0","0","0","0","0","242","27","111","0","506",
"2023-08-21 02:20","0","0","687","3174","0","0","0","0","0","241","27","111","0","500",
"2023-08-21 02:25","0","0","687","3171","0","0","0","0","0","238","27","111","0","500",
"2023-08-21 02:30","0","0","689","3157","0","0","0","0","0","234","27","111","0","498",
"2023-08-21 02:35","0","0","686","3224","0","0","0","0","0","234","27","112","0","501",
"2023-08-21 02:40","0","0","688","3216","0","0","0","0","0","232","27","112","0","502",
"2023-08-21 02:45","0","0","688","3177","0","0","0","0","0","230","27","111","0","505",
"2023-08-21 02:50","0","0","688","3156","0","0","0","0","0","233","27","111","0","504",
"2023-08-21 02:55","0","0","682","3101","0","0","0","0","0","232","27","111","0","503",
"2023-08-21 03:00","0","0","679","3081","0","0","0","0","0","230","27","111","0","504",
"2023-08-21 03:05","0","0","679","3075","0","0","0","0","0","228","27","111","0","504",
"2023-08-21 03:10","0","0","682","3061","0","0","0","0","0","226","27","111","0","506",
"2023-08-21 03:15","0","0","680","3087","0","0","0","0","0","226","27","111","0","504",
"2023-08-21 03:20","0","0","679","3097","0","0","0","0","0","228","27","111","0","503",
"2023-08-21 03:25","0","0","679","3103","0","0","0","0","0","226","27","111","0","507",
"2023-08-21 03:30","0","0","680","3086","0","0","0","0","0","228","27","111","0","508",
"2023-08-21 03:35","0","0","686","3150","0","0","0","0","0","231","28","110","0","508",
"2023-08-21 03:40","0","0","688","3151","0","0","0","0","0","225","27","111","0","510",
"2023-08-21 03:45","0","0","688","3147","0","0","0","0","0","222","27","111","0","511",
"2023-08-21 03:50","0","0","687","3130","0","0","0","0","0","220","27","111","0","511",
"2023-08-21 03:55","0","0","690","3114","0","0","0","0","0","225","27","111","0","512",
"2023-08-21 04:00","0","0","689","3102","0","0","0","0","0","228","27","111","0","515",
"2023-08-21 04:05","0","0","687","3180","0","0","0","0","0","225","27","111","0","516",
"2023-08-21 04:10","0","0","688","3196","0","0","0","0","0","226","27","111","0","519",
"2023-08-21 04:15","0","0","687","3198","0","0","0","0","0","224","26","111","0","520",
"2023-08-21 04:20","0","0","688","3209","0","0","0","0","0","228","27","111","0","518",
"2023-08-21 04:25","0","0","688","3198","0","0","0","0","0","226","26","111","0","519",
"2023-08-21 04:30","0","0","689","3206","0","0","0","0","0","222","27","111","0","518",
"2023-08-21 04:35","0","0","687","3204","0","0","0","0","0","224","27","111","0","516",
"2023-08-21 04:40","0","0","688","3205","0","0","0","0","0","225","27","111","0","518",
"2023-08-21 04:45","0","0","687","3227","0","0","0","0","0","226","27","111","0","519",
"2023-08-21 04:50","0","0","689","3244","0","0","0","0","0","226","27","112","0","514",
"2023-08-21 04:55","0","0","688","3231","0","0","0","0","0","228","27","111","0","516",
"2023-08-21 05:00","0","0","690","3244","0","0","0","0","0","228","28","111","0","517",
"2023-08-21 05:05","0","0","688","3233","0","0","0","0","0","227","28","111","0","519",
"2023-08-21 05:10","0","0","687","3221","0","0","0","0","0","223","28","111","0","518",
"2023-08-21 05:15","0","0","687","3194","0","0","0","0","0","220","28","111","0","519",
"2023-08-21 05:20","0","0","688","3298","0","0","0","0","0","220","28","111","0","524",
"2023-08-21 05:25","0","0","689","3273","0","0","0","0","0","222","28","112","0","522",
"2023-08-21 05:30","0","0","688","3286","0","0","0","0","0","228","29","111","0","524",
"2023-08-21 05:35","0","0","689","3309","0","0","0","0","0","224","28","112","0","523",
"2023-08-21 05:40","0","0","689","3346","0","0","0","0","0","224","28","111","0","527",
"2023-08-21 05:45","0","0","690","3376","0","0","0","0","0","226","28","111","0","528",
"2023-08-21 05:50","0","0","681","3371","0","0","0","0","0","226","28","111","0","531",
"2023-08-21 05:55","0","0","677","3318","0","0","0","0","0","220","29","111","0","533",
"2023-08-21 06:00","0","0","675","3336","0","0","0","0","0","220","29","111","0","536",
"2023-08-21 06:05","0","0","666","3364","0","0","0","0","0","223","29","113","0","539",
"2023-08-21 06:10","0","0","679","3462","0","0","0","0","0","225","28","112","0","540",
"2023-08-21 06:15","0","0","689","3542","0","0","0","0","0","224","28","111","0","538",
"2023-08-21 06:20","0","0","689","3549","0","0","0","0","0","221","28","113","0","536",
"2023-08-21 06:25","0","0","687","3562","0","0","0","0","0","224","29","119","0","537",
"2023-08-21 06:30","0","0","688","3579","0","0","0","0","0","226","28","121","0","540",
"2023-08-21 06:35","0","0","688","3592","0","0","0","0","0","229","28","121","0","539",
"2023-08-21 06:40","0","0","689","3603","0","0","0","0","0","228","29","120","0","539",
"2023-08-21 06:45","0","0","689","3668","0","0","0","0","0","235","28","122","0","538",
"2023-08-21 06:50","0","0","692","3773","0","0","0","0","0","227","28","128","0","541",
"2023-08-21 06:55","0","0","688","3764","0","0","0","0","0","226","29","130","0","543",
"2023-08-21 07:00","0","0","690","3816","0","0","0","0","0","233","29","130","0","545",
"2023-08-21 07:05","0","0","687","3902","0","0","0","0","0","238","33","130","0","546",
"2023-08-21 07:10","0","0","690","3977","0","0","0","0","0","240","35","130","0","547",
"2023-08-21 07:15","0","0","688","3987","0","0","0","0","0","239","37","129","0","555",
"2023-08-21 07:20","0","0","700","4052","0","0","0","0","0","240","36","130","0","553",
"2023-08-21 07:25","0","0","701","4080","0","0","0","0","0","243","36","129","0","553",
"2023-08-21 07:30","0","0","703","4082","0","0","0","0","0","242","36","130","0","553",
"2023-08-21 07:35","0","0","697","4088","0","0","0","0","0","245","36","138","0","556",
"2023-08-21 07:40","0","0","690","4083","0","0","0","0","0","242","36","149","0","557",
"2023-08-21 07:45","0","0","690","4085","0","0","0","0","0","247","36","158","0","555",
"2023-08-21 07:50","0","0","685","4093","0","0","0","0","0","246","37","164","0","557",
"2023-08-21 07:55","0","0","684","4092","0","0","0","0","0","246","36","166","0","559",
"2023-08-21 08:00","0","0","672","4093","0","0","0","0","0","252","40","166","0","560",
"2023-08-21 08:05","0","0","671","4090","0","0","0","0","0","259","41","165","0","560",
"2023-08-21 08:10","0","0","678","4046","0","0","0","0","0","259","48","167","0","564",
"2023-08-21 08:15","0","0","695","4020","0","0","0","0","0","259","57","169","0","563",
