Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-11 21:00","0","0","1417","3220","0","0","0","0","0","250","119","181","0","524",
"2022-12-11 21:05","0","0","1420","3174","0","0","0","0","0","253","118","180","0","526",
"2022-12-11 21:10","0","0","1416","3188","0","0","0","0","0","251","118","180","0","526",
"2022-12-11 21:15","0","0","1420","3168","0","0","0","0","0","251","116","180","0","523",
"2022-12-11 21:20","0","0","1416","3167","0","0","0","0","0","250","116","180","0","524",
"2022-12-11 21:25","0","0","1421","3133","0","0","0","0","0","251","113","180","0","538",
"2022-12-11 21:30","0","0","1421","3086","0","0","0","0","0","252","113","180","0","537",
"2022-12-11 21:35","0","0","1421","3010","0","0","0","0","0","251","115","181","0","537",
"2022-12-11 21:40","0","0","1420","2959","0","0","0","0","0","250","108","181","0","537",
"2022-12-11 21:45","0","0","1419","2924","0","0","0","0","0","250","103","180","0","536",
"2022-12-11 21:50","0","0","1420","2834","0","0","0","0","0","249","102","176","0","537",
"2022-12-11 21:55","0","0","1418","2776","0","0","0","0","0","249","97","173","0","538",
"2022-12-11 22:00","0","0","1419","2797","0","0","0","0","0","247","90","169","0","540",
"2022-12-11 22:05","0","0","1420","2739","0","0","0","0","0","240","82","168","0","540",
"2022-12-11 22:10","0","0","1417","2723","0","0","0","0","0","235","81","169","0","540",
"2022-12-11 22:15","0","0","1424","2705","0","0","0","0","0","231","81","169","0","540",
"2022-12-11 22:20","0","0","1424","2690","0","0","0","0","0","227","85","169","0","528",
"2022-12-11 22:25","0","0","1420","2694","0","0","0","0","0","225","79","169","0","540",
"2022-12-11 22:30","0","0","1419","2672","0","0","0","0","0","224","73","169","0","541",
"2022-12-11 22:35","0","0","1420","2664","0","0","0","0","0","222","69","169","0","538",
"2022-12-11 22:40","0","0","1423","2639","0","0","0","0","0","220","66","170","0","540",
"2022-12-11 22:45","0","0","1422","2521","0","0","0","0","0","222","61","169","0","540",
"2022-12-11 22:50","0","0","1420","2433","0","0","0","0","0","224","56","169","0","540",
"2022-12-11 22:55","0","0","1423","2432","0","0","0","0","0","221","53","169","0","537",
"2022-12-11 23:00","0","0","1419","2432","0","0","0","0","0","216","53","167","0","535",
"2022-12-11 23:05","0","0","1423","2532","0","0","0","0","0","209","52","167","0","533",
"2022-12-11 23:10","0","0","1423","2613","0","0","0","0","0","203","48","166","0","530",
"2022-12-11 23:15","0","0","1421","2537","0","0","0","0","0","199","46","166","0","529",
"2022-12-11 23:20","0","0","1420","2536","0","0","0","0","0","197","43","166","0","529",
"2022-12-11 23:25","0","0","1418","2479","0","0","0","0","0","197","42","166","0","526",
"2022-12-11 23:30","0","0","1421","2442","0","0","0","0","0","195","43","159","0","526",
"2022-12-11 23:35","0","0","1418","2431","0","0","0","0","0","194","43","153","0","528",
"2022-12-11 23:40","0","0","1418","2369","0","0","0","0","0","192","43","152","0","527",
"2022-12-11 23:45","0","0","1421","2341","0","0","0","0","0","190","43","149","0","529",
"2022-12-11 23:50","0","0","1423","2356","0","0","0","0","0","188","43","148","0","530",
"2022-12-11 23:55","0","0","1422","2321","0","0","0","0","0","183","42","144","0","531",
"2022-12-12 00:00","0","0","1421","2323","0","0","0","0","0","174","41","140","0","532",
"2022-12-12 00:05","0","0","1419","2279","0","0","0","0","0","166","41","135","0","531",
"2022-12-12 00:10","0","0","1419","2199","0","0","0","0","0","161","42","127","0","528",
"2022-12-12 00:15","0","0","1422","2036","0","0","0","0","0","160","41","119","0","528",
"2022-12-12 00:20","0","0","1422","1921","0","0","0","0","0","158","41","113","0","524",
"2022-12-12 00:25","0","0","1422","1824","0","0","0","0","0","157","38","110","0","523",
"2022-12-12 00:30","0","0","1423","1724","0","0","0","0","0","156","39","111","0","521",
"2022-12-12 00:35","0","0","1423","1680","0","0","0","0","0","155","39","111","0","521",
"2022-12-12 00:40","0","0","1422","1663","0","0","0","0","0","154","39","111","0","523",
"2022-12-12 00:45","0","0","1422","1677","0","0","0","0","0","153","39","111","0","523",
"2022-12-12 00:50","0","0","1422","1671","0","0","0","0","0","151","38","111","0","521",
"2022-12-12 00:55","0","0","1418","1641","0","0","0","0","0","151","38","110","0","521",
"2022-12-12 01:00","0","0","1420","1647","0","0","0","0","0","148","38","108","0","520",
"2022-12-12 01:05","0","0","1418","1604","0","0","0","0","0","148","39","104","0","520",
"2022-12-12 01:10","0","0","1420","1459","0","0","0","0","0","146","40","102","0","519",
"2022-12-12 01:15","0","0","1421","1407","0","0","0","0","0","146","39","99","0","518",
"2022-12-12 01:20","0","0","1421","1381","0","0","0","0","0","144","38","93","0","518",
"2022-12-12 01:25","0","0","1419","1381","0","0","0","0","0","143","38","86","0","518",
"2022-12-12 01:30","0","0","1422","1350","0","0","0","0","0","142","39","83","0","517",
"2022-12-12 01:35","0","0","1421","1398","0","0","0","0","0","142","38","83","0","516",
"2022-12-12 01:40","0","0","1424","1410","0","0","0","0","0","141","38","83","0","519",
"2022-12-12 01:45","0","0","1423","1318","0","0","0","0","0","140","37","83","0","518",
"2022-12-12 01:50","0","0","1423","1322","0","0","0","0","0","140","38","83","0","519",
"2022-12-12 01:55","0","0","1423","1348","0","0","0","0","0","139","37","83","0","521",
"2022-12-12 02:00","0","0","1421","1339","0","0","0","0","0","138","38","83","0","522",
"2022-12-12 02:05","0","0","1424","1400","0","0","0","0","0","141","31","83","0","523",
"2022-12-12 02:10","0","0","1424","1346","0","0","0","0","0","147","23.8","83","0","522",
"2022-12-12 02:15","0","0","1421","1307","0","0","0","0","0","146","23.8","83","0","523",
"2022-12-12 02:20","0","0","1419","1338","0","0","0","0","0","145","22.8","83","0","524",
"2022-12-12 02:25","0","0","1425","1306","0","0","0","0","0","145","23.8","83","0","524",
"2022-12-12 02:30","0","0","1423","1270","0","0","0","0","0","144","23.8","83","0","524",
"2022-12-12 02:35","0","0","1428","1282","0","0","0","0","0","144","23.8","83","0","523",
"2022-12-12 02:40","0","0","1420","1323","0","0","0","0","0","143","23.8","83","0","525",
"2022-12-12 02:45","0","0","1422","1338","0","0","0","0","0","144","22.8","83","0","523",
"2022-12-12 02:50","0","0","1420","1346","0","0","0","0","0","142","22.8","83","0","523",
"2022-12-12 02:55","0","0","1424","1337","0","0","0","0","0","142","22.8","83","0","524",
"2022-12-12 03:00","0","0","1422","1311","0","0","0","0","0","141","22.8","81","0","523",
"2022-12-12 03:05","0","0","1423","1284","0","0","0","0","0","141","22.8","77","0","523",
"2022-12-12 03:10","0","0","1420","1229","0","0","0","0","0","141","22.8","74","0","523",
"2022-12-12 03:15","0","0","1423","1196","0","0","0","0","0","140","22.8","71","0","524",
"2022-12-12 03:20","0","0","1423","1232","0","0","0","0","0","140","23.8","68","0","523",
"2022-12-12 03:25","0","0","1421","1226","0","0","0","0","0","139","22.8","65","0","521",
"2022-12-12 03:30","0","0","1424","1161","0","0","0","0","0","139","23.8","63","0","523",
"2022-12-12 03:35","0","0","1420","1150","0","0","0","0","0","139","23.8","59","0","525",
"2022-12-12 03:40","0","0","1420","1164","0","0","0","0","0","139","23.8","59","0","524",
"2022-12-12 03:45","0","0","1418","1169","0","0","0","0","0","138","23.8","59","0","523",
"2022-12-12 03:50","0","0","1417","1204","0","0","0","0","0","138","23.8","59","0","524",
"2022-12-12 03:55","0","0","1407","1220","0","0","0","0","0","139","23.8","59","0","525",
"2022-12-12 04:00","0","0","1400","1188","0","0","0","0","0","139","23.8","59","0","523",
"2022-12-12 04:05","0","0","1397","1150","0","0","0","0","0","139","23.8","59","0","524",
"2022-12-12 04:10","0","0","1390","1126","0","0","0","0","0","139","23.8","59","0","523",
"2022-12-12 04:15","0","0","1388","1106","0","0","0","0","0","138","23.8","59","0","523",
"2022-12-12 04:20","0","0","1388","1136","0","0","0","0","0","138","22.8","59","0","520",
"2022-12-12 04:25","0","0","1391","1143","0","0","0","0","0","138","23.8","59","0","522",
"2022-12-12 04:30","0","0","1403","1130","0","0","0","0","0","138","23.8","59","0","523",
"2022-12-12 04:35","0","0","1408","1103","0","0","0","0","0","137","22.8","59","0","517",
"2022-12-12 04:40","0","0","1405","1092","0","0","0","0","0","137","23.8","59","0","519",
"2022-12-12 04:45","0","0","1413","1107","0","0","0","0","0","137","23.8","59","0","520",
"2022-12-12 04:50","0","0","1408","1093","0","0","0","0","0","137","23.8","59","0","518",
"2022-12-12 04:55","0","0","1415","1120","0","0","0","0","0","138","23.8","59","0","517",
"2022-12-12 05:00","0","0","1416","1062","0","0","0","0","0","138","22.8","59","0","519",
"2022-12-12 05:05","0","0","1412","1029","0","0","0","0","0","138","22.8","59","0","521",
"2022-12-12 05:10","0","0","1417","1031","0","0","0","0","0","139","23.8","59","0","523",
"2022-12-12 05:15","0","0","1416","1087","0","0","0","0","0","137","23.8","59","0","522",
"2022-12-12 05:20","0","0","1409","1109","0","0","0","0","0","138","23.8","59","0","520",
"2022-12-12 05:25","0","0","1400","1123","0","0","0","0","0","139","23.8","59","0","518",
"2022-12-12 05:30","0","0","1396","1154","0","0","0","0","0","139","23.8","59","0","521",
"2022-12-12 05:35","0","0","1397","1220","0","0","0","0","0","139","24.7","59","0","524",
"2022-12-12 05:40","0","0","1394","1239","0","0","0","0","0","139","23.8","59","0","525",
"2022-12-12 05:45","0","0","1394","1158","0","0","0","0","0","139","23.8","59","0","526",
