Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-05 21:00","0","0","328","1981","0","0","0","0","0","279","204","245","0","657",
"2023-02-05 21:05","0","0","312","2013","0","0","0","0","0","279","205","245","0","656",
"2023-02-05 21:10","0","0","312","2013","0","0","0","0","0","280","207","245","0","655",
"2023-02-05 21:15","0","0","312","1995","0","0","0","0","0","278","206","244","0","658",
"2023-02-05 21:20","0","0","300","1985","0","0","0","0","0","279","206","245","0","658",
"2023-02-05 21:25","0","0","295","1991","0","0","0","0","0","277","206","245","0","659",
"2023-02-05 21:30","0","0","293","1964","0","0","0","0","0","275","207","245","0","659",
"2023-02-05 21:35","0","0","294","1912","0","0","0","0","0","274","202","245","0","661",
"2023-02-05 21:40","0","0","294","1832","0","0","0","0","0","273","202","245","0","662",
"2023-02-05 21:45","0","0","294","1783","0","0","0","0","0","273","199","245","0","661",
"2023-02-05 21:50","0","0","293","1728","0","0","0","0","0","272","193","245","0","661",
"2023-02-05 21:55","0","0","294","1647","0","0","0","0","0","272","190","245","0","662",
"2023-02-05 22:00","0","0","294","1645","0","0","0","0","0","272","193","245","0","660",
"2023-02-05 22:05","0","0","294","1745","0","0","0","0","0","271","182","245","0","659",
"2023-02-05 22:10","0","0","294","1778","0","0","0","0","0","267","167","245","0","657",
"2023-02-05 22:15","0","0","294","1787","0","0","0","0","0","265","161","245","0","659",
"2023-02-05 22:20","0","0","294","1720","0","0","0","0","0","263","156","245","0","660",
"2023-02-05 22:25","0","0","294","1686","0","0","0","0","0","262","153","245","0","658",
"2023-02-05 22:30","0","0","294","1675","0","0","0","0","0","259","141","245","0","657",
"2023-02-05 22:35","0","0","294","1609","0","0","0","0","0","256","138","245","0","657",
"2023-02-05 22:40","0","0","292","1531","0","0","0","0","0","253","133","245","0","659",
"2023-02-05 22:45","0","0","274","1416","0","0","0","0","0","252","113","245","0","657",
"2023-02-05 22:50","0","0","270","1489","0","0","0","0","0","249","107","245","0","657",
"2023-02-05 22:55","0","0","272","1536","0","0","0","0","0","246","108","242","0","659",
"2023-02-05 23:00","0","0","271","1569","0","0","0","0","0","246","106","238","0","657",
"2023-02-05 23:05","0","0","271","1583","0","0","0","0","0","245","97","233","0","656",
"2023-02-05 23:10","0","0","271","1593","0","0","0","0","0","244","86","229","0","658",
"2023-02-05 23:15","0","0","271","1561","0","0","0","0","0","246","74","224","0","658",
"2023-02-05 23:20","0","0","271","1469","0","0","0","0","0","243","70","221","0","657",
"2023-02-05 23:25","0","0","271","1432","0","0","0","0","0","236","68","220","0","656",
"2023-02-05 23:30","0","0","268","1370","0","0","0","0","0","236","67","217","0","657",
"2023-02-05 23:35","0","0","270","1305","0","0","0","0","0","233","61","212","0","658",
"2023-02-05 23:40","0","0","265","1260","0","0","0","0","0","231","61","209","0","658",
"2023-02-05 23:45","0","0","247","1204","0","0","0","0","0","224","61","210","0","657",
"2023-02-05 23:50","0","0","242","1167","0","0","0","0","0","221","62","211","0","658",
"2023-02-05 23:55","0","0","243","1146","0","0","0","0","0","215","60","210","0","660",
"2023-02-06 00:00","0","0","243","1191","0","0","0","0","0","212","65","209","0","656",
"2023-02-06 00:05","0","0","244","1260","0","0","0","0","0","207","65","210","0","650",
"2023-02-06 00:10","0","0","243","1274","0","0","0","0","0","204","66","211","0","646",
"2023-02-06 00:15","0","0","243","1234","0","0","0","0","0","206","63","210","0","644",
"2023-02-06 00:20","0","0","243","1226","0","0","0","0","0","203","63","210","0","643",
"2023-02-06 00:25","0","0","243","1221","0","0","0","0","0","203","62","210","0","647",
"2023-02-06 00:30","0","0","243","1186","0","0","0","0","0","199","62","210","0","645",
"2023-02-06 00:35","0","0","243","1144","0","0","0","0","0","197","61","210","0","644",
"2023-02-06 00:40","0","0","243","1112","0","0","0","0","0","196","59","203","0","644",
"2023-02-06 00:45","0","0","243","1095","0","0","0","0","0","194","59","196","0","644",
"2023-02-06 00:50","0","0","243","1156","0","0","0","0","0","192","40","191","0","647",
"2023-02-06 00:55","0","0","243","1200","0","0","0","0","0","186","39","185","0","648",
"2023-02-06 01:00","0","0","243","1157","0","0","0","0","0","187","38","179","0","648",
"2023-02-06 01:05","0","0","243","1225","0","0","0","0","0","188","35","168","0","643",
"2023-02-06 01:10","0","0","243","1221","0","0","0","0","0","185","33","162","0","644",
"2023-02-06 01:15","0","0","243","1247","0","0","0","0","0","182","21.9","155","0","645",
"2023-02-06 01:20","0","0","243","1265","0","0","0","0","0","175","20.9","150","0","646",
"2023-02-06 01:25","0","0","243","1271","0","0","0","0","0","177","20.9","148","0","646",
"2023-02-06 01:30","0","0","243","1229","0","0","0","0","0","177","20.9","148","0","645",
"2023-02-06 01:35","0","0","243","1279","0","0","0","0","0","177","20.9","141","0","646",
"2023-02-06 01:40","0","0","243","1261","0","0","0","0","0","175","21.9","139","0","646",
"2023-02-06 01:45","0","0","243","1203","0","0","0","0","0","173","20.9","138","0","647",
"2023-02-06 01:50","0","0","243","1227","0","0","0","0","0","173","20.9","139","0","646",
"2023-02-06 01:55","0","0","243","1264","0","0","0","0","0","173","20.9","136","0","647",
"2023-02-06 02:00","0","0","242","1271","0","0","0","0","0","172","21.9","131","0","645",
"2023-02-06 02:05","0","0","243","1311","0","0","0","0","0","171","21.9","131","0","646",
"2023-02-06 02:10","0","0","243","1328","0","0","0","0","0","170","20.9","131","0","646",
"2023-02-06 02:15","0","0","243","1309","0","0","0","0","0","171","20.9","130","0","648",
"2023-02-06 02:20","0","0","243","1283","0","0","0","0","0","169","20.9","130","0","646",
"2023-02-06 02:25","0","0","244","1315","0","0","0","0","0","169","20.9","122","0","647",
"2023-02-06 02:30","0","0","244","1271","0","0","0","0","0","169","20.9","121","0","647",
"2023-02-06 02:35","0","0","243","1295","0","0","0","0","0","169","20.9","121","0","647",
"2023-02-06 02:40","0","0","243","1258","0","0","0","0","0","169","20.9","121","0","645",
"2023-02-06 02:45","0","0","241","1289","0","0","0","0","0","168","20.9","121","0","646",
"2023-02-06 02:50","0","0","244","1267","0","0","0","0","0","167","20.9","121","0","649",
"2023-02-06 02:55","0","0","245","1274","0","0","0","0","0","167","20.9","121","0","647",
"2023-02-06 03:00","0","0","243","1247","0","0","0","0","0","167","21.9","121","0","648",
"2023-02-06 03:05","0","0","243","1233","0","0","0","0","0","167","20.9","121","0","647",
"2023-02-06 03:10","0","0","243","1218","0","0","0","0","0","169","20.9","121","0","648",
"2023-02-06 03:15","0","0","243","1182","0","0","0","0","0","166","20.9","121","0","649",
"2023-02-06 03:20","0","0","243","1107","0","0","0","0","0","167","20.9","114","0","648",
"2023-02-06 03:25","0","0","243","1148","0","0","0","0","0","168","20.9","113","0","648",
