Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-11 21:00","0","0","475","1189","0","0","0","0","0","221","129","135","0","547",
"2023-03-11 21:05","0","0","465","1200","0","0","0","0","0","220","132","135","0","548",
"2023-03-11 21:10","0","0","474","1172","0","0","0","0","0","221","129","141","0","547",
"2023-03-11 21:15","0","0","477","1167","0","0","0","0","0","220","124","143","0","546",
"2023-03-11 21:20","0","0","477","1159","0","0","0","0","0","218","115","147","0","544",
"2023-03-11 21:25","0","0","479","1165","0","0","0","0","0","220","117","148","0","545",
"2023-03-11 21:30","0","0","482","1159","0","0","0","0","0","218","112","147","0","545",
"2023-03-11 21:35","0","0","476","1157","0","0","0","0","0","218","112","147","0","543",
"2023-03-11 21:40","0","0","477","1156","0","0","0","0","0","217","111","147","0","543",
"2023-03-11 21:45","0","0","476","1170","0","0","0","0","0","218","127","147","0","543",
"2023-03-11 21:50","0","0","484","1147","0","0","0","0","0","218","120","146","0","545",
"2023-03-11 21:55","0","0","477","1146","0","0","0","0","0","216","113","147","0","542",
"2023-03-11 22:00","0","0","478","1150","0","0","0","0","0","216","119","147","0","545",
"2023-03-11 22:05","0","0","477","1129","0","0","0","0","0","214","113","147","0","544",
"2023-03-11 22:10","0","0","477","1100","0","0","0","0","0","212","101","147","0","542",
"2023-03-11 22:15","0","0","471","1088","0","0","0","0","0","210","94","147","0","541",
"2023-03-11 22:20","0","0","461","1086","0","0","0","0","0","216","83","145","0","538",
"2023-03-11 22:25","0","0","452","1089","0","0","0","0","0","214","84","144","0","541",
"2023-03-11 22:30","0","0","449","1090","0","0","0","0","0","214","82","145","0","538",
"2023-03-11 22:35","0","0","462","1111","0","0","0","0","0","211","80","145","0","540",
"2023-03-11 22:40","0","0","474","1140","0","0","0","0","0","210","79","145","0","541",
"2023-03-11 22:45","0","0","471","1153","0","0","0","0","0","209","80","144","0","540",
"2023-03-11 22:50","0","0","476","1138","0","0","0","0","0","207","80","145","0","539",
"2023-03-11 22:55","0","0","460","1134","0","0","0","0","0","205","78","145","0","539",
"2023-03-11 23:00","0","0","464","1160","0","0","0","0","0","204","86","144","0","540",
"2023-03-11 23:05","0","0","467","1175","0","0","0","0","0","198","86","139","0","537",
"2023-03-11 23:10","0","0","457","1188","0","0","0","0","0","191","87","134","0","532",
"2023-03-11 23:15","0","0","447","1149","0","0","0","0","0","186","84","130","0","529",
"2023-03-11 23:20","0","0","450","1141","0","0","0","0","0","185","84","126","0","531",
"2023-03-11 23:25","0","0","449","1146","0","0","0","0","0","184","81","126","0","532",
"2023-03-11 23:30","0","0","447","1157","0","0","0","0","0","180","79","127","0","530",
"2023-03-11 23:35","0","0","447","1176","0","0","0","0","0","180","79","127","0","531",
"2023-03-11 23:40","0","0","448","1165","0","0","0","0","0","178","79","127","0","530",
"2023-03-11 23:45","0","0","449","1163","0","0","0","0","0","177","78","127","0","532",
"2023-03-11 23:50","0","0","450","1166","0","0","0","0","0","178","73","127","0","533",
