Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-04 21:00","2139","7088","602","7895","9581","2811","34","21","514","361","122","269","0","2163",
"2023-01-04 21:05","2180","7088","601","7640","9650","2900","34","20","517","363","122","268","0","2138",
"2023-01-04 21:10","2179","7088","593","7484","9653","3046","34","19","517","361","122","269","0","2152",
"2023-01-04 21:15","2177","7088","580","7466","9551","3141","34","17","517","361","124","269","0","2150",
"2023-01-04 21:20","2181","7088","578","7488","9589","3079","34","14","517","360","124","269","0","2141",
"2023-01-04 21:25","2203","7090","571","7409","9539","3056","34","13","517","361","124","269","0","2142",
"2023-01-04 21:30","2210","7092","560","7294","9531","2969","34","12","517","363","121","269","0","2141",
"2023-01-04 21:35","2260","7092","554","6939","9291","3053","34","6","517","364","118","269","0","2151",
"2023-01-04 21:40","2289","7090","551","6822","9204","3094","34","1","517","363","117","268","0","2150",
"2023-01-04 21:45","2321","7090","543","6657","9036","3279","33","1","517","361","118","269","0","2138",
"2023-01-04 21:50","2336","7089","542","6628","8921","3235","34","1","517","359","117","269","0","2151",
"2023-01-04 21:55","2356","7091","542","6564","8730","3379","33","1","517","362","117","268","0","2150",
"2023-01-04 22:00","2384","7091","547","6535","8695","2917","34","1","517","358","114","269","0","2143",
"2023-01-04 22:05","2399","7099","552","6742","8822","2340","34","1","484","366","102","268","0","2119",
"2023-01-04 22:10","2428","7085","552","6790","8725","2157","34","1","484","359","77","270","0","2109",
"2023-01-04 22:15","2463","7094","542","6800","8448","2226","34","1","484","358","80","269","0","2094",
"2023-01-04 22:20","2512","7090","549","6714","8538","2133","34","1","484","358","81","268","0","2091",
"2023-01-04 22:25","2562","7092","555","6508","8518","1841","34","1","484","354","80","268","0","2086",
"2023-01-04 22:30","2586","7087","546","6252","8295","2199","34","1","474","350","79","265","0","2090",
"2023-01-04 22:35","2620","7089","538","6151","8090","2236","34","1","474","343","81","256","0","2097",
"2023-01-04 22:40","2656","7088","544","6111","8098","2046","34","1","474","341","80","252","0","2091",
"2023-01-04 22:45","2692","7086","535","5975","7891","2099","33","1","470","339","83","245","0","2087",
"2023-01-04 22:50","2752","7088","527","6014","7642","2209","34","1","470","333","81","241","0","2108",
"2023-01-04 22:55","2791","7090","529","5937","7420","2195","33","1","470","329","82","236","0","2106",
"2023-01-04 23:00","2823","7090","535","5974","7473","1697","33","1","470","319","82","232","0","2109",
"2023-01-04 23:05","2827","7090","541","6107","7717","1202","34","1","456","308","78","226","0","2092",
"2023-01-04 23:10","2849","7092","547","6008","7846","925","33","1","456","301","77","222","0","2077",
"2023-01-04 23:15","2850","7092","541","5811","7800","966","34","1","456","289","69","223","0","2058",
"2023-01-04 23:20","2869","7090","548","5506","7726","1122","33","1","456","286","42","224","0","2057",
"2023-01-04 23:25","2856","7093","556","5328","7676","1310","33","1","456","282","37","219","0","2071",
"2023-01-04 23:30","2863","7096","552","5260","7652","978","34","1","456","280","38","215","0","2061",
"2023-01-04 23:35","2846","7088","553","5063","7732","962","34","1","456","277","38","214","0","2067",
"2023-01-04 23:40","2819","7091","554","4855","7650","1114","34","1","456","271","38","214","0","2055",
"2023-01-04 23:45","2835","7093","543","4775","7377","1007","33","1","456","269","38","214","0","2049",
"2023-01-04 23:50","2861","7094","542","4835","7187","1096","34","1","456","266","38","214","0","2061",
"2023-01-04 23:55","2886","7093","533","4755","6919","1232","34","1","456","261","38","214","0","2065",
"2023-01-05 00:00","2889","7092","526","4515","5955","2221","34","1","448","252","38","214","0","2059",
"2023-01-05 00:05","2881","7088","508","4537","5207","3050","34","1","424","246","38","208","0","2034",
"2023-01-05 00:10","2908","7104","480","4351","4829","3731","34","1","424","245","38","195","0","2042",
"2023-01-05 00:15","2914","7093","458","4246","4771","3718","34","1","424","242","38","184","0","2022",
