Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-29 21:00","0","0","501","3247","0","0","0","0","0","231","130","129","0","675",
"2023-05-29 21:05","0","0","501","3172","0","0","0","0","0","234","135","129","0","676",
"2023-05-29 21:10","0","0","500","3179","0","0","0","0","0","235","137","128","0","676",
"2023-05-29 21:15","0","0","500","3170","0","0","0","0","0","239","135","128","0","675",
"2023-05-29 21:20","0","0","501","3200","0","0","0","0","0","236","129","128","0","674",
"2023-05-29 21:25","0","0","501","3231","0","0","0","0","0","239","131","128","0","673",
"2023-05-29 21:30","0","0","501","3262","0","0","0","0","0","237","132","129","0","673",
"2023-05-29 21:35","0","0","501","3287","0","0","0","0","0","241","134","129","0","673",
"2023-05-29 21:40","0","0","501","3301","0","0","0","0","0","242","137","128","0","674",
"2023-05-29 21:45","0","0","501","3303","0","0","0","0","0","243","135","129","0","674",
"2023-05-29 21:50","0","0","501","3337","0","0","0","0","0","246","134","129","0","675",
"2023-05-29 21:55","0","0","501","3325","0","0","0","0","0","245","132","129","0","675",
"2023-05-29 22:00","0","0","501","3354","0","0","0","0","0","248","141","129","0","676",
"2023-05-29 22:05","0","0","501","3445","0","0","0","0","0","247","139","129","0","674",
"2023-05-29 22:10","0","0","501","3511","0","0","0","0","0","245","142","131","0","673",
"2023-05-29 22:15","0","0","501","3479","0","0","0","0","0","248","145","135","0","667",
"2023-05-29 22:20","0","0","500","3452","0","0","0","0","0","243","152","136","0","668",
"2023-05-29 22:25","0","0","501","3439","0","0","0","0","0","239","151","136","0","669",
"2023-05-29 22:30","0","0","501","3396","0","0","0","0","0","241","146","135","0","671",
"2023-05-29 22:35","0","0","500","3393","0","0","0","0","0","239","141","135","0","674",
"2023-05-29 22:40","0","0","503","3391","0","0","0","0","0","236","140","135","0","676",
"2023-05-29 22:45","0","0","503","3370","0","0","0","0","0","235","127","136","0","673",
"2023-05-29 22:50","0","0","503","3351","0","0","0","0","0","233","122","135","0","672",
"2023-05-29 22:55","0","0","503","3317","0","0","0","0","0","233","119","135","0","667",
"2023-05-29 23:00","0","0","503","3352","0","0","0","0","0","231","111","135","0","671",
"2023-05-29 23:05","0","0","503","3476","0","0","0","0","0","226","101","135","0","670",
"2023-05-29 23:10","0","0","502","3487","0","0","0","0","0","220","79","136","0","666",
