Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-15 21:00","0","0","237","2862","0","0","0","0","0","278","211","146","0","564",
"2024-07-15 21:05","0","0","241","2884","0","0","0","0","0","279","206","147","0","580",
"2024-07-15 21:10","0","0","250","2890","0","0","0","0","0","279","208","147","0","581",
"2024-07-15 21:15","0","0","250","2899","0","0","0","0","0","278","210","148","0","570",
"2024-07-15 21:20","0","0","250","3103","0","0","0","0","0","279","213","150","0","584",
"2024-07-15 21:25","0","0","249","3205","0","0","0","0","0","280","217","155","0","586",
"2024-07-15 21:30","0","0","250","3209","0","0","0","0","0","279","215","162","0","577",
"2024-07-15 21:35","0","0","250","3284","0","0","0","0","0","281","207","167","0","591",
"2024-07-15 21:40","0","0","250","3250","0","0","0","0","0","282","205","168","0","591",
"2024-07-15 21:45","0","0","250","3250","0","0","0","0","0","281","202","166","0","594",
"2024-07-15 21:50","0","0","250","3177","0","0","0","0","0","279","198","167","0","596",
"2024-07-15 21:55","0","0","250","3174","0","0","0","0","0","281","188","166","0","588",
"2024-07-15 22:00","0","0","250","3174","0","0","0","0","0","284","185","166","0","599",
"2024-07-15 22:05","0","0","259","3106","0","0","0","0","0","281","178","166","0","590",
"2024-07-15 22:10","0","0","263","3046","0","0","0","0","0","284","178","167","0","604",
"2024-07-15 22:15","0","0","262","3009","0","0","0","0","0","283","172","167","0","606",
"2024-07-15 22:20","0","0","260","2990","0","0","0","0","0","284","170","167","0","598",
"2024-07-15 22:25","0","0","260","2977","0","0","0","0","0","285","164","166","0","610",
"2024-07-15 22:30","0","0","257","2969","0","0","0","0","0","283","162","167","0","601",
"2024-07-15 22:35","0","0","258","2921","0","0","0","0","0","280","160","168","0","601",
"2024-07-15 22:40","0","0","258","2891","0","0","0","0","0","279","156","167","0","602",
"2024-07-15 22:45","0","0","257","2848","0","0","0","0","0","279","153","167","0","603",
"2024-07-15 22:50","0","0","257","2829","0","0","0","0","0","281","147","167","0","603",
"2024-07-15 22:55","0","0","257","2781","0","0","0","0","0","277","144","167","0","603",
"2024-07-15 23:00","0","0","257","2787","0","0","0","0","0","276","151","167","0","604",
"2024-07-15 23:05","0","0","245","2757","0","0","0","0","0","273","145","167","0","604",
"2024-07-15 23:10","0","0","236","2678","0","0","0","0","0","265","121","167","0","604",
