Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-02 21:00","0","0","436","2798","0","0","0","0","0","259","239","109","0","584",
"2024-08-02 21:05","0","0","435","2772","0","0","0","0","0","262","243","109","0","586",
"2024-08-02 21:10","0","0","436","2805","0","0","0","0","0","266","243","109","0","578",
"2024-08-02 21:15","0","0","436","2845","0","0","0","0","0","262","237","110","0","588",
"2024-08-02 21:20","0","0","436","2758","0","0","0","0","0","266","235","109","0","588",
"2024-08-02 21:25","0","0","436","2718","0","0","0","0","0","269","232","109","0","585",
"2024-08-02 21:30","0","0","436","2710","0","0","0","0","0","270","229","109","0","588",
"2024-08-02 21:35","0","0","436","2763","0","0","0","0","0","269","217","110","0","586",
"2024-08-02 21:40","0","0","437","2748","0","0","0","0","0","269","213","109","0","587",
"2024-08-02 21:45","0","0","435","2750","0","0","0","0","0","268","210","110","0","589",
"2024-08-02 21:50","0","0","437","2591","0","0","0","0","0","269","201","110","0","589",
"2024-08-02 21:55","0","0","437","2508","0","0","0","0","0","269","198","110","0","589",
"2024-08-02 22:00","0","0","437","2491","0","0","0","0","0","271","200","117","0","590",
"2024-08-02 22:05","0","0","436","2525","0","0","0","0","0","269","197","125","0","594",
"2024-08-02 22:10","0","0","437","2582","0","0","0","0","0","272","199","126","0","597",
"2024-08-02 22:15","0","0","437","2627","0","0","0","0","0","271","190","125","0","591",
"2024-08-02 22:20","0","0","438","2591","0","0","0","0","0","270","183","124","0","605",
"2024-08-02 22:25","0","0","438","2576","0","0","0","0","0","269","171","124","0","604",
"2024-08-02 22:30","0","0","436","2570","0","0","0","0","0","270","171","124","0","607",
"2024-08-02 22:35","0","0","435","2468","0","0","0","0","0","267","166","124","0","606",
"2024-08-02 22:40","0","0","437","2407","0","0","0","0","0","267","155","124","0","604",
"2024-08-02 22:45","0","0","436","2379","0","0","0","0","0","266","150","124","0","609",
"2024-08-02 22:50","0","0","436","2289","0","0","0","0","0","262","148","124","0","611",
"2024-08-02 22:55","0","0","436","2263","0","0","0","0","0","264","148","124","0","602",
"2024-08-02 23:00","0","0","437","2308","0","0","0","0","0","261","146","124","0","613",
"2024-08-02 23:05","0","0","435","2385","0","0","0","0","0","260","143","124","0","611",
"2024-08-02 23:10","0","0","435","2543","0","0","0","0","0","257","133","125","0","609",
"2024-08-02 23:15","0","0","435","2579","0","0","0","0","0","257","127","125","0","610",
"2024-08-02 23:20","0","0","436","2524","0","0","0","0","0","255","124","122","0","610",
"2024-08-02 23:25","0","0","436","2454","0","0","0","0","0","254","123","120","0","609",
"2024-08-02 23:30","0","0","438","2426","0","0","0","0","0","254","124","119","0","609",
"2024-08-02 23:35","0","0","434","2379","0","0","0","0","0","250","123","119","0","610",
"2024-08-02 23:40","0","0","435","2327","0","0","0","0","0","256","111","119","0","609",
"2024-08-02 23:45","0","0","436","2262","0","0","0","0","0","252","114","119","0","609",
"2024-08-02 23:50","0","0","437","2253","0","0","0","0","0","253","111","120","0","609",
"2024-08-02 23:55","0","0","437","2246","0","0","0","0","0","250","110","119","0","609",
"2024-08-03 00:00","0","0","436","2293","0","0","0","0","0","247","107","119","0","610",
"2024-08-03 00:05","0","0","422","2222","0","0","0","0","0","248","104","120","0","609",
"2024-08-03 00:10","0","0","396","2264","0","0","0","0","0","245","100","120","0","608",
"2024-08-03 00:15","0","0","380","2304","0","0","0","0","0","243","97","120","0","608",
"2024-08-03 00:20","0","0","359","2273","0","0","0","0","0","243","98","119","0","607",
"2024-08-03 00:25","0","0","348","2232","0","0","0","0","0","241","93","120","0","607",
"2024-08-03 00:30","0","0","347","2214","0","0","0","0","0","238","91","120","0","607",
"2024-08-03 00:35","0","0","351","2230","0","0","0","0","0","236","89","119","0","607",
"2024-08-03 00:40","0","0","352","2214","0","0","0","0","0","234","84","119","0","596",
"2024-08-03 00:45","0","0","352","2200","0","0","0","0","0","231","82","118","0","607",
"2024-08-03 00:50","0","0","352","2102","0","0","0","0","0","228","81","119","0","608",
"2024-08-03 00:55","0","0","351","2042","0","0","0","0","0","234","83","119","0","605",
"2024-08-03 01:00","0","0","348","2023","0","0","0","0","0","234","86","118","0","608",
"2024-08-03 01:05","0","0","340","2058","0","0","0","0","0","233","87","118","0","605",
"2024-08-03 01:10","0","0","322","2085","0","0","0","0","0","230","82","119","0","605",
"2024-08-03 01:15","0","0","304","2068","0","0","0","0","0","230","75","117","0","605",
