Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-26 21:00","7274","5984","1232","12441","3807","-2346","19","451","474","347","184","186","2","1594",
"2022-09-26 21:05","7271","5983","1232","12715","3364","-2306","17","445","448","355","185","186","2","1602",
"2022-09-26 21:10","7253","5979","1228","12716","3163","-2101","15","444","448","367","177","187","2","1605",
"2022-09-26 21:15","7261","5980","1229","12765","3125","-2140","15","441","448","369","174","187","2","1600",
"2022-09-26 21:20","7317","5980","1230","12617","3159","-2051","15","434","448","369","175","187","2","1600",
"2022-09-26 21:25","7370","5975","1232","12489","3093","-2048","15","430","448","368","184","186","2","1604",
"2022-09-26 21:30","7290","5980","1229","12318","3051","-2065","15","426","448","367","184","186","2","1605",
"2022-09-26 21:35","7306","5977","1230","11861","3291","-2014","14","425","448","373","187","186","2","1605",
"2022-09-26 21:40","7270","5980","1229","11674","3220","-2090","13","428","448","373","184","190","2","1608",
"2022-09-26 21:45","7289","5976","1232","11439","3175","-1868","13","427","448","373","173","194","2","1611",
"2022-09-26 21:50","7222","5982","1231","11426","3038","-2077","14","419","448","374","159","195","2","1608",
"2022-09-26 21:55","7221","5979","1232","11183","2744","-1844","12","397","448","366","157","194","2","1614",
"2022-09-26 22:00","7204","5981","1234","11254","2755","-2447","12","349","448","370","153","195","2","1616",
"2022-09-26 22:05","7220","5981","1232","11490","2930","-3051","12","326","438","365","149","194","1","1619",
"2022-09-26 22:10","7196","5984","1232","11451","3062","-3370","12","323","438","362","137","194","1","1617",
"2022-09-26 22:15","7296","5982","1235","11217","2931","-3142","12","318","438","360","121","194","1","1617",
"2022-09-26 22:20","7328","5982","1228","11190","2957","-3388","12","314","438","355","117","194","1","1616",
"2022-09-26 22:25","7359","5980","1229","11016","2821","-3316","12","316","438","350","108","195","1","1623",
"2022-09-26 22:30","7376","5984","1224","10892","2779","-3289","12","315","438","346","98","194","1","1628",
"2022-09-26 22:35","7306","5984","1227","10788","2716","-3372","12","313","438","340","92","195","1","1626",
"2022-09-26 22:40","7298","5979","1228","10681","2508","-3445","12","308","438","329","88","195","1","1632",
"2022-09-26 22:45","7305","5983","1231","10494","2308","-3249","12","300","438","329","87","192","1","1632",
"2022-09-26 22:50","7291","5983","1230","10245","2426","-3104","12","284","438","328","88","190","1","1630",
"2022-09-26 22:55","7324","5985","1229","10124","2432","-3290","12","264","438","317","88","184","1","1625",
"2022-09-26 23:00","7277","5988","1232","10189","2371","-3457","12","260","438","309","86","176","1","1626",
"2022-09-26 23:05","7186","5984","1228","10138","2776","-3873","12","258","439","296","79","171","1","1623",
"2022-09-26 23:10","7101","5989","1231","10269","2852","-4293","12","258","439","287","58","168","1","1625",
"2022-09-26 23:15","6979","5982","1227","10260","2736","-4116","9","257","439","281","44","165","1","1622",
"2022-09-26 23:20","6866","5982","1228","10298","2681","-4036","9","254","439","284","44","164","1","1622",
"2022-09-26 23:25","6774","5981","1227","10287","2663","-4086","9","248","439","286","43","165","1","1623",
"2022-09-26 23:30","6761","5986","1228","10243","2549","-4288","9","243","439","283","44","166","1","1621",
"2022-09-26 23:35","6700","5986","1227","10221","2478","-4285","9","236","439","275","43","165","1","1626",
"2022-09-26 23:40","6633","5985","1229","10165","2436","-4187","9","223","439","271","42","165","1","1625",
"2022-09-26 23:45","6602","5984","1227","10063","2342","-4226","9","223","439","267","41","165","1","1628",
"2022-09-26 23:50","6627","5983","1225","9915","2204","-4200","9","223","439","264","42","165","1","1629",
"2022-09-26 23:55","6727","5985","1226","9916","2006","-4170","9","221","439","261","42","164","1","1630",
"2022-09-27 00:00","6759","5985","1225","9809","1736","-3616","9","185","439","255","43","164","1","1632",
"2022-09-27 00:05","6728","5983","1226","9735","1912","-3585","9","183","411","250","44","163","1","1637",
"2022-09-27 00:10","6672","5980","1227","9673","2078","-3607","9","181","411","249","44","161","1","1629",
"2022-09-27 00:15","6655","5984","1226","9526","2032","-3679","9","174","411","248","44","155","0","1629",
"2022-09-27 00:20","6713","5984","1226","9340","2116","-3447","9","173","411","248","44","148","0","1633",
"2022-09-27 00:25","6644","5982","1224","9310","2193","-3392","9","149","411","245","44","143","0","1633",
"2022-09-27 00:30","6693","5985","1229","9173","2189","-3606","15","143","411","242","43","139","0","1639",
"2022-09-27 00:35","6668","5988","1229","9212","2153","-3859","9","138","411","238","44","135","0","1640",
"2022-09-27 00:40","6703","5980","1229","9243","2103","-3708","9","138","411","231","43","130","0","1630",
"2022-09-27 00:45","6694","5984","1230","9243","2021","-3773","9","138","411","230","43","127","0","1642",
"2022-09-27 00:50","6671","5986","1228","9238","1888","-3610","9","138","411","231","43","128","0","1644",
"2022-09-27 00:55","6685","5989","1229","9271","1851","-3707","9","138","411","226","43","128","0","1637",
"2022-09-27 01:00","6650","5985","1233","9252","1859","-3849","9","134","411","220","43","128","0","1636",
"2022-09-27 01:05","6589","5986","1229","9208","1665","-3653","9","99","424","213","44","131","0","1645",
"2022-09-27 01:10","6490","5984","1235","9159","1570","-3554","9","88","424","209","46","132","0","1645",
"2022-09-27 01:15","6398","5986","1227","9106","1539","-3353","9","80","424","210","45","129","0","1635",
"2022-09-27 01:20","6335","5989","1229","9098","1591","-3461","9","74","424","207","43","129","0","1642",
"2022-09-27 01:25","6337","5988","1226","9024","1592","-3347","9","61","424","202","44","129","0","1644",
