Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-03-13 08:35","30060","30509","30001",
"2023-03-13 08:40","30044","30570","30001",
"2023-03-13 08:45","29839","30628","30301",
"2023-03-13 08:50","29979","30668","30301",
"2023-03-13 08:55","29961","30674","30301",
"2023-03-13 09:00","29790","30646","29895",
"2023-03-13 09:05","29732","30614","29895",
"2023-03-13 09:10","29986","30606","29895",
"2023-03-13 09:15","29975","30624","29685",
"2023-03-13 09:20","29988","30645","29685",
"2023-03-13 09:25","29829","30646","29685",
"2023-03-13 09:30","29817","30629","29685",
"2023-03-13 09:35","29768","30615","29685",
"2023-03-13 09:40","29915","30628","29685",
"2023-03-13 09:45","29637","30668","29485",
"2023-03-13 09:50","29799","30668","29485",
"2023-03-13 09:55","30032","30560","29485",
"2023-03-13 10:00","29810","30344","29724",
"2023-03-13 10:05","29574","30128","29724",
"2023-03-13 10:10","29694","30017","29724",
"2023-03-13 10:15","29776","30012","29417",
"2023-03-13 10:20","29823","30043","29417",
"2023-03-13 10:25","29715","30038","29417",
"2023-03-13 10:30","29534","29997","29717",
"2023-03-13 10:35","29856","29957","29717",
"2023-03-13 10:40","29498","29952","29717",
"2023-03-13 10:45","29614","29983","29617",
"2023-03-13 10:50","29687","29979","29617",
"2023-03-13 10:55","29439","29870","29617",
"2023-03-13 11:00","29486","29654","29212",
"2023-03-13 11:05","29290","29440","29212",
"2023-03-13 11:10","29112","29334","29212",
"2023-03-13 11:15","28935","29337","28912",
"2023-03-13 11:20","28925","29379","28912",
"2023-03-13 11:25","28926","29394","28912",
"2023-03-13 11:30","28707","29381","28812",
"2023-03-13 11:35","28659","29360","28812",
"2023-03-13 11:40","29031","29350","28812",
"2023-03-13 11:45","28890","29352","28812",
"2023-03-13 11:50","29012","29354","28812",
"2023-03-13 11:55","28827","29345","28812",
"2023-03-13 12:00","28942","29323","28889",
"2023-03-13 12:05","28653","29302","28889",
"2023-03-13 12:10","28941","29293","28889",
"2023-03-13 12:15","28837","29297","28889",
"2023-03-13 12:20","29185","29303","28889",
"2023-03-13 12:25","29126","29300","28889",
"2023-03-13 12:30","29109","29288","29189",
"2023-03-13 12:35","29039","29286","29189",
"2023-03-13 12:40","29089","29308","29189",
"2023-03-13 12:45","29057","29356","29289",
"2023-03-13 12:50","29224","29371","29289",
"2023-03-13 12:55","29077","29292","29289",
"2023-03-13 13:00","29215","29120","29103",
"2023-03-13 13:05","28864","28944","29103",
"2023-03-13 13:10","29264","28854","29103",
"2023-03-13 13:15","29153","28851","29103",
"2023-03-13 13:20","29432","28879","29103",
"2023-03-13 13:25","29472","28887","29103",
"2023-03-13 13:30","29452","28872","29203",
"2023-03-13 13:35","29179","28841","29203",
"2023-03-13 13:40","29259","28797","29203",
"2023-03-13 13:45","29382","28740","29303",
"2023-03-13 13:50","29155","28707","29303",
"2023-03-13 13:55","29244","28736","29303",
"2023-03-13 14:00","28969","28827","28924",
"2023-03-13 14:05","28953","28915","28924",
"2023-03-13 14:10","29166","28933","28924",
"2023-03-13 14:15","29379","28883","28824",
"2023-03-13 14:20","29272","28807","28824",
"2023-03-13 14:25","29477","28750","28824",
"2023-03-13 14:30","29275","28712","28911",
"2023-03-13 14:35","29236","28677","28911",
"2023-03-13 14:40","28987","28628","28911",
"2023-03-13 14:45","29055","28566","28974",
"2023-03-13 14:50","28938","28514","28974",
"2023-03-13 14:55","28896","28496","28974",
"2023-03-13 15:00","28722","28513","28789",
"2023-03-13 15:05","28978","28531","28789",
"2023-03-13 15:10","28860","28520","28789",
"2023-03-13 15:15","28608","28479","28791",
"2023-03-13 15:20","28696","28431","28791",
"2023-03-13 15:25","28702","28396","28791",
"2023-03-13 15:30","28679","28376","28790",
"2023-03-13 15:35","28489","28358","28790",
"2023-03-13 15:40","28328","28329","28790",
"2023-03-13 15:45","28398","28288","28588",
"2023-03-13 15:50","28655","28267","28588",
"2023-03-13 15:55","28290","28296","28588",
"2023-03-13 16:00","28551","28374","28377",
"2023-03-13 16:05","28481","28458","28377",
"2023-03-13 16:10","28392","28504","28377",
"2023-03-13 16:15","28688","28511","28447",
"2023-03-13 16:20","28684","28507","28447",
"2023-03-13 16:25","28582","28518","28447",
"2023-03-13 16:30","28686","28544","28482",
"2023-03-13 16:35","28696","28576","28482",
"2023-03-13 16:40","28922","28605","28482",
"2023-03-13 16:45","28794","28631","28732",
"2023-03-13 16:50","28672","28658","28732",
"2023-03-13 16:55","28825","28692","28732",
"2023-03-13 17:00","28741","28731","28807",
"2023-03-13 17:05","28808","28765","28807",
"2023-03-13 17:10","28966","28781","28807",
"2023-03-13 17:15","28848","28778","28883",
"2023-03-13 17:20","29058","28767","28883",
"2023-03-13 17:25","28876","28755","28883",
"2023-03-13 17:30","28799","28742","29023",
"2023-03-13 17:35","29032","28745","29023",
"2023-03-13 17:40","29238","28777","29023",
"2023-03-13 17:45","29139","28841","29142",
"2023-03-13 17:50","29360","28878","29142",
"2023-03-13 17:55","29396","28833","29142",
"2023-03-13 18:00","29135","28706","29172",
"2023-03-13 18:05","29220","28601","29172",
"2023-03-13 18:10","29288","28621","29172",
"2023-03-13 18:15","29248","28767","29471",
"2023-03-13 18:20","29281","28971","29471",
"2023-03-13 18:25","29222","29165","29471",
"2023-03-13 18:30","29526","29351","29651",
"2023-03-13 18:35","29681","29531","29651",
"2023-03-13 18:40","29504","29710","29651",
"2023-03-13 18:45","29427","29889","29619",
"2023-03-13 18:50","29562","30102","29619",
"2023-03-13 18:55","29704","30384","29619",
"2023-03-13 19:00","29924","30735","30976",
"2023-03-13 19:05","30240","31083","30976",
"2023-03-13 19:10","30692","31357","30976",
"2023-03-13 19:15","31029","31557","31558",
"2023-03-13 19:20","31294","31728","31558",
"2023-03-13 19:25","31567","31916","31558",
"2023-03-13 19:30","31862","32120","32605",
"2023-03-13 19:35","32123","32319","32605",
"2023-03-13 19:40","32545","32488","32605",
"2023-03-13 19:45","32864","32629","32900",
"2023-03-13 19:50","32934","32774","32900",
"2023-03-13 19:55","33326","32959","32900",
"2023-03-13 20:00","33388","33182","33595",
"2023-03-13 20:05","33452","33387","33595",
"2023-03-13 20:10","33602","33517","33595",
"2023-03-13 20:15","33493","33571","33950",
"2023-03-13 20:20","33744","33589","33950",
"2023-03-13 20:25","33911","33607","33950",
"2023-03-13 20:30","33773","33625","33944",
"2023-03-13 20:35","33702","33620","33944",
"2023-03-13 20:40","33892","33568","33944",
"2023-03-13 20:45","33966","33471","33533",
"2023-03-13 20:50","33845","33383","33533",
"2023-03-13 20:55","33591","33364","33533",
"2023-03-13 21:00","33441","33411","33245",
"2023-03-13 21:05","33308","33438","33245",
"2023-03-13 21:10","33461","33357","33245",
"2023-03-13 21:15","33256","33167","32920",
"2023-03-13 21:20","33330","32930","32920",
"2023-03-13 21:25","33088","32705","32920",
"2023-03-13 21:30","32975","32493","32821",
"2023-03-13 21:35","32772","32275","32821",
"2023-03-13 21:40","32318","32030","32821",
"2023-03-13 21:45","32237","31758","31795",
"2023-03-13 21:50","31803","31490","31795",
"2023-03-13 21:55","31618","31257","31795",
"2023-03-13 22:00","31115","31057","30282",
"2023-03-13 22:05","30794","30856","30282",
"2023-03-13 22:10","30558","30615","30282",
"2023-03-13 22:15","30473","30336","30075",
"2023-03-13 22:20","30323","30040","30075",
"2023-03-13 22:25","30120","29753","30075",
"2023-03-13 22:30","29759","29474","28899",
"2023-03-13 22:35","29848","29205","28899",
"2023-03-13 22:40","29438","28950","28899",
"2023-03-13 22:45","29041","28708","28426",
"2023-03-13 22:50","28666","28455","28426",
"2023-03-13 22:55","28441","28164","28426",
"2023-03-13 23:00","28143","27836","28007",
"2023-03-13 23:05","27888","27523","28007",
"2023-03-13 23:10","27764","27276","28007",
"2023-03-13 23:15","27699","27096","26714",
"2023-03-13 23:20","27301","26948","26714",
"2023-03-13 23:25","27234","26797","26714",
"2023-03-13 23:30","26852","26643","26336",
"2023-03-13 23:35","26579","26489","26336",
"2023-03-13 23:40","26198","26337","26336",
"2023-03-13 23:45","26068","26189","25938",
"2023-03-13 23:50","25715","26059","25938",
"2023-03-13 23:55","25395","25961","25938",
"2023-03-14 00:00","25509","25896","25019",
"2023-03-14 00:05","25694","25830","25019",
"2023-03-14 00:10","25735","25731","25019",
"2023-03-14 00:15","25444","25597","24629",
"2023-03-14 00:20","25364","25452","24629",
"2023-03-14 00:25","25360","25316","24629",
"2023-03-14 00:30","25278","25190","24529",
"2023-03-14 00:35","25364","25073","24529",
"2023-03-14 00:40","24855","24962","24529",
"2023-03-14 00:45","24640","24859","24337",
"2023-03-14 00:50","24678","24748","24337",
"2023-03-14 00:55","24432","24613","24337",
"2023-03-14 01:00","24237","24455","23880",
"2023-03-14 01:05","24309","24300","23880",
"2023-03-14 01:10","24332","24175","23880",
"2023-03-14 01:15","24134","24080","23621",
"2023-03-14 01:20","23861","23997","23621",
"2023-03-14 01:25","23691","23906","23621",
"2023-03-14 01:30","23689","23808","23352",
"2023-03-14 01:35","23581","23715","23352",
"2023-03-14 01:40","23509","23637","23352",
"2023-03-14 01:45","23507","23576","22855",
"2023-03-14 01:50","23335","23503","22855",
"2023-03-14 01:55","23085","23392","22855",
"2023-03-14 02:00","23056","23242","22541",
"2023-03-14 02:05","22958","23097","22541",
"2023-03-14 02:10","23088","23000","22541",
"2023-03-14 02:15","22978","22952","22526",
"2023-03-14 02:20","22992","22922","22526",
"2023-03-14 02:25","22916","22883","22526",
"2023-03-14 02:30","22853","22833","22374",
"2023-03-14 02:35","22998","22786","22374",
"2023-03-14 02:40","22777","22755","22374",
"2023-03-14 02:45","22753","22741","22392",
"2023-03-14 02:50","22777","22719","22392",
"2023-03-14 02:55","22638","22663","22392",
"2023-03-14 03:00","22696","","",
