Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-17 21:00","0","0","294","2593","0","0","0","0","0","281","172","173","0","594",
"2023-11-17 21:05","0","0","289","2603","0","0","0","0","0","280","170","173","-3.4","588",
"2023-11-17 21:10","0","0","294","2597","0","0","0","0","0","279","170","173","0","585",
"2023-11-17 21:15","0","0","289","2606","0","0","0","0","0","280","166","173","-3.4","585",
"2023-11-17 21:20","0","0","289","2560","0","0","0","0","0","283","167","173","-3.4","586",
"2023-11-17 21:25","0","0","289","2521","0","0","0","0","0","279","162","173","-3.4","585",
"2023-11-17 21:30","0","0","289","2483","0","0","0","0","0","275","136","173","-2.7","586",
"2023-11-17 21:35","0","0","294","2495","0","0","0","0","0","271","127","173","0","585",
"2023-11-17 21:40","0","0","289","2446","0","0","0","0","0","269","113","173","-2.7","585",
"2023-11-17 21:45","0","0","289","2371","0","0","0","0","0","260","106","173","-2.7","584",
"2023-11-17 21:50","0","0","294","2297","0","0","0","0","0","256","105","173","0","585",
"2023-11-17 21:55","0","0","289","2244","0","0","0","0","0","252","104","173","-2.7","586",
"2023-11-17 22:00","0","0","289","2258","0","0","0","0","0","249","104","173","-2.7","585",
"2023-11-17 22:05","0","0","289","2371","0","0","0","0","0","246","103","173","-2.7","583",
"2023-11-17 22:10","0","0","294","2445","0","0","0","0","0","248","101","173","0","581",
"2023-11-17 22:15","0","0","294","2449","0","0","0","0","0","247","100","173","0","580",
"2023-11-17 22:20","0","0","289","2367","0","0","0","0","0","242","100","173","-2.7","579",
"2023-11-17 22:25","0","0","294","2330","0","0","0","0","0","243","98","173","0","577",
"2023-11-17 22:30","0","0","294","2292","0","0","0","0","0","243","99","173","0","577",
"2023-11-17 22:35","0","0","294","2262","0","0","0","0","0","241","98","173","0","579",
"2023-11-17 22:40","0","0","294","2245","0","0","0","0","0","239","99","173","0","581",
"2023-11-17 22:45","0","0","290","2209","0","0","0","0","0","235","91","173","-2.7","579",
"2023-11-17 22:50","0","0","290","2195","0","0","0","0","0","233","87","173","-2.7","581",
"2023-11-17 22:55","0","0","290","2214","0","0","0","0","0","231","88","173","-2.7","580",
"2023-11-17 23:00","0","0","290","2268","0","0","0","0","0","226","92","173","-2.7","579",
"2023-11-17 23:05","0","0","290","2299","0","0","0","0","0","220","93","172","-2.7","575",
"2023-11-17 23:10","0","0","287","2283","0","0","0","0","0","220","82","168","-2.7","573",
"2023-11-17 23:15","0","0","288","2271","0","0","0","0","0","222","71","165","0","570",
"2023-11-17 23:20","0","0","285","2217","0","0","0","0","0","220","60","160","-2.7","571",
"2023-11-17 23:25","0","0","289","2175","0","0","0","0","0","225","54","155","0","570",
"2023-11-17 23:30","0","0","289","2142","0","0","0","0","0","225","55","149","0","570",
"2023-11-17 23:35","0","0","285","2134","0","0","0","0","0","219","54","145","-2.7","567",
"2023-11-17 23:40","0","0","285","2119","0","0","0","0","0","216","53","142","-2.7","570",
"2023-11-17 23:45","0","0","286","2093","0","0","0","0","0","214","53","143","-2.7","569",
"2023-11-17 23:50","0","0","285","2069","0","0","0","0","0","211","54","144","-2.7","568",
"2023-11-17 23:55","0","0","286","2025","0","0","0","0","0","210","54","144","-2.7","564",
"2023-11-18 00:00","0","0","286","1960","0","0","0","0","0","210","54","144","-2.7","560",
"2023-11-18 00:05","0","0","286","1824","0","0","0","0","0","209","58","144","-2","556",
"2023-11-18 00:10","0","0","285","1751","0","0","0","0","0","207","58","143","-2.7","551",
"2023-11-18 00:15","0","0","286","1662","0","0","0","0","0","206","55","144","-2","547",
"2023-11-18 00:20","0","0","286","1625","0","0","0","0","0","204","56","143","-2","546",
"2023-11-18 00:25","0","0","286","1516","0","0","0","0","0","205","56","144","-2","544",
"2023-11-18 00:30","0","0","285","1476","0","0","0","0","0","202","56","144","-2","544",
"2023-11-18 00:35","0","0","286","1486","0","0","0","0","0","203","56","144","0","543",
"2023-11-18 00:40","0","0","286","1476","0","0","0","0","0","199","56","143","-2","544",
"2023-11-18 00:45","0","0","286","1474","0","0","0","0","0","199","57","144","-2","544",
"2023-11-18 00:50","0","0","286","1420","0","0","0","0","0","197","56","144","-2","540",
"2023-11-18 00:55","0","0","286","1403","0","0","0","0","0","195","58","144","-2","540",
"2023-11-18 01:00","0","0","286","1383","0","0","0","0","0","193","56","144","-2","540",
"2023-11-18 01:05","0","0","286","1430","0","0","0","0","0","192","56","144","-2","535",
"2023-11-18 01:10","0","0","286","1453","0","0","0","0","0","198","51","144","-2","527",
"2023-11-18 01:15","0","0","286","1463","0","0","0","0","0","199","40","144","-2","524",
"2023-11-18 01:20","0","0","289","1419","0","0","0","0","0","201","37","144","0","523",
"2023-11-18 01:25","0","0","286","1369","0","0","0","0","0","197","36","144","-2","517",
"2023-11-18 01:30","0","0","286","1322","0","0","0","0","0","197","36","144","-2","516",
"2023-11-18 01:35","0","0","286","1315","0","0","0","0","0","195","37","144","-2","517",
"2023-11-18 01:40","0","0","286","1280","0","0","0","0","0","196","37","144","-2","515",
"2023-11-18 01:45","0","0","289","1249","0","0","0","0","0","196","37","144","0","513",
"2023-11-18 01:50","0","0","286","1233","0","0","0","0","0","192","37","144","-2","511",
"2023-11-18 01:55","0","0","286","1206","0","0","0","0","0","192","38","144","-2","507",
"2023-11-18 02:00","0","0","286","1199","0","0","0","0","0","192","37","144","-2","506",
"2023-11-18 02:05","0","0","286","1259","0","0","0","0","0","188","36","144","-2","505",
"2023-11-18 02:10","0","0","286","1282","0","0","0","0","0","184","37","144","-2","505",
"2023-11-18 02:15","0","0","286","1282","0","0","0","0","0","180","37","144","-2","503",
"2023-11-18 02:20","0","0","286","1258","0","0","0","0","0","177","36","144","-2","503",
"2023-11-18 02:25","0","0","286","1233","0","0","0","0","0","177","37","144","-2","503",
"2023-11-18 02:30","0","0","286","1216","0","0","0","0","0","176","37","144","-2","502",
"2023-11-18 02:35","0","0","286","1201","0","0","0","0","0","175","38","143","-2","502",
"2023-11-18 02:40","0","0","286","1199","0","0","0","0","0","175","37","143","-2","501",
"2023-11-18 02:45","0","0","286","1187","0","0","0","0","0","173","37","144","-2","503",
"2023-11-18 02:50","0","0","289","1197","0","0","0","0","0","175","36","144","0","504",
"2023-11-18 02:55","0","0","286","1209","0","0","0","0","0","173","37","144","-2","503",
"2023-11-18 03:00","0","0","286","1198","0","0","0","0","0","173","37","144","-2","500",
"2023-11-18 03:05","0","0","286","1195","0","0","0","0","0","173","36","144","-2","499",
"2023-11-18 03:10","0","0","286","1207","0","0","0","0","0","170","36","144","-2","499",
"2023-11-18 03:15","0","0","286","1196","0","0","0","0","0","170","37","144","-2","496",
"2023-11-18 03:20","0","0","286","1214","0","0","0","0","0","170","36","141","-2","498",
"2023-11-18 03:25","0","0","289","1223","0","0","0","0","0","171","33","136","0","500",
"2023-11-18 03:30","0","0","289","1215","0","0","0","0","0","171","19.3","134","0","495",
"2023-11-18 03:35","0","0","289","1188","0","0","0","0","0","171","17.1","135","0","498",
"2023-11-18 03:40","0","0","289","1160","0","0","0","0","0","172","17.1","131","0","499",
"2023-11-18 03:45","0","0","286","1119","0","0","0","0","0","171","17.1","129","-2","497",
"2023-11-18 03:50","0","0","289","1101","0","0","0","0","0","172","17.1","130","0","494",
"2023-11-18 03:55","0","0","286","1118","0","0","0","0","0","171","18.1","130","-2","493",
"2023-11-18 04:00","0","0","286","1134","0","0","0","0","0","170","17.1","130","-2","493",
"2023-11-18 04:05","0","0","286","1169","0","0","0","0","0","170","18.1","130","-2","495",
"2023-11-18 04:10","0","0","289","1197","0","0","0","0","0","173","17.1","130","0","494",
"2023-11-18 04:15","0","0","289","1205","0","0","0","0","0","171","18.1","130","0","494",
"2023-11-18 04:20","0","0","287","1220","0","0","0","0","0","171","17.1","130","-2","492",
"2023-11-18 04:25","0","0","286","1197","0","0","0","0","0","170","17.1","130","-2","493",
"2023-11-18 04:30","0","0","286","1162","0","0","0","0","0","168","18.1","130","-2","491",
"2023-11-18 04:35","0","0","286","1173","0","0","0","0","0","169","17.1","130","-2","494",
"2023-11-18 04:40","0","0","284","1163","0","0","0","0","0","169","17.1","130","-2","495",
"2023-11-18 04:45","0","0","289","1128","0","0","0","0","0","171","17.1","130","0","495",
"2023-11-18 04:50","0","0","289","1133","0","0","0","0","0","171","18.1","130","0","495",
"2023-11-18 04:55","0","0","287","1137","0","0","0","0","0","169","18.1","130","-2","494",
"2023-11-18 05:00","0","0","286","1149","0","0","0","0","0","169","18.1","130","-2","494",
"2023-11-18 05:05","0","0","289","1198","0","0","0","0","0","171","18.1","130","0","494",
"2023-11-18 05:10","0","0","289","1217","0","0","0","0","0","170","17.1","130","0","494",
"2023-11-18 05:15","0","0","286","1223","0","0","0","0","0","169","18.1","131","-2","495",
"2023-11-18 05:20","0","0","286","1215","0","0","0","0","0","169","18.1","130","-2","491",
"2023-11-18 05:25","0","0","286","1219","0","0","0","0","0","169","18.1","130","-2","491",
"2023-11-18 05:30","0","0","286","1232","0","0","0","0","0","168","18.1","130","-2","492",
"2023-11-18 05:35","0","0","286","1214","0","0","0","0","0","168","18.1","130","-2","490",
"2023-11-18 05:40","0","0","286","1241","0","0","0","0","0","169","18.1","130","-2","493",
"2023-11-18 05:45","0","0","286","1258","0","0","0","0","0","170","19","129","-2","493",
"2023-11-18 05:50","0","0","286","1269","0","0","0","0","0","168","20","128","-2","492",
"2023-11-18 05:55","0","0","286","1272","0","0","0","0","0","170","20","126","-2","493",
"2023-11-18 06:00","0","0","286","1269","0","0","0","0","0","170","20","125","-2","491",
"2023-11-18 06:05","0","0","286","1297","0","0","0","0","0","171","20","122","-2","494",
"2023-11-18 06:10","0","0","286","1335","0","0","0","0","0","171","20.9","122","-2","493",
"2023-11-18 06:15","0","0","286","1320","0","0","0","0","0","170","20.9","120","-2","492",
"2023-11-18 06:20","0","0","286","1327","0","0","0","0","0","173","20.9","119","-2","494",
"2023-11-18 06:25","0","0","286","1349","0","0","0","0","0","171","20.9","117","-2","494",
"2023-11-18 06:30","0","0","286","1384","0","0","0","0","0","172","21.9","115","-2","493",
"2023-11-18 06:35","0","0","286","1385","0","0","0","0","0","173","20.9","115","-2","491",
"2023-11-18 06:40","0","0","289","1404","0","0","0","0","0","176","20.9","113","0","493",
"2023-11-18 06:45","0","0","289","1393","0","0","0","0","0","177","22.8","113","0","493",
"2023-11-18 06:50","0","0","286","1501","0","0","0","0","0","175","21.9","113","-2","493",
"2023-11-18 06:55","0","0","289","1540","0","0","0","0","0","178","21.9","113","0","494",
"2023-11-18 07:00","0","0","286","1493","0","0","0","0","0","177","21.9","113","-2","492",
"2023-11-18 07:05","0","0","285","1366","0","0","0","0","0","181","21.9","113","-2","495",
"2023-11-18 07:10","0","0","275","1385","0","0","0","0","0","183","20.9","112","0","495",
