Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-22 21:00","0","0","993","4399","0","0","0","0","0","244","188","230","0","726",
"2023-02-22 21:05","0","0","970","4311","0","0","0","0","0","246","186","230","0","725",
"2023-02-22 21:10","0","0","946","4309","0","0","0","0","0","244","185","230","0","723",
"2023-02-22 21:15","0","0","931","4327","0","0","0","0","0","244","186","230","0","723",
"2023-02-22 21:20","0","0","930","4286","0","0","0","0","0","245","186","230","0","721",
"2023-02-22 21:25","0","0","928","4247","0","0","0","0","0","246","185","230","0","725",
"2023-02-22 21:30","0","0","925","4221","0","0","0","0","0","243","179","230","0","726",
"2023-02-22 21:35","0","0","916","4155","0","0","0","0","0","243","177","230","0","725",
"2023-02-22 21:40","0","0","907","4118","0","0","0","0","0","239","174","230","0","726",
"2023-02-22 21:45","0","0","897","4065","0","0","0","0","0","232","175","229","0","727",
"2023-02-22 21:50","0","0","901","4037","0","0","0","0","0","234","175","228","0","725",
"2023-02-22 21:55","0","0","890","4002","0","0","0","0","0","231","174","223","0","724",
"2023-02-22 22:00","0","0","893","4043","0","0","0","0","0","231","174","218","0","724",
"2023-02-22 22:05","0","0","897","3968","0","0","0","0","0","232","172","215","0","724",
"2023-02-22 22:10","0","0","895","3902","0","0","0","0","0","237","163","218","0","724",
"2023-02-22 22:15","0","0","908","3879","0","0","0","0","0","235","163","220","0","724",
"2023-02-22 22:20","0","0","909","3883","0","0","0","0","0","235","148","221","0","725",
"2023-02-22 22:25","0","0","927","3872","0","0","0","0","0","234","134","220","0","726",
"2023-02-22 22:30","0","0","925","3812","0","0","0","0","0","232","119","221","0","728",
"2023-02-22 22:35","0","0","931","3786","0","0","0","0","0","227","115","220","0","728",
"2023-02-22 22:40","0","0","931","3780","0","0","0","0","0","223","89","220","0","729",
"2023-02-22 22:45","0","0","931","3774","0","0","0","0","0","221","75","220","0","728",
"2023-02-22 22:50","0","0","918","3759","0","0","0","0","0","216","67","217","0","729",
"2023-02-22 22:55","0","0","897","3733","0","0","0","0","0","217","66","212","0","732",
"2023-02-22 23:00","0","0","863","3669","0","0","0","0","0","218","57","208","0","732",
"2023-02-22 23:05","0","0","848","3589","0","0","0","0","0","217","48","204","0","726",
"2023-02-22 23:10","0","0","856","3558","0","0","0","0","0","216","46","199","0","724",
"2023-02-22 23:15","0","0","863","3536","0","0","0","0","0","214","46","194","0","723",
"2023-02-22 23:20","0","0","856","3494","0","0","0","0","0","215","48","190","0","723",
"2023-02-22 23:25","0","0","855","3402","0","0","0","0","0","214","47","190","0","723",
"2023-02-22 23:30","0","0","862","3459","0","0","0","0","0","210","46","191","0","725",
"2023-02-22 23:35","0","0","840","3404","0","0","0","0","0","208","47","191","0","726",
"2023-02-22 23:40","0","0","823","3424","0","0","0","0","0","199","47","191","0","725",
"2023-02-22 23:45","0","0","823","3307","0","0","0","0","0","192","46","191","0","723",
"2023-02-22 23:50","0","0","843","3233","0","0","0","0","0","192","44","188","0","723",
"2023-02-22 23:55","0","0","817","3160","0","0","0","0","0","191","43","184","0","724",
"2023-02-23 00:00","0","0","794","3125","0","0","0","0","0","187","44","178","0","723",
"2023-02-23 00:05","0","0","793","3163","0","0","0","0","0","179","43","172","0","721",
"2023-02-23 00:10","0","0","789","3126","0","0","0","0","0","173","44","168","0","719",
