Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-09 21:00","0","0","220","3264","0","0","0","0","0","252","170","121","-9.5","609",
"2024-07-09 21:05","0","0","220","3045","0","0","0","0","0","253","174","121","-9.5","614",
"2024-07-09 21:10","0","0","220","2973","0","0","0","0","0","254","171","122","-9.5","616",
"2024-07-09 21:15","0","0","221","2972","0","0","0","0","0","254","168","122","-9.5","618",
"2024-07-09 21:20","0","0","219","3166","0","0","0","0","0","252","168","121","-9.5","618",
"2024-07-09 21:25","0","0","221","3320","0","0","0","0","0","251","167","121","-9.5","613",
"2024-07-09 21:30","0","0","221","3370","0","0","0","0","0","254","171","120","-9.5","614",
"2024-07-09 21:35","0","0","219","3391","0","0","0","0","0","252","168","117","-9.5","613",
"2024-07-09 21:40","0","0","219","3403","0","0","0","0","0","252","158","115","-9.5","613",
"2024-07-09 21:45","0","0","239","3422","0","0","0","0","0","250","148","113","-9.5","614",
"2024-07-09 21:50","0","0","242","3437","0","0","0","0","0","255","154","112","-9.5","615",
"2024-07-09 21:55","0","0","244","3456","0","0","0","0","0","258","151","113","-9.5","618",
"2024-07-09 22:00","0","0","248","3449","0","0","0","0","0","258","142","113","-9.5","620",
"2024-07-09 22:05","0","0","253","3339","0","0","0","0","0","258","132","113","-9.5","620",
"2024-07-09 22:10","0","0","256","3293","0","0","0","0","0","257","125","113","14.3","618",
"2024-07-09 22:15","0","0","259","3255","0","0","0","0","0","256","123","113","-8.8","617",
"2024-07-09 22:20","0","0","264","3166","0","0","0","0","0","254","119","113","19.7","629",
"2024-07-09 22:25","0","0","268","3148","0","0","0","0","0","253","110","112","-8.8","620",
"2024-07-09 22:30","0","0","276","3136","0","0","0","0","0","253","102","112","-8.8","619",
"2024-07-09 22:35","0","0","278","3052","0","0","0","0","0","252","100","112","-8.8","619",
"2024-07-09 22:40","0","0","275","2979","0","0","0","0","0","245","101","113","-8.2","618",
"2024-07-09 22:45","0","0","276","2936","0","0","0","0","0","248","101","113","23.8","618",
"2024-07-09 22:50","0","0","279","2855","0","0","0","0","0","246","90","113","-8.2","620",
"2024-07-09 22:55","0","0","284","2736","0","0","0","0","0","245","89","113","-8.2","619",
"2024-07-09 23:00","0","0","284","2758","0","0","0","0","0","248","86","113","0","620",
"2024-07-09 23:05","0","0","283","2773","0","0","0","0","0","250","84","113","0","617",
"2024-07-09 23:10","0","0","282","2806","0","0","0","0","0","245","77","113","0","617",
"2024-07-09 23:15","0","0","286","2800","0","0","0","0","0","243","70","113","0","618",
"2024-07-09 23:20","0","0","290","2670","0","0","0","0","0","234","73","113","0","617",
"2024-07-09 23:25","0","0","291","2626","0","0","0","0","0","232","73","113","0","616",
"2024-07-09 23:30","0","0","291","2633","0","0","0","0","0","231","72","113","0","618",
"2024-07-09 23:35","0","0","295","2588","0","0","0","0","0","232","72","113","0","618",
"2024-07-09 23:40","0","0","297","2535","0","0","0","0","0","227","72","113","0","619",
"2024-07-09 23:45","0","0","302","2548","0","0","0","0","0","228","71","113","-54","617",
"2024-07-09 23:50","0","0","309","2533","0","0","0","0","0","226","73","112","-7.5","617",
"2024-07-09 23:55","0","0","315","2495","0","0","0","0","0","227","70","113","-7.5","618",
"2024-07-10 00:00","0","0","319","2483","0","0","0","0","0","224","72","111","-7.5","620",
"2024-07-10 00:05","0","0","319","2439","0","0","0","0","0","224","74","112","-6.8","630",
"2024-07-10 00:10","0","0","320","2437","0","0","0","0","0","218","73","110","-6.8","616",
"2024-07-10 00:15","0","0","319","2492","0","0","0","0","0","217","72","110","-6.8","612",
"2024-07-10 00:20","0","0","319","2470","0","0","0","0","0","214","71","110","-6.8","612",
"2024-07-10 00:25","0","0","319","2439","0","0","0","0","0","209","65","110","0","612",
"2024-07-10 00:30","0","0","316","2405","0","0","0","0","0","210","57","110","0","617",
"2024-07-10 00:35","0","0","314","2391","0","0","0","0","0","208","57","110","15","616",
"2024-07-10 00:40","0","0","315","2407","0","0","0","0","0","206","55","110","0","614",
"2024-07-10 00:45","0","0","315","2407","0","0","0","0","0","199","55","110","0","619",
"2024-07-10 00:50","0","0","315","2375","0","0","0","0","0","192","51","112","0","628",
"2024-07-10 00:55","0","0","315","2324","0","0","0","0","0","190","51","111","0","618",
"2024-07-10 01:00","0","0","314","2334","0","0","0","0","0","191","50","112","0","618",
"2024-07-10 01:05","0","0","318","2374","0","0","0","0","0","188","50","112","0","610",
"2024-07-10 01:10","0","0","317","2441","0","0","0","0","0","186","50","110","0","610",
"2024-07-10 01:15","0","0","317","2394","0","0","0","0","0","173","50","110","-6.1","624",
"2024-07-10 01:20","0","0","316","2312","0","0","0","0","0","171","49","110","-6.1","613",
"2024-07-10 01:25","0","0","316","2258","0","0","0","0","0","168","49","110","51","610",
"2024-07-10 01:30","0","0","317","2274","0","0","0","0","0","166","48","110","-5.4","615",
"2024-07-10 01:35","0","0","317","2250","0","0","0","0","0","165","48","110","-5.4","615",
"2024-07-10 01:40","0","0","317","2248","0","0","0","0","0","163","43","110","-5.4","615",
"2024-07-10 01:45","0","0","317","2210","0","0","0","0","0","167","34","110","-5.4","617",
"2024-07-10 01:50","0","0","315","2178","0","0","0","0","0","165","32","110","-5.4","616",
"2024-07-10 01:55","0","0","314","2190","0","0","0","0","0","165","32","110","-5.4","617",
"2024-07-10 02:00","0","0","314","2155","0","0","0","0","0","165","35","110","-5.4","618",
"2024-07-10 02:05","0","0","314","2098","0","0","0","0","0","165","35","110","-5.4","618",
"2024-07-10 02:10","0","0","313","2036","0","0","0","0","0","164","34","109","-5.4","629",
"2024-07-10 02:15","0","0","313","2030","0","0","0","0","0","167","34","110","-5.4","619",
"2024-07-10 02:20","0","0","315","2006","0","0","0","0","0","166","34","110","-5.4","619",
"2024-07-10 02:25","0","0","314","1993","0","0","0","0","0","165","34","110","50","619",
"2024-07-10 02:30","0","0","313","1981","0","0","0","0","0","164","34","110","-5.4","619",
"2024-07-10 02:35","0","0","302","2001","0","0","0","0","0","165","36","112","41","620",
"2024-07-10 02:40","0","0","298","2013","0","0","0","0","0","165","34","112","-5.4","620",
"2024-07-10 02:45","0","0","300","1991","0","0","0","0","0","165","34","112","-5.4","620",
"2024-07-10 02:50","0","0","302","1966","0","0","0","0","0","165","35","110","-5.4","619",
"2024-07-10 02:55","0","0","303","1958","0","0","0","0","0","163","34","110","-5.4","630",
"2024-07-10 03:00","0","0","302","1970","0","0","0","0","0","165","35","110","-5.4","619",
"2024-07-10 03:05","0","0","303","1994","0","0","0","0","0","164","35","110","42","620",
"2024-07-10 03:10","0","0","303","1975","0","0","0","0","0","164","34","110","-5.4","619",
"2024-07-10 03:15","0","0","303","1985","0","0","0","0","0","160","34","110","-5.4","619",
"2024-07-10 03:20","0","0","305","1976","0","0","0","0","0","158","34","110","0","619",
"2024-07-10 03:25","0","0","305","1957","0","0","0","0","0","156","34","110","0","618",
"2024-07-10 03:30","0","0","305","1947","0","0","0","0","0","155","34","110","0","619",
"2024-07-10 03:35","0","0","305","1950","0","0","0","0","0","155","34","110","0","619",
"2024-07-10 03:40","0","0","305","1927","0","0","0","0","0","154","34","110","0","618",
"2024-07-10 03:45","0","0","305","1930","0","0","0","0","0","155","34","110","0","619",
"2024-07-10 03:50","0","0","305","1926","0","0","0","0","0","154","34","110","0","616",
"2024-07-10 03:55","0","0","306","1938","0","0","0","0","0","154","34","110","0","617",
"2024-07-10 04:00","0","0","306","1922","0","0","0","0","0","154","34","110","0","618",
"2024-07-10 04:05","0","0","301","1957","0","0","0","0","0","154","35","110","0","619",
"2024-07-10 04:10","0","0","307","1959","0","0","0","0","0","154","34","110","0","617",
"2024-07-10 04:15","0","0","307","1964","0","0","0","0","0","154","34","110","0","617",
"2024-07-10 04:20","0","0","302","1979","0","0","0","0","0","154","34","111","0","617",
"2024-07-10 04:25","0","0","303","1996","0","0","0","0","0","153","35","110","0","618",
"2024-07-10 04:30","0","0","295","1983","0","0","0","0","0","154","35","111","0","617",
"2024-07-10 04:35","0","0","291","1983","0","0","0","0","0","153","35","111","0","617",
"2024-07-10 04:40","0","0","285","1990","0","0","0","0","0","154","35","111","0","618",
"2024-07-10 04:45","0","0","287","2014","0","0","0","0","0","154","35","111","0","619",
"2024-07-10 04:50","0","0","287","2027","0","0","0","0","0","155","35","111","0","619",
"2024-07-10 04:55","0","0","285","2053","0","0","0","0","0","154","35","111","0","629",
"2024-07-10 05:00","0","0","286","2025","0","0","0","0","0","156","35","111","0","620",
"2024-07-10 05:05","0","0","284","2027","0","0","0","0","0","156","35","110","0","621",
"2024-07-10 05:10","0","0","280","2029","0","0","0","0","0","156","35","110","0","622",
"2024-07-10 05:15","0","0","280","2064","0","0","0","0","0","156","36","112","0","621",
"2024-07-10 05:20","0","0","276","2106","0","0","0","0","0","156","35","111","0","621",
"2024-07-10 05:25","0","0","268","2138","0","0","0","0","0","155","35","112","0","623",
"2024-07-10 05:30","0","0","263","2161","0","0","0","0","0","156","35","112","0","624",
"2024-07-10 05:35","0","0","260","2174","0","0","0","0","0","156","36","112","0","633",
"2024-07-10 05:40","0","0","253","2183","0","0","0","0","0","156","35","112","0","623",
"2024-07-10 05:45","0","0","248","2216","0","0","0","0","0","156","35","112","0","622",
"2024-07-10 05:50","0","0","244","2278","0","0","0","0","0","156","35","112","0","619",
"2024-07-10 05:55","0","0","238","2316","0","0","0","0","0","157","35","112","0","619",
"2024-07-10 06:00","0","0","238","2340","0","0","0","0","0","157","34","112","0","629",
"2024-07-10 06:05","0","0","238","2427","0","0","0","0","0","158","35","112","0","615",
"2024-07-10 06:10","0","0","238","2474","0","0","0","0","0","158","34","113","0","617",
"2024-07-10 06:15","0","0","238","2515","0","0","0","0","0","158","34","112","0","617",
"2024-07-10 06:20","0","0","238","2536","0","0","0","0","0","159","35","112","0","617",
"2024-07-10 06:25","0","0","238","2474","0","0","0","0","0","160","35","111","0","617",
"2024-07-10 06:30","0","0","238","2515","0","0","0","0","0","160","34","112","0","617",
"2024-07-10 06:35","0","0","238","2552","0","0","0","0","0","163","34","111","0","619",
"2024-07-10 06:40","0","0","238","2585","0","0","0","0","0","167","35","111","0","631",
"2024-07-10 06:45","0","0","238","2602","0","0","0","0","0","169","34","111","0","622",
"2024-07-10 06:50","0","0","238","2670","0","0","0","0","0","171","35","111","0","621",
"2024-07-10 06:55","0","0","238","2669","0","0","0","0","0","173","35","111","0","622",
"2024-07-10 07:00","0","0","238","2661","0","0","0","0","0","173","34","111","0","623",
"2024-07-10 07:05","0","0","238","2671","0","0","0","0","0","179","35","110","0","618",
"2024-07-10 07:10","0","0","238","2675","0","0","0","0","0","182","35","110","0","618",
"2024-07-10 07:15","0","0","238","2665","0","0","0","0","0","181","35","110","0","619",
"2024-07-10 07:20","0","0","237","2688","0","0","0","0","0","183","35","110","0","618",
"2024-07-10 07:25","0","0","238","2686","0","0","0","0","0","182","34","110","0","617",
"2024-07-10 07:30","0","0","238","2653","0","0","0","0","0","183","42","110","0","621",
"2024-07-10 07:35","0","0","238","2543","0","0","0","0","0","186","43","110","0","618",
"2024-07-10 07:40","0","0","238","2551","0","0","0","0","0","186","41","110","0","618",
"2024-07-10 07:45","0","0","238","2539","0","0","0","0","0","190","44","110","0","619",
"2024-07-10 07:50","0","0","236","2411","0","0","0","0","0","189","48","112","0","616",
"2024-07-10 07:55","0","0","238","2372","0","0","0","0","0","192","56","115","0","615",
"2024-07-10 08:00","0","0","238","2397","0","0","0","0","0","194","55","115","0","613",
"2024-07-10 08:05","0","0","238","2598","0","0","0","0","0","198","57","115","0","618",
"2024-07-10 08:10","0","0","238","2672","0","0","0","0","0","198","56","120","0","617",
"2024-07-10 08:15","0","0","228","2629","0","0","0","0","0","200","57","122","-6.8","617",
"2024-07-10 08:20","0","0","228","2391","0","0","0","0","0","205","56","126","-6.8","611",
"2024-07-10 08:25","0","0","238","2270","0","0","0","0","0","201","58","129","0","623",
"2024-07-10 08:30","0","0","238","2214","0","0","0","0","0","204","60","131","0","613",
"2024-07-10 08:35","0","0","238","2181","0","0","0","0","0","208","61","131","0","613",
"2024-07-10 08:40","0","0","238","2157","0","0","0","0","0","209","62","131","0","613",
"2024-07-10 08:45","0","0","238","2094","0","0","0","0","0","214","61","131","0","616",
"2024-07-10 08:50","0","0","237","2064","0","0","0","0","0","216","67","131","0","613",
"2024-07-10 08:55","0","0","237","2021","0","0","0","0","0","218","72","131","0","610",
"2024-07-10 09:00","0","0","237","2045","0","0","0","0","0","218","75","131","0","610",
"2024-07-10 09:05","0","0","238","1772","0","0","0","0","0","222","80","132","0","612",
"2024-07-10 09:10","0","0","238","1496","0","0","0","0","0","224","80","132","0","613",
"2024-07-10 09:15","0","0","238","1391","0","0","0","0","0","223","79","133","0","614",
"2024-07-10 09:20","0","0","238","1267","0","0","0","0","0","225","79","131","0","613",
"2024-07-10 09:25","0","0","238","1206","0","0","0","0","0","224","80","128","0","610",
"2024-07-10 09:30","0","0","238","1127","0","0","0","0","0","226","80","126","0","607",
"2024-07-10 09:35","0","0","226","1045","0","0","0","0","0","226","80","124","-8.2","618",
"2024-07-10 09:40","0","0","227","1006","0","0","0","0","0","228","78","123","-8.2","606",
"2024-07-10 09:45","0","0","228","997","0","0","0","0","0","228","79","121","-8.2","605",
"2024-07-10 09:50","0","0","226","981","0","0","0","0","0","225","79","122","-8.2","605",
"2024-07-10 09:55","0","0","227","965","0","0","0","0","0","224","79","120","-8.2","601",
"2024-07-10 10:00","0","0","227","964","0","0","0","0","0","225","79","116","-8.2","588",
"2024-07-10 10:05","0","0","238","919","0","0","0","0","0","226","78","115","-8.2","574",
"2024-07-10 10:10","0","0","258","812","0","0","0","0","0","227","79","114","-8.2","565",
"2024-07-10 10:15","0","0","274","693","0","0","0","0","0","230","79","114","-8.2","562",
"2024-07-10 10:20","0","0","280","657","0","0","0","0","0","227","78","110","-8.2","560",
"2024-07-10 10:25","0","0","292","647","0","0","0","0","0","228","79","104","-8.2","559",
"2024-07-10 10:30","0","0","297","647","0","0","0","0","0","226","79","105","-7.5","545",
"2024-07-10 10:35","0","0","295","640","0","0","0","0","0","224","79","105","-8.2","556",
"2024-07-10 10:40","0","0","295","616","0","0","0","0","0","224","80","104","-8.2","555",
"2024-07-10 10:45","0","0","295","617","0","0","0","0","0","224","79","104","-8.2","556",
"2024-07-10 10:50","0","0","295","616","0","0","0","0","0","225","80","104","-7.5","554",
"2024-07-10 10:55","0","0","295","612","0","0","0","0","0","224","79","104","-8.2","554",
"2024-07-10 11:00","0","0","296","610","0","0","0","0","0","223","79","104","-7.5","551",
"2024-07-10 11:05","0","0","296","615","0","0","0","0","0","226","80","105","-7.5","550",
"2024-07-10 11:10","0","0","296","600","0","0","0","0","0","226","78","104","-7.5","545",
"2024-07-10 11:15","0","0","295","598","0","0","0","0","0","224","84","104","-7.5","540",
"2024-07-10 11:20","0","0","295","606","0","0","0","0","0","226","77","104","-8.2","542",
"2024-07-10 11:25","0","0","295","593","0","0","0","0","0","226","74","104","-7.5","541",
"2024-07-10 11:30","0","0","295","580","0","0","0","0","0","225","74","105","-7.5","541",
"2024-07-10 11:35","0","0","295","550","0","0","0","0","0","224","80","104","-7.5","543",
"2024-07-10 11:40","0","0","295","555","0","0","0","0","0","220","79","105","-7.5","542",
"2024-07-10 11:45","0","0","306","568","0","0","0","0","0","220","79","106","0","543",
"2024-07-10 11:50","0","0","308","551","0","0","0","0","0","220","80","104","0","543",
"2024-07-10 11:55","0","0","306","537","0","0","0","0","0","218","79","106","0","543",
"2024-07-10 12:00","0","0","307","525","0","0","0","0","0","217","80","104","0","543",
"2024-07-10 12:05","0","0","306","510","0","0","0","0","0","217","80","105","0","541",
"2024-07-10 12:10","0","0","304","516","0","0","0","0","0","217","81","105","0","541",
"2024-07-10 12:15","0","0","304","513","0","0","0","0","0","215","81","105","0","540",
