Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-25 21:00","0","0","769","4148","0","0","0","0","0","258","166","228","0","629",
"2023-09-25 21:05","0","0","769","4174","0","0","0","0","0","259","167","232","0","630",
"2023-09-25 21:10","0","0","769","4164","0","0","0","0","0","259","170","235","0","630",
"2023-09-25 21:15","0","0","771","4181","0","0","0","0","0","262","169","237","0","629",
"2023-09-25 21:20","0","0","769","4191","0","0","0","0","0","263","168","236","0","631",
"2023-09-25 21:25","0","0","768","4160","0","0","0","0","0","262","166","236","0","632",
"2023-09-25 21:30","0","0","767","4127","0","0","0","0","0","262","169","236","0","628",
"2023-09-25 21:35","0","0","766","3947","0","0","0","0","0","262","169","238","0","631",
"2023-09-25 21:40","0","0","768","3905","0","0","0","0","0","260","179","238","0","630",
"2023-09-25 21:45","0","0","766","3888","0","0","0","0","0","259","174","239","0","634",
"2023-09-25 21:50","0","0","770","3890","0","0","0","0","0","260","170","237","0","631",
"2023-09-25 21:55","0","0","768","3876","0","0","0","0","0","259","168","237","0","630",
"2023-09-25 22:00","0","0","769","3915","0","0","0","0","0","259","173","236","0","631",
"2023-09-25 22:05","0","0","770","4078","0","0","0","0","0","256","175","237","0","627",
"2023-09-25 22:10","0","0","767","4047","0","0","0","0","0","256","174","238","0","624",
"2023-09-25 22:15","0","0","766","4045","0","0","0","0","0","251","171","237","0","626",
"2023-09-25 22:20","0","0","768","4038","0","0","0","0","0","250","169","236","0","626",
"2023-09-25 22:25","0","0","766","4033","0","0","0","0","0","248","167","236","0","627",
"2023-09-25 22:30","0","0","767","4016","0","0","0","0","0","245","167","238","0","625",
"2023-09-25 22:35","0","0","745","3927","0","0","0","0","0","243","164","236","0","626",
"2023-09-25 22:40","0","0","731","3861","0","0","0","0","0","242","157","237","0","626",
"2023-09-25 22:45","0","0","722","3808","0","0","0","0","0","241","153","237","0","627",
"2023-09-25 22:50","0","0","725","3753","0","0","0","0","0","237","130","236","0","626",
"2023-09-25 22:55","0","0","725","3718","0","0","0","0","0","238","129","231","0","627",
"2023-09-25 23:00","0","0","719","3718","0","0","0","0","0","237","127","225","0","629",
"2023-09-25 23:05","0","0","720","3685","0","0","0","0","0","231","122","221","0","626",
"2023-09-25 23:10","0","0","715","3580","0","0","0","0","0","226","114","218","0","625",
"2023-09-25 23:15","0","0","716","3575","0","0","0","0","0","224","94","215","0","626",
"2023-09-25 23:20","0","0","707","3516","0","0","0","0","0","224","94","212","0","626",
"2023-09-25 23:25","0","0","692","3473","0","0","0","0","0","220","93","208","0","626",
"2023-09-25 23:30","0","0","676","3455","0","0","0","0","0","222","94","203","0","625",
"2023-09-25 23:35","0","0","677","3317","0","0","0","0","0","220","94","201","0","626",
"2023-09-25 23:40","0","0","678","3282","0","0","0","0","0","217","91","203","0","626",
"2023-09-25 23:45","0","0","677","3234","0","0","0","0","0","216","74","202","0","627",
"2023-09-25 23:50","0","0","675","3177","0","0","0","0","0","210","59","203","0","626",
"2023-09-25 23:55","0","0","676","3118","0","0","0","0","0","206","49","203","0","622",
"2023-09-26 00:00","0","0","675","3075","0","0","0","0","0","203","43","200","0","629",
"2023-09-26 00:05","0","0","677","3071","0","0","0","0","0","199","41","196","0","619",
"2023-09-26 00:10","0","0","678","2991","0","0","0","0","0","194","44","191","0","611",
"2023-09-26 00:15","0","0","675","3033","0","0","0","0","0","195","44","187","0","609",
"2023-09-26 00:20","0","0","675","3004","0","0","0","0","0","191","41","181","0","611",
"2023-09-26 00:25","0","0","675","3000","0","0","0","0","0","191","42","176","0","609",
"2023-09-26 00:30","0","0","677","2989","0","0","0","0","0","189","41","167","0","610",
"2023-09-26 00:35","0","0","680","3002","0","0","0","0","0","186","41","162","0","609",
"2023-09-26 00:40","0","0","676","2987","0","0","0","0","0","180","41","157","0","611",
"2023-09-26 00:45","0","0","671","2965","0","0","0","0","0","176","40","153","0","611",
"2023-09-26 00:50","0","0","675","2934","0","0","0","0","0","175","39","153","0","613",
"2023-09-26 00:55","0","0","676","2921","0","0","0","0","0","171","40","153","0","613",
"2023-09-26 01:00","0","0","682","2926","0","0","0","0","0","162","44","153","0","610",
"2023-09-26 01:05","0","0","688","2894","0","0","0","0","0","154","44","154","0","608",
"2023-09-26 01:10","0","0","684","2861","0","0","0","0","0","152","44","154","0","606",
