Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-30 21:00","5275","6851","522","9187","5769","596","236","732","453","401","128","143","0","2114",
"2023-08-30 21:05","5361","6840","524","9217","5629","883","233","694","456","399","116","148","0","2123",
"2023-08-30 21:10","5319","6843","523","9332","5543","1182","232","662","456","406","103","153","0","2117",
"2023-08-30 21:15","5293","6847","521","9438","5471","1120","231","626","456","403","100","153","0","2125",
"2023-08-30 21:20","5270","6841","520","9541","5541","1085","225","623","456","404","99","153","0","2131",
"2023-08-30 21:25","5257","6843","523","9578","5545","1007","224","622","456","413","100","157","0","2134",
"2023-08-30 21:30","5284","6845","521","9607","5468","857","224","618","456","405","101","162","0","2140",
"2023-08-30 21:35","5248","6850","504","9554","5389","795","224","614","456","409","102","163","0","2145",
"2023-08-30 21:40","5250","6851","489","9454","5170","1052","222","594","456","410","89","163","0","2145",
"2023-08-30 21:45","5235","6846","475","9428","5166","1036","222","603","456","414","78","163","0","2147",
"2023-08-30 21:50","5246","6849","473","9242","4982","1098","222","603","456","414","78","165","0","2155",
"2023-08-30 21:55","5297","6845","475","9156","4786","1118","222","603","456","415","76","171","0","2162",
"2023-08-30 22:00","5329","6850","474","9113","4744","717","222","601","456","414","77","179","0","2161",
"2023-08-30 22:05","5368","6843","474","9517","4597","258","215","600","484","413","78","184","0","2157",
"2023-08-30 22:10","5464","6849","475","9763","4280","162","215","600","484","416","77","185","0","2155",
"2023-08-30 22:15","5406","6850","479","9589","4219","218","215","599","484","413","77","184","0","2158",
"2023-08-30 22:20","5409","6849","482","9565","4007","88","215","599","484","409","76","185","0","2165",
"2023-08-30 22:25","5433","6853","481","9602","3854","57","215","600","484","406","75","185","0","2163",
"2023-08-30 22:30","5441","6851","478","9470","3723","109","215","600","484","408","76","186","0","2165",
"2023-08-30 22:35","5492","6849","477","9313","3557","137","215","596","484","403","76","190","0","2162",
"2023-08-30 22:40","5548","6850","478","9314","3546","38","215","597","484","401","76","192","0","2128",
"2023-08-30 22:45","5633","6846","480","9116","3380","-47","215","596","484","404","76","191","0","2136",
"2023-08-30 22:50","5702","6852","482","8801","3347","141","215","593","484","398","75","190","0","2133",
"2023-08-30 22:55","5676","6851","478","8583","3288","260","215","591","484","396","75","186","0","2135",
"2023-08-30 23:00","5617","6851","479","8489","3110","383","210","592","484","388","77","185","0","2138",
"2023-08-30 23:05","5675","6852","483","8232","3252","216","210","594","494","384","76","185","0","2131",
"2023-08-30 23:10","5693","6852","480","8074","3161","351","210","595","494","370","76","180","0","2130",
"2023-08-30 23:15","5692","6856","479","8051","3098","209","210","596","494","372","77","175","0","2125",
"2023-08-30 23:20","5687","6855","484","7985","3009","195","210","596","494","374","64","166","0","2119",
"2023-08-30 23:25","5671","6857","480","7876","2955","378","210","590","494","375","51","156","0","2124",
"2023-08-30 23:30","5691","6858","481","7800","2948","171","210","581","494","370","28","154","0","2123",
"2023-08-30 23:35","5670","6861","482","7754","2958","266","210","570","488","366","27","151","0","2120",
"2023-08-30 23:40","5658","6859","479","7678","2657","505","30","565","488","365","27","146","0","2129",
"2023-08-30 23:45","5613","6863","481","7664","2415","465","30","559","488","367","27","142","0","2125",
"2023-08-30 23:50","5600","6858","483","7661","2353","480","30","554","488","365","26","144","0","2127",
"2023-08-30 23:55","5614","6859","481","7575","2235","554","28","524","488","362","26","139","0","2126",
"2023-08-31 00:00","5645","6864","480","7431","2058","450","28","535","488","362","28","135","0","2130",
"2023-08-31 00:05","5627","6862","489","7297","2118","678","32","531","495","357","28","134","0","2113",
"2023-08-31 00:10","5636","6857","487","7213","2218","786","32","528","495","344","27","135","0","2094",
"2023-08-31 00:15","5653","6859","486","7298","2181","566","32","527","495","331","26","134","0","2104",
"2023-08-31 00:20","5660","6861","486","7265","2106","675","32","527","495","326","26","134","0","2098",
"2023-08-31 00:25","5658","6859","484","7256","2026","657","32","526","495","327","26","134","0","2115",
"2023-08-31 00:30","5656","6863","483","7186","1932","669","32","525","495","326","26","134","0","2131",
"2023-08-31 00:35","5681","6858","487","7195","1869","640","32","525","495","325","25","134","0","2138",
"2023-08-31 00:40","5691","6860","483","7166","1813","680","32","524","495","324","26","133","0","2145",
"2023-08-31 00:45","5704","6865","482","7052","1681","514","32","523","495","322","26","128","0","2139",
"2023-08-31 00:50","5649","6865","482","6813","1555","835","32","522","495","315","26","124","0","2114",
"2023-08-31 00:55","5644","6863","485","6857","1367","829","32","522","495","293","26","124","0","2106",
"2023-08-31 01:00","5669","6856","482","6935","1371","662","32","521","495","288","26","124","0","2107",
"2023-08-31 01:05","5669","6864","490","7361","916","652","32","518","494","286","26","124","0","2103",
"2023-08-31 01:10","5649","6862","491","7495","899","447","32","514","494","284","26","125","0","2108",
"2023-08-31 01:15","5652","6859","482","7443","860","433","32","512","494","273","26","124","0","2111",
"2023-08-31 01:20","5610","6857","485","7434","835","269","32","509","494","268","26","124","0","2104",
"2023-08-31 01:25","5614","6861","484","7390","813","435","32","496","494","268","26","124","0","2105",
"2023-08-31 01:30","5655","6855","487","7455","837","183","32","495","494","266","26","124","0","2102",
"2023-08-31 01:35","5569","6858","495","7549","863","158","32","494","494","264","26","124","0","2089",
"2023-08-31 01:40","5582","6865","498","7341","778","105","32","493","494","260","26","124","0","2095",
"2023-08-31 01:45","5583","6860","480","7201","802","237","32","493","494","258","26","125","0","2093",
"2023-08-31 01:50","5621","6857","474","7043","596","382","32","493","494","255","26","124","0","2087",
"2023-08-31 01:55","5615","6860","473","6990","619","500","32","493","494","255","25","124","0","2070",
"2023-08-31 02:00","5576","6861","474","6942","637","333","32","493","494","253","26","124","0","2068",
"2023-08-31 02:05","5549","6863","473","7122","553","246","32","493","493","247","26","124","0","2052",
"2023-08-31 02:10","5499","6860","475","7131","556","258","32","492","493","246","26","124","0","2050",
"2023-08-31 02:15","5427","6863","476","7069","555","229","32","484","493","247","26","124","0","2042",
"2023-08-31 02:20","5427","6860","479","6905","579","302","32","484","493","248","26","124","0","2070",
"2023-08-31 02:25","5386","6863","479","6878","493","226","32","484","493","248","26","124","0","2076",
"2023-08-31 02:30","5368","6865","487","6850","483","295","32","483","493","244","26","124","0","2073",
"2023-08-31 02:35","5399","6864","487","6915","457","166","32","483","493","247","26","124","0","2075",
"2023-08-31 02:40","5369","6858","484","6923","325","232","32","482","493","243","26","124","0","2081",
"2023-08-31 02:45","5351","6866","481","6860","322","340","32","480","493","244","26","124","0","2070",
"2023-08-31 02:50","5325","6861","478","6766","244","451","32","475","493","244","26","124","0","2066",
"2023-08-31 02:55","5290","6857","475","6767","240","466","32","467","493","245","26","124","0","2065",
"2023-08-31 03:00","5241","6859","474","6793","244","434","32","448","493","247","26","124","0","2064",
"2023-08-31 03:05","5215","6865","472","6840","393","373","32","461","493","245","26","124","0","2064",
"2023-08-31 03:10","5182","6863","467","6802","401","396","32","461","493","244","26","124","0","2073",
"2023-08-31 03:15","5143","6858","464","6771","390","401","32","461","493","239","26","124","0","2071",
"2023-08-31 03:20","5116","6865","463","6771","363","424","32","461","493","234","26","124","0","2073",
"2023-08-31 03:25","5103","6861","464","6779","369","346","32","461","493","234","25","124","0","2074",
"2023-08-31 03:30","5064","6864","465","6765","353","393","32","462","493","232","26","124","0","2073",
"2023-08-31 03:35","5007","6860","463","6625","345","563","32","452","493","235","26","124","0","2070",
"2023-08-31 03:40","4932","6866","465","6665","362","545","32","439","493","233","26","124","0","2077",
"2023-08-31 03:45","4871","6865","466","6747","360","579","32","401","493","234","26","124","0","2077",
"2023-08-31 03:50","4890","6869","465","6753","420","467","32","394","493","236","26","125","0","2069",
"2023-08-31 03:55","4877","6865","464","6703","466","501","32","382","493","237","26","124","0","2076",
"2023-08-31 04:00","4801","6869","466","6558","441","678","32","367","493","242","26","124","0","2073",
"2023-08-31 04:05","4751","6866","465","6564","472","711","32","353","495","240","26","124","0","2076",
"2023-08-31 04:10","4690","6865","466","6615","482","750","32","339","495","241","26","124","0","2078",
"2023-08-31 04:15","4666","6864","467","6656","490","698","32","317","495","241","26","124","0","2079",
"2023-08-31 04:20","4617","6865","467","6701","510","677","32","305","495","236","25","124","0","2073",
"2023-08-31 04:25","4573","6866","461","6675","505","799","32","304","495","237","26","124","0","2072",
"2023-08-31 04:30","4485","6865","465","6649","500","753","32","299","495","236","26","124","0","2077",
"2023-08-31 04:35","4426","6863","463","6624","486","936","32","294","495","238","26","124","0","2077",
"2023-08-31 04:40","4394","6863","466","6664","493","948","32","290","495","239","26","124","0","2070",
"2023-08-31 04:45","4320","6862","466","6653","482","950","32","285","495","239","26","124","0","2066",
"2023-08-31 04:50","4260","6866","467","6715","498","957","32","272","495","238","27","123","0","2061",
"2023-08-31 04:55","4193","6864","469","6803","547","858","32","256","495","239","26","123","0","2068",
"2023-08-31 05:00","4134","6863","473","6849","548","981","32","235","495","242","27","124","0","2070",
"2023-08-31 05:05","4083","6863","475","6994","565","999","32","208","489","244","28","124","0","2086",
"2023-08-31 05:10","4016","6865","480","7114","579","1061","32","188","489","246","28","125","0","2083",
"2023-08-31 05:15","3930","6863","490","7167","630","990","32","160","489","245","27","124","0","2066",
"2023-08-31 05:20","3889","6865","489","7372","664","963","32","133","489","244","27","123","0","2071",
"2023-08-31 05:25","3821","6868","481","7477","699","926","32","125","489","243","27","123","0","2075",
"2023-08-31 05:30","3728","6862","486","7450","706","977","32","106","489","243","27","123","0","2076",
"2023-08-31 05:35","3631","6865","485","7565","728","1034","32","96","489","244","27","124","0","2072",
"2023-08-31 05:40","3604","6868","479","7531","806","1063","32","92","489","243","27","124","0","2074",
"2023-08-31 05:45","3553","6871","480","7650","814","1089","32","91","489","245","27","124","0","2082",
"2023-08-31 05:50","3514","6873","476","7563","1083","1030","32","90","489","245","28","125","0","2087",
"2023-08-31 05:55","3479","6870","475","7574","1275","1093","32","77","489","247","28","125","0","2083",
"2023-08-31 06:00","3407","6866","471","7418","1268","1310","32","76","489","249","28","124","0","2073",
"2023-08-31 06:05","3387","6867","467","7425","1389","1956","32","58","497","252","28","124","0","2071",
"2023-08-31 06:10","3344","6866","477","7565","1605","1922","32","69","497","256","28","124","0","2074",
"2023-08-31 06:15","3348","6865","484","7534","1680","1962","32","71","497","255","27","124","0","2080",
"2023-08-31 06:20","3371","6869","473","7505","1811","1823","32","73","497","257","28","124","0","2091",
"2023-08-31 06:25","3375","6865","466","7433","1805","2096","32","76","497","257","27","124","0","2090",
"2023-08-31 06:30","3354","6868","466","7521","2014","2004","32","77","497","258","27","125","0","2099",
"2023-08-31 06:35","3328","6867","468","7595","2407","1937","32","78","497","263","28","125","0","2106",
"2023-08-31 06:40","3343","6873","467","7583","2477","1811","32","79","497","261","28","124","0","2115",
"2023-08-31 06:45","3333","6870","483","7600","2557","1887","32","80","497","261","27","124","0","2121",
