Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-19 21:00","0","0","1421","1954","0","0","0","0","0","239","233","250","0","537",
"2022-12-19 21:05","0","0","1417","1977","0","0","0","0","0","238","231","250","0","535",
"2022-12-19 21:10","0","0","1423","2004","0","0","0","0","0","239","241","248","0","535",
"2022-12-19 21:15","0","0","1418","2013","0","0","0","0","0","238","250","248","0","535",
"2022-12-19 21:20","0","0","1420","1985","0","0","0","0","0","239","233","248","0","532",
"2022-12-19 21:25","0","0","1418","1956","0","0","0","0","0","239","240","248","0","532",
"2022-12-19 21:30","0","0","1422","1913","0","0","0","0","0","239","232","248","0","534",
"2022-12-19 21:35","0","0","1417","1803","0","0","0","0","0","237","228","248","0","534",
"2022-12-19 21:40","0","0","1389","1759","0","0","0","0","0","241","217","248","0","535",
"2022-12-19 21:45","0","0","1359","1715","0","0","0","0","0","237","216","248","0","533",
"2022-12-19 21:50","0","0","1343","1686","0","0","0","0","0","239","214","247","0","531",
"2022-12-19 21:55","0","0","1337","1657","0","0","0","0","0","239","213","243","0","532",
"2022-12-19 22:00","0","0","1322","1662","0","0","0","0","0","239","212","239","0","531",
"2022-12-19 22:05","0","0","1317","1645","0","0","0","0","0","237","209","236","0","530",
"2022-12-19 22:10","0","0","1299","1597","0","0","0","0","0","236","205","236","0","529",
"2022-12-19 22:15","0","0","1276","1548","0","0","0","0","0","235","196","236","0","528",
"2022-12-19 22:20","0","0","1263","1475","0","0","0","0","0","233","191","236","0","530",
"2022-12-19 22:25","0","0","1251","1437","0","0","0","0","0","230","184","236","0","530",
"2022-12-19 22:30","0","0","1231","1407","0","0","0","0","0","229","180","233","0","530",
"2022-12-19 22:35","0","0","1227","1339","0","0","0","0","0","226","175","229","0","529",
"2022-12-19 22:40","0","0","1220","1284","0","0","0","0","0","224","166","223","0","528",
"2022-12-19 22:45","0","0","1227","1229","0","0","0","0","0","222","157","219","0","527",
"2022-12-19 22:50","0","0","1229","1202","0","0","0","0","0","220","156","214","0","527",
"2022-12-19 22:55","0","0","1219","1202","0","0","0","0","0","219","154","210","0","526",
"2022-12-19 23:00","0","0","1207","1195","0","0","0","0","0","217","154","206","0","522",
"2022-12-19 23:05","0","0","1190","1099","0","0","0","0","0","215","137","207","0","505",
"2022-12-19 23:10","0","0","1169","1034","0","0","0","0","0","217","126","208","0","497",
"2022-12-19 23:15","0","0","1153","962","0","0","0","0","0","214","108","208","0","500",
"2022-12-19 23:20","0","0","1135","932","0","0","0","0","0","211","86","208","0","501",
"2022-12-19 23:25","0","0","1130","817","0","0","0","0","0","207","75","208","0","501",
"2022-12-19 23:30","0","0","1130","814","0","0","0","0","0","207","75","208","0","500",
"2022-12-19 23:35","0","0","1110","767","0","0","0","0","0","204","75","208","0","500",
"2022-12-19 23:40","0","0","1112","740","0","0","0","0","0","203","74","208","0","501",
